timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.346,1.613,-0.663,-0.118,-0.29,1.201,-0.226,0.288,0.117,0.534,0.331,0.82,0.267,-0.055,0.669,0.107,0.036,-0.121,0.141,0.103,-0.01,0.176,-0.172,-0.2,0.285,-0.218,-0.036,0.149,0.375,0.002,0.311,-0.134,0.036,-0.025,-0.053,0.079,0.133,-0.012,0.008,-0.063,0.071,-0.189,0.361,0.27,-0.124,0.008,-0.18,0.251,0.035,0.088,-0.01,0.106,0.162,0.322,-0.131,-0.211,-0.039,-0.044,0.124,-0.31,0.048,-0.226,0.023,0.073,-0.157,-0.117,0.008,-0.038,0.16,0.125
50,1.483,1.748,-0.958,-0.017,-0.222,1.318,-0.246,0.36,0.035,0.437,0.443,0.746,0.282,-0.126,0.495,-0.011,-0.009,-0.071,0.07,-0.003,-0.024,0.05,-0.112,-0.083,0.341,-0.187,-0.053,0.149,0.265,-0.084,0.421,-0.012,0.111,0.076,0.039,-0.007,-0.05,-0.131,-0.064,-0.227,0.038,-0.294,0.323,0.031,-0.109,0.0,-0.069,-0.112,0.076,-0.008,-0.32,0.063,-0.043,-0.14,0.156,0.099,0.111,-0.128,-0.051,-0.026,-0.001,-0.054,0.029,-0.1,-0.102,-0.139,-0.039,-0.011,-0.017,0.093
100,1.422,1.575,-0.824,-0.122,0.015,1.077,-0.484,0.48,-0.022,0.616,0.285,0.856,-0.026,0.069,0.678,0.497,0.11,-0.265,-0.163,0.198,0.271,0.332,-0.21,-0.056,0.288,-0.335,0.164,-0.141,0.233,0.064,0.315,-0.167,0.109,0.011,0.004,0.058,0.429,0.211,0.041,-0.117,-0.021,-0.213,0.329,0.306,-0.015,0.052,-0.132,0.11,0.227,0.018,0.072,-0.059,-0.067,0.146,-0.29,-0.187,-0.021,-0.083,0.122,-0.075,0.048,-0.08,0.206,0.053,-0.14,-0.159,0.033,-0.023,0.023,0.012
150,1.468,1.47,-0.779,0.112,-0.152,1.156,-0.516,0.311,0.003,0.471,0.255,0.763,0.135,-0.313,0.501,0.113,-0.042,-0.083,0.008,0.099,0.088,0.153,0.027,-0.23,0.266,-0.096,-0.017,0.311,0.38,-0.043,0.149,-0.126,-0.161,0.055,-0.061,0.062,-0.021,-0.036,-0.091,0.143,0.245,-0.049,0.286,0.392,-0.117,-0.059,-0.246,0.012,0.077,0.027,-0.001,0.1,0.113,0.294,-0.074,-0.126,-0.103,-0.039,0.05,-0.21,0.039,-0.145,-0.043,-0.008,-0.123,-0.042,-0.04,-0.014,0.088,0.067
200,1.328,1.488,-0.989,-0.05,-0.016,0.945,-0.685,0.299,-0.051,0.391,0.191,0.474,0.007,-0.323,0.614,0.206,0.07,-0.079,-0.022,0.133,0.156,0.302,0.022,-0.033,0.089,0.03,0.142,0.13,0.087,0.008,0.165,-0.109,0.045,0.014,0.052,-0.028,0.28,0.015,0.033,0.2,0.501,0.037,0.227,0.481,-0.117,-0.097,-0.119,-0.193,0.212,0.061,-0.157,0.023,-0.003,0.056,-0.178,-0.227,0.066,-0.174,-0.024,-0.221,0.247,-0.119,0.074,-0.087,-0.323,-0.101,-0.147,-0.024,-0.072,0.105
250,1.769,1.589,-0.765,-0.151,-0.137,1.171,-0.205,0.331,-0.211,0.61,0.416,1.098,0.233,-0.119,0.429,0.128,-0.012,-0.165,-0.128,0.167,0.001,0.082,-0.116,-0.226,0.433,-0.241,0.019,0.227,0.464,-0.036,0.344,-0.044,-0.335,0.129,-0.015,0.11,-0.119,0.19,-0.139,-0.099,-0.046,-0.317,0.198,0.277,-0.048,0.015,-0.273,0.104,-0.01,-0.089,-0.007,0.033,0.086,0.144,0.039,0.026,0.022,-0.087,-0.001,-0.007,-0.082,-0.082,-0.055,-0.027,0.016,-0.015,-0.035,0.024,0.131,0.084
300,1.536,1.384,-0.942,0.002,0.028,0.949,-0.4,0.337,-0.127,0.479,0.227,0.926,0.045,0.009,0.423,0.208,0.118,-0.192,0.144,0.181,0.259,0.139,-0.147,-0.079,0.184,-0.034,0.034,0.233,0.436,-0.03,0.286,0.086,-0.072,0.176,-0.057,0.046,0.061,-0.24,-0.03,0.063,0.233,-0.151,0.423,0.254,-0.232,-0.009,0.059,-0.004,0.007,0.224,-0.123,0.139,0.097,-0.008,-0.019,-0.11,0.049,-0.183,0.009,-0.189,0.128,-0.169,0.025,-0.085,-0.246,-0.12,-0.079,0.03,0.035,0.068
350,1.471,1.547,-0.925,-0.162,-0.159,1.3,-0.211,0.346,-0.043,0.526,0.51,0.684,0.229,-0.198,0.525,-0.061,-0.101,-0.113,-0.023,0.056,-0.071,-0.123,0.032,-0.123,0.447,-0.277,-0.137,0.074,0.459,-0.124,0.344,-0.033,0.018,0.014,-0.159,0.062,-0.045,-0.051,0.006,-0.179,0.029,-0.273,0.296,0.166,-0.006,-0.028,-0.327,0.062,0.098,0.058,-0.142,0.137,0.056,0.115,-0.01,-0.113,0.044,-0.172,0.006,-0.126,0.066,-0.125,0.036,-0.088,-0.065,-0.002,-0.145,0.074,0.089,0.151
400,1.47,1.628,-0.934,-0.171,-0.164,1.131,-0.489,0.417,-0.03,0.516,0.392,0.731,0.147,-0.073,0.485,0.077,0.047,0.001,0.074,-0.003,0.072,-0.018,0.019,-0.268,0.236,-0.109,-0.057,0.32,0.325,-0.054,0.538,0.054,-0.035,0.274,-0.13,-0.011,-0.024,-0.222,0.049,-0.092,0.03,-0.155,0.323,0.179,-0.026,0.08,-0.251,-0.003,-0.011,-0.003,-0.122,0.205,0.044,0.038,0.045,0.055,0.03,-0.136,-0.139,-0.031,0.018,-0.08,0.005,-0.076,-0.095,-0.079,-0.059,0.001,0.059,0.059
450,1.6,1.522,-0.999,-0.029,0.033,1.145,-0.315,0.273,-0.134,0.566,0.424,0.907,0.227,-0.273,0.587,-0.003,-0.014,-0.075,-0.02,0.125,0.068,0.074,-0.075,-0.172,0.359,-0.17,0.005,0.275,0.446,-0.06,0.273,-0.158,-0.001,-0.076,-0.021,0.114,0.076,-0.002,-0.061,0.0,0.174,-0.247,0.341,0.158,-0.072,-0.091,-0.212,0.057,0.134,-0.019,-0.063,0.148,0.029,0.191,-0.027,-0.023,-0.016,-0.067,0.021,-0.044,-0.082,-0.063,-0.029,-0.042,-0.005,-0.016,-0.084,-0.025,0.069,0.034
