timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.193,1.741,-0.897,0.034,-0.223,1.129,-0.472,0.507,-0.002,0.279,0.41,0.596,0.157,-0.507,0.448,-0.08,-0.129,-0.104,-0.028,0.08,-0.054,0.06,0.011,-0.134,0.357,-0.072,0.019,0.371,0.377,-0.119,0.265,-0.174,-0.157,-0.142,0.044,-0.033,-0.206,-0.121,-0.154,0.042,0.212,-0.152,0.222,0.233,-0.052,-0.196,-0.176,-0.322,0.134,-0.125,-0.327,-0.015,-0.243,-0.244,0.17,0.143,0.056,-0.143,-0.144,0.099,0.014,-0.078,-0.014,-0.162,-0.054,-0.038,-0.162,0.003,-0.116,0.103
50,1.428,1.607,-0.818,-0.226,0.125,1.102,-0.68,0.743,-0.233,0.5,0.094,1.195,0.072,-0.41,0.872,0.264,0.192,-0.183,-0.253,0.216,-0.055,0.088,-0.212,0.169,0.602,-0.335,0.421,-0.187,0.424,0.139,0.481,-0.57,-0.086,-0.162,0.154,0.082,0.07,0.422,-0.176,-0.02,-0.049,-0.309,0.044,0.294,-0.09,0.011,-0.304,-0.317,0.364,-0.413,-0.219,-0.282,-0.266,-0.341,0.053,0.081,0.055,-0.138,-0.215,0.287,0.057,0.018,0.109,-0.242,-0.203,-0.012,-0.155,-0.006,-0.173,0.088
100,1.585,1.781,-0.803,-0.093,-0.089,1.213,-0.758,0.569,0.027,0.641,0.22,0.718,0.152,-0.318,0.769,0.3,0.128,-0.091,0.099,0.036,0.124,0.312,0.012,-0.257,0.269,-0.154,0.076,0.146,0.275,-0.122,0.285,-0.217,-0.128,0.143,0.009,-0.029,0.164,-0.059,-0.013,0.046,0.11,-0.115,0.362,0.333,-0.01,-0.065,-0.105,-0.125,0.12,0.228,-0.149,0.193,-0.012,0.01,-0.134,-0.126,0.076,-0.212,0.046,-0.093,0.191,-0.17,0.094,-0.022,-0.18,-0.035,-0.078,-0.044,-0.016,0.097
150,1.565,2.064,-1.045,-0.296,-0.355,1.59,-0.505,0.463,0.092,0.597,0.461,0.869,0.34,-0.292,0.691,0.084,-0.012,-0.039,0.048,0.012,-0.035,0.05,-0.012,-0.08,0.333,-0.254,-0.149,0.286,0.401,-0.114,0.484,-0.274,0.07,0.155,-0.062,0.162,0.007,-0.139,-0.177,-0.09,-0.03,-0.258,0.332,0.055,-0.164,-0.087,-0.173,-0.117,0.197,-0.051,-0.133,0.051,-0.147,-0.018,0.086,0.005,-0.05,-0.174,0.009,-0.03,0.026,-0.081,0.038,-0.093,-0.04,-0.024,-0.153,0.022,0.02,0.136
200,1.577,1.473,-0.899,-0.176,-0.129,1.124,-0.407,0.392,-0.117,0.401,0.337,0.849,0.161,-0.315,0.506,0.081,-0.103,-0.031,-0.065,0.035,0.007,-0.017,-0.032,-0.023,0.478,-0.174,0.055,0.108,0.338,-0.055,0.402,-0.344,-0.135,-0.131,-0.039,0.05,-0.081,0.072,-0.143,-0.035,0.079,-0.183,0.088,0.058,-0.013,-0.059,-0.364,-0.119,0.047,-0.139,-0.166,0.046,-0.068,-0.021,0.129,0.13,0.031,-0.096,-0.077,0.049,-0.04,-0.119,-0.06,-0.079,-0.072,-0.005,-0.086,-0.043,0.021,0.105
250,1.625,1.71,-0.856,-0.21,-0.274,1.324,-0.256,0.43,-0.049,0.567,0.447,0.751,0.275,-0.08,0.587,0.088,0.026,-0.231,-0.044,0.158,0.047,0.071,-0.088,-0.146,0.383,-0.209,-0.078,0.148,0.201,-0.096,0.403,-0.143,-0.017,-0.054,0.017,-0.018,-0.09,-0.157,-0.044,0.049,0.091,-0.261,0.266,0.288,0.068,0.001,-0.418,-0.143,0.046,-0.038,-0.189,0.21,0.027,0.05,0.094,-0.037,-0.015,-0.135,-0.038,-0.098,0.079,-0.149,-0.03,-0.079,-0.122,-0.068,-0.042,-0.001,0.004,0.166
300,1.45,1.742,-0.836,-0.011,-0.102,1.24,-0.604,0.542,0.04,0.55,0.308,0.851,0.176,-0.34,0.758,0.251,0.041,-0.178,-0.131,0.081,-0.025,0.256,-0.053,-0.026,0.431,-0.188,0.174,-0.052,0.298,0.013,0.291,-0.408,-0.171,-0.088,0.124,0.071,0.042,0.236,-0.107,-0.068,0.207,-0.263,0.233,0.423,-0.147,-0.123,-0.267,-0.217,0.216,-0.059,-0.228,-0.14,-0.153,-0.131,-0.022,0.014,0.089,-0.167,-0.001,0.039,0.072,-0.048,0.077,-0.135,-0.165,-0.009,-0.094,0.0,-0.04,0.108
350,1.579,1.897,-0.92,-0.059,-0.337,1.475,-0.157,0.53,-0.026,0.39,0.558,0.761,0.465,-0.453,0.583,-0.158,-0.33,-0.107,-0.125,-0.134,-0.222,-0.141,-0.196,-0.038,0.601,-0.287,-0.013,0.004,0.613,-0.247,0.429,-0.385,-0.146,-0.23,-0.052,0.212,-0.505,0.078,-0.213,-0.05,0.032,-0.429,0.169,0.043,-0.081,-0.082,-0.482,-0.244,0.003,-0.306,-0.43,-0.1,-0.152,-0.235,0.467,0.269,0.112,-0.19,-0.257,0.235,-0.085,0.02,-0.108,-0.277,0.095,0.097,-0.269,0.066,-0.064,0.165
400,1.279,1.949,-0.771,-0.176,-0.218,1.253,-0.6,0.46,0.109,0.522,0.205,0.534,0.177,-0.358,0.883,0.292,0.052,-0.102,-0.035,-0.022,0.046,0.314,-0.094,-0.069,0.337,-0.127,0.208,-0.08,0.207,-0.021,0.433,-0.407,0.119,0.048,0.118,0.149,0.092,0.098,-0.109,-0.042,0.073,-0.211,0.21,0.207,-0.073,-0.08,-0.169,0.004,0.065,-0.048,-0.163,0.001,-0.09,0.063,-0.08,0.082,0.046,-0.124,-0.015,0.019,-0.019,-0.078,0.103,0.022,-0.123,-0.146,-0.112,-0.005,-0.068,0.041
450,1.472,2.263,-1.104,-0.022,-0.416,1.662,-0.703,0.671,0.13,0.308,0.523,0.538,0.439,-1.015,0.663,-0.295,-0.203,0.022,-0.064,-0.277,-0.231,-0.014,0.196,-0.105,0.64,-0.217,0.233,0.337,0.548,-0.247,0.347,-0.742,-0.211,-0.246,0.23,0.196,-0.589,-0.183,-0.212,0.151,0.214,-0.183,0.085,0.156,-0.002,-0.217,-0.415,-0.611,0.077,-0.154,-0.56,0.098,-0.26,-0.267,0.341,0.258,0.064,-0.136,-0.202,0.083,0.045,-0.089,-0.013,-0.326,-0.111,0.077,-0.308,0.038,-0.092,0.153
