timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.494,1.73,-0.996,-0.063,-0.159,1.346,-0.489,0.344,0.077,0.517,0.334,0.893,0.343,-0.321,0.692,0.134,-0.028,-0.228,0.02,0.007,0.196,0.225,-0.007,-0.097,0.414,-0.315,0.035,0.12,0.37,-0.048,0.339,-0.279,0.04,-0.015,0.174,0.103,0.04,0.108,-0.12,-0.101,0.146,-0.141,0.335,0.205,-0.191,-0.055,-0.035,-0.144,0.147,0.092,-0.146,0.028,-0.07,0.05,-0.149,-0.119,0.033,-0.187,0.03,-0.15,0.173,-0.123,0.085,-0.111,-0.256,-0.074,-0.083,-0.041,0.006,0.083
50,1.531,1.841,-0.95,-0.054,-0.282,1.526,-0.508,0.587,0.022,0.308,0.404,0.89,0.502,-0.694,0.778,-0.201,-0.196,0.016,-0.031,-0.175,-0.226,-0.115,-0.014,-0.065,0.638,-0.347,0.133,0.195,0.649,-0.15,0.33,-0.57,-0.126,-0.434,0.169,0.087,-0.414,0.267,-0.186,-0.076,0.066,-0.325,0.11,0.069,-0.015,-0.168,-0.363,-0.324,0.238,-0.267,-0.227,-0.14,-0.192,-0.155,0.125,0.134,0.019,-0.116,-0.078,0.164,-0.012,-0.03,-0.034,-0.24,0.024,0.122,-0.164,0.029,-0.033,0.112
100,1.43,1.426,-0.898,-0.152,-0.048,1.062,-0.64,0.341,-0.063,0.64,0.211,0.851,0.035,-0.17,0.657,0.392,0.262,0.013,0.007,0.137,0.141,0.226,-0.102,-0.148,0.379,-0.053,0.067,0.082,0.173,0.024,0.468,0.07,0.08,0.223,-0.135,0.069,0.389,-0.071,0.035,-0.004,0.018,-0.209,0.35,0.303,0.088,0.13,-0.144,0.039,0.095,0.085,-0.035,0.187,0.024,0.156,-0.147,-0.125,-0.075,-0.096,0.017,-0.159,0.015,-0.121,0.091,0.012,-0.082,-0.181,-0.004,-0.02,0.032,0.034
150,1.85,1.671,-0.852,-0.277,-0.079,1.433,-0.305,0.412,-0.198,0.68,0.453,0.928,0.207,0.01,0.696,0.126,0.164,-0.078,0.079,0.216,0.003,0.046,-0.192,-0.188,0.355,-0.152,-0.013,0.167,0.392,-0.207,0.474,0.031,0.005,0.149,-0.122,0.073,0.104,-0.151,-0.05,0.03,0.108,-0.283,0.367,0.283,0.042,0.009,-0.416,0.098,0.041,-0.092,-0.089,0.148,0.119,0.178,0.107,0.04,-0.025,-0.125,-0.09,-0.106,-0.103,-0.191,-0.076,-0.007,0.031,-0.051,-0.04,0.014,0.13,0.114
200,1.396,1.524,-0.984,-0.052,-0.099,1.239,-0.434,0.294,-0.008,0.545,0.343,0.883,0.214,-0.181,0.579,0.225,0.019,-0.134,0.017,-0.015,0.128,0.238,-0.068,0.01,0.278,-0.136,0.025,0.283,0.45,0.032,0.182,-0.147,0.053,0.1,0.058,0.019,0.16,-0.09,-0.018,-0.12,0.061,-0.197,0.409,0.173,-0.196,-0.034,0.067,-0.174,0.157,0.133,-0.252,0.107,-0.088,-0.076,-0.096,-0.058,0.172,-0.21,0.005,-0.067,0.112,-0.118,0.1,-0.112,-0.254,-0.118,-0.139,0.026,-0.01,0.087
250,1.349,1.864,-0.9,-0.088,-0.239,1.154,-0.628,0.227,-0.027,0.435,0.205,0.886,0.174,-0.23,0.524,-0.005,-0.025,-0.056,-0.027,0.103,0.077,0.104,0.014,-0.07,0.137,0.029,-0.104,0.347,0.246,0.059,0.289,-0.052,-0.003,0.197,0.043,-0.074,-0.035,-0.098,-0.088,-0.021,0.04,-0.209,0.158,-0.008,-0.272,-0.104,0.064,-0.255,0.124,-0.013,-0.5,0.162,-0.093,-0.185,0.101,-0.069,0.152,-0.154,-0.05,-0.08,0.181,-0.04,0.086,-0.2,-0.23,0.021,-0.223,0.051,-0.084,0.125
300,1.396,1.162,-1.086,-0.045,-0.126,0.87,-0.649,0.246,-0.115,0.279,0.237,0.677,0.089,-0.453,0.392,-0.12,-0.004,0.029,0.052,0.023,0.181,0.133,0.157,-0.012,0.129,-0.023,0.027,0.363,0.264,0.039,0.154,-0.245,0.09,0.03,0.057,-0.038,0.021,-0.12,-0.008,0.096,0.312,0.066,0.276,0.201,-0.131,-0.1,0.097,-0.225,0.195,0.064,-0.157,0.047,-0.097,-0.179,-0.192,-0.08,0.1,-0.195,-0.06,-0.175,0.2,-0.119,0.084,-0.116,-0.288,-0.091,-0.165,0.004,-0.144,0.077
350,1.636,1.366,-1.013,-0.106,-0.351,1.582,-0.246,0.125,0.136,0.516,0.45,0.969,0.366,-0.054,0.561,-0.045,0.059,-0.054,0.226,-0.04,0.086,0.127,-0.053,-0.268,0.154,-0.143,-0.112,0.307,0.4,-0.074,0.473,0.005,0.206,0.336,-0.184,0.124,0.094,-0.143,0.04,-0.088,0.108,-0.288,0.468,0.012,-0.113,0.06,-0.071,0.314,-0.09,0.211,-0.08,0.287,0.266,0.284,-0.021,-0.181,0.022,-0.176,0.063,-0.246,-0.01,-0.179,-0.026,-0.017,-0.098,-0.044,-0.068,-0.009,0.115,0.087
400,1.351,1.647,-1.02,-0.177,-0.137,1.171,-0.68,0.267,-0.027,0.4,0.2,0.751,0.145,-0.291,0.62,0.076,-0.009,0.012,0.196,0.134,0.194,0.277,-0.095,-0.122,0.062,0.073,-0.157,0.435,0.318,-0.072,0.225,-0.166,0.029,0.181,-0.014,-0.033,0.068,-0.101,-0.011,0.235,0.361,0.013,0.161,0.234,-0.211,-0.108,-0.057,0.014,0.068,-0.006,-0.097,0.113,0.071,0.045,-0.135,-0.151,-0.038,-0.073,0.028,-0.209,0.15,-0.075,0.114,-0.028,-0.211,-0.116,-0.067,-0.023,0.003,0.033
450,1.995,1.671,-0.93,-0.416,-0.142,1.569,-0.306,0.227,-0.021,0.713,0.381,1.258,0.349,-0.049,0.707,0.089,0.029,-0.034,0.174,0.085,-0.022,0.135,-0.148,-0.165,0.45,-0.283,-0.024,0.068,0.574,-0.126,0.455,-0.427,0.164,0.306,-0.11,0.166,-0.045,0.145,-0.12,-0.056,-0.113,-0.471,0.26,0.149,-0.099,0.077,-0.404,0.104,0.087,-0.155,-0.173,0.174,0.021,0.112,0.07,-0.062,0.048,-0.165,-0.064,0.057,-0.063,-0.014,0.02,-0.095,-0.002,0.025,-0.055,0.016,0.079,0.133
