timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.471,1.417,-0.895,-0.192,-0.057,1.051,-0.464,0.437,-0.166,0.568,0.118,1.001,0.094,-0.08,0.633,0.315,0.161,-0.162,-0.005,0.162,-0.007,0.096,-0.177,-0.149,0.244,-0.143,-0.004,0.279,0.374,0.064,0.387,-0.097,-0.122,0.156,-0.033,-0.005,0.095,-0.026,-0.06,-0.031,-0.043,-0.291,0.353,0.136,-0.094,0.026,-0.054,0.019,0.056,-0.049,-0.144,0.072,0.029,-0.02,0.078,-0.016,0.018,-0.111,-0.049,0.071,-0.013,-0.109,-0.005,-0.017,-0.147,-0.049,0.026,-0.034,-0.01,0.046
50,1.461,1.977,-0.928,-0.214,-0.101,1.643,-0.659,0.686,0.084,0.797,0.379,0.768,0.374,-0.562,1.067,0.283,0.115,-0.037,0.003,-0.161,-0.057,0.08,-0.063,-0.008,0.597,-0.256,0.194,-0.112,0.384,0.035,0.593,-0.425,0.082,-0.197,0.105,0.172,0.219,0.242,-0.042,-0.073,0.035,-0.266,0.302,0.172,-0.054,-0.071,-0.321,-0.064,0.273,-0.14,-0.089,-0.087,-0.139,-0.008,-0.048,0.102,0.022,-0.119,-0.015,0.109,0.003,-0.018,0.109,-0.082,-0.071,-0.058,-0.118,-0.033,-0.008,0.018
100,1.478,1.552,-0.831,-0.103,-0.105,1.042,-0.577,0.263,-0.0,0.387,0.153,1.036,0.109,-0.14,0.504,0.195,0.12,-0.147,0.104,0.156,0.139,0.335,-0.141,-0.141,0.108,0.019,0.001,0.312,0.167,0.008,0.253,-0.161,0.042,0.012,0.236,0.033,0.143,-0.077,-0.017,0.252,0.303,0.017,0.227,0.327,-0.182,-0.152,0.009,-0.176,0.122,0.064,-0.208,0.101,-0.054,-0.041,-0.16,-0.027,0.075,-0.159,-0.042,-0.166,0.157,-0.114,0.091,-0.082,-0.199,-0.087,-0.18,-0.016,-0.035,0.099
150,1.634,1.772,-0.961,-0.118,-0.068,1.414,-0.754,0.635,-0.012,0.509,0.243,1.124,0.392,-0.593,1.019,0.29,0.11,0.019,-0.053,-0.193,-0.082,0.108,0.015,0.014,0.659,-0.332,0.299,-0.08,0.497,-0.033,0.402,-0.727,-0.012,-0.228,0.21,0.11,0.018,0.34,-0.019,-0.056,0.138,-0.203,0.196,0.243,-0.144,-0.129,-0.203,-0.294,0.292,-0.073,-0.14,-0.216,-0.252,-0.253,-0.171,0.06,0.106,-0.177,-0.076,0.074,0.082,-0.101,0.145,-0.17,-0.261,-0.039,-0.215,-0.018,-0.076,0.129
200,1.5,1.601,-1.014,-0.22,0.057,1.233,-0.602,0.593,-0.105,0.553,0.211,0.877,0.111,-0.421,0.832,0.302,0.151,-0.025,-0.074,0.146,0.057,0.232,-0.112,-0.025,0.506,-0.176,0.237,0.085,0.374,-0.018,0.375,-0.253,-0.068,-0.049,0.057,-0.003,0.167,0.125,-0.032,0.065,0.138,-0.172,0.206,0.278,-0.047,-0.037,-0.098,-0.125,0.073,-0.012,-0.172,0.05,-0.052,-0.04,-0.098,-0.057,0.056,-0.194,-0.021,-0.136,0.06,-0.163,0.052,-0.102,-0.278,-0.037,-0.091,0.016,0.023,0.147
250,1.068,1.502,-0.817,-0.074,0.055,0.839,-0.669,0.471,-0.102,0.583,0.039,0.944,0.014,-0.197,0.788,0.453,0.228,-0.245,-0.183,0.353,0.15,0.358,-0.255,-0.056,0.29,-0.183,0.192,-0.003,0.011,0.224,0.338,-0.282,0.022,-0.002,0.066,0.0,0.42,0.201,-0.039,0.047,0.062,-0.146,0.173,0.27,0.088,0.038,-0.031,-0.166,0.291,-0.099,-0.021,-0.098,-0.076,0.102,-0.167,-0.12,-0.066,-0.037,0.056,-0.068,0.055,-0.074,0.111,-0.015,-0.153,-0.155,0.056,-0.039,-0.021,-0.007
300,1.584,1.418,-0.943,-0.172,0.029,1.118,-0.408,0.319,0.007,0.499,0.169,0.725,0.056,-0.174,0.681,0.228,0.161,-0.06,0.11,0.144,0.001,0.277,0.059,-0.158,0.184,-0.073,0.021,-0.013,0.15,0.007,0.218,-0.043,0.166,0.157,-0.13,0.17,0.496,0.117,0.119,0.054,0.208,-0.071,0.377,0.36,-0.084,-0.054,-0.007,0.126,0.301,0.174,-0.01,0.11,0.092,0.172,-0.227,-0.198,-0.04,-0.111,0.08,-0.31,0.089,-0.211,0.084,0.049,-0.286,-0.094,-0.011,-0.033,0.018,0.1
350,1.452,1.566,-0.827,-0.328,0.105,1.333,-0.322,0.62,-0.214,0.875,0.224,1.34,0.129,0.145,0.854,0.541,0.256,-0.263,-0.084,0.234,-0.015,-0.023,-0.416,-0.029,0.709,-0.471,0.134,-0.214,0.438,0.004,0.803,-0.171,0.033,-0.004,-0.106,0.218,0.252,0.148,-0.025,-0.344,-0.35,-0.553,0.369,-0.034,0.079,0.15,-0.31,0.179,0.046,-0.164,-0.002,-0.027,-0.114,0.094,0.299,0.093,-0.045,-0.097,-0.017,0.159,-0.23,-0.066,0.002,-0.069,0.158,-0.005,0.025,-0.006,0.114,0.032
400,1.424,1.597,-0.986,0.104,-0.107,1.067,-0.754,0.519,-0.052,0.247,0.342,0.441,0.166,-0.57,0.533,0.01,-0.026,-0.076,-0.07,-0.169,0.061,0.322,0.062,-0.049,0.148,-0.048,0.211,0.286,0.146,-0.074,0.062,-0.457,0.007,-0.129,0.21,-0.084,0.021,-0.045,-0.071,0.237,0.479,0.044,0.196,0.33,0.045,-0.112,-0.077,-0.486,0.161,-0.006,-0.192,-0.01,-0.152,-0.079,-0.147,0.003,0.036,-0.143,-0.012,-0.11,0.17,-0.121,0.129,-0.126,-0.32,-0.092,-0.181,-0.019,-0.099,0.095
450,1.108,2.431,-0.923,0.118,-0.487,1.558,-0.883,0.93,0.265,0.214,0.282,0.638,0.545,-1.135,0.903,-0.081,-0.323,0.04,-0.014,-0.376,-0.21,0.213,0.104,0.008,0.694,-0.217,0.419,0.236,0.484,-0.119,0.133,-1.048,-0.303,-0.379,0.357,0.148,-0.566,-0.013,-0.336,0.098,0.286,-0.211,0.169,0.111,-0.108,-0.27,-0.3,-0.762,0.219,-0.222,-0.649,-0.129,-0.434,-0.609,0.269,0.326,0.2,-0.235,-0.24,0.331,0.076,0.025,0.009,-0.403,-0.142,0.064,-0.435,0.016,-0.25,0.176
