timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.611,1.86,-0.791,-0.1,-0.114,1.21,-0.399,0.468,-0.075,0.521,0.475,1.054,0.286,-0.31,0.667,0.128,-0.004,-0.255,-0.16,0.239,0.021,0.122,-0.244,-0.097,0.449,-0.229,0.044,0.064,0.253,0.039,0.327,-0.209,-0.125,-0.174,0.064,0.007,-0.093,0.249,-0.139,0.021,0.219,-0.184,0.111,0.407,-0.189,-0.136,-0.236,-0.177,0.14,-0.185,-0.241,-0.119,-0.167,-0.182,-0.01,0.012,0.071,-0.174,-0.107,0.06,0.08,-0.083,0.017,-0.124,-0.16,-0.05,-0.154,0.009,-0.114,0.088
50,1.666,1.266,-0.85,0.03,-0.202,0.884,-0.194,0.135,-0.073,0.332,0.326,0.557,-0.029,-0.054,0.279,0.186,0.041,-0.093,-0.096,0.11,0.105,0.365,0.136,-0.259,-0.058,0.046,-0.008,0.289,0.173,0.032,0.087,0.208,0.074,0.314,-0.15,0.064,0.305,-0.062,0.018,0.091,0.114,-0.002,0.35,0.3,-0.1,0.036,0.068,0.15,0.022,0.23,-0.047,0.3,0.177,0.358,-0.196,-0.244,-0.073,-0.115,0.144,-0.398,0.135,-0.211,0.013,0.095,-0.195,-0.036,-0.063,-0.003,0.073,0.067
100,1.354,1.649,-0.916,-0.138,-0.156,1.242,-0.349,0.272,-0.067,0.508,0.338,0.802,0.223,-0.115,0.597,0.061,0.026,-0.104,0.042,0.102,0.07,0.116,-0.148,-0.22,0.313,-0.198,-0.056,0.122,0.352,-0.094,0.399,-0.118,0.066,0.022,-0.077,0.107,0.044,-0.06,-0.002,-0.025,0.035,-0.256,0.194,0.14,-0.09,-0.035,-0.152,0.095,0.042,-0.019,-0.16,0.157,0.012,0.033,0.051,-0.08,0.055,-0.168,-0.064,-0.095,0.06,-0.105,-0.003,-0.089,-0.202,-0.024,-0.073,0.015,-0.063,0.138
150,1.82,2.115,-0.764,-0.414,-0.12,1.631,-0.606,0.805,-0.133,0.731,0.337,1.119,0.364,-0.648,1.152,0.237,-0.028,-0.195,-0.068,0.123,-0.206,0.1,-0.258,0.086,0.826,-0.508,0.322,-0.205,0.497,-0.159,0.521,-1.14,-0.32,-0.557,0.323,0.165,-0.294,0.596,-0.132,-0.043,0.078,-0.511,-0.102,0.16,0.021,-0.152,-0.718,-0.297,0.229,-0.584,-0.226,-0.27,-0.267,-0.237,0.232,0.146,-0.027,-0.083,-0.162,0.33,-0.071,0.014,-0.002,-0.196,0.058,0.069,-0.205,-0.027,-0.101,0.056
200,1.519,1.544,-0.961,-0.003,-0.026,1.041,-0.561,0.266,-0.024,0.406,0.241,0.914,0.143,-0.116,0.563,0.195,0.091,-0.255,-0.067,0.251,0.347,0.211,-0.094,-0.096,0.128,-0.106,-0.004,0.266,0.09,0.019,0.272,0.009,-0.05,0.037,0.173,-0.012,0.154,0.045,0.018,0.021,0.212,-0.089,0.288,0.277,-0.239,-0.027,-0.035,-0.101,0.029,0.142,-0.147,0.075,-0.006,0.028,-0.027,-0.037,0.021,-0.172,0.013,-0.169,0.073,-0.146,0.012,-0.071,-0.316,-0.143,-0.035,-0.02,-0.004,0.093
250,1.528,1.589,-0.722,-0.055,-0.117,1.152,-0.752,0.462,-0.025,0.495,0.221,0.836,0.006,-0.369,0.755,0.326,0.178,-0.026,-0.074,0.055,0.15,0.38,-0.047,-0.077,0.258,-0.05,0.273,-0.019,0.027,0.065,0.385,-0.491,-0.106,-0.008,0.174,0.027,0.238,0.168,-0.012,0.143,0.286,-0.109,0.28,0.255,-0.146,-0.096,-0.104,-0.208,0.135,-0.006,-0.178,-0.009,-0.072,0.008,-0.094,0.016,0.067,-0.075,-0.041,-0.007,0.09,-0.062,0.032,-0.034,-0.261,-0.103,-0.092,-0.035,-0.057,0.029
300,1.33,1.944,-0.899,0.126,-0.316,1.429,-0.595,0.392,0.094,0.501,0.446,0.605,0.383,-0.466,0.652,-0.03,-0.073,-0.124,0.049,-0.04,0.163,0.359,-0.026,-0.363,0.276,-0.154,0.036,0.345,0.369,-0.198,0.096,-0.257,-0.182,-0.122,0.16,-0.017,-0.193,-0.153,-0.158,0.095,0.324,-0.248,0.323,0.23,-0.059,-0.184,-0.019,-0.157,0.047,0.206,-0.239,0.184,0.007,-0.071,-0.064,-0.065,0.089,-0.168,0.024,-0.133,0.175,-0.153,0.057,-0.126,-0.315,-0.047,-0.114,0.032,-0.028,0.135
350,1.907,1.482,-0.768,-0.41,0.053,1.452,-0.05,0.285,-0.109,0.866,0.343,1.233,0.185,0.319,0.877,0.481,0.194,-0.231,0.052,0.251,-0.03,0.14,-0.37,-0.1,0.497,-0.309,0.077,-0.29,0.278,0.023,0.62,-0.007,0.176,0.155,-0.143,0.142,0.445,0.331,0.056,-0.178,-0.24,-0.344,0.341,0.208,-0.061,0.097,-0.459,0.423,0.158,-0.048,0.211,-0.037,0.119,0.429,-0.065,-0.18,-0.141,0.004,0.112,-0.115,-0.108,-0.129,-0.023,0.094,0.009,-0.022,0.133,-0.097,0.141,0.055
400,1.492,1.637,-0.884,-0.106,-0.058,1.176,-0.53,0.322,0.027,0.449,0.268,0.948,0.159,-0.208,0.602,0.121,0.03,0.004,0.031,0.127,0.167,0.213,-0.098,-0.083,0.246,-0.084,-0.017,0.265,0.22,0.075,0.343,-0.311,0.031,0.062,0.108,-0.013,0.144,0.002,-0.063,0.04,0.19,-0.099,0.292,0.179,-0.109,-0.145,-0.047,-0.214,0.238,-0.008,-0.098,0.155,0.009,0.069,-0.088,-0.107,-0.061,-0.155,0.073,-0.169,0.157,-0.124,0.074,-0.062,-0.247,-0.079,-0.026,0.026,-0.084,0.053
450,1.664,1.627,-0.856,-0.054,-0.283,1.512,-0.273,0.274,0.06,0.507,0.485,0.74,0.33,-0.171,0.513,-0.047,-0.134,-0.041,0.094,-0.002,-0.018,0.179,-0.074,-0.307,0.248,-0.064,-0.042,0.336,0.343,-0.17,0.371,0.123,0.024,0.332,-0.003,-0.009,0.004,-0.215,-0.11,-0.086,-0.037,-0.217,0.383,0.203,-0.116,-0.026,-0.12,-0.116,0.063,0.081,-0.255,0.24,0.049,0.081,0.226,0.027,-0.032,-0.19,0.03,-0.162,-0.065,-0.206,-0.056,-0.043,-0.03,-0.011,0.037,0.01,0.126,0.112
