timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.335,1.647,-0.791,0.009,-0.044,1.198,-0.487,0.456,-0.015,0.498,0.293,0.926,0.21,-0.213,0.771,0.247,0.124,-0.147,-0.091,0.101,0.055,0.244,-0.139,-0.103,0.402,-0.245,0.149,-0.008,0.149,-0.007,0.375,-0.307,-0.014,-0.077,0.199,-0.01,0.058,0.33,-0.088,0.003,0.127,-0.244,0.174,0.338,-0.138,-0.113,-0.207,-0.113,0.194,-0.051,-0.139,-0.041,-0.122,0.036,-0.057,-0.025,0.039,-0.112,0.045,-0.032,0.056,-0.033,0.029,-0.064,-0.173,-0.074,-0.07,-0.011,-0.012,0.034
50,1.549,1.963,-0.861,0.277,-0.358,1.351,-0.542,0.527,0.171,0.231,0.468,0.654,0.41,-0.581,0.566,-0.072,-0.165,0.097,-0.022,-0.167,0.013,0.222,-0.017,-0.134,0.281,-0.086,0.248,0.26,0.361,-0.113,0.126,-0.376,-0.042,-0.199,0.092,0.116,-0.2,-0.059,-0.106,0.116,0.438,0.021,0.306,0.226,-0.27,-0.14,-0.082,-0.282,0.132,0.041,-0.236,-0.002,-0.007,-0.091,0.037,0.079,-0.05,-0.203,-0.03,-0.151,0.091,-0.195,0.026,-0.137,-0.249,0.011,-0.241,0.017,0.002,0.158
100,1.477,1.508,-1.051,-0.062,-0.048,1.253,-0.411,0.352,0.092,0.534,0.353,0.877,0.181,-0.022,0.749,0.15,0.146,-0.041,0.113,0.125,0.071,0.17,-0.082,-0.196,0.353,-0.22,0.055,0.147,0.413,-0.018,0.394,-0.015,0.179,0.132,-0.104,0.128,0.175,-0.063,-0.019,-0.091,0.085,-0.229,0.448,0.166,-0.044,0.068,0.076,0.176,0.092,0.172,-0.024,0.104,0.099,0.172,-0.188,-0.102,0.057,-0.141,0.008,-0.217,0.027,-0.133,-0.033,-0.026,-0.122,-0.065,-0.106,0.025,0.119,0.105
150,1.497,1.457,-0.892,-0.15,-0.089,1.092,-0.463,0.477,-0.142,0.598,0.345,1.086,0.08,0.016,0.516,0.068,0.202,-0.02,0.008,0.204,-0.057,0.045,-0.09,-0.283,0.412,-0.158,0.074,0.243,0.331,0.011,0.504,-0.117,0.042,0.173,-0.199,0.196,0.123,-0.202,-0.069,0.052,-0.001,-0.062,0.351,0.208,0.034,-0.001,-0.188,0.088,0.03,0.02,-0.007,0.154,-0.033,0.115,-0.042,-0.144,-0.031,-0.078,0.049,-0.075,0.028,-0.113,-0.02,0.012,-0.018,-0.037,0.027,-0.029,0.152,0.042
200,1.365,1.539,-0.941,-0.098,0.039,1.226,-0.769,0.528,-0.138,0.541,0.302,0.979,0.205,-0.493,0.708,0.095,0.114,-0.113,-0.001,0.209,0.196,0.139,-0.024,-0.066,0.364,-0.23,0.149,0.397,0.412,-0.025,0.305,-0.433,-0.091,-0.086,0.075,0.096,0.02,-0.202,-0.034,0.175,0.231,-0.069,0.203,0.158,-0.079,-0.059,-0.107,-0.245,0.117,-0.015,-0.173,-0.03,-0.06,-0.197,0.003,0.018,0.032,-0.092,-0.056,0.026,-0.007,-0.1,0.016,-0.156,-0.123,-0.038,-0.212,0.023,-0.066,0.079
250,1.62,1.892,-1.011,-0.192,-0.202,1.557,-0.344,0.349,-0.016,0.6,0.514,1.009,0.308,-0.244,0.607,0.154,-0.038,-0.138,0.081,0.122,-0.003,0.04,-0.19,-0.071,0.475,-0.248,-0.097,0.214,0.372,-0.14,0.469,-0.273,-0.02,0.039,0.01,0.111,-0.03,-0.075,-0.1,-0.024,0.083,-0.28,0.295,0.079,-0.111,-0.019,-0.269,0.024,0.117,-0.093,-0.0,0.053,0.102,0.103,0.148,0.024,-0.046,-0.157,-0.036,0.083,-0.107,-0.059,-0.007,-0.098,0.07,0.022,-0.055,-0.059,0.035,0.074
300,1.546,1.685,-0.799,-0.176,-0.13,1.259,-0.568,0.401,0.008,0.565,0.207,0.773,0.19,-0.345,0.827,0.352,0.059,-0.05,0.078,0.057,-0.005,0.235,0.046,-0.031,0.243,-0.098,0.026,0.211,0.229,-0.004,0.313,-0.236,0.048,0.079,0.175,-0.059,0.238,0.052,-0.052,0.095,0.097,-0.16,0.281,0.308,-0.209,-0.065,-0.189,-0.33,0.251,-0.134,-0.312,-0.041,-0.185,-0.106,0.166,0.116,0.067,-0.179,-0.129,0.06,0.021,-0.101,0.067,-0.147,-0.147,0.027,-0.168,-0.001,-0.082,0.116
350,1.622,2.011,-0.814,-0.245,-0.198,1.585,-0.558,0.439,-0.038,0.744,0.43,1.112,0.278,-0.205,0.983,0.368,0.184,-0.163,0.072,0.151,0.038,0.317,-0.164,-0.194,0.459,-0.254,0.067,0.16,0.222,0.02,0.498,-0.511,0.034,-0.124,0.149,0.13,0.27,0.152,-0.002,0.075,0.055,-0.257,0.369,0.345,-0.0,-0.087,-0.328,-0.088,0.292,-0.109,-0.046,-0.107,-0.073,0.075,0.042,0.013,-0.1,-0.149,-0.05,0.026,-0.079,-0.108,0.07,-0.06,0.018,0.015,-0.081,-0.033,0.023,0.042
400,1.349,2.007,-0.895,-0.083,-0.252,1.459,-0.517,0.595,-0.043,0.519,0.367,0.743,0.194,-0.312,0.766,0.16,-0.059,-0.011,-0.012,0.004,-0.048,0.067,-0.013,-0.101,0.418,-0.257,0.042,0.089,0.505,-0.124,0.287,-0.228,-0.055,0.103,-0.094,0.174,-0.013,-0.031,-0.167,-0.082,0.041,-0.238,0.339,0.248,0.058,-0.016,-0.253,-0.137,0.134,-0.047,-0.19,0.084,-0.075,0.114,-0.004,-0.026,-0.047,-0.135,0.11,-0.023,-0.012,-0.128,-0.004,-0.113,-0.021,0.047,-0.05,-0.016,0.017,0.041
450,2.004,1.758,-0.663,-0.193,-0.293,1.66,0.134,0.399,-0.241,0.716,0.56,1.453,0.36,0.156,0.402,0.064,-0.114,-0.396,-0.162,0.068,-0.123,-0.062,-0.33,-0.204,0.576,-0.438,-0.082,-0.017,0.538,-0.137,0.541,0.083,-0.16,-0.046,-0.265,0.235,-0.038,0.211,-0.313,-0.436,-0.266,-0.503,0.389,0.249,-0.061,-0.12,-0.404,0.08,0.101,-0.0,-0.148,0.045,-0.113,-0.013,0.243,0.1,0.087,-0.195,-0.044,0.063,-0.106,-0.081,0.012,-0.125,0.15,-0.002,-0.153,0.027,0.09,0.124
