timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,2.053,1.65,-0.776,-0.174,-0.115,1.554,-0.217,0.581,-0.083,0.607,0.363,0.954,0.345,-0.322,0.613,0.123,-0.031,0.029,-0.023,-0.244,-0.102,0.116,-0.083,-0.049,0.612,-0.347,0.234,0.008,0.672,-0.207,0.384,-0.53,-0.18,0.027,-0.092,0.299,-0.349,0.3,-0.236,-0.013,-0.051,-0.417,0.224,0.183,-0.159,-0.012,-0.585,0.037,-0.057,-0.08,-0.034,0.03,0.075,0.222,0.167,0.121,-0.099,-0.082,-0.011,-0.044,-0.156,-0.166,-0.134,-0.059,0.009,0.034,-0.03,-0.011,0.125,0.05
50,1.598,1.47,-0.946,-0.086,0.006,1.123,-0.428,0.37,-0.153,0.408,0.115,1.216,0.103,-0.163,0.659,0.243,0.131,-0.074,0.012,0.18,0.09,0.081,-0.092,-0.02,0.269,-0.192,0.024,0.241,0.395,0.021,0.438,-0.032,-0.077,0.102,0.072,-0.07,0.054,0.043,-0.07,-0.02,0.044,-0.29,0.312,0.249,-0.183,-0.044,-0.122,-0.204,0.075,-0.024,-0.282,0.127,-0.07,-0.051,0.095,-0.042,0.071,-0.094,-0.042,-0.028,0.05,-0.081,0.022,-0.135,-0.194,-0.145,0.0,0.005,-0.049,0.047
100,1.609,1.828,-0.978,-0.131,-0.184,1.364,-0.523,0.422,-0.103,0.352,0.3,0.768,0.2,-0.291,0.534,0.054,-0.108,-0.03,-0.045,-0.02,0.067,0.126,-0.116,0.021,0.382,-0.129,0.096,0.169,0.36,-0.122,0.377,-0.255,0.008,-0.047,0.043,0.074,-0.057,0.113,-0.109,-0.076,0.082,-0.253,0.255,0.098,0.011,-0.004,-0.374,-0.046,0.093,-0.168,-0.079,-0.027,-0.061,-0.07,0.079,0.051,-0.044,-0.116,-0.032,-0.004,-0.027,0.016,-0.06,-0.088,0.007,-0.006,-0.021,0.002,-0.031,0.108
150,1.833,1.224,-0.833,-0.201,0.022,1.141,-0.162,0.085,-0.241,0.566,0.299,1.044,0.057,0.061,0.442,0.061,0.071,0.027,-0.001,0.159,0.068,-0.024,-0.08,-0.157,0.191,-0.129,-0.064,0.148,0.313,0.014,0.504,0.091,0.122,0.34,-0.166,0.166,0.161,-0.04,-0.05,0.014,-0.058,-0.211,0.296,0.124,-0.052,0.036,-0.142,0.163,0.07,-0.069,-0.015,0.228,0.124,0.217,-0.05,-0.07,-0.006,-0.081,-0.027,-0.043,-0.004,-0.042,0.018,0.031,-0.073,-0.132,0.04,-0.021,0.044,-0.009
200,1.542,1.763,-0.942,-0.125,-0.256,1.355,-0.311,0.244,-0.004,0.619,0.498,0.845,0.243,-0.084,0.653,-0.136,-0.003,-0.18,0.134,0.132,0.054,0.019,-0.08,-0.386,0.329,-0.157,-0.148,0.201,0.27,-0.17,0.352,-0.127,0.026,0.039,-0.117,0.213,0.078,-0.196,-0.061,0.062,0.125,-0.196,0.309,0.242,0.09,-0.07,-0.322,0.153,0.205,0.075,-0.133,0.239,0.069,0.238,-0.032,-0.154,0.015,-0.138,0.055,-0.157,0.029,-0.181,-0.005,0.014,-0.101,0.031,-0.002,-0.007,0.104,0.155
250,1.347,1.374,-0.791,-0.023,-0.008,0.813,-0.804,0.372,-0.094,0.506,0.159,0.69,-0.156,-0.243,0.596,0.374,0.341,-0.084,-0.083,0.313,0.402,0.528,-0.015,-0.147,0.01,0.068,0.218,0.262,0.023,0.067,0.225,-0.072,-0.004,0.151,-0.027,-0.006,0.554,-0.055,0.029,0.205,0.327,0.092,0.234,0.443,-0.026,0.042,0.142,-0.029,0.151,0.179,-0.052,0.08,0.07,0.138,-0.241,-0.192,-0.035,-0.064,0.083,-0.274,0.191,-0.196,0.012,0.014,-0.415,-0.083,0.066,-0.043,-0.042,0.016
300,1.671,1.485,-0.893,-0.088,-0.104,1.094,-0.464,0.303,-0.131,0.421,0.247,0.784,0.084,-0.221,0.499,0.117,0.037,-0.059,-0.067,0.091,0.093,0.11,-0.081,-0.056,0.333,-0.147,0.13,0.139,0.283,-0.051,0.352,-0.126,0.02,0.064,-0.096,0.051,0.066,-0.004,-0.134,0.03,0.133,-0.151,0.217,0.366,-0.004,-0.062,-0.211,-0.029,0.176,-0.074,-0.148,0.065,-0.033,0.068,-0.074,-0.027,0.034,-0.119,-0.005,-0.042,0.111,-0.105,-0.025,0.002,-0.086,-0.004,-0.071,0.018,-0.019,0.11
350,1.752,1.716,-1.023,-0.089,-0.135,1.445,-0.312,0.369,-0.099,0.563,0.575,1.013,0.385,-0.285,0.628,-0.094,-0.063,-0.081,0.049,-0.03,0.117,-0.069,-0.109,-0.11,0.571,-0.357,0.012,-0.008,0.634,-0.319,0.501,-0.482,-0.185,-0.103,0.114,0.172,-0.307,0.154,-0.164,-0.008,-0.052,-0.306,0.129,0.033,-0.226,-0.097,-0.405,0.105,0.055,-0.108,-0.246,0.011,0.031,0.024,0.152,0.085,0.053,-0.08,-0.055,-0.143,-0.003,-0.121,-0.147,-0.156,-0.004,0.069,-0.145,0.043,0.119,0.197
400,1.335,1.602,-0.846,-0.139,-0.07,1.259,-0.431,0.465,0.004,0.591,0.231,0.823,0.115,-0.084,0.733,0.281,0.213,-0.152,-0.029,0.225,0.06,0.141,-0.102,-0.182,0.399,-0.122,0.005,0.08,0.272,-0.079,0.452,-0.161,-0.115,0.076,0.035,0.079,0.092,0.085,-0.072,-0.027,0.08,-0.237,0.241,0.311,-0.103,-0.097,-0.134,0.114,0.164,-0.066,-0.054,-0.068,-0.042,-0.02,-0.102,-0.069,0.011,-0.121,-0.011,-0.013,0.027,-0.123,0.033,-0.036,-0.05,-0.047,0.018,-0.024,0.012,0.07
450,1.339,1.94,-0.941,-0.065,-0.242,1.43,-0.676,0.498,0.15,0.531,0.384,0.615,0.294,-0.355,0.78,-0.034,0.08,-0.121,0.223,-0.102,0.198,0.185,-0.093,-0.13,0.38,-0.119,0.11,0.142,0.328,-0.256,0.426,-0.365,0.037,0.028,0.076,0.044,0.003,-0.15,0.071,0.086,0.284,-0.187,0.274,0.144,-0.132,-0.006,-0.225,-0.166,-0.056,0.006,-0.308,0.168,0.005,-0.167,0.14,0.129,0.147,-0.22,-0.225,0.03,0.068,-0.078,-0.096,-0.11,-0.213,-0.024,-0.195,0.02,-0.087,0.142
