timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.801,1.949,-0.974,-0.311,-0.066,1.618,-0.204,0.583,-0.179,0.6,0.432,1.187,0.378,-0.221,0.831,-0.019,-0.163,-0.16,0.008,0.127,-0.198,-0.056,-0.246,-0.092,0.712,-0.415,-0.04,0.053,0.587,-0.113,0.654,-0.314,-0.15,-0.23,0.093,0.106,-0.39,0.136,-0.105,-0.109,-0.107,-0.455,0.247,0.066,-0.095,-0.15,-0.501,-0.217,0.066,-0.2,-0.343,0.007,-0.113,-0.238,0.424,0.235,0.111,-0.162,-0.188,0.261,-0.139,-0.031,-0.042,-0.222,0.195,0.1,-0.214,0.012,0.048,0.108
50,1.434,1.69,-0.845,0.068,-0.047,1.116,-0.792,0.62,-0.129,0.358,0.266,0.773,0.124,-0.621,0.759,0.175,0.04,-0.093,-0.063,0.082,0.175,0.28,0.015,-0.043,0.412,-0.177,0.342,0.232,0.241,0.035,0.251,-0.581,-0.113,-0.211,0.183,0.007,-0.085,0.066,0.006,0.169,0.39,0.031,0.112,0.376,-0.064,-0.138,-0.133,-0.387,0.097,0.017,-0.223,-0.093,-0.135,-0.253,-0.149,-0.033,0.057,-0.196,-0.0,0.019,0.171,-0.097,0.127,-0.183,-0.315,-0.051,-0.143,-0.039,-0.104,0.112
100,1.67,1.353,-0.839,-0.086,0.195,1.115,-0.402,0.477,-0.216,0.594,0.153,1.09,0.012,0.039,0.707,0.536,0.281,-0.173,-0.074,0.368,0.196,0.292,-0.334,-0.073,0.42,-0.259,0.277,-0.097,0.282,0.114,0.51,0.055,-0.016,0.043,-0.081,0.132,0.437,0.15,-0.018,-0.218,0.032,-0.306,0.292,0.101,-0.07,0.129,-0.114,0.206,0.025,0.06,0.046,0.081,0.036,0.33,-0.091,-0.128,-0.005,-0.074,0.079,-0.066,-0.074,-0.086,0.009,0.096,0.019,-0.119,0.009,-0.043,0.146,-0.022
150,1.705,1.831,-0.9,-0.336,-0.116,1.546,-0.3,0.418,-0.118,0.787,0.434,1.175,0.243,-0.027,0.673,0.19,0.124,-0.148,0.085,0.251,0.047,0.06,-0.294,-0.205,0.439,-0.322,-0.077,0.042,0.481,-0.109,0.616,0.002,-0.013,0.086,-0.221,0.085,0.072,-0.062,-0.143,-0.077,-0.163,-0.399,0.343,0.177,-0.003,0.079,-0.253,0.27,0.031,-0.001,-0.044,0.046,0.136,0.173,0.22,0.088,-0.039,-0.072,-0.057,0.036,-0.234,-0.116,-0.102,-0.026,0.203,-0.015,0.034,-0.056,0.086,0.024
200,1.696,1.27,-1.07,-0.108,0.155,1.258,-0.424,0.235,-0.106,0.632,0.334,1.335,0.015,0.01,0.493,0.321,0.298,-0.085,0.014,0.279,0.335,0.256,-0.077,-0.14,0.193,-0.096,-0.022,0.373,0.482,0.047,0.403,0.229,-0.011,0.234,-0.136,0.078,0.284,-0.192,0.01,0.035,0.124,-0.043,0.435,0.312,-0.247,-0.061,0.151,0.07,0.044,0.309,-0.019,0.291,0.151,0.169,-0.292,-0.24,0.039,-0.205,0.11,-0.259,0.187,-0.245,0.105,-0.02,-0.285,-0.193,0.037,-0.061,0.105,0.083
250,1.467,1.528,-1.033,-0.203,0.057,1.255,-0.5,0.42,-0.113,0.677,0.292,1.009,0.149,-0.136,0.644,0.305,0.202,-0.088,0.037,0.241,0.079,0.061,-0.169,-0.218,0.371,-0.234,0.044,0.201,0.376,-0.01,0.506,0.042,0.072,0.18,-0.137,0.115,0.208,-0.194,-0.038,-0.078,-0.034,-0.318,0.452,0.138,0.03,0.079,-0.08,0.109,-0.038,0.106,-0.044,0.201,0.046,0.19,0.013,0.005,-0.029,-0.071,0.006,0.002,-0.152,-0.169,-0.077,-0.006,0.025,-0.095,0.004,-0.029,0.146,0.039
300,1.762,1.926,-0.894,-0.018,-0.168,1.455,-0.839,0.5,-0.075,0.639,0.331,1.297,0.206,-0.414,0.852,0.275,0.185,0.004,-0.038,0.198,0.085,0.292,-0.004,-0.326,0.335,-0.121,0.084,0.364,0.369,0.217,0.365,-0.222,-0.014,-0.124,-0.02,0.009,0.328,-0.084,-0.136,0.117,0.229,-0.141,0.492,0.352,0.008,-0.143,0.121,-0.177,0.35,0.124,-0.043,-0.014,-0.075,0.158,-0.314,-0.159,0.017,-0.109,0.144,-0.064,0.117,-0.059,0.22,-0.091,-0.144,-0.109,-0.096,-0.031,-0.022,-0.038
350,1.389,1.558,-0.649,-0.162,0.088,1.17,-0.537,0.59,-0.124,0.65,0.218,1.068,0.063,-0.15,0.812,0.377,0.221,-0.208,-0.11,0.296,0.036,0.129,-0.275,-0.084,0.502,-0.293,0.165,0.004,0.293,0.108,0.484,-0.283,-0.069,-0.211,0.081,0.017,0.182,0.335,-0.028,-0.075,-0.008,-0.323,0.235,0.321,-0.031,-0.033,-0.373,0.003,0.244,-0.168,-0.05,-0.188,-0.084,0.086,0.061,0.003,-0.068,-0.06,0.013,0.083,-0.067,-0.07,0.012,-0.06,0.018,0.02,0.006,0.011,0.03,0.034
400,1.585,1.64,-1.037,0.046,-0.116,1.359,-0.669,0.418,0.098,0.606,0.327,0.769,0.229,-0.264,0.828,0.226,0.143,-0.038,0.159,0.144,0.22,0.197,0.04,-0.285,0.34,-0.112,-0.03,0.196,0.308,-0.121,0.486,-0.11,-0.008,0.099,-0.023,0.115,0.111,-0.342,-0.068,0.09,0.219,-0.1,0.435,0.165,-0.1,-0.024,-0.009,-0.09,0.005,0.243,-0.153,0.224,0.112,0.04,0.047,0.009,0.072,-0.185,-0.058,-0.078,-0.012,-0.152,-0.038,-0.07,-0.085,-0.116,-0.13,0.015,0.05,0.076
450,1.471,1.795,-1.04,-0.004,-0.364,1.42,-0.403,0.539,-0.012,0.385,0.418,0.76,0.243,-0.388,0.525,-0.111,0.026,0.068,-0.062,0.04,-0.101,0.1,-0.037,-0.28,0.442,-0.059,0.022,0.397,0.464,-0.049,0.293,-0.179,-0.132,-0.105,-0.103,0.023,-0.204,-0.334,-0.095,0.076,0.131,-0.18,0.254,0.264,0.137,-0.072,-0.218,-0.21,0.118,0.061,-0.258,0.214,0.008,-0.006,0.074,-0.125,0.076,-0.146,0.047,-0.094,0.016,-0.146,0.069,-0.149,-0.084,-0.037,-0.139,-0.021,-0.006,0.105
