timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.629,1.454,-0.766,-0.073,0.06,1.065,-0.595,0.28,-0.123,0.594,0.183,1.104,0.006,-0.105,0.72,0.524,0.202,-0.244,-0.056,0.336,0.254,0.576,-0.204,-0.126,0.16,-0.103,0.169,0.17,0.007,0.232,0.22,-0.205,-0.086,0.047,0.214,-0.036,0.393,0.269,0.014,0.103,0.239,0.022,0.253,0.492,-0.236,-0.065,0.007,0.064,0.217,0.035,-0.057,-0.017,0.022,0.165,-0.283,-0.197,0.068,-0.097,-0.011,-0.112,0.159,-0.081,0.071,0.04,-0.243,-0.125,-0.069,0.01,0.024,0.014
50,1.796,1.703,-0.759,-0.068,-0.255,1.594,-0.281,0.356,0.066,0.685,0.463,1.082,0.456,-0.137,0.771,0.157,0.048,-0.183,0.089,-0.04,0.014,0.26,-0.175,-0.269,0.379,-0.297,0.141,-0.035,0.259,-0.132,0.453,-0.226,0.035,0.09,-0.016,0.109,0.14,0.306,-0.113,-0.189,0.016,-0.252,0.345,0.25,-0.136,-0.058,-0.255,0.071,0.188,-0.009,-0.121,0.003,-0.056,0.126,0.095,0.069,-0.001,-0.077,0.082,0.062,-0.176,0.001,-0.003,-0.036,0.191,-0.008,-0.081,-0.02,0.083,0.003
100,1.634,2.019,-0.809,-0.084,-0.174,1.451,-0.511,0.651,-0.087,0.613,0.309,0.816,0.294,-0.369,0.87,0.142,0.023,-0.134,0.023,-0.014,-0.048,0.197,-0.14,-0.095,0.494,-0.256,0.102,0.054,0.529,-0.112,0.39,-0.434,-0.102,-0.104,0.092,0.163,-0.019,0.131,-0.164,0.008,0.227,-0.229,0.251,0.38,-0.173,-0.179,-0.184,-0.151,0.274,-0.156,-0.186,-0.2,-0.169,-0.268,-0.068,0.04,0.114,-0.205,-0.063,0.127,0.151,-0.07,0.097,-0.125,-0.125,-0.085,-0.105,0.007,-0.036,0.118
150,1.514,1.665,-0.741,-0.145,-0.193,1.351,-0.258,0.3,-0.021,0.664,0.487,0.778,0.292,-0.168,0.55,0.014,-0.056,-0.154,0.051,0.001,-0.047,0.089,-0.167,-0.215,0.445,-0.296,-0.106,-0.006,0.402,-0.202,0.416,-0.191,-0.115,0.002,-0.078,0.176,0.042,0.015,-0.155,-0.077,0.009,-0.385,0.307,0.216,0.039,-0.073,-0.39,0.045,0.042,-0.101,-0.226,0.053,-0.044,-0.039,0.235,0.092,0.156,-0.118,-0.13,0.134,-0.054,-0.047,-0.091,-0.069,0.069,0.014,-0.081,0.021,0.035,0.068
200,1.457,1.382,-0.823,-0.052,-0.008,1.113,-0.215,0.252,-0.126,0.472,0.416,0.984,0.061,-0.016,0.359,0.014,0.092,-0.149,-0.062,0.215,0.166,0.037,-0.138,-0.087,0.274,-0.176,0.029,0.241,0.387,-0.043,0.429,0.015,0.044,0.046,-0.136,0.067,0.086,-0.156,-0.031,-0.039,-0.019,-0.153,0.373,0.235,-0.13,0.026,-0.152,0.089,0.069,0.047,-0.025,0.087,-0.007,0.053,-0.074,-0.116,-0.006,-0.137,-0.051,-0.125,0.125,-0.108,-0.033,-0.067,-0.076,-0.087,-0.115,0.058,0.053,0.051
250,1.566,1.745,-0.836,-0.104,-0.253,1.468,-0.226,0.355,0.002,0.532,0.466,0.787,0.404,-0.202,0.642,0.03,-0.037,-0.086,0.123,-0.065,-0.094,0.089,-0.119,-0.171,0.389,-0.159,-0.066,0.174,0.29,-0.091,0.415,-0.091,0.074,0.039,-0.076,0.119,-0.104,-0.082,-0.125,-0.019,0.038,-0.213,0.381,0.209,-0.124,-0.119,-0.318,-0.164,0.2,-0.118,-0.184,0.029,-0.033,0.034,0.126,0.066,0.007,-0.158,-0.042,-0.006,-0.007,-0.083,-0.013,-0.107,-0.021,0.005,-0.114,0.005,0.023,0.104
300,1.414,1.526,-0.877,-0.282,-0.048,1.158,-0.511,0.41,-0.115,0.588,0.309,0.916,0.084,-0.172,0.739,0.249,0.046,-0.152,-0.107,0.219,0.036,0.172,-0.064,-0.07,0.363,-0.184,0.055,0.142,0.217,0.099,0.392,-0.267,0.002,-0.036,-0.043,0.084,0.189,0.057,-0.012,-0.01,0.106,-0.248,0.318,0.287,0.038,-0.008,-0.284,-0.051,0.212,-0.121,-0.007,0.064,-0.027,0.176,-0.066,-0.065,-0.048,-0.113,0.001,-0.119,0.075,-0.075,0.015,-0.055,-0.121,-0.052,-0.043,0.003,-0.005,0.089
350,1.482,1.775,-0.826,-0.18,-0.156,1.542,-0.374,0.431,0.076,0.785,0.339,0.997,0.413,-0.121,0.864,0.197,0.028,-0.252,-0.006,0.037,0.024,0.112,-0.218,-0.128,0.472,-0.313,-0.046,0.013,0.404,-0.025,0.5,-0.308,-0.16,-0.025,0.217,0.144,-0.074,0.276,-0.081,-0.177,-0.077,-0.356,0.311,0.158,-0.221,-0.094,-0.239,0.162,0.081,0.016,-0.054,-0.041,0.031,0.203,0.003,-0.013,0.011,-0.11,0.09,0.023,-0.082,-0.055,-0.037,-0.027,-0.003,0.027,-0.08,0.01,0.052,0.016
400,1.426,1.814,-0.948,-0.114,-0.185,1.189,-0.581,0.402,-0.086,0.508,0.369,0.945,0.245,-0.297,0.722,0.23,0.101,-0.204,-0.107,0.222,0.044,0.149,-0.22,-0.143,0.354,-0.14,0.011,0.317,0.296,0.038,0.278,-0.205,-0.082,-0.339,0.077,0.043,-0.035,0.169,-0.054,0.119,0.293,-0.228,0.165,0.328,-0.095,-0.14,-0.308,-0.11,0.201,-0.144,-0.132,-0.065,-0.053,-0.093,-0.084,-0.05,0.083,-0.211,-0.076,0.005,0.148,-0.059,0.027,-0.13,-0.14,-0.04,-0.148,0.056,-0.102,0.09
450,1.297,1.534,-1.077,-0.168,0.151,1.034,-0.655,0.444,-0.174,0.544,0.205,0.975,-0.167,-0.192,0.421,0.217,0.254,-0.059,-0.138,0.311,0.174,0.164,-0.003,-0.096,0.232,-0.081,0.033,0.333,0.432,0.153,0.327,0.144,0.038,0.193,-0.203,0.039,0.31,-0.22,-0.073,0.085,0.051,-0.078,0.314,0.304,0.004,0.06,0.041,0.037,0.054,0.12,-0.108,0.193,0.046,0.108,-0.144,-0.171,0.008,-0.063,0.073,-0.204,0.044,-0.149,0.089,-0.041,-0.126,-0.17,-0.053,-0.024,0.076,0.05
