timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.495,1.587,-0.855,-0.147,-0.188,1.243,-0.325,0.392,-0.069,0.491,0.384,1.034,0.197,-0.141,0.511,0.075,0.004,-0.046,-0.064,0.073,-0.099,0.09,-0.112,-0.075,0.44,-0.222,0.06,0.065,0.283,-0.069,0.413,-0.302,-0.007,0.058,0.043,0.143,-0.044,0.12,-0.102,-0.043,0.056,-0.215,0.149,0.058,-0.056,-0.023,-0.193,-0.086,0.2,-0.164,-0.138,-0.028,-0.077,-0.021,0.059,-0.01,-0.017,-0.107,-0.024,-0.024,0.027,-0.049,-0.049,-0.113,-0.055,0.003,-0.006,-0.037,0.019,0.071
50,1.731,1.675,-1.032,-0.275,0.087,1.27,-0.309,0.239,-0.098,0.874,0.29,0.888,0.012,0.174,0.621,0.33,0.188,-0.128,0.037,0.443,0.128,0.084,-0.229,-0.368,0.227,-0.021,-0.3,0.173,0.383,0.009,0.576,0.699,0.018,0.362,-0.363,0.138,0.497,-0.227,-0.074,-0.093,-0.203,-0.335,0.466,0.183,-0.009,0.066,-0.113,0.449,0.148,-0.028,0.225,0.331,0.3,0.515,-0.142,-0.087,-0.064,-0.112,0.021,-0.206,-0.072,-0.213,-0.083,0.209,-0.023,-0.162,0.194,-0.029,0.124,0.061
100,1.554,1.453,-0.888,-0.1,-0.082,1.143,-0.253,0.207,-0.083,0.473,0.326,0.992,0.089,0.023,0.46,0.09,-0.016,-0.188,-0.111,0.247,0.042,0.163,-0.076,-0.174,0.215,-0.198,-0.1,0.226,0.327,0.084,0.236,0.053,-0.097,0.031,-0.017,-0.021,0.094,0.118,-0.122,-0.038,-0.11,-0.151,0.16,0.361,-0.155,0.014,-0.107,0.009,0.088,-0.092,-0.187,0.029,-0.068,0.033,-0.02,-0.055,0.003,-0.129,-0.02,-0.135,0.058,-0.121,0.025,-0.034,-0.147,-0.084,-0.001,0.008,0.006,0.097
150,1.355,1.537,-0.779,0.161,-0.303,1.088,-0.535,0.335,0.024,0.362,0.4,0.45,0.227,-0.487,0.517,-0.041,-0.078,0.034,-0.027,-0.114,0.026,0.215,0.116,-0.208,0.248,-0.045,0.154,0.17,0.327,-0.143,0.123,-0.063,-0.047,0.067,-0.042,0.048,-0.089,0.024,-0.152,0.133,0.213,-0.076,0.237,0.371,-0.075,-0.016,-0.088,-0.028,0.037,0.036,-0.153,0.003,-0.025,-0.075,-0.155,-0.03,0.071,-0.209,-0.033,-0.132,0.128,-0.144,-0.027,-0.058,-0.13,-0.026,-0.117,-0.015,-0.016,0.132
200,1.377,1.84,-0.783,-0.169,-0.099,1.063,-0.598,0.595,-0.1,0.51,0.22,0.95,0.053,-0.236,0.866,0.371,0.205,-0.175,-0.102,0.187,0.046,0.254,-0.229,0.047,0.424,-0.185,0.154,-0.025,0.117,0.121,0.428,-0.459,-0.011,-0.241,0.191,0.033,0.266,0.206,-0.048,0.027,0.142,-0.168,0.109,0.185,-0.076,-0.08,-0.109,-0.217,0.294,-0.126,-0.067,-0.146,-0.166,-0.052,-0.08,-0.007,0.032,-0.096,-0.045,0.127,0.098,-0.023,0.13,-0.081,-0.198,-0.093,-0.071,-0.083,-0.084,0.009
250,1.44,1.548,-0.989,-0.123,-0.063,1.307,-0.393,0.216,0.159,0.563,0.269,0.675,0.246,-0.161,0.529,0.064,0.079,-0.053,0.275,0.1,0.166,0.153,-0.062,-0.255,0.128,0.009,-0.261,0.295,0.352,-0.125,0.301,0.128,0.044,0.281,-0.185,0.081,0.009,-0.184,0.092,0.119,0.191,-0.238,0.351,0.236,-0.152,0.021,-0.055,0.209,0.038,0.019,-0.044,0.201,0.181,0.208,-0.07,-0.132,-0.068,-0.097,0.09,-0.169,-0.012,-0.15,0.02,-0.001,-0.091,-0.06,0.079,-0.034,0.112,0.091
300,1.454,1.336,-0.673,0.042,0.078,0.863,-0.441,0.469,-0.155,0.441,0.145,0.86,-0.035,-0.209,0.62,0.359,0.14,-0.178,-0.113,0.157,0.174,0.399,-0.118,0.033,0.245,-0.239,0.261,0.049,0.146,0.171,0.201,-0.429,-0.128,-0.176,0.173,0.138,0.254,0.358,-0.046,0.088,0.189,-0.088,0.161,0.365,-0.151,-0.081,-0.079,-0.186,0.126,-0.004,-0.078,0.017,-0.057,0.108,-0.256,-0.036,0.021,-0.115,-0.015,-0.096,0.151,-0.074,0.069,0.007,-0.274,-0.124,-0.118,-0.038,-0.094,-0.01
350,1.475,1.621,-0.858,-0.036,0.055,0.905,-0.91,0.527,-0.144,0.305,0.135,0.795,-0.022,-0.554,0.555,0.202,0.035,-0.112,-0.1,0.27,0.242,0.282,-0.054,-0.005,0.196,-0.051,0.269,0.301,0.082,0.134,0.206,-0.243,-0.087,-0.218,0.168,-0.093,0.138,0.215,-0.015,0.078,0.368,0.103,0.15,0.279,-0.225,-0.104,0.026,-0.393,0.238,-0.172,-0.182,-0.138,-0.173,-0.292,-0.108,-0.035,-0.061,-0.188,-0.032,-0.078,0.192,-0.089,0.089,-0.16,-0.291,-0.122,-0.067,-0.001,-0.255,0.041
400,1.872,1.118,-0.608,-0.232,0.107,0.907,-0.231,0.254,-0.381,0.692,0.179,1.261,-0.11,0.268,0.348,0.505,0.232,-0.155,-0.19,0.387,0.086,0.127,-0.379,-0.107,0.228,-0.122,0.086,0.033,0.295,0.129,0.43,0.187,-0.073,0.234,-0.176,0.109,0.358,0.124,-0.005,-0.047,-0.072,-0.251,0.247,0.326,-0.02,0.109,-0.069,0.233,-0.006,0.066,0.029,0.107,0.077,0.382,-0.111,-0.179,-0.117,-0.023,0.127,-0.212,-0.076,-0.191,-0.026,0.109,-0.061,-0.165,0.14,-0.029,0.088,-0.046
450,1.525,1.254,-0.947,0.031,-0.038,0.847,-0.337,0.14,-0.169,0.353,0.265,0.619,-0.123,0.063,0.184,0.204,0.044,-0.046,-0.048,0.176,0.193,0.364,0.091,-0.234,-0.096,0.078,-0.008,0.434,0.274,0.082,0.084,0.287,0.14,0.373,-0.267,-0.007,0.279,-0.214,0.024,0.111,0.215,0.055,0.304,0.462,-0.066,0.047,-0.002,0.121,0.013,0.186,0.011,0.221,0.129,0.159,-0.242,-0.214,-0.007,-0.124,0.056,-0.317,0.138,-0.152,0.027,0.044,-0.214,-0.132,-0.06,-0.01,0.018,0.082
