timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.644,1.594,-0.95,-0.016,-0.29,1.129,-0.291,0.279,0.002,0.344,0.377,0.726,0.155,-0.21,0.33,-0.117,-0.09,0.003,0.018,0.038,-0.034,0.114,0.011,-0.152,0.04,-0.038,-0.08,0.433,0.225,0.005,0.233,-0.028,0.031,0.105,-0.102,-0.023,-0.015,-0.33,-0.087,0.18,0.151,0.013,0.343,0.193,-0.085,-0.046,-0.107,-0.272,0.102,0.011,-0.19,0.114,-0.015,-0.055,0.122,0.002,-0.078,-0.081,0.069,-0.23,0.04,-0.146,-0.058,-0.09,-0.029,-0.038,-0.092,0.012,0.021,0.15
50,1.319,1.7,-0.794,0.025,-0.076,1.037,-0.718,0.607,-0.003,0.47,0.11,0.789,0.138,-0.456,0.905,0.361,0.1,-0.129,-0.064,0.186,0.031,0.301,-0.066,-0.03,0.425,-0.26,0.212,-0.068,0.213,0.082,0.247,-0.604,-0.107,-0.23,0.266,0.005,0.089,0.334,-0.05,0.055,0.295,-0.133,0.151,0.357,-0.17,-0.169,0.046,-0.118,0.241,0.021,-0.071,-0.136,-0.094,-0.044,-0.355,-0.095,0.015,-0.131,0.074,-0.106,0.212,-0.107,0.175,-0.067,-0.401,-0.038,-0.11,-0.068,-0.049,0.116
100,1.141,1.535,-0.832,-0.107,-0.225,1.045,-0.653,0.11,-0.044,0.368,0.251,0.92,0.096,-0.329,0.453,0.203,-0.011,0.002,-0.009,0.191,0.145,0.3,0.028,-0.234,-0.038,0.06,-0.113,0.475,0.143,0.127,0.159,0.011,-0.027,0.049,0.007,-0.056,0.222,-0.173,0.019,0.211,0.254,0.038,0.319,0.317,-0.102,-0.056,0.068,-0.225,0.107,0.133,-0.269,0.18,0.008,0.04,-0.134,-0.178,0.08,-0.206,0.032,-0.247,0.246,-0.172,0.049,-0.09,-0.318,-0.058,-0.13,0.042,-0.032,0.158
150,1.841,1.552,-0.87,-0.352,-0.119,1.412,0.151,0.394,-0.285,0.717,0.609,1.37,0.22,0.189,0.53,0.141,0.16,-0.329,-0.172,0.223,-0.083,-0.163,-0.314,-0.049,0.434,-0.463,-0.026,-0.046,0.506,-0.053,0.571,0.07,0.138,-0.028,-0.137,0.155,0.074,0.091,0.004,-0.314,-0.222,-0.418,0.294,0.14,-0.075,0.075,-0.308,0.095,0.151,0.04,-0.215,0.09,-0.005,0.143,0.152,-0.022,0.101,-0.115,-0.059,-0.022,-0.07,-0.13,-0.043,-0.069,0.08,-0.025,-0.104,-0.002,0.146,0.075
200,1.44,1.386,-0.914,-0.183,0.033,1.05,-0.471,0.445,-0.002,0.569,0.131,0.757,0.131,-0.08,0.764,0.367,0.179,-0.158,0.104,0.104,0.078,0.212,-0.087,-0.083,0.321,-0.139,0.078,0.125,0.183,0.05,0.36,-0.086,0.022,0.146,0.072,0.01,0.31,-0.019,0.006,0.063,0.17,-0.23,0.273,0.288,-0.061,0.007,-0.037,-0.064,0.162,0.067,-0.148,0.065,-0.023,0.005,-0.047,-0.056,0.004,-0.14,-0.002,-0.094,-0.045,-0.09,0.047,-0.051,-0.133,-0.119,-0.064,-0.024,0.034,0.071
250,1.281,1.346,-1.068,-0.068,0.026,0.961,-0.485,0.192,-0.178,0.386,0.365,0.89,-0.069,-0.095,0.461,0.144,0.032,-0.207,-0.039,0.438,0.251,0.309,-0.086,-0.203,-0.029,0.014,-0.078,0.426,0.247,0.129,0.272,0.398,0.098,0.089,-0.147,-0.156,0.412,-0.104,0.064,-0.014,0.201,-0.067,0.377,0.345,-0.061,-0.012,0.049,0.06,0.145,0.158,-0.079,0.189,0.044,0.124,-0.202,-0.248,0.055,-0.168,0.051,-0.269,0.186,-0.174,0.055,0.019,-0.276,-0.154,-0.027,0.008,-0.008,0.095
300,1.473,1.327,-0.948,-0.106,0.164,0.87,-0.527,0.396,-0.26,0.521,0.07,1.191,-0.123,0.001,0.608,0.363,0.207,-0.097,-0.118,0.562,0.202,0.215,-0.177,-0.112,0.299,-0.211,0.187,0.157,0.255,0.148,0.491,-0.133,-0.109,-0.006,-0.024,0.037,0.262,0.066,-0.004,0.027,0.146,-0.063,0.325,0.22,-0.109,0.01,-0.071,0.191,0.087,-0.006,0.116,0.016,0.088,0.213,-0.275,-0.212,-0.075,-0.043,0.163,-0.137,0.022,-0.104,0.108,0.037,-0.127,-0.08,0.017,-0.04,0.101,0.051
350,1.687,1.683,-0.896,-0.193,-0.121,1.451,-0.324,0.447,0.057,0.729,0.374,1.137,0.308,-0.136,0.771,0.284,0.215,-0.197,-0.08,0.186,-0.038,0.077,-0.172,-0.066,0.46,-0.237,-0.07,0.092,0.394,0.091,0.523,-0.157,0.055,-0.168,-0.02,0.024,0.068,0.191,-0.043,0.002,0.052,-0.154,0.28,0.299,-0.164,-0.124,-0.228,0.157,0.076,0.013,-0.073,-0.078,-0.023,0.039,-0.123,-0.004,0.043,-0.123,0.065,0.015,-0.024,-0.107,0.051,-0.021,-0.032,0.026,-0.152,-0.064,0.023,0.096
400,1.394,1.208,-0.925,-0.141,0.154,0.89,-0.45,0.322,-0.081,0.487,0.081,0.894,0.027,-0.087,0.593,0.343,0.106,-0.123,0.055,0.305,0.178,0.314,-0.139,-0.1,0.158,-0.137,0.094,0.067,0.28,0.116,0.221,-0.027,0.067,0.096,-0.042,0.04,0.448,0.122,0.015,0.019,0.132,-0.16,0.286,0.327,-0.031,0.008,0.095,0.142,0.273,0.097,0.072,0.073,0.114,0.227,-0.234,-0.235,-0.063,-0.028,0.222,-0.21,0.025,-0.14,0.045,0.046,-0.179,-0.078,0.059,-0.03,0.048,0.039
450,1.289,1.449,-0.994,0.042,-0.185,1.139,-0.4,0.338,0.091,0.225,0.216,0.639,0.29,-0.294,0.414,-0.089,-0.075,-0.004,0.146,-0.048,0.034,0.155,0.082,-0.098,0.219,-0.037,0.011,0.317,0.461,-0.091,0.189,-0.094,-0.063,0.107,-0.028,0.038,-0.154,-0.201,-0.086,0.095,0.201,-0.029,0.271,0.125,-0.122,-0.065,-0.002,-0.032,-0.093,0.179,-0.211,0.144,0.058,-0.027,0.011,0.034,0.073,-0.138,-0.002,-0.097,-0.005,-0.138,0.02,-0.072,-0.087,-0.081,-0.157,0.008,0.047,0.135
