pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64
-9.616,9.008,26.148,-161.802,-43.305,44.478,14.666,-1.888,-28.378,-17.493,-16.151,15.567,18.537,31.865,-11.8,-5.571,30.065,-100.649,-4.016,-15.391,-17.403,-15.843,-24.228,-7.158,20.442,33.986,-21.419,-16.77,36.279,37.009,5.427,-29.806,20.234,0.495,-29.804,16.864,4.976,21.878,-25.461,8.112,0.836,4.74,1.544,41.415,14.918,8.08,7.178,-8.04,-8.161,-6.919,-33.674,2.084,3.564,-10.648,14.559,2.387,5.429,7.644,-10.49,-1.14,21.652,-2.121,-9.955,1.789,-4.342
