timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.481,1.938,-0.666,-0.182,-0.309,1.402,-0.435,0.573,0.227,0.501,0.264,0.511,0.439,-0.331,0.933,0.124,0.107,0.034,0.133,-0.193,-0.119,0.189,-0.009,-0.155,0.453,-0.187,0.19,-0.052,0.345,-0.07,0.491,-0.428,0.121,-0.001,0.065,0.17,0.032,0.089,-0.045,0.038,0.146,-0.187,0.251,0.227,0.001,-0.043,-0.253,0.15,0.073,0.04,-0.02,-0.037,0.01,0.097,-0.129,0.004,-0.008,-0.12,0.009,0.023,-0.072,-0.065,0.03,0.032,0.075,0.063,-0.156,-0.04,0.021,0.033
50,1.442,1.624,-0.881,-0.091,-0.037,1.12,-0.477,0.366,-0.133,0.541,0.317,0.916,0.213,-0.208,0.588,0.112,0.109,-0.148,-0.009,0.302,0.165,0.148,-0.202,-0.198,0.261,-0.194,0.036,0.297,0.287,0.035,0.3,-0.001,-0.067,-0.05,0.137,0.014,0.107,-0.05,-0.052,0.01,0.12,-0.18,0.215,0.132,-0.093,-0.069,0.059,-0.024,0.13,-0.086,-0.073,0.029,-0.048,-0.019,-0.038,-0.044,-0.018,-0.133,0.043,-0.03,0.001,-0.102,0.052,-0.054,-0.123,-0.074,-0.008,-0.023,-0.016,0.085
100,1.325,2.131,-1.019,-0.292,-0.252,1.345,-0.506,0.767,0.087,0.409,0.332,0.743,0.3,-0.441,0.78,-0.018,-0.019,-0.075,-0.023,-0.13,-0.151,-0.091,-0.044,-0.093,0.517,-0.406,0.08,0.055,0.34,-0.001,0.49,-0.456,0.055,-0.225,0.185,0.081,-0.205,0.085,-0.136,-0.01,0.113,-0.157,0.26,0.102,-0.058,-0.128,-0.192,-0.095,0.025,0.025,-0.346,0.049,-0.091,-0.046,-0.036,0.023,0.094,-0.17,0.049,-0.034,0.037,-0.031,0.08,-0.165,-0.111,-0.013,-0.252,-0.033,-0.026,0.097
150,1.727,1.569,-0.75,-0.052,-0.258,1.281,-0.263,0.394,-0.126,0.417,0.341,0.877,0.297,-0.356,0.672,0.13,0.002,-0.169,-0.075,0.039,-0.047,0.165,-0.103,-0.045,0.41,-0.189,0.213,0.021,0.296,-0.065,0.377,-0.426,-0.056,-0.236,0.039,0.075,0.01,0.161,-0.057,0.096,0.228,-0.135,0.132,0.314,-0.005,-0.125,-0.311,-0.267,0.163,-0.149,-0.103,-0.116,-0.132,-0.108,-0.088,-0.051,-0.003,-0.119,0.024,0.086,0.055,-0.065,0.129,-0.116,-0.083,-0.063,-0.122,-0.057,-0.099,0.076
200,1.746,1.606,-0.92,-0.122,-0.082,1.221,-0.186,0.422,-0.031,0.547,0.267,0.676,0.088,-0.128,0.586,0.15,0.076,-0.147,0.077,0.141,0.048,0.197,-0.027,-0.137,0.243,-0.12,0.005,0.093,0.28,-0.103,0.332,0.029,0.107,0.163,-0.188,0.161,0.205,-0.112,-0.092,0.129,0.113,-0.157,0.269,0.35,0.048,0.105,-0.285,0.114,-0.024,0.074,-0.027,0.099,0.067,0.161,-0.057,-0.093,-0.04,-0.135,0.084,-0.095,-0.083,-0.121,0.079,0.017,0.129,-0.098,-0.048,-0.031,0.14,0.086
250,1.296,1.773,-0.812,-0.135,-0.181,1.038,-0.764,0.636,-0.113,0.309,0.238,0.861,0.152,-0.571,0.699,0.094,0.013,-0.134,-0.146,0.122,-0.057,0.163,0.008,0.006,0.429,-0.183,0.219,0.111,0.217,0.079,0.281,-0.648,-0.129,-0.296,0.146,0.016,-0.047,0.213,-0.186,0.177,0.298,-0.09,0.054,0.322,0.02,-0.208,-0.28,-0.461,0.273,-0.158,-0.248,-0.134,-0.249,-0.204,-0.045,-0.024,0.031,-0.08,-0.002,0.122,0.127,-0.065,0.14,-0.167,-0.184,-0.05,-0.125,-0.104,-0.124,0.062
300,1.976,2.0,-0.949,-0.304,-0.268,1.563,-0.16,0.447,-0.078,0.548,0.577,1.168,0.36,-0.222,0.651,-0.081,-0.03,-0.204,0.042,0.159,-0.19,0.047,-0.154,-0.156,0.53,-0.402,0.095,0.065,0.491,-0.056,0.442,-0.289,0.24,-0.179,-0.1,0.099,-0.075,-0.009,0.043,0.127,0.133,-0.163,0.301,0.287,0.154,0.043,-0.372,-0.111,0.032,0.048,-0.179,0.098,-0.023,0.177,0.029,-0.1,-0.046,-0.121,0.042,-0.029,-0.029,-0.046,0.035,-0.03,0.08,-0.023,-0.212,0.011,0.01,0.132
350,1.265,1.349,-1.059,0.012,-0.034,1.02,-0.588,0.421,-0.025,0.317,0.28,0.648,0.044,-0.252,0.52,0.166,0.014,0.009,0.056,0.121,0.203,0.216,-0.018,-0.126,0.16,-0.076,0.019,0.345,0.312,-0.073,0.297,0.086,0.19,0.091,-0.057,-0.059,0.254,-0.153,0.062,-0.045,0.304,-0.062,0.381,0.254,-0.095,0.009,0.028,0.047,0.095,0.226,-0.126,0.186,0.093,0.158,-0.217,-0.185,-0.007,-0.175,0.109,-0.266,0.114,-0.122,0.072,-0.047,-0.213,-0.115,-0.073,-0.004,0.059,0.094
400,1.43,1.5,-0.861,-0.298,-0.028,0.917,-0.249,0.288,-0.073,0.53,0.237,0.913,0.074,0.033,0.421,0.327,0.233,-0.193,-0.018,0.3,0.09,0.153,-0.233,-0.16,0.218,-0.188,-0.111,0.119,0.131,0.095,0.418,0.19,0.171,0.145,-0.126,0.047,0.282,-0.199,-0.004,-0.003,0.021,-0.169,0.384,0.26,-0.011,0.045,-0.101,0.134,0.031,0.124,0.02,0.162,0.072,0.328,-0.192,-0.177,-0.062,-0.033,0.154,-0.263,0.056,-0.146,0.029,0.114,-0.113,-0.176,0.018,-0.043,0.115,0.048
450,1.455,2.017,-1.076,0.023,-0.053,1.186,-0.454,0.7,-0.164,0.36,0.335,0.843,0.269,-0.557,0.583,-0.159,-0.199,-0.133,-0.121,0.097,-0.221,0.008,-0.052,-0.057,0.547,-0.355,0.131,0.274,0.508,0.018,0.238,-0.379,-0.131,-0.258,0.065,0.04,-0.28,-0.098,-0.297,-0.02,0.124,-0.275,0.193,0.059,0.112,-0.156,-0.281,-0.455,0.21,-0.188,-0.334,-0.03,-0.243,-0.241,0.283,0.187,0.091,-0.103,-0.069,0.21,-0.082,0.023,0.004,-0.191,0.101,0.02,-0.248,0.049,-0.009,0.109
