timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.671,1.661,-0.878,-0.123,0.026,1.33,-0.731,0.367,-0.027,0.593,0.242,1.113,0.086,-0.338,0.861,0.445,0.238,-0.113,-0.075,0.254,0.181,0.498,-0.045,-0.155,0.197,-0.054,0.259,0.163,0.149,0.172,0.257,-0.234,0.15,0.049,0.02,0.022,0.427,0.169,0.068,0.223,0.403,-0.045,0.377,0.448,-0.141,-0.082,0.116,-0.113,0.214,0.174,-0.043,0.049,0.025,0.117,-0.367,-0.204,0.028,-0.152,0.065,-0.124,0.195,-0.129,0.152,-0.034,-0.269,-0.155,-0.058,-0.052,-0.091,-0.031
50,1.541,1.316,-1.011,-0.0,-0.121,1.155,-0.327,0.129,-0.005,0.406,0.381,0.73,0.155,-0.256,0.501,-0.057,-0.08,-0.111,0.027,-0.023,0.104,0.162,0.037,-0.173,0.16,-0.025,-0.052,0.235,0.292,0.026,0.251,0.168,0.183,0.114,-0.076,-0.037,0.148,-0.163,0.016,0.062,0.189,-0.132,0.413,0.303,-0.119,-0.062,-0.016,-0.145,0.205,0.167,-0.33,0.257,-0.032,-0.005,-0.038,-0.107,0.149,-0.173,-0.065,-0.226,0.229,-0.128,0.009,-0.124,-0.282,-0.056,-0.156,0.025,-0.055,0.143
100,1.523,1.685,-0.921,-0.142,-0.267,1.559,-0.53,0.374,0.112,0.613,0.382,0.881,0.392,-0.282,0.699,0.037,0.02,-0.056,0.215,-0.078,0.118,0.089,-0.062,-0.182,0.446,-0.098,-0.028,0.268,0.412,-0.22,0.413,-0.361,-0.089,0.081,0.026,0.079,-0.048,-0.123,-0.094,0.035,0.237,-0.147,0.348,0.237,-0.2,-0.135,-0.176,-0.044,0.051,0.045,-0.179,0.156,0.062,0.013,0.023,-0.076,-0.004,-0.145,-0.01,-0.142,0.07,-0.159,-0.006,-0.124,-0.179,-0.053,-0.058,-0.03,-0.003,0.089
150,1.671,1.972,-0.929,0.01,-0.435,1.827,-0.447,0.635,0.116,0.402,0.436,0.58,0.738,-0.738,1.03,-0.222,-0.322,0.179,0.169,-0.474,-0.355,-0.088,0.014,-0.112,0.858,-0.263,0.132,0.044,0.672,-0.33,0.556,-0.809,-0.231,-0.321,0.116,0.234,-0.744,0.214,-0.261,-0.17,0.038,-0.357,0.139,0.062,-0.19,-0.311,-0.717,-0.258,0.094,-0.231,-0.416,-0.061,-0.145,-0.231,0.351,0.264,0.094,-0.149,-0.162,0.164,-0.045,-0.056,-0.084,-0.272,0.034,0.092,-0.274,0.011,-0.064,0.142
200,1.435,1.692,-0.843,0.074,-0.219,1.24,-0.792,0.408,-0.032,0.471,0.22,0.898,0.243,-0.572,0.603,0.117,0.105,0.061,-0.053,-0.051,0.003,0.219,0.058,-0.179,0.298,-0.038,0.19,0.401,0.479,-0.081,0.2,-0.511,-0.245,0.034,0.155,0.009,-0.239,-0.068,-0.196,0.094,0.285,-0.179,0.156,0.227,-0.132,-0.08,-0.073,-0.525,0.113,-0.058,-0.421,-0.055,-0.229,-0.301,0.082,0.085,0.119,-0.206,-0.076,0.114,0.133,-0.037,0.016,-0.278,-0.147,-0.01,-0.165,0.027,-0.116,0.085
250,1.645,1.618,-0.947,-0.098,-0.187,1.37,-0.537,0.303,-0.12,0.6,0.353,1.021,0.269,-0.333,0.521,0.01,0.001,-0.003,0.159,0.012,0.08,0.094,0.036,-0.233,0.25,-0.114,-0.111,0.393,0.549,-0.136,0.403,-0.067,-0.184,0.25,-0.015,0.004,-0.072,-0.04,-0.122,-0.023,0.156,-0.221,0.291,0.187,-0.159,-0.067,-0.057,-0.202,0.057,-0.057,-0.289,0.078,-0.052,-0.129,0.117,0.012,0.059,-0.158,-0.073,-0.015,0.104,-0.032,0.004,-0.17,-0.138,-0.065,-0.097,0.064,-0.048,0.098
300,1.869,1.568,-0.719,-0.398,-0.045,1.437,-0.222,0.42,-0.293,0.881,0.385,1.633,0.266,0.003,0.753,0.352,0.265,-0.216,0.007,0.332,-0.064,0.023,-0.481,-0.082,0.637,-0.372,0.089,-0.038,0.442,-0.014,0.656,-0.335,-0.07,-0.055,-0.066,0.217,0.047,0.192,0.003,-0.147,-0.109,-0.486,0.217,0.086,-0.045,-0.043,-0.407,0.096,0.094,-0.129,-0.126,-0.011,-0.057,-0.005,0.162,0.008,0.068,-0.17,-0.066,0.156,-0.081,-0.062,-0.051,-0.128,0.13,-0.037,-0.05,0.013,0.076,0.051
350,1.329,1.586,-0.986,0.011,-0.014,1.225,-0.751,0.622,0.015,0.578,0.301,0.718,0.12,-0.449,0.712,0.161,0.028,-0.097,-0.003,-0.057,0.163,0.207,0.031,-0.118,0.448,-0.246,0.07,0.169,0.216,-0.024,0.284,-0.304,-0.097,0.026,0.09,0.061,0.064,0.031,-0.119,0.04,0.171,-0.157,0.303,0.237,-0.067,-0.078,-0.075,-0.149,0.202,0.009,-0.104,0.023,-0.053,-0.026,-0.061,0.022,0.056,-0.15,-0.024,0.019,0.06,-0.088,0.058,-0.027,-0.206,-0.137,-0.025,-0.039,-0.007,0.058
400,1.595,1.523,-0.839,0.07,-0.171,1.349,-0.394,0.412,-0.072,0.457,0.335,0.95,0.344,-0.418,0.566,0.109,-0.008,-0.017,0.03,-0.108,-0.019,0.18,-0.002,-0.07,0.455,-0.202,0.192,0.135,0.547,-0.101,0.399,-0.321,-0.088,0.105,-0.008,0.132,-0.142,0.208,-0.095,-0.164,0.173,-0.239,0.278,0.262,-0.128,-0.037,-0.132,-0.116,0.039,0.095,-0.126,0.07,-0.008,0.082,-0.125,-0.042,0.038,-0.125,0.032,-0.1,0.06,-0.119,0.048,-0.082,-0.078,-0.096,-0.135,-0.005,0.059,0.087
450,1.399,1.358,-0.851,-0.026,0.091,1.02,-0.713,0.491,-0.039,0.412,0.104,0.795,0.078,-0.432,0.746,0.277,0.165,-0.138,-0.009,0.225,0.213,0.431,-0.016,-0.007,0.26,-0.127,0.239,0.238,0.272,0.102,0.117,-0.503,-0.079,-0.136,0.183,0.057,0.052,0.049,-0.024,0.294,0.349,0.035,0.192,0.405,-0.093,-0.199,-0.032,-0.229,0.176,0.019,-0.127,0.001,-0.004,-0.058,-0.297,-0.163,-0.022,-0.17,0.033,-0.215,0.186,-0.22,0.087,-0.094,-0.346,-0.019,-0.213,-0.059,-0.07,0.2
