timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.617,1.893,-0.836,-0.379,-0.321,1.595,-0.13,0.359,0.013,0.702,0.409,0.98,0.403,-0.009,0.739,0.024,0.014,-0.187,0.199,0.076,-0.233,-0.113,-0.172,-0.275,0.58,-0.292,-0.092,0.107,0.582,-0.212,0.557,-0.116,0.02,0.229,-0.198,0.156,-0.059,-0.216,-0.132,-0.275,-0.217,-0.532,0.401,0.137,0.062,0.002,-0.366,0.196,0.049,0.09,-0.243,0.269,0.036,0.124,0.177,-0.045,0.099,-0.205,-0.07,-0.02,-0.052,-0.161,-0.033,-0.066,0.04,0.038,-0.058,0.026,0.139,0.159
50,1.633,1.217,-1.008,0.093,-0.17,1.137,-0.274,0.243,-0.04,0.45,0.355,0.883,0.215,-0.193,0.361,-0.019,-0.052,0.025,0.081,-0.005,0.053,0.072,-0.042,-0.159,0.244,-0.124,0.039,0.125,0.507,-0.195,0.271,-0.012,-0.098,0.236,-0.204,0.201,-0.1,-0.234,-0.129,0.036,0.228,0.003,0.393,0.405,-0.267,-0.085,-0.127,0.071,-0.063,0.249,-0.144,0.245,0.096,0.013,-0.145,-0.136,0.123,-0.2,0.041,-0.23,0.098,-0.238,0.04,-0.052,-0.186,-0.052,-0.146,0.022,0.118,0.205
100,1.715,1.712,-0.93,-0.146,-0.083,1.254,-0.459,0.534,-0.147,0.507,0.395,0.814,0.109,-0.234,0.537,0.128,0.025,-0.074,-0.037,0.191,0.028,0.072,-0.081,-0.139,0.489,-0.248,0.162,0.096,0.351,-0.244,0.337,-0.247,-0.231,-0.057,-0.011,0.159,-0.054,-0.078,-0.168,0.021,0.148,-0.246,0.214,0.147,0.133,-0.086,-0.37,-0.084,0.057,-0.145,-0.085,-0.009,-0.06,-0.102,0.026,0.063,0.033,-0.129,-0.062,0.096,-0.05,-0.128,0.039,-0.133,-0.013,-0.022,-0.054,-0.013,-0.05,0.075
150,1.676,2.223,-0.929,-0.126,-0.354,1.682,-0.496,0.862,-0.032,0.433,0.439,0.738,0.467,-0.902,0.922,-0.007,-0.119,-0.01,-0.21,-0.3,-0.352,-0.014,-0.019,0.021,0.825,-0.346,0.378,0.065,0.342,-0.072,0.382,-0.936,-0.148,-0.433,0.29,0.122,-0.344,0.145,-0.201,0.027,0.05,-0.212,0.154,0.101,0.068,-0.213,-0.437,-0.56,0.273,-0.275,-0.413,-0.165,-0.363,-0.267,0.211,0.302,0.083,-0.119,-0.093,0.256,-0.025,-0.015,-0.032,-0.22,-0.022,0.099,-0.245,-0.002,-0.089,0.092
200,1.628,1.826,-0.936,-0.17,-0.324,1.31,-0.288,0.255,0.005,0.454,0.367,0.642,0.286,-0.228,0.654,-0.063,0.015,-0.119,0.03,0.104,-0.161,0.062,0.051,-0.16,0.32,-0.246,-0.081,0.225,0.405,-0.088,0.294,-0.082,0.07,0.017,0.01,-0.05,-0.093,-0.244,-0.055,0.141,0.086,-0.177,0.296,0.383,-0.04,-0.036,-0.225,-0.138,0.098,0.136,-0.295,0.17,0.001,-0.004,0.016,-0.143,0.126,-0.193,-0.087,-0.101,0.14,-0.103,0.071,-0.165,-0.139,0.032,-0.192,0.033,-0.012,0.177
250,1.566,1.533,-0.955,-0.131,-0.213,1.266,-0.366,0.133,0.038,0.569,0.424,0.837,0.209,-0.03,0.533,-0.007,0.025,-0.064,0.131,0.039,0.139,0.052,-0.033,-0.234,0.162,-0.096,-0.202,0.282,0.333,-0.077,0.4,0.014,0.11,0.227,-0.177,0.164,0.206,-0.143,-0.057,-0.01,0.154,-0.105,0.376,0.256,-0.13,0.034,-0.146,0.206,0.172,0.109,-0.009,0.155,0.135,0.181,-0.1,-0.236,-0.018,-0.062,0.074,-0.284,0.093,-0.136,0.007,0.006,-0.132,-0.081,-0.042,0.017,0.122,0.126
300,1.84,2.027,-0.8,-0.351,-0.392,1.709,-0.118,0.695,-0.055,0.794,0.492,0.992,0.497,0.011,0.896,0.037,0.016,-0.202,-0.051,0.035,-0.248,-0.257,-0.382,-0.25,0.839,-0.505,-0.108,-0.049,0.613,-0.056,0.733,-0.071,-0.056,-0.013,-0.105,0.186,-0.272,0.087,-0.078,-0.404,-0.379,-0.583,0.256,0.087,0.119,0.021,-0.505,0.186,0.065,-0.099,-0.176,-0.004,0.034,0.13,0.224,-0.024,-0.003,-0.111,0.053,0.064,-0.178,-0.09,0.007,-0.091,0.165,0.013,-0.038,0.02,0.203,0.119
350,1.595,1.504,-0.748,0.077,-0.128,1.113,-0.567,0.416,-0.065,0.346,0.237,0.571,-0.037,-0.37,0.706,0.234,0.134,-0.149,-0.022,0.057,0.109,0.291,-0.005,-0.057,0.255,-0.051,0.115,0.105,0.191,-0.045,0.267,-0.264,-0.013,-0.124,0.089,-0.018,0.165,0.065,0.042,0.239,0.373,0.009,0.157,0.458,-0.082,-0.113,-0.167,-0.192,0.19,-0.02,-0.048,-0.089,-0.118,-0.089,-0.193,-0.18,-0.046,-0.118,0.05,-0.054,0.147,-0.096,0.169,-0.061,-0.159,-0.058,-0.085,-0.073,-0.004,0.107
400,1.592,1.878,-0.79,-0.172,-0.178,1.294,-0.233,0.739,-0.121,0.443,0.373,0.737,0.278,-0.194,0.736,0.081,0.017,-0.123,-0.085,-0.019,-0.289,-0.081,-0.244,-0.044,0.713,-0.362,0.254,-0.101,0.522,-0.067,0.535,-0.447,-0.079,-0.232,0.076,0.286,-0.241,0.183,-0.097,-0.165,0.009,-0.425,0.146,0.053,0.074,0.057,-0.461,0.067,0.016,-0.233,-0.127,-0.149,-0.04,-0.023,0.226,0.196,-0.048,-0.091,-0.102,0.211,-0.172,0.041,-0.017,-0.086,0.186,-0.03,-0.155,-0.006,0.044,0.055
450,1.497,1.852,-0.832,-0.138,0.022,1.09,-0.757,0.825,-0.104,0.449,0.318,0.834,0.183,-0.623,0.806,0.158,0.019,-0.196,-0.123,0.156,-0.009,0.141,0.022,0.045,0.527,-0.268,0.272,0.229,0.279,0.061,0.282,-0.669,-0.063,-0.458,0.268,0.041,-0.065,0.129,-0.097,0.229,0.287,-0.159,0.123,0.3,0.088,-0.179,-0.381,-0.546,0.333,-0.293,-0.326,-0.204,-0.328,-0.263,0.069,0.145,0.019,-0.05,-0.102,0.264,0.063,0.015,0.111,-0.146,-0.07,-0.023,-0.204,-0.045,-0.202,0.0
