timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.156,1.556,-0.92,0.15,-0.149,0.921,-0.657,0.267,0.032,0.416,0.38,0.343,0.053,-0.317,0.524,0.017,0.049,-0.091,-0.048,0.036,0.253,0.247,-0.028,-0.192,0.105,0.055,0.065,0.29,0.095,-0.075,0.196,-0.028,0.028,0.061,0.027,0.055,0.08,-0.126,0.053,0.156,0.401,0.057,0.155,0.232,-0.045,-0.054,0.066,-0.041,0.022,0.143,-0.05,0.177,0.103,0.028,-0.173,-0.105,0.013,-0.155,-0.023,-0.247,0.209,-0.148,0.063,-0.036,-0.334,-0.112,-0.102,-0.001,-0.041,0.067
50,1.255,1.766,-0.951,0.031,-0.221,1.15,-0.733,0.522,-0.003,0.237,0.312,0.561,0.211,-0.481,0.577,0.065,-0.12,-0.132,0.004,0.069,0.135,0.266,-0.001,-0.069,0.372,-0.176,0.09,0.19,0.242,-0.017,0.192,-0.291,-0.116,-0.195,0.068,-0.057,-0.104,-0.086,-0.184,0.11,0.279,-0.119,0.128,0.327,0.038,-0.139,-0.135,-0.38,0.201,-0.024,-0.293,0.078,-0.121,-0.109,-0.013,-0.049,0.049,-0.165,-0.052,-0.132,0.164,-0.155,0.042,-0.145,-0.227,-0.025,-0.206,0.019,-0.089,0.179
100,1.689,1.341,-0.72,-0.235,-0.11,1.096,-0.225,0.135,-0.139,0.534,0.246,0.874,0.145,0.09,0.328,0.185,0.146,0.034,0.181,0.217,0.104,0.103,-0.058,-0.314,0.099,0.007,-0.012,0.283,0.503,-0.049,0.373,0.234,0.015,0.38,-0.287,0.224,0.107,-0.292,-0.061,-0.017,0.017,-0.103,0.225,0.099,-0.033,0.009,0.06,0.26,-0.136,0.212,-0.031,0.3,0.25,0.283,-0.065,-0.054,0.053,-0.091,0.0,-0.243,0.063,-0.14,-0.067,0.054,-0.161,-0.185,-0.013,0.02,0.066,0.045
150,1.912,1.433,-0.935,-0.168,-0.114,1.169,-0.432,0.084,-0.162,0.482,0.399,0.802,0.005,-0.158,0.452,0.093,-0.013,-0.042,0.096,0.192,0.118,0.193,-0.028,-0.222,0.031,-0.037,0.053,0.367,0.328,0.009,0.164,0.151,0.131,0.157,-0.149,-0.056,0.338,-0.059,0.113,0.088,0.164,-0.078,0.331,0.325,-0.006,0.089,-0.063,0.075,0.088,0.026,-0.044,0.029,0.078,0.084,-0.095,-0.079,0.003,-0.143,-0.057,-0.235,0.099,-0.102,-0.028,-0.01,-0.18,-0.075,-0.072,0.067,0.004,0.119
200,1.551,1.487,-0.85,-0.085,-0.125,1.226,-0.337,0.468,-0.137,0.506,0.314,0.898,0.145,-0.107,0.493,0.14,0.075,-0.073,-0.135,0.077,0.024,-0.04,-0.132,-0.115,0.469,-0.207,0.089,-0.052,0.333,-0.014,0.564,-0.062,-0.066,0.181,-0.068,0.055,0.083,0.074,-0.115,-0.338,-0.063,-0.305,0.33,0.163,-0.104,-0.009,-0.128,0.033,0.118,-0.006,-0.116,0.107,-0.033,0.162,0.06,-0.078,-0.083,-0.109,0.11,-0.193,0.042,-0.125,-0.001,-0.042,-0.068,-0.052,-0.013,0.03,0.124,0.051
250,1.843,1.479,-0.864,-0.241,-0.114,1.142,-0.066,0.115,-0.226,0.647,0.451,1.009,0.013,0.183,0.393,0.044,0.024,-0.161,0.057,0.194,0.095,-0.072,-0.152,-0.125,0.169,-0.112,-0.227,0.207,0.24,0.054,0.495,0.109,0.078,0.251,-0.144,0.127,0.119,-0.029,0.003,0.025,-0.048,-0.158,0.211,0.126,-0.046,0.047,-0.294,0.147,0.012,-0.013,-0.065,0.257,0.161,0.309,0.094,-0.132,-0.039,-0.099,-0.013,-0.186,-0.075,-0.118,-0.092,0.012,-0.0,-0.015,0.01,0.031,0.155,0.118
300,1.592,1.99,-0.878,-0.316,-0.324,1.295,-0.543,0.282,-0.067,0.519,0.491,0.73,0.131,-0.255,0.574,0.139,-0.058,-0.054,-0.026,0.107,0.09,0.208,0.003,-0.096,0.176,-0.102,-0.076,0.204,0.21,-0.053,0.407,-0.298,0.012,0.148,0.055,0.054,0.159,-0.142,-0.006,0.17,0.098,-0.022,0.15,0.121,0.096,0.071,-0.226,-0.343,0.208,-0.125,-0.245,0.131,-0.015,0.102,0.18,0.091,-0.028,-0.065,-0.119,-0.148,0.06,-0.094,-0.07,-0.11,-0.103,0.01,-0.08,-0.009,-0.045,0.117
350,1.088,1.665,-1.064,-0.085,-0.223,1.046,-0.522,0.327,0.041,0.506,0.288,0.354,0.006,-0.231,0.54,0.033,-0.011,0.006,0.012,0.073,0.093,0.141,0.127,-0.187,0.181,-0.084,-0.045,0.298,0.369,-0.029,0.248,0.035,0.022,0.084,-0.186,0.054,0.222,-0.17,-0.032,-0.037,0.024,-0.188,0.296,0.247,0.054,0.037,-0.14,0.121,0.026,0.118,-0.136,0.242,0.065,0.134,-0.064,-0.088,0.077,-0.21,0.003,-0.212,0.01,-0.163,0.005,0.016,-0.157,-0.017,-0.087,0.029,0.087,0.136
400,1.838,1.44,-0.876,-0.199,0.086,1.047,-0.256,0.318,-0.3,0.726,0.371,1.053,-0.013,0.01,0.438,0.29,0.134,-0.191,-0.206,0.262,0.116,0.02,-0.226,-0.116,0.423,-0.393,0.173,-0.148,0.319,-0.003,0.534,0.067,-0.076,0.087,-0.178,0.097,0.159,0.164,-0.009,-0.22,-0.215,-0.269,0.265,0.213,0.036,0.111,-0.289,0.239,0.021,0.015,-0.033,0.07,0.018,0.191,-0.056,-0.185,-0.004,-0.05,0.065,-0.139,-0.028,-0.174,-0.123,0.006,0.021,-0.016,0.04,-0.002,0.123,0.078
450,1.353,1.191,-0.798,0.004,-0.064,0.904,-0.487,0.233,-0.083,0.431,0.106,1.192,0.071,-0.025,0.415,0.243,0.106,-0.204,0.039,0.281,0.285,0.304,-0.164,-0.113,0.241,-0.17,0.003,0.261,0.258,0.107,0.282,0.063,-0.061,0.069,0.069,-0.044,0.167,0.006,-0.098,-0.084,0.16,-0.102,0.283,0.191,-0.295,-0.134,0.317,-0.093,0.144,0.224,-0.165,-0.008,-0.037,-0.095,-0.173,-0.149,0.18,-0.202,0.056,-0.196,0.257,-0.14,0.062,-0.112,-0.363,-0.157,-0.111,0.008,-0.048,0.136
