timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.34,1.84,-0.88,-0.128,-0.254,1.169,-0.662,0.481,-0.03,0.251,0.156,0.578,0.248,-0.583,0.637,-0.039,-0.061,0.141,0.122,-0.213,-0.089,0.092,0.105,-0.08,0.329,-0.073,0.154,0.267,0.3,-0.182,0.178,-0.606,-0.033,0.003,0.088,0.004,-0.101,-0.176,-0.064,0.155,0.307,-0.137,0.206,0.25,-0.028,-0.089,-0.376,-0.517,0.104,-0.129,-0.423,0.077,-0.176,-0.277,0.212,0.178,0.064,-0.183,-0.267,0.084,0.068,-0.056,0.019,-0.195,-0.129,-0.085,-0.187,0.036,-0.15,0.086
50,2.033,1.175,-0.969,-0.212,-0.093,1.31,0.229,0.14,-0.325,0.688,0.599,1.15,0.038,0.38,0.136,-0.034,-0.031,-0.056,-0.13,0.2,-0.008,-0.239,-0.223,-0.272,0.265,-0.32,-0.231,0.066,0.401,-0.124,0.623,0.599,0.095,0.396,-0.505,0.128,0.254,-0.249,-0.048,-0.261,-0.314,-0.223,0.523,0.333,0.088,0.221,-0.428,0.487,-0.064,0.196,0.0,0.428,0.274,0.503,0.049,-0.241,-0.054,-0.05,0.165,-0.288,-0.132,-0.289,-0.157,0.148,0.232,-0.091,0.145,0.011,0.294,0.055
100,1.442,1.907,-0.679,-0.05,0.062,1.083,-0.911,0.723,-0.113,0.629,0.057,0.742,0.018,-0.513,1.012,0.592,0.138,-0.114,-0.138,0.197,0.108,0.425,-0.099,-0.004,0.576,-0.219,0.387,-0.061,0.215,0.082,0.386,-0.54,-0.211,-0.323,0.264,0.031,0.232,0.383,-0.108,0.143,0.112,-0.313,0.187,0.438,0.019,0.002,-0.3,-0.16,0.197,-0.211,-0.131,-0.183,-0.175,-0.127,-0.029,-0.005,-0.009,-0.168,-0.082,0.084,0.063,-0.011,0.066,-0.134,-0.153,0.012,-0.179,0.021,-0.118,0.082
150,1.246,1.713,-0.825,-0.021,-0.152,1.239,-0.675,0.397,0.137,0.55,0.199,0.906,0.284,-0.351,0.813,0.259,0.144,-0.03,0.077,0.036,0.021,0.243,-0.077,-0.127,0.375,-0.035,0.101,0.206,0.253,0.048,0.393,-0.356,0.027,0.039,0.077,0.093,0.07,-0.001,-0.128,0.087,0.105,-0.231,0.315,0.174,-0.131,-0.072,0.019,-0.123,0.115,0.015,-0.264,-0.006,-0.12,-0.133,0.033,0.129,0.085,-0.2,-0.076,0.124,0.036,-0.047,0.057,-0.147,-0.152,-0.062,-0.025,-0.039,-0.082,0.002
200,1.668,2.018,-0.919,-0.222,-0.275,1.521,-0.543,0.464,-0.061,0.563,0.491,1.042,0.327,-0.367,0.753,-0.034,-0.076,-0.144,-0.022,0.139,-0.022,-0.005,-0.122,-0.163,0.535,-0.299,-0.108,0.225,0.411,-0.159,0.5,-0.322,-0.127,-0.127,0.06,0.053,-0.279,-0.105,-0.145,0.0,0.144,-0.336,0.113,0.224,-0.025,-0.111,-0.558,-0.354,0.115,-0.133,-0.33,0.099,-0.18,-0.19,0.237,0.057,0.119,-0.218,-0.173,0.18,0.081,-0.107,0.018,-0.241,-0.07,0.034,-0.126,-0.003,0.023,0.129
250,1.688,1.522,-0.893,-0.213,-0.108,1.29,-0.276,0.182,0.042,0.625,0.483,1.11,0.202,0.06,0.52,0.075,0.151,-0.181,0.103,0.092,0.122,0.046,-0.259,-0.173,0.294,-0.137,-0.14,0.196,0.244,-0.057,0.497,-0.002,0.142,0.133,-0.018,0.052,0.207,-0.101,0.087,-0.106,0.128,-0.22,0.279,0.129,-0.061,0.026,-0.122,0.055,0.15,0.019,-0.112,0.18,0.108,0.075,0.016,-0.149,0.024,-0.14,-0.049,-0.118,0.123,-0.125,-0.02,0.012,-0.151,-0.032,-0.06,-0.016,0.061,0.118
300,1.476,1.734,-0.909,-0.19,-0.158,1.294,-0.349,0.519,-0.108,0.544,0.327,1.01,0.353,-0.426,0.509,-0.02,-0.141,-0.04,-0.015,-0.135,-0.051,-0.04,-0.148,0.025,0.675,-0.296,0.18,-0.128,0.36,-0.109,0.545,-0.626,-0.189,0.022,0.089,0.23,-0.189,0.203,-0.164,-0.174,-0.069,-0.383,0.108,0.013,-0.102,-0.082,-0.388,-0.243,0.147,-0.271,-0.338,-0.093,-0.159,-0.128,0.233,0.195,0.098,-0.128,-0.197,0.153,0.0,0.004,-0.138,-0.187,0.036,0.067,-0.204,0.049,0.015,0.085
350,1.6,1.581,-0.704,-0.142,-0.227,1.086,-0.336,0.297,-0.035,0.555,0.327,0.834,0.037,-0.008,0.44,0.186,0.072,-0.101,0.011,0.142,-0.014,0.176,-0.057,-0.203,0.29,-0.172,-0.068,0.16,0.258,0.056,0.28,-0.05,0.007,0.133,-0.1,0.109,0.2,-0.071,-0.061,0.003,0.054,-0.182,0.283,0.275,0.069,-0.002,-0.166,-0.07,0.131,0.015,-0.176,0.133,-0.019,0.171,-0.031,-0.144,0.049,-0.148,0.062,-0.114,0.122,-0.113,0.034,-0.032,-0.175,-0.056,-0.005,-0.013,0.02,0.115
400,1.374,1.814,-0.961,0.047,-0.226,1.195,-0.697,0.433,0.069,0.357,0.365,0.519,0.287,-0.582,0.577,-0.025,-0.132,-0.052,-0.076,-0.114,0.003,0.154,-0.063,-0.037,0.411,-0.097,0.05,0.236,0.318,-0.076,0.324,-0.553,-0.161,-0.136,0.172,0.087,-0.244,0.054,-0.161,0.115,0.236,-0.115,0.005,0.09,-0.154,-0.127,-0.172,-0.308,0.081,-0.29,-0.256,0.035,-0.088,-0.23,0.12,0.208,0.078,-0.211,-0.149,0.101,0.103,-0.013,-0.021,-0.192,-0.172,-0.004,-0.202,-0.025,-0.147,0.114
450,1.763,1.334,-0.914,-0.012,-0.018,1.138,-0.211,0.337,-0.11,0.308,0.427,0.797,0.101,-0.325,0.437,0.028,-0.038,-0.149,-0.05,-0.058,-0.051,0.233,0.062,-0.025,0.248,-0.074,0.146,0.226,0.292,-0.028,0.124,-0.411,0.043,-0.074,0.128,0.011,0.073,0.123,-0.065,0.195,0.297,-0.12,0.182,0.335,-0.074,-0.08,-0.213,-0.278,0.201,-0.066,-0.146,0.072,-0.049,0.091,-0.051,-0.032,-0.082,-0.072,-0.025,-0.16,0.173,-0.085,0.016,-0.06,-0.219,-0.049,-0.135,-0.011,-0.068,0.054
