timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.725,1.921,-0.808,-0.197,-0.229,1.432,-0.406,0.636,-0.087,0.442,0.441,1.045,0.432,-0.493,0.736,-0.039,-0.217,-0.111,-0.098,-0.102,-0.199,-0.038,0.011,-0.048,0.67,-0.387,0.226,0.072,0.64,-0.103,0.296,-0.635,-0.236,-0.386,0.093,0.076,-0.328,0.157,-0.16,-0.159,-0.034,-0.255,0.175,0.12,-0.105,-0.126,-0.487,-0.386,0.112,-0.185,-0.477,-0.135,-0.251,-0.284,0.248,0.157,0.18,-0.161,-0.173,0.19,0.068,-0.03,0.065,-0.249,-0.132,-0.023,-0.292,0.042,-0.084,0.143
50,1.856,1.414,-0.898,-0.123,-0.148,1.441,-0.021,0.128,-0.026,0.657,0.412,1.087,0.394,0.178,0.578,0.216,0.122,-0.103,0.202,0.019,0.097,0.01,-0.164,-0.168,0.284,-0.164,-0.165,0.05,0.51,-0.125,0.397,0.221,0.159,0.226,-0.144,0.262,0.226,-0.066,-0.01,-0.1,0.092,-0.147,0.479,0.287,-0.243,-0.031,-0.097,0.379,0.081,0.222,0.166,0.131,0.183,0.281,-0.188,-0.235,-0.045,-0.141,0.16,-0.255,0.011,-0.178,0.084,0.073,-0.095,-0.118,0.041,-0.059,0.237,0.076
100,1.427,1.696,-0.933,-0.141,-0.266,1.307,-0.527,0.365,0.041,0.512,0.426,0.732,0.146,-0.203,0.648,0.072,0.072,-0.008,0.049,-0.022,0.075,0.138,0.062,-0.173,0.135,-0.104,-0.015,0.293,0.21,0.033,0.312,-0.132,0.214,0.183,0.036,0.037,0.154,-0.087,0.015,0.123,0.207,-0.024,0.306,0.194,-0.128,-0.028,-0.006,-0.182,0.149,0.194,-0.198,0.172,-0.009,0.077,-0.136,-0.127,0.037,-0.168,0.083,-0.231,0.134,-0.144,0.075,-0.052,-0.184,-0.034,-0.144,-0.023,0.065,0.078
150,1.646,1.961,-1.016,0.019,-0.299,1.484,-0.516,0.636,-0.018,0.322,0.416,0.941,0.295,-0.539,0.681,-0.084,-0.14,-0.189,-0.136,-0.021,0.003,0.077,0.001,-0.015,0.467,-0.196,0.047,0.213,0.278,-0.077,0.304,-0.509,-0.179,-0.174,0.293,-0.02,-0.347,0.086,-0.115,0.158,0.332,-0.086,0.148,0.332,-0.312,-0.173,-0.306,-0.429,0.095,-0.025,-0.343,-0.119,-0.206,-0.31,0.003,-0.005,0.077,-0.217,-0.027,0.041,0.107,-0.045,0.101,-0.264,-0.18,0.019,-0.307,-0.018,-0.105,0.124
200,1.402,1.702,-0.858,-0.134,-0.045,1.056,-0.568,0.582,-0.233,0.572,0.26,0.92,-0.031,-0.277,0.556,0.307,0.136,-0.072,-0.153,0.307,0.148,0.071,-0.14,-0.075,0.358,-0.148,0.157,0.253,0.247,0.067,0.442,-0.122,-0.107,-0.098,0.016,-0.051,0.115,0.003,-0.021,-0.046,0.098,-0.226,0.242,0.246,0.122,0.016,-0.152,-0.236,0.109,-0.104,-0.038,-0.068,-0.16,-0.04,-0.013,0.104,0.003,-0.117,-0.063,0.118,-0.047,-0.043,0.074,-0.066,-0.069,-0.092,-0.015,-0.03,-0.009,0.011
250,1.412,1.837,-0.893,-0.173,-0.376,1.336,-0.295,0.555,0.05,0.462,0.501,0.646,0.43,-0.329,0.718,-0.077,-0.048,-0.066,0.049,-0.068,-0.206,-0.0,-0.065,-0.221,0.535,-0.229,0.101,0.098,0.351,-0.139,0.412,-0.336,0.023,-0.075,-0.19,0.13,-0.239,-0.138,-0.154,0.013,0.013,-0.25,0.189,0.217,0.232,-0.048,-0.568,-0.109,0.126,-0.089,-0.194,0.087,-0.046,0.081,0.218,0.113,0.037,-0.097,-0.115,0.033,-0.038,-0.09,-0.061,-0.087,0.154,0.031,-0.221,0.029,0.048,0.102
300,1.306,1.144,-0.959,-0.082,0.097,0.821,-0.696,0.124,-0.229,0.432,0.186,0.908,-0.151,-0.229,0.461,0.346,0.144,-0.166,-0.062,0.533,0.362,0.449,-0.019,-0.099,-0.061,0.034,0.048,0.451,0.08,0.271,0.121,0.07,0.076,-0.033,0.056,-0.218,0.514,-0.039,0.11,0.213,0.408,0.13,0.282,0.467,-0.07,0.012,0.165,-0.085,0.097,0.189,-0.054,0.221,0.116,0.255,-0.313,-0.293,-0.05,-0.103,0.069,-0.305,0.25,-0.185,0.083,-0.002,-0.44,-0.115,-0.016,-0.004,-0.057,0.055
350,1.541,1.902,-0.712,-0.334,-0.142,1.306,-0.513,0.639,-0.142,0.48,0.266,1.086,0.061,-0.266,0.629,0.393,0.13,-0.242,-0.205,0.18,-0.118,0.126,-0.218,-0.055,0.448,-0.165,0.164,0.048,0.16,0.117,0.447,-0.272,0.017,-0.069,0.037,0.045,0.188,0.233,-0.089,-0.027,0.052,-0.218,0.225,0.321,0.017,-0.067,-0.304,-0.202,0.246,-0.173,-0.086,-0.059,-0.193,0.06,-0.056,-0.089,0.012,-0.109,0.001,-0.004,0.124,-0.058,0.079,-0.042,-0.102,-0.106,-0.02,-0.012,-0.062,0.057
400,1.383,1.676,-0.911,-0.212,-0.07,1.371,-0.589,0.571,0.011,0.589,0.327,0.754,0.21,-0.227,0.75,0.252,0.154,-0.175,0.036,0.11,0.119,0.236,-0.116,-0.043,0.411,-0.14,0.194,0.052,0.144,0.049,0.471,-0.277,0.107,0.007,0.139,0.025,0.217,-0.021,0.014,0.055,0.172,-0.131,0.266,0.239,-0.042,-0.058,-0.166,-0.183,0.15,0.004,-0.14,0.064,-0.093,-0.001,0.016,-0.081,-0.015,-0.139,0.04,-0.072,0.067,-0.074,0.098,-0.065,-0.132,-0.093,-0.096,-0.021,-0.015,0.064
450,1.36,1.779,-0.904,-0.106,-0.075,1.335,-0.658,0.577,-0.059,0.475,0.304,0.631,0.127,-0.469,0.742,0.247,0.107,-0.021,0.019,-0.11,0.043,0.25,-0.014,-0.075,0.41,-0.147,0.292,0.114,0.194,-0.108,0.328,-0.448,0.09,-0.003,0.069,0.117,0.117,-0.017,0.003,0.093,0.286,-0.101,0.363,0.291,-0.04,0.003,-0.235,-0.237,-0.027,0.062,-0.273,0.122,-0.056,-0.015,0.066,0.035,-0.008,-0.1,0.008,-0.019,-0.057,-0.116,-0.014,-0.09,-0.098,-0.053,-0.11,-0.046,-0.077,0.082
