timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.659,1.656,-0.93,-0.161,-0.045,1.225,-0.365,0.528,-0.048,0.59,0.372,0.959,0.042,-0.057,0.639,0.208,0.013,-0.096,-0.11,0.235,0.127,0.138,-0.171,-0.123,0.441,-0.337,0.021,0.012,0.377,-0.035,0.506,-0.273,-0.105,-0.061,0.047,0.033,0.157,0.247,-0.068,-0.167,-0.117,-0.332,0.285,0.235,0.026,0.057,-0.435,0.231,0.193,-0.155,-0.019,0.057,0.024,0.22,-0.053,-0.108,-0.063,0.006,0.115,-0.126,-0.054,-0.12,-0.036,0.043,0.033,-0.036,0.044,0.011,0.047,0.065
50,1.59,1.449,-0.666,-0.137,0.061,0.942,-0.52,0.461,-0.166,0.518,0.003,0.861,-0.008,-0.046,0.779,0.398,0.274,-0.137,-0.005,0.355,0.092,0.374,-0.225,-0.119,0.368,-0.165,0.306,-0.129,0.182,0.038,0.304,-0.29,-0.03,0.005,0.031,0.072,0.303,0.235,-0.055,0.071,0.047,-0.175,0.151,0.365,0.007,0.038,-0.203,0.115,0.184,-0.071,-0.055,0.016,-0.017,0.212,-0.142,-0.184,-0.02,-0.028,0.091,-0.127,0.048,-0.154,0.008,0.064,-0.183,-0.08,0.084,-0.049,0.016,0.031
100,1.272,1.226,-1.001,-0.085,-0.048,0.924,-0.577,0.081,-0.12,0.459,0.242,0.799,0.12,-0.105,0.309,0.1,0.114,-0.065,0.13,0.24,0.225,0.178,0.018,-0.249,-0.002,0.098,-0.171,0.46,0.291,-0.002,0.216,0.27,0.018,0.306,-0.198,-0.05,0.23,-0.39,0.036,0.105,0.236,-0.024,0.322,0.255,-0.043,0.058,0.063,0.049,0.012,0.183,-0.187,0.34,0.138,0.082,-0.066,-0.136,0.081,-0.15,-0.011,-0.232,0.095,-0.178,0.022,-0.016,-0.277,-0.141,0.012,-0.014,0.043,0.087
150,1.739,1.832,-0.655,-0.359,-0.02,0.927,-0.702,0.555,-0.326,0.628,0.256,0.94,-0.168,-0.255,0.795,0.553,0.247,-0.282,-0.22,0.36,0.134,0.322,-0.268,0.114,0.327,-0.137,0.365,-0.143,-0.097,0.152,0.387,-0.437,-0.035,-0.151,0.232,-0.119,0.476,0.458,0.045,0.124,0.212,-0.11,0.041,0.474,-0.017,-0.112,-0.296,-0.197,0.396,-0.221,-0.03,-0.234,-0.222,-0.022,-0.244,-0.124,0.0,-0.06,-0.061,0.023,0.153,-0.088,0.095,0.001,-0.229,-0.062,-0.019,-0.081,-0.133,0.08
200,1.443,1.221,-0.924,-0.045,0.102,0.915,-0.394,0.346,-0.094,0.479,0.243,1.031,-0.028,0.076,0.51,0.278,0.189,-0.238,-0.03,0.321,0.244,0.278,-0.189,-0.054,0.186,-0.152,0.065,0.059,0.176,0.09,0.336,-0.001,0.07,0.252,-0.03,0.027,0.359,0.083,-0.055,-0.017,0.123,-0.024,0.248,0.259,-0.125,0.03,0.165,0.152,0.279,0.033,0.044,-0.08,0.103,0.223,-0.312,-0.199,-0.057,-0.092,0.063,-0.233,0.166,-0.112,0.025,0.012,-0.218,-0.093,0.036,0.008,-0.01,0.035
250,1.493,1.7,-0.952,-0.196,-0.275,1.466,-0.312,0.561,-0.03,0.406,0.417,0.927,0.415,-0.401,0.537,-0.136,-0.128,0.02,0.135,-0.202,-0.26,-0.189,-0.075,-0.009,0.668,-0.278,0.07,0.084,0.581,-0.269,0.5,-0.538,-0.176,0.06,0.069,0.216,-0.368,-0.084,-0.274,-0.029,-0.062,-0.343,0.201,0.016,-0.003,-0.109,-0.46,-0.313,0.107,-0.236,-0.339,-0.044,-0.121,-0.115,0.401,0.142,0.038,-0.113,-0.097,0.185,-0.065,-0.031,-0.06,-0.209,0.097,0.047,-0.127,0.014,0.023,0.08
300,1.721,1.592,-0.86,-0.013,-0.206,1.217,-0.266,0.13,-0.124,0.499,0.474,0.889,0.094,-0.023,0.439,0.25,0.022,-0.003,-0.04,0.116,0.066,0.11,-0.068,-0.169,0.176,-0.116,0.049,0.114,0.236,0.01,0.289,0.114,0.034,0.215,-0.141,0.1,0.205,0.054,-0.095,-0.032,0.086,-0.039,0.214,0.383,-0.209,0.085,-0.156,0.287,0.079,0.102,-0.071,0.03,0.124,0.181,-0.058,-0.09,0.02,-0.141,0.023,-0.143,-0.022,-0.16,-0.071,0.037,-0.096,-0.063,0.027,-0.042,0.035,0.103
350,1.61,1.652,-0.599,-0.196,-0.182,1.316,-0.226,0.213,-0.043,0.692,0.499,1.114,0.258,0.056,0.622,0.269,0.134,-0.208,0.041,0.075,0.025,0.158,-0.189,-0.116,0.33,-0.173,-0.047,0.076,0.23,-0.012,0.506,-0.098,0.091,0.126,0.076,0.098,0.154,0.075,-0.088,-0.045,-0.061,-0.232,0.294,0.311,-0.214,-0.048,-0.183,-0.023,0.204,0.079,-0.139,-0.011,-0.066,0.015,-0.021,-0.054,0.164,-0.199,-0.018,0.01,0.158,-0.076,0.118,-0.072,-0.145,-0.125,-0.019,-0.013,0.038,0.05
400,1.625,1.198,-0.837,-0.068,-0.044,1.052,-0.32,0.124,-0.136,0.432,0.216,0.697,0.064,-0.075,0.354,0.064,0.078,0.052,0.149,0.01,0.12,0.125,-0.002,-0.145,0.154,-0.01,0.04,0.268,0.38,-0.142,0.357,0.008,0.045,0.404,-0.17,0.151,0.095,-0.325,-0.036,0.126,0.097,-0.028,0.333,0.126,-0.041,0.004,0.075,-0.028,0.056,0.081,-0.035,0.322,0.176,0.279,-0.027,-0.065,-0.048,-0.087,0.08,-0.274,0.046,-0.149,-0.089,0.029,-0.122,-0.107,0.036,-0.01,0.053,0.055
450,1.462,2.126,-0.899,-0.019,-0.389,1.62,-0.716,0.513,0.307,0.515,0.4,0.519,0.481,-0.658,0.982,0.057,-0.002,0.066,0.199,-0.219,0.03,0.215,0.075,-0.208,0.399,-0.096,0.176,0.187,0.3,-0.183,0.323,-0.497,-0.034,-0.047,0.139,0.139,-0.074,-0.088,0.072,0.079,0.281,-0.161,0.358,0.14,-0.127,-0.105,-0.133,-0.148,0.125,0.039,-0.224,0.085,-0.014,0.046,-0.027,0.07,0.043,-0.204,-0.004,-0.084,0.08,-0.093,0.002,-0.097,-0.138,-0.008,-0.135,-0.003,0.028,0.076
