timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.307,1.57,-0.763,-0.229,0.161,0.861,-0.881,0.613,-0.157,0.705,-0.03,0.882,-0.123,-0.203,1.056,0.656,0.376,-0.122,-0.166,0.395,0.23,0.434,-0.173,0.017,0.376,-0.105,0.328,-0.01,-0.071,0.286,0.424,-0.291,0.092,0.028,0.1,-0.067,0.635,0.24,0.059,0.027,0.147,-0.142,0.252,0.404,0.036,0.01,-0.094,-0.144,0.36,-0.084,-0.137,-0.131,-0.209,-0.007,-0.231,-0.081,0.032,-0.062,-0.051,0.144,0.057,-0.048,0.182,0.009,-0.229,-0.153,-0.003,-0.106,-0.1,-0.02
50,1.513,1.875,-0.606,-0.234,0.086,1.19,-0.628,0.746,-0.174,0.746,0.233,1.183,0.041,-0.194,0.97,0.5,0.219,-0.227,-0.204,0.376,0.03,0.285,-0.321,-0.002,0.575,-0.28,0.313,-0.171,0.102,0.122,0.545,-0.463,-0.003,-0.153,0.077,0.065,0.383,0.253,-0.048,0.032,0.081,-0.251,0.23,0.298,0.057,0.034,-0.303,-0.157,0.183,-0.14,-0.043,-0.116,-0.229,-0.005,-0.092,-0.024,-0.116,-0.048,0.007,0.16,-0.107,-0.004,0.154,-0.054,0.049,-0.062,-0.058,-0.057,-0.039,-0.04
100,1.541,1.518,-0.819,-0.055,0.081,1.003,-0.592,0.572,-0.132,0.606,0.093,0.792,-0.042,-0.264,0.788,0.475,0.243,-0.179,-0.127,0.322,0.158,0.297,-0.134,-0.024,0.406,-0.209,0.318,-0.114,0.175,0.096,0.322,-0.362,-0.071,-0.151,0.042,0.117,0.321,0.258,0.009,0.178,0.221,-0.166,0.177,0.516,-0.001,-0.002,-0.231,-0.07,0.218,-0.139,-0.07,-0.133,-0.097,-0.018,-0.175,-0.045,0.002,-0.04,-0.017,0.058,0.024,-0.021,0.142,-0.039,-0.109,-0.131,-0.087,-0.046,-0.063,-0.028
150,1.429,1.423,-0.936,0.068,-0.113,1.088,-0.432,0.358,0.057,0.393,0.388,0.852,0.073,-0.111,0.357,-0.021,0.001,-0.088,0.082,-0.03,0.236,0.212,-0.102,-0.156,0.09,0.01,-0.015,0.414,0.245,-0.073,0.214,0.103,0.027,0.212,0.067,0.051,-0.005,-0.231,-0.006,0.096,0.306,-0.031,0.387,0.221,-0.316,-0.005,0.07,-0.057,-0.03,0.167,-0.2,0.16,0.105,-0.062,0.013,-0.099,0.032,-0.192,0.053,-0.221,0.078,-0.193,0.062,-0.069,-0.188,-0.119,-0.041,-0.02,0.08,0.094
200,1.616,1.737,-0.913,-0.102,-0.241,1.369,-0.508,0.353,0.01,0.616,0.229,0.997,0.243,-0.274,0.751,0.105,0.002,-0.101,-0.011,0.14,0.016,0.079,-0.028,-0.145,0.388,-0.209,-0.154,0.295,0.322,0.101,0.34,-0.294,-0.071,0.003,0.039,0.06,0.001,-0.028,-0.131,0.07,0.095,-0.244,0.271,0.301,-0.062,-0.094,-0.288,-0.241,0.163,-0.084,-0.185,0.011,-0.186,-0.05,-0.021,-0.008,0.059,-0.155,-0.04,-0.023,0.063,-0.076,0.115,-0.151,-0.142,-0.049,-0.151,0.004,-0.051,0.097
250,1.477,1.663,-0.643,-0.106,0.016,1.127,-0.586,0.516,-0.143,0.57,0.104,1.044,0.034,-0.276,0.909,0.511,0.257,-0.156,-0.124,0.327,0.062,0.401,-0.191,0.034,0.422,-0.103,0.269,-0.058,0.176,0.114,0.317,-0.359,-0.091,-0.159,0.145,0.028,0.382,0.306,-0.013,0.099,0.214,-0.126,0.126,0.441,-0.073,-0.073,-0.15,-0.067,0.219,-0.092,-0.099,-0.047,-0.086,0.156,-0.291,-0.209,-0.073,-0.041,0.053,-0.115,0.075,-0.111,0.074,0.018,-0.231,-0.069,-0.02,-0.023,-0.041,0.031
300,1.552,1.73,-0.761,-0.18,-0.067,1.189,-0.602,0.577,-0.063,0.564,0.223,0.955,0.184,-0.318,0.753,0.317,0.107,-0.094,-0.077,0.057,0.016,0.315,-0.065,0.004,0.405,-0.265,0.211,-0.024,0.314,0.117,0.267,-0.448,-0.005,0.037,0.059,0.037,0.196,0.261,-0.092,-0.015,0.076,-0.036,0.231,0.31,-0.11,-0.051,-0.072,-0.029,0.16,0.021,-0.012,-0.086,-0.072,0.048,-0.287,-0.17,0.025,-0.088,0.08,-0.101,0.127,-0.129,0.129,-0.047,-0.274,-0.097,-0.046,-0.063,0.026,0.121
350,1.535,1.989,-1.072,-0.194,-0.067,1.572,-0.567,0.802,-0.041,0.646,0.312,1.284,0.291,-0.39,0.887,0.153,0.143,-0.049,-0.05,0.08,-0.077,-0.029,-0.253,-0.014,0.826,-0.461,0.163,0.041,0.509,-0.06,0.656,-0.558,0.087,-0.135,0.048,0.107,-0.03,0.036,-0.15,-0.171,-0.105,-0.286,0.314,0.066,0.107,0.024,-0.418,-0.209,0.216,-0.153,-0.099,-0.101,-0.134,0.029,0.032,-0.015,-0.071,-0.086,0.038,0.071,-0.029,-0.075,0.053,-0.139,0.028,-0.086,-0.051,-0.034,-0.024,0.019
400,2.206,1.709,-0.804,-0.24,-0.137,1.743,0.126,0.386,-0.16,0.801,0.578,1.088,0.288,0.174,0.549,0.064,-0.058,0.116,0.141,-0.114,-0.178,-0.141,-0.154,-0.313,0.562,-0.329,0.042,-0.181,0.699,-0.315,0.783,0.193,-0.032,0.547,-0.443,0.277,-0.0,-0.155,-0.219,-0.326,-0.401,-0.549,0.48,0.111,0.04,0.109,-0.208,0.229,0.03,0.111,-0.054,0.052,0.057,0.255,0.233,0.059,-0.074,-0.071,0.069,-0.081,-0.197,-0.09,-0.111,-0.009,0.251,-0.055,0.067,-0.015,0.259,0.07
450,1.59,1.419,-0.887,-0.037,0.204,1.059,-0.774,0.615,-0.185,0.494,0.248,0.844,0.038,-0.478,0.921,0.493,0.231,-0.191,-0.201,0.145,0.287,0.375,-0.206,0.101,0.48,-0.234,0.466,0.035,-0.038,0.08,0.366,-0.475,0.003,-0.317,0.353,-0.077,0.178,0.31,0.186,0.146,0.424,-0.015,0.16,0.335,0.004,0.037,-0.139,-0.28,0.039,-0.046,-0.039,-0.161,-0.103,0.015,-0.187,-0.067,-0.074,-0.059,0.023,-0.036,0.038,-0.071,0.138,-0.066,-0.292,-0.194,-0.103,-0.053,-0.107,-0.012
