timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.734,1.85,-0.959,-0.218,-0.301,1.511,-0.611,0.236,0.049,0.556,0.318,1.046,0.316,-0.24,0.73,0.208,0.086,-0.057,0.224,0.036,0.094,0.107,-0.092,-0.122,0.326,-0.095,0.02,0.271,0.269,-0.03,0.446,-0.396,-0.032,0.096,0.109,0.064,0.045,-0.066,-0.004,0.184,0.138,-0.188,0.243,0.162,-0.084,-0.019,-0.263,-0.139,0.081,-0.146,-0.199,0.116,0.078,0.248,0.266,0.03,-0.104,-0.059,-0.128,-0.131,-0.005,-0.068,-0.088,-0.059,-0.097,-0.012,-0.04,0.012,0.109,0.075
50,1.817,1.653,-0.754,-0.264,0.006,1.521,-0.403,0.364,-0.134,0.859,0.347,1.654,0.117,0.067,0.824,0.49,0.227,-0.357,-0.011,0.292,0.215,0.286,-0.38,-0.104,0.445,-0.331,0.082,0.026,0.133,0.119,0.53,-0.286,0.069,0.076,0.077,0.082,0.401,0.231,-0.054,-0.045,0.042,-0.178,0.406,0.439,-0.178,-0.051,-0.289,0.036,0.307,-0.111,0.086,-0.103,-0.078,0.13,-0.13,-0.093,-0.029,-0.089,0.033,0.047,0.001,-0.131,0.047,0.021,-0.001,-0.126,0.01,-0.04,0.055,-0.015
100,1.444,1.409,-0.768,-0.038,-0.105,1.004,-0.405,0.17,-0.111,0.603,0.335,1.128,0.003,0.072,0.425,0.239,0.159,-0.225,-0.145,0.333,0.264,0.164,-0.276,-0.15,0.208,-0.148,-0.119,0.232,0.186,0.082,0.337,-0.116,-0.196,0.041,0.112,0.037,0.158,0.061,-0.066,0.046,0.096,-0.073,0.165,0.25,-0.179,-0.043,-0.046,0.07,0.095,-0.068,0.009,0.115,0.061,0.125,-0.179,-0.252,-0.046,-0.093,0.116,-0.146,0.154,-0.079,0.051,-0.026,-0.2,-0.088,0.043,-0.013,0.035,0.051
150,1.721,1.583,-0.902,-0.032,-0.255,1.35,-0.281,0.067,0.074,0.573,0.568,0.845,0.24,0.053,0.349,-0.099,-0.023,-0.166,0.048,0.092,0.07,0.106,-0.093,-0.355,0.097,-0.054,-0.222,0.335,0.448,-0.108,0.38,0.361,0.028,0.372,-0.211,-0.006,0.193,-0.241,-0.145,-0.218,-0.1,-0.212,0.479,0.173,-0.096,0.013,0.051,0.185,0.112,0.141,-0.134,0.188,0.142,0.222,0.088,-0.134,0.062,-0.223,0.059,-0.162,0.036,-0.115,0.04,-0.003,-0.037,-0.1,-0.031,0.028,0.145,0.087
200,1.412,1.865,-0.991,-0.073,-0.195,1.199,-0.587,0.502,0.092,0.356,0.309,0.812,0.187,-0.516,0.645,0.031,0.022,-0.003,0.135,-0.014,0.006,0.138,0.139,-0.137,0.337,-0.123,-0.021,0.316,0.395,0.016,0.328,-0.321,0.092,-0.051,0.035,0.099,0.143,-0.126,-0.011,0.087,0.163,-0.095,0.318,0.191,-0.096,-0.135,-0.097,-0.238,0.28,0.064,-0.176,0.062,-0.066,-0.012,-0.056,-0.064,0.059,-0.099,-0.02,-0.116,0.132,-0.091,0.024,-0.152,-0.169,-0.052,-0.164,-0.037,-0.081,0.029
250,1.317,1.535,-1.113,0.187,-0.249,1.028,-0.608,0.08,0.129,0.314,0.487,0.419,0.115,-0.443,0.252,-0.221,-0.004,0.086,0.049,-0.208,0.362,0.308,0.219,-0.191,-0.137,0.12,-0.007,0.455,0.065,-0.11,0.027,0.113,0.153,0.463,-0.065,-0.005,0.192,-0.372,0.023,0.213,0.473,0.237,0.414,0.401,-0.233,-0.032,0.208,-0.036,0.003,0.445,-0.181,0.373,0.17,0.193,-0.3,-0.372,0.03,-0.214,0.104,-0.548,0.394,-0.222,-0.005,-0.045,-0.459,-0.09,-0.093,-0.005,0.054,0.155
300,1.535,1.231,-0.739,-0.139,0.135,0.895,-0.408,0.313,-0.118,0.53,0.218,1.001,-0.056,0.091,0.605,0.398,0.217,-0.269,-0.052,0.241,0.249,0.265,-0.169,-0.042,0.216,-0.149,0.134,0.051,0.019,0.068,0.443,-0.226,0.119,0.146,0.18,-0.044,0.516,0.077,0.041,-0.012,0.017,-0.116,0.36,0.303,-0.226,0.029,-0.002,-0.04,0.235,-0.024,-0.091,-0.011,-0.129,-0.013,-0.075,-0.03,-0.097,-0.135,0.013,-0.087,0.056,-0.055,0.093,0.006,-0.161,-0.117,0.089,-0.016,0.011,0.019
350,1.437,1.553,-1.088,-0.13,-0.066,1.313,-0.448,0.262,-0.071,0.503,0.371,0.78,0.115,-0.167,0.505,0.089,0.031,-0.086,0.123,0.172,0.13,0.017,-0.028,-0.175,0.184,-0.108,-0.172,0.411,0.408,-0.07,0.295,0.09,-0.017,0.048,-0.046,-0.038,0.023,-0.148,0.046,0.055,0.304,-0.158,0.3,0.288,-0.122,-0.071,-0.127,0.051,0.103,0.087,-0.121,0.094,0.122,0.066,-0.014,-0.079,-0.012,-0.165,-0.076,-0.211,0.129,-0.158,-0.028,-0.102,-0.23,-0.108,-0.001,-0.019,0.009,0.131
400,1.664,1.581,-0.844,-0.089,-0.084,1.289,-0.435,0.413,0.041,0.453,0.217,0.652,0.156,-0.323,0.725,0.177,0.102,-0.014,0.103,-0.106,0.02,0.239,0.065,-0.085,0.321,-0.166,0.131,0.113,0.318,-0.034,0.357,-0.282,0.024,0.086,0.06,0.047,0.069,0.133,0.019,0.059,0.336,-0.189,0.271,0.341,-0.211,-0.037,-0.119,-0.109,0.114,0.056,-0.115,0.025,0.038,-0.032,-0.065,-0.095,-0.002,-0.207,-0.034,-0.134,0.146,-0.133,0.089,-0.09,-0.273,-0.084,-0.081,-0.032,-0.024,0.086
450,1.364,1.402,-0.675,-0.179,-0.016,1.051,-0.371,0.397,-0.107,0.679,0.109,0.993,0.061,-0.006,0.728,0.501,0.183,-0.182,-0.017,0.26,0.089,0.285,-0.311,-0.129,0.359,-0.243,0.167,-0.139,0.188,0.078,0.329,-0.231,-0.004,0.014,0.082,0.165,0.222,0.278,-0.09,-0.094,0.006,-0.256,0.256,0.219,-0.187,0.01,-0.178,0.093,0.105,-0.017,-0.068,-0.036,-0.038,0.075,-0.081,-0.047,0.076,-0.103,0.005,0.051,0.01,-0.078,0.038,0.014,-0.113,-0.094,-0.003,0.002,-0.011,0.008
