timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.342,1.429,-0.968,-0.04,-0.069,1.013,-0.474,0.325,-0.043,0.541,0.326,0.7,0.064,-0.227,0.535,0.207,0.021,-0.244,-0.083,0.216,0.181,0.334,-0.074,-0.061,0.148,-0.099,0.071,0.183,0.087,-0.003,0.084,-0.073,-0.021,-0.054,0.078,0.071,0.267,-0.002,-0.027,0.056,0.366,-0.056,0.261,0.384,-0.099,-0.08,-0.07,-0.159,0.166,0.076,-0.146,0.033,-0.062,-0.015,-0.124,-0.017,-0.012,-0.164,-0.003,-0.11,0.073,-0.124,0.035,-0.057,-0.203,-0.092,-0.125,-0.006,-0.009,0.097
50,1.359,1.913,-0.694,-0.09,-0.289,1.323,-0.284,0.549,0.043,0.57,0.405,0.658,0.265,-0.237,0.776,0.158,-0.021,-0.053,-0.105,0.096,-0.208,0.13,-0.175,-0.197,0.567,-0.251,0.162,-0.164,0.175,0.003,0.469,-0.127,-0.1,-0.109,-0.065,0.133,-0.043,0.186,-0.215,-0.119,-0.09,-0.35,0.218,0.262,0.094,-0.054,-0.336,0.051,0.081,-0.16,-0.163,0.023,-0.054,0.099,0.078,0.052,-0.02,-0.123,0.085,0.093,-0.106,-0.085,0.017,0.002,0.056,0.079,-0.041,-0.018,0.064,0.103
100,1.388,2.086,-0.959,-0.072,-0.402,1.596,-0.645,0.598,0.217,0.446,0.441,0.441,0.468,-0.58,0.876,0.057,-0.086,0.118,0.195,-0.269,-0.172,0.078,0.116,-0.213,0.384,-0.091,-0.071,0.172,0.399,-0.1,0.347,-0.176,0.076,0.105,-0.051,0.055,-0.062,-0.182,-0.034,0.001,0.153,-0.178,0.399,0.199,-0.051,-0.078,-0.135,-0.078,0.089,0.132,-0.308,0.146,-0.011,-0.122,0.126,-0.048,0.032,-0.178,0.061,-0.148,0.051,-0.113,0.089,-0.166,-0.196,0.056,-0.129,0.012,0.051,0.19
150,1.584,1.61,-0.9,-0.091,-0.222,1.141,-0.541,0.269,0.015,0.45,0.33,0.783,0.242,-0.334,0.687,0.088,0.057,-0.089,0.139,0.079,0.043,0.338,0.023,-0.082,0.153,-0.04,-0.009,0.2,0.071,0.034,0.203,-0.194,0.1,0.069,0.097,0.088,0.206,0.053,0.036,0.244,0.263,-0.072,0.313,0.356,-0.187,-0.036,-0.035,-0.092,0.248,-0.013,-0.167,0.104,-0.04,0.069,-0.086,-0.153,-0.042,-0.198,0.041,-0.221,0.068,-0.165,0.073,0.0,-0.141,-0.049,-0.07,-0.039,0.018,0.154
200,1.906,1.932,-0.876,-0.133,-0.047,1.696,-0.151,0.836,-0.025,0.69,0.392,0.948,0.425,-0.224,0.982,0.09,0.004,-0.178,-0.107,0.01,-0.238,-0.177,-0.314,-0.124,0.895,-0.497,0.077,-0.259,0.672,-0.171,0.817,-0.238,-0.139,-0.161,-0.11,0.202,-0.308,0.193,-0.293,-0.327,-0.288,-0.672,0.258,0.062,-0.003,0.067,-0.66,0.175,0.079,-0.278,-0.113,-0.121,-0.114,0.058,0.393,0.298,-0.023,-0.021,-0.149,0.3,-0.315,0.004,-0.092,-0.082,0.311,-0.02,0.002,-0.04,0.084,0.029
250,1.473,1.569,-0.816,0.017,-0.099,1.217,-0.592,0.373,0.016,0.492,0.295,0.931,0.219,-0.326,0.542,0.184,0.059,-0.022,0.098,-0.136,0.064,0.193,0.105,-0.083,0.338,-0.195,0.039,0.17,0.346,-0.099,0.223,-0.5,-0.011,-0.008,0.081,0.016,0.039,0.052,-0.086,0.109,0.137,-0.007,0.183,0.22,-0.284,-0.173,-0.176,-0.364,0.234,-0.012,-0.196,-0.145,-0.173,-0.233,-0.074,0.002,0.123,-0.171,-0.089,-0.001,0.189,-0.112,0.063,-0.177,-0.222,-0.101,-0.205,0.009,-0.127,0.152
300,1.658,1.41,-0.903,-0.177,-0.116,1.261,-0.32,0.442,-0.144,0.481,0.346,1.134,0.129,-0.102,0.489,0.103,0.046,-0.067,-0.076,0.086,-0.016,0.153,-0.262,-0.055,0.325,-0.191,0.177,0.026,0.292,-0.046,0.46,-0.236,-0.15,0.066,0.023,0.047,-0.007,-0.006,-0.156,-0.054,-0.065,-0.173,0.35,0.1,-0.139,-0.056,-0.163,-0.205,0.008,-0.019,-0.191,0.127,-0.084,0.041,0.167,0.1,-0.08,-0.085,0.014,-0.151,0.002,-0.119,-0.059,-0.065,-0.045,-0.042,-0.04,0.051,0.094,0.105
350,1.235,1.688,-0.84,-0.037,-0.138,1.128,-0.803,0.486,0.013,0.485,0.253,0.581,0.099,-0.476,0.688,0.216,-0.012,-0.098,-0.044,0.188,0.056,0.322,0.037,-0.177,0.244,-0.076,0.052,0.304,0.265,0.077,0.251,-0.212,-0.155,-0.189,0.042,-0.049,-0.003,-0.021,-0.062,0.199,0.305,-0.079,0.168,0.408,0.074,-0.127,-0.216,-0.348,0.134,-0.031,-0.226,0.066,-0.134,-0.037,-0.137,0.019,0.062,-0.061,-0.036,-0.105,0.116,-0.09,0.04,-0.088,-0.154,-0.074,-0.194,0.03,0.007,0.073
400,1.691,1.789,-0.942,-0.109,-0.267,1.504,-0.43,0.544,0.043,0.528,0.324,1.091,0.467,-0.361,0.856,0.027,0.022,-0.121,0.151,-0.157,-0.054,0.125,-0.075,-0.029,0.514,-0.279,0.111,0.143,0.59,-0.147,0.402,-0.716,0.006,-0.076,0.223,0.156,-0.082,0.076,-0.005,0.072,0.233,-0.167,0.22,0.153,-0.159,-0.117,-0.218,-0.204,0.195,-0.088,-0.136,-0.135,-0.112,-0.157,-0.101,-0.078,0.085,-0.171,-0.054,0.036,0.099,-0.013,0.103,-0.115,-0.129,-0.044,-0.212,-0.02,-0.04,0.105
450,1.191,1.704,-0.764,-0.243,0.076,1.071,-0.416,0.687,-0.028,0.619,0.108,0.763,0.004,-0.101,0.946,0.447,0.269,-0.273,-0.065,0.39,0.031,0.287,-0.296,-0.022,0.422,-0.245,0.19,-0.167,0.147,0.166,0.392,-0.166,0.074,-0.299,0.01,0.075,0.449,0.227,0.041,0.019,0.017,-0.223,0.247,0.251,-0.033,-0.059,-0.185,0.087,0.278,-0.061,0.062,-0.089,0.019,0.203,-0.129,-0.087,-0.035,-0.014,0.059,-0.086,0.037,-0.111,0.106,0.08,-0.101,-0.175,0.012,-0.054,0.008,0.016
