timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.589,1.484,-1.052,-0.129,0.062,1.296,-0.453,0.52,-0.177,0.615,0.293,1.173,0.116,-0.12,0.563,0.159,0.168,0.004,-0.055,0.085,0.128,0.022,-0.111,-0.125,0.464,-0.253,0.029,0.211,0.52,0.051,0.566,-0.013,-0.059,0.173,-0.183,0.161,0.144,-0.165,-0.051,-0.057,0.009,-0.089,0.347,0.222,-0.069,0.004,-0.098,0.182,-0.005,0.182,-0.075,0.135,0.086,0.072,-0.264,-0.179,0.031,-0.159,0.058,-0.184,0.169,-0.199,0.115,-0.061,-0.212,-0.155,-0.009,0.003,0.099,0.128
50,1.85,1.496,-1.055,-0.555,-0.017,1.413,-0.078,0.208,-0.314,0.848,0.433,1.438,0.169,0.278,0.597,0.15,0.22,-0.178,0.019,0.455,0.02,-0.125,-0.348,-0.113,0.417,-0.247,-0.15,0.25,0.54,0.012,0.638,0.264,0.048,0.087,-0.25,0.149,0.219,-0.21,0.009,-0.101,-0.264,-0.363,0.348,0.083,0.076,0.051,-0.232,0.317,0.062,0.161,0.008,0.278,0.094,0.383,0.011,-0.152,-0.071,-0.076,0.146,-0.269,-0.067,-0.246,-0.076,0.037,0.073,-0.029,-0.022,0.012,0.203,0.092
100,1.473,1.479,-0.763,-0.292,0.18,0.996,-0.81,0.579,-0.141,0.631,-0.019,0.964,0.008,-0.246,0.923,0.676,0.321,-0.085,-0.088,0.329,0.121,0.392,-0.262,-0.019,0.388,-0.083,0.345,0.014,0.271,0.187,0.307,-0.347,-0.076,0.054,-0.045,0.097,0.494,0.112,-0.035,0.014,0.103,-0.205,0.263,0.327,0.005,0.017,-0.015,-0.057,0.318,-0.099,-0.061,-0.065,-0.089,0.12,-0.222,-0.17,-0.02,-0.078,0.063,-0.076,0.085,-0.16,0.102,0.061,-0.173,-0.171,0.01,-0.032,-0.009,0.025
150,1.134,1.848,-0.908,-0.138,0.093,1.057,-1.025,0.711,-0.246,0.505,0.162,1.019,-0.038,-0.64,0.868,0.382,0.164,-0.021,-0.245,0.31,0.116,0.239,0.007,-0.044,0.381,-0.195,0.311,0.286,0.215,0.317,0.331,-0.393,-0.177,-0.211,0.141,0.011,0.183,0.025,-0.134,0.136,0.171,0.024,0.232,0.378,-0.047,-0.167,0.05,-0.355,0.259,0.043,-0.214,0.014,-0.205,-0.096,-0.265,-0.091,0.016,-0.112,0.111,0.034,0.18,-0.112,0.17,-0.134,-0.329,-0.094,-0.098,-0.052,-0.11,0.028
200,1.543,1.74,-0.869,-0.029,-0.192,1.199,-0.543,0.636,-0.029,0.418,0.431,1.093,0.183,-0.368,0.72,0.053,-0.031,-0.219,-0.059,0.16,0.085,0.238,-0.116,-0.162,0.438,-0.208,0.169,0.231,0.275,0.046,0.335,-0.281,-0.064,-0.211,0.076,0.055,0.015,-0.023,-0.163,0.12,0.207,-0.097,0.191,0.339,0.033,-0.098,-0.276,-0.364,0.094,0.008,-0.269,0.013,-0.169,-0.102,0.06,0.016,0.057,-0.158,0.032,0.082,-0.004,-0.065,0.142,-0.112,-0.044,-0.103,-0.146,-0.017,-0.011,0.082
250,1.679,1.922,-0.908,-0.114,-0.136,1.411,-0.287,0.685,-0.122,0.468,0.508,0.826,0.243,-0.432,0.57,-0.051,-0.008,-0.11,-0.117,-0.05,-0.122,-0.047,-0.069,0.021,0.534,-0.364,0.226,0.017,0.476,-0.066,0.414,-0.29,0.055,0.008,-0.007,0.219,-0.153,-0.026,-0.107,-0.02,0.122,-0.133,0.24,0.184,-0.125,-0.069,-0.271,-0.075,-0.018,0.039,-0.245,0.049,-0.054,-0.083,0.037,0.007,0.027,-0.094,0.071,-0.036,0.007,-0.099,0.064,-0.157,-0.024,-0.102,-0.121,-0.047,0.055,0.062
300,1.577,1.691,-1.005,-0.079,-0.289,1.499,-0.344,0.547,-0.062,0.524,0.36,1.093,0.406,-0.278,0.632,0.086,-0.002,0.11,0.167,-0.222,-0.18,-0.123,-0.04,-0.165,0.589,-0.293,-0.007,0.141,0.69,-0.024,0.535,-0.233,-0.094,0.092,-0.125,0.215,-0.09,-0.221,-0.184,0.006,-0.085,-0.274,0.382,0.207,0.022,-0.053,-0.245,-0.103,0.082,0.027,-0.253,0.18,-0.063,0.035,0.069,-0.067,0.042,-0.118,0.098,0.003,-0.044,-0.156,0.072,-0.09,0.081,-0.012,-0.15,-0.024,0.114,0.12
350,1.553,1.493,-0.772,-0.174,-0.151,1.017,-0.231,0.455,-0.154,0.334,0.316,0.91,0.228,-0.105,0.476,0.0,0.069,-0.168,-0.005,0.102,-0.015,0.058,-0.169,-0.124,0.393,-0.192,0.046,0.074,0.257,-0.105,0.37,-0.247,0.055,-0.148,0.006,0.002,-0.03,0.066,-0.111,0.068,0.172,-0.123,0.192,0.319,-0.091,-0.107,-0.287,-0.115,0.149,-0.104,-0.059,-0.064,-0.144,-0.091,-0.051,0.048,0.042,-0.137,-0.102,0.013,0.117,-0.065,0.09,-0.076,-0.153,-0.161,-0.146,-0.021,-0.086,0.059
400,1.798,1.55,-0.701,-0.284,-0.046,1.42,-0.278,0.409,0.024,0.807,0.176,1.099,0.13,0.087,0.825,0.465,0.305,-0.175,0.114,0.185,-0.037,0.151,-0.122,-0.093,0.409,-0.207,0.052,-0.042,0.254,0.096,0.558,-0.11,0.188,0.357,-0.214,0.312,0.416,0.069,0.018,-0.019,-0.018,-0.213,0.431,0.295,-0.136,0.099,-0.159,0.334,0.088,0.125,0.032,0.055,0.117,0.237,-0.108,-0.064,-0.005,-0.11,0.076,-0.148,-0.098,-0.136,-0.009,0.082,-0.03,-0.126,-0.01,-0.036,0.105,0.032
450,1.366,1.813,-0.983,-0.029,-0.257,1.259,-0.651,0.244,-0.034,0.403,0.326,0.685,0.121,-0.372,0.473,0.139,0.095,-0.015,0.036,0.051,0.154,0.406,0.085,-0.214,0.116,0.159,0.052,0.491,0.203,0.01,0.13,-0.034,0.06,0.221,0.024,-0.08,0.193,-0.416,-0.03,0.155,0.344,-0.03,0.409,0.346,-0.008,-0.072,0.01,-0.346,0.098,0.182,-0.254,0.221,-0.073,-0.069,-0.125,-0.08,0.102,-0.27,-0.068,-0.208,0.249,-0.195,0.074,-0.11,-0.292,-0.09,-0.2,0.069,0.004,0.188
