timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.687,1.878,-0.643,-0.184,-0.145,1.388,-0.235,0.549,-0.108,0.595,0.297,1.217,0.413,-0.246,0.844,0.105,-0.041,-0.224,-0.028,0.121,-0.186,-0.047,-0.309,-0.132,0.891,-0.474,0.085,-0.18,0.455,-0.064,0.581,-0.544,-0.295,-0.314,0.163,0.111,-0.195,0.408,-0.205,-0.347,-0.257,-0.574,0.152,0.092,0.014,-0.11,-0.608,-0.099,0.302,-0.32,-0.21,-0.142,-0.188,-0.122,0.2,0.095,0.036,-0.086,-0.065,0.185,-0.033,-0.026,0.011,-0.156,0.072,0.045,-0.085,0.019,-0.055,0.091
50,1.538,1.599,-1.123,0.065,-0.237,1.431,-0.616,0.395,-0.067,0.439,0.447,0.674,0.384,-0.505,0.461,-0.252,-0.276,0.124,0.102,-0.234,0.141,0.061,-0.005,-0.276,0.368,-0.168,-0.08,0.627,0.624,-0.322,0.309,-0.201,-0.225,0.107,-0.057,0.204,-0.455,-0.464,-0.181,0.118,0.199,-0.195,0.283,-0.037,0.021,-0.021,-0.207,-0.136,-0.087,0.015,-0.237,0.492,0.163,0.035,0.243,0.077,0.058,-0.096,-0.113,-0.117,0.009,-0.114,-0.148,-0.142,-0.074,-0.028,-0.131,0.061,0.049,0.132
100,1.521,1.7,-0.834,-0.121,-0.027,1.171,-0.553,0.457,-0.088,0.667,0.258,1.129,0.099,-0.059,0.641,0.35,0.153,-0.335,-0.114,0.331,0.217,0.282,-0.337,-0.133,0.33,-0.241,0.083,0.052,0.092,0.076,0.437,-0.21,-0.036,0.023,-0.017,0.063,0.265,0.323,-0.021,-0.084,0.125,-0.274,0.256,0.354,-0.155,-0.089,-0.172,0.186,0.266,-0.096,0.047,-0.065,0.051,0.16,-0.149,-0.119,-0.002,-0.142,0.011,-0.036,0.081,-0.072,0.005,0.0,-0.16,-0.081,0.002,-0.001,-0.031,-0.017
150,1.5,1.887,-0.764,-0.136,-0.177,1.329,-0.619,0.476,0.076,0.636,0.189,0.813,0.269,-0.225,0.944,0.208,0.105,-0.046,0.194,0.052,-0.008,0.155,-0.153,-0.028,0.518,-0.257,0.088,-0.054,0.276,-0.116,0.435,-0.466,0.062,0.089,0.013,0.025,0.184,0.224,-0.075,-0.114,0.123,-0.278,0.135,0.111,-0.197,0.046,-0.359,0.043,0.175,-0.234,-0.084,0.014,-0.016,0.032,0.141,0.013,-0.049,-0.06,-0.081,0.088,-0.093,-0.04,-0.017,-0.092,-0.043,0.06,-0.059,-0.031,-0.027,0.044
200,1.502,1.672,-0.838,-0.062,-0.159,1.286,-0.315,0.363,-0.085,0.553,0.388,0.81,0.186,-0.16,0.519,0.12,-0.13,-0.163,0.001,0.187,-0.037,0.081,-0.175,-0.168,0.435,-0.172,0.002,0.067,0.426,-0.135,0.375,0.062,-0.133,0.041,-0.069,0.003,-0.048,0.164,-0.104,-0.212,-0.023,-0.423,0.333,0.216,-0.038,0.021,-0.228,0.193,0.165,-0.014,-0.06,0.004,0.018,0.142,-0.045,-0.036,0.041,-0.104,-0.028,-0.077,-0.044,-0.053,-0.065,-0.051,0.045,-0.018,-0.075,0.025,0.078,0.072
250,1.487,1.773,-0.842,-0.11,-0.368,1.44,0.013,0.16,-0.016,0.55,0.608,0.815,0.395,0.027,0.46,-0.207,-0.173,-0.143,0.169,0.006,-0.054,-0.03,-0.165,-0.24,0.318,-0.214,-0.313,0.224,0.433,-0.258,0.444,0.154,0.052,0.179,-0.108,0.067,-0.151,-0.087,-0.045,-0.26,-0.065,-0.339,0.298,0.146,-0.182,-0.014,-0.329,0.176,0.062,0.028,-0.128,0.137,0.102,0.11,0.203,-0.082,0.023,-0.17,-0.041,-0.173,0.035,-0.182,-0.051,-0.1,-0.091,0.028,-0.002,-0.006,0.133,0.198
300,1.542,1.347,-0.86,-0.239,0.091,0.983,-0.528,0.324,-0.263,0.715,0.185,1.19,-0.148,0.052,0.56,0.414,0.415,-0.212,-0.022,0.508,0.271,0.194,-0.218,-0.165,0.245,-0.134,-0.022,0.277,0.185,0.174,0.359,0.087,-0.016,0.113,-0.007,0.097,0.47,-0.057,0.081,0.01,0.05,-0.187,0.358,0.382,-0.084,0.115,-0.093,0.224,0.076,0.025,0.084,0.168,0.131,0.342,-0.229,-0.259,-0.091,-0.083,0.084,-0.206,0.093,-0.163,0.06,0.104,-0.206,-0.162,0.056,-0.009,0.073,-0.004
350,1.565,1.547,-0.9,-0.061,-0.074,1.023,-0.409,0.36,-0.141,0.476,0.273,0.9,0.074,-0.161,0.395,0.001,-0.052,-0.086,-0.042,0.043,0.09,0.086,-0.055,-0.137,0.339,-0.198,0.164,0.058,0.263,-0.077,0.433,-0.205,0.036,0.239,-0.018,0.086,0.071,0.066,-0.055,-0.064,0.014,-0.128,0.218,0.127,-0.067,0.052,-0.08,0.087,-0.024,0.002,-0.072,0.083,0.007,0.161,-0.059,0.07,-0.006,-0.148,0.028,-0.1,-0.037,-0.058,-0.094,-0.101,-0.051,0.011,-0.07,0.025,0.021,0.054
400,1.174,1.415,-0.829,-0.055,-0.13,0.922,-0.592,0.08,0.028,0.442,0.279,0.659,-0.058,-0.159,0.402,0.329,0.143,-0.107,0.007,0.261,0.297,0.393,0.075,-0.206,-0.234,0.127,-0.131,0.453,0.088,0.127,0.031,0.352,0.058,0.257,-0.093,-0.111,0.472,-0.118,0.058,0.134,0.291,0.03,0.399,0.514,-0.195,-0.059,0.19,-0.06,0.23,0.155,-0.102,0.108,0.057,0.059,-0.254,-0.133,0.072,-0.224,0.027,-0.326,0.247,-0.144,0.058,0.004,-0.403,-0.194,0.045,0.029,-0.1,0.115
450,1.769,1.662,-1.031,-0.188,-0.229,1.532,-0.044,0.319,-0.016,0.692,0.609,0.863,0.296,0.018,0.492,-0.104,-0.14,-0.112,0.146,-0.07,-0.089,-0.124,-0.212,-0.255,0.558,-0.371,-0.081,-0.022,0.469,-0.243,0.639,0.148,0.101,0.296,-0.319,0.263,-0.166,-0.124,-0.224,-0.361,-0.226,-0.368,0.388,-0.024,-0.075,0.088,-0.248,0.381,-0.146,0.069,-0.138,0.309,0.111,0.265,0.279,0.076,-0.022,-0.233,-0.023,-0.011,-0.2,-0.125,-0.194,-0.015,0.186,0.082,0.08,0.002,0.181,0.076
