timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.313,1.658,-0.887,-0.045,-0.12,1.175,-0.541,0.395,-0.077,0.573,0.347,0.682,0.131,-0.214,0.563,0.173,0.048,-0.125,-0.066,0.147,0.125,0.07,-0.07,-0.246,0.286,-0.116,0.009,0.177,0.399,-0.118,0.396,-0.068,-0.216,0.071,-0.109,0.071,-0.105,-0.104,-0.02,-0.027,0.073,-0.251,0.213,0.225,0.083,0.023,-0.288,-0.045,-0.02,-0.061,-0.163,0.128,-0.023,0.038,0.026,-0.043,0.055,-0.104,-0.082,-0.015,-0.007,-0.09,-0.008,-0.077,-0.046,-0.098,-0.046,0.016,0.002,0.086
50,1.34,1.631,-0.912,-0.082,-0.164,1.2,-0.588,0.321,-0.039,0.387,0.372,0.85,0.157,-0.389,0.535,0.058,0.049,-0.04,0.056,0.027,0.18,0.279,0.034,0.023,0.156,-0.07,0.094,0.319,0.361,0.035,0.168,-0.381,0.186,0.074,-0.037,0.052,0.159,-0.049,0.004,0.029,0.294,-0.104,0.33,0.124,-0.234,0.053,0.077,-0.206,0.064,0.099,-0.167,-0.009,-0.021,-0.097,-0.047,-0.019,0.142,-0.214,-0.073,-0.043,0.133,-0.076,0.028,-0.121,-0.208,-0.044,-0.231,0.016,-0.058,0.046
100,1.436,1.89,-1.07,-0.246,-0.196,1.464,-0.654,0.305,0.2,0.594,0.346,0.898,0.298,-0.279,0.729,0.159,0.085,-0.066,0.182,0.109,0.092,0.217,-0.037,-0.259,0.293,-0.068,-0.11,0.278,0.33,-0.03,0.365,-0.12,-0.055,0.236,0.105,0.006,0.147,-0.191,0.065,-0.015,0.126,-0.25,0.389,0.177,-0.104,-0.088,0.021,-0.13,0.189,0.056,-0.213,0.156,-0.037,-0.039,-0.071,-0.138,0.022,-0.233,-0.027,-0.134,0.199,-0.102,0.073,-0.106,-0.273,-0.056,-0.037,0.006,-0.038,0.12
150,1.616,1.585,-0.906,-0.042,-0.175,1.187,-0.371,-0.05,0.048,0.529,0.502,0.721,0.159,-0.066,0.353,-0.007,-0.094,-0.141,0.186,0.111,0.284,0.304,0.005,-0.29,-0.09,-0.029,-0.208,0.468,0.324,-0.087,0.166,0.193,0.177,0.157,-0.065,0.016,0.197,-0.245,0.064,0.173,0.175,-0.088,0.409,0.19,-0.051,-0.019,-0.082,0.045,0.051,0.097,-0.045,0.293,0.174,0.123,0.038,-0.081,-0.015,-0.192,-0.079,-0.185,0.03,-0.144,-0.038,-0.036,-0.152,-0.054,-0.054,0.057,0.019,0.108
200,1.614,1.562,-0.795,-0.179,-0.032,1.331,-0.442,0.327,-0.037,0.623,0.291,1.052,0.166,-0.087,0.654,0.436,0.118,-0.116,0.033,0.183,0.099,0.31,-0.231,-0.125,0.262,-0.047,0.087,0.164,0.25,0.099,0.39,0.069,0.018,0.154,-0.073,0.057,0.294,0.039,-0.025,-0.046,0.082,-0.091,0.318,0.253,-0.149,-0.027,-0.139,0.025,0.06,0.106,-0.083,0.198,0.127,0.224,-0.071,-0.143,-0.066,-0.052,0.033,-0.198,0.023,-0.144,0.016,-0.01,-0.099,-0.09,-0.1,-0.023,0.063,0.092
250,1.698,1.422,-0.823,-0.272,-0.089,1.243,-0.298,0.323,-0.135,0.583,0.309,1.068,0.173,-0.182,0.571,0.212,0.064,-0.123,0.012,0.255,0.03,0.214,-0.103,-0.181,0.346,-0.208,-0.035,0.142,0.404,0.038,0.343,-0.089,-0.131,0.154,-0.158,0.038,0.139,0.054,-0.156,-0.068,0.013,-0.265,0.363,0.31,-0.098,-0.04,-0.136,0.079,0.131,0.064,-0.028,0.113,0.004,0.163,-0.085,-0.135,-0.005,-0.187,0.065,-0.171,0.057,-0.191,0.04,-0.024,-0.041,-0.035,-0.021,0.033,0.095,0.134
300,1.778,1.399,-0.966,-0.133,-0.241,1.309,-0.47,0.199,-0.052,0.393,0.343,1.04,0.314,-0.229,0.51,0.034,-0.021,-0.174,0.017,0.032,0.09,0.241,-0.011,-0.118,0.31,-0.101,0.066,0.334,0.369,-0.03,0.328,-0.423,-0.042,0.069,0.152,0.004,0.037,0.067,-0.058,-0.067,0.149,-0.16,0.228,0.116,-0.134,-0.067,-0.156,-0.098,0.184,-0.04,-0.198,0.043,-0.092,-0.065,0.043,-0.001,0.031,-0.168,-0.097,-0.127,0.045,-0.052,0.036,-0.183,-0.155,0.004,-0.175,0.009,-0.017,0.137
350,1.656,1.854,-0.732,-0.219,-0.236,1.513,-0.383,0.54,-0.021,0.617,0.301,0.845,0.39,-0.25,0.917,0.37,-0.031,-0.013,-0.03,0.047,-0.196,0.072,-0.171,-0.13,0.551,-0.26,0.109,-0.099,0.391,-0.127,0.433,-0.354,-0.185,-0.138,-0.0,0.144,0.002,0.3,-0.117,-0.093,0.014,-0.482,0.251,0.312,-0.027,-0.157,-0.446,0.091,0.21,-0.129,-0.052,0.039,-0.0,0.24,0.014,-0.082,-0.081,-0.074,0.124,0.009,-0.052,-0.078,0.071,-0.07,0.086,0.049,0.015,0.005,0.198,0.052
400,1.818,1.477,-0.796,-0.392,-0.07,1.353,0.023,0.361,-0.192,0.75,0.322,1.304,0.233,0.269,0.657,0.323,0.252,-0.202,-0.038,0.26,-0.064,-0.117,-0.437,-0.095,0.586,-0.414,-0.079,-0.08,0.35,0.061,0.688,-0.066,0.044,0.102,-0.028,0.076,0.113,0.136,-0.116,-0.387,-0.165,-0.46,0.299,0.035,0.043,0.049,-0.394,0.299,0.043,-0.003,-0.02,0.092,0.081,0.235,0.133,-0.036,-0.103,-0.073,0.036,-0.041,-0.125,-0.111,-0.066,0.024,0.107,0.013,0.018,0.003,0.178,0.111
450,1.546,1.653,-0.771,-0.196,-0.156,1.336,-0.597,0.317,-0.043,0.543,0.195,1.045,0.215,-0.34,0.689,0.219,0.011,0.058,0.072,0.039,0.085,0.112,-0.028,-0.067,0.315,-0.156,-0.027,0.257,0.606,-0.102,0.417,-0.374,-0.225,0.189,0.131,0.196,-0.197,0.135,-0.069,-0.098,0.121,-0.29,0.259,0.256,-0.355,-0.086,-0.087,0.078,-0.057,0.009,-0.01,0.002,0.072,0.078,-0.096,-0.071,0.038,-0.098,0.036,-0.047,0.008,-0.074,0.03,-0.063,-0.169,-0.09,-0.074,-0.024,0.064,0.044
