timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.352,1.301,-1.004,0.11,-0.053,0.749,-0.55,0.174,-0.086,0.103,0.269,0.532,0.005,-0.342,0.263,0.023,-0.009,0.05,-0.019,0.02,0.16,0.218,0.24,-0.114,-0.087,0.111,-0.012,0.615,0.313,0.116,-0.081,0.124,0.154,0.197,-0.068,-0.072,0.13,-0.252,-0.044,0.174,0.33,0.068,0.283,0.339,-0.07,0.069,0.172,-0.222,0.083,0.117,-0.208,0.19,0.054,0.007,-0.125,-0.098,-0.025,-0.153,0.086,-0.395,0.121,-0.213,-0.002,-0.048,-0.282,-0.115,-0.037,0.029,0.03,0.139
50,1.377,1.397,-1.012,-0.103,-0.085,1.126,-0.18,0.359,-0.164,0.533,0.422,0.819,0.103,-0.077,0.454,-0.005,0.001,-0.036,-0.147,0.185,0.023,-0.091,-0.108,-0.157,0.397,-0.199,-0.058,0.161,0.448,-0.042,0.501,0.201,-0.11,0.105,-0.193,0.109,-0.195,-0.14,-0.119,-0.19,-0.091,-0.317,0.297,0.114,-0.012,0.051,-0.161,0.153,-0.154,0.085,-0.204,0.242,0.088,0.051,0.216,0.057,0.061,-0.154,-0.044,-0.088,-0.104,-0.158,-0.113,-0.021,0.084,-0.019,-0.111,0.05,0.214,0.131
100,1.367,1.726,-0.968,-0.074,-0.243,1.227,-0.404,0.241,0.078,0.568,0.41,0.623,0.26,-0.189,0.713,0.025,-0.006,-0.19,0.106,0.086,0.136,0.099,-0.156,-0.181,0.297,-0.158,-0.036,0.151,0.149,-0.057,0.416,-0.18,0.038,0.003,0.103,0.016,0.006,0.032,0.048,-0.03,0.067,-0.278,0.272,0.096,-0.105,-0.022,-0.183,0.082,0.044,-0.009,-0.127,0.146,0.012,0.132,0.107,0.025,-0.051,-0.112,-0.003,-0.112,-0.099,-0.051,-0.078,-0.049,-0.022,0.1,-0.02,-0.021,0.126,0.083
150,1.765,1.621,-0.898,-0.059,-0.234,1.25,-0.25,0.462,0.006,0.433,0.466,0.499,0.212,-0.306,0.488,-0.141,-0.081,-0.018,0.028,-0.156,-0.107,0.135,0.006,-0.095,0.397,-0.148,0.174,0.034,0.394,-0.238,0.362,-0.208,-0.068,0.059,-0.076,0.1,-0.101,-0.0,-0.08,-0.06,0.116,-0.186,0.187,0.076,0.064,-0.01,-0.204,-0.024,0.142,-0.157,-0.095,0.117,-0.027,-0.042,0.034,0.073,-0.014,-0.097,-0.089,-0.056,0.019,-0.012,0.015,-0.048,-0.051,-0.061,-0.146,0.013,-0.005,0.096
200,1.542,1.461,-0.731,0.029,-0.025,0.94,-0.481,0.401,-0.043,0.42,0.183,0.778,-0.073,-0.218,0.488,0.367,0.157,-0.073,-0.073,0.147,0.198,0.366,-0.036,-0.071,0.169,-0.072,0.141,0.181,0.181,0.149,0.175,-0.095,-0.036,0.059,-0.05,-0.024,0.281,0.029,-0.013,0.065,0.259,0.024,0.237,0.354,-0.258,0.005,-0.034,-0.178,0.008,0.062,-0.256,0.101,-0.118,-0.035,-0.047,-0.008,-0.003,-0.154,-0.012,-0.041,0.021,-0.196,0.07,-0.035,-0.192,-0.053,-0.046,-0.044,0.014,0.127
250,1.474,1.67,-0.943,-0.296,-0.093,1.376,-0.491,0.356,-0.013,0.581,0.065,1.059,0.317,-0.179,0.802,0.3,0.16,0.067,0.149,0.106,0.034,0.093,-0.066,-0.042,0.333,-0.139,-0.036,0.099,0.359,-0.049,0.546,-0.341,0.099,0.172,-0.056,0.18,0.037,-0.001,0.005,0.033,0.187,-0.12,0.306,0.19,-0.05,0.046,-0.242,0.172,-0.017,-0.04,0.12,0.0,0.138,0.284,-0.097,-0.065,-0.138,-0.03,-0.053,-0.121,-0.015,-0.109,-0.021,0.003,-0.03,-0.092,-0.01,-0.035,0.06,-0.01
300,1.548,1.939,-0.859,-0.239,-0.084,1.318,-0.438,0.567,-0.256,0.651,0.426,1.016,0.152,-0.28,0.667,0.139,-0.006,-0.263,-0.142,0.227,-0.088,-0.056,-0.266,0.009,0.599,-0.391,0.085,-0.034,0.402,-0.13,0.412,-0.27,-0.192,-0.218,0.014,0.012,-0.086,0.24,-0.118,-0.243,0.002,-0.51,0.167,0.159,-0.015,-0.083,-0.468,-0.132,0.25,-0.37,-0.115,-0.218,-0.202,-0.238,0.151,0.061,-0.0,-0.137,-0.15,0.242,0.014,0.041,-0.002,-0.161,0.062,0.024,-0.138,0.062,-0.124,0.067
350,1.563,1.578,-0.805,-0.147,0.094,1.048,-0.72,0.584,-0.073,0.461,0.038,0.83,0.005,-0.304,0.824,0.339,0.24,-0.173,-0.085,0.169,0.123,0.126,-0.083,0.166,0.246,-0.154,0.09,0.053,0.259,0.016,0.277,-0.359,0.066,-0.071,0.156,0.004,0.246,0.292,-0.077,0.095,0.181,-0.019,0.182,0.151,-0.242,-0.145,-0.097,0.081,0.167,-0.077,0.119,-0.132,0.047,0.149,-0.192,-0.026,-0.061,-0.072,0.004,-0.133,0.095,-0.04,0.006,-0.057,-0.218,-0.066,-0.058,-0.047,-0.003,0.037
400,1.694,1.509,-0.916,-0.28,0.046,1.193,-0.68,0.314,-0.168,0.656,0.174,1.0,-0.004,-0.199,0.745,0.445,0.091,-0.002,0.062,0.267,0.207,0.203,-0.176,-0.086,0.324,-0.15,0.153,0.083,0.216,-0.021,0.479,-0.366,-0.101,0.172,0.03,0.131,0.213,0.132,0.031,-0.008,0.046,-0.212,0.191,0.196,-0.061,0.012,-0.143,0.095,0.065,-0.024,-0.07,0.049,0.099,0.223,-0.132,-0.189,-0.087,-0.039,-0.016,-0.136,0.076,-0.072,-0.016,-0.008,-0.202,-0.113,0.017,0.0,0.09,0.08
450,1.024,1.086,-0.889,0.06,0.053,0.585,-0.73,0.195,-0.104,0.317,0.148,0.536,-0.101,-0.136,0.397,0.311,0.24,-0.095,0.031,0.221,0.323,0.432,0.018,-0.079,-0.094,0.096,0.155,0.325,0.019,0.06,0.067,-0.046,0.049,0.215,0.025,-0.048,0.421,-0.139,0.109,0.135,0.396,0.11,0.32,0.359,-0.146,0.001,0.25,-0.151,0.086,0.21,-0.118,0.132,0.022,0.046,-0.309,-0.241,0.071,-0.159,0.035,-0.277,0.268,-0.156,0.094,-0.011,-0.444,-0.162,-0.038,-0.01,-0.056,0.047
