timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.663,1.595,-0.894,0.029,0.066,1.102,-0.555,0.541,-0.164,0.535,0.228,1.006,0.049,-0.38,0.558,0.167,-0.008,-0.152,-0.211,0.136,0.134,0.286,-0.086,-0.081,0.359,-0.289,0.224,0.128,0.476,0.055,0.182,-0.445,-0.23,-0.201,0.024,0.231,0.024,0.101,-0.126,0.185,0.188,-0.074,0.2,0.4,-0.094,-0.072,-0.218,-0.231,0.032,-0.099,-0.29,-0.063,-0.164,-0.203,0.004,0.011,0.098,-0.106,-0.049,0.049,0.035,-0.065,0.036,-0.113,-0.1,-0.083,-0.231,-0.001,-0.022,0.108
50,1.474,1.793,-0.866,-0.071,-0.143,1.124,-0.695,0.527,-0.126,0.512,0.281,0.895,0.047,-0.388,0.614,0.401,0.121,-0.069,-0.22,0.176,0.078,0.241,-0.067,-0.126,0.467,-0.182,0.28,0.21,0.183,0.096,0.306,-0.305,-0.207,-0.007,0.147,-0.002,0.078,0.036,-0.102,-0.053,0.148,-0.181,0.255,0.281,-0.003,-0.036,0.008,-0.295,0.096,-0.0,-0.251,0.083,-0.084,0.05,-0.03,-0.068,-0.027,-0.128,0.036,-0.132,0.118,-0.161,0.041,-0.103,-0.229,-0.048,-0.133,0.026,-0.009,0.086
100,1.635,2.135,-0.685,-0.159,-0.558,1.763,-0.152,0.496,0.109,0.55,0.462,0.783,0.681,-0.298,0.806,-0.025,-0.053,-0.033,0.164,-0.285,-0.298,-0.016,-0.107,-0.115,0.649,-0.33,0.05,-0.073,0.65,-0.318,0.536,-0.557,-0.037,0.061,-0.053,0.224,-0.278,-0.032,-0.173,-0.125,-0.14,-0.457,0.284,-0.062,-0.02,-0.017,-0.523,-0.098,0.006,-0.143,-0.327,0.027,-0.093,-0.121,0.448,0.276,0.123,-0.142,-0.184,0.152,-0.113,-0.043,-0.156,-0.179,0.166,0.056,-0.198,0.047,-0.013,0.088
150,1.467,1.48,-0.946,-0.033,-0.206,1.198,-0.311,0.246,-0.008,0.367,0.34,0.821,0.268,-0.108,0.372,-0.115,-0.054,-0.066,0.134,0.077,0.079,0.037,-0.002,-0.212,0.231,-0.072,-0.191,0.387,0.461,-0.049,0.379,0.029,-0.081,0.178,-0.001,0.125,-0.111,-0.233,-0.086,0.018,0.028,-0.258,0.327,0.061,-0.164,-0.051,-0.051,0.004,0.033,0.046,-0.293,0.185,-0.008,-0.019,0.206,0.086,0.062,-0.109,-0.028,-0.05,-0.044,-0.106,-0.087,-0.107,0.018,-0.0,-0.028,0.015,0.045,0.085
200,1.322,1.397,-0.707,-0.189,0.075,1.014,-0.437,0.442,-0.129,0.627,0.135,0.986,0.016,-0.099,0.81,0.415,0.239,-0.23,-0.168,0.299,0.119,0.19,-0.316,0.074,0.449,-0.286,0.18,-0.29,0.023,0.114,0.473,-0.456,0.038,-0.162,0.132,0.043,0.358,0.452,-0.032,-0.116,-0.005,-0.307,0.167,0.27,-0.03,-0.047,-0.308,0.012,0.344,-0.253,0.052,-0.135,-0.101,0.082,-0.149,-0.113,-0.084,-0.081,-0.004,0.04,0.059,-0.036,0.101,-0.04,-0.126,-0.028,-0.014,-0.02,-0.071,0.023
250,1.556,1.386,-0.706,-0.085,-0.02,0.967,-0.553,0.428,-0.286,0.534,0.209,1.019,0.021,-0.21,0.521,0.349,0.048,-0.033,-0.15,0.277,0.128,0.264,-0.161,-0.078,0.234,-0.087,0.12,0.159,0.175,0.025,0.452,-0.199,-0.177,0.039,0.027,0.189,0.071,0.099,-0.161,0.128,0.136,-0.11,0.232,0.298,-0.092,-0.024,-0.172,-0.151,0.02,-0.124,-0.059,0.127,0.029,0.107,0.082,0.023,-0.1,-0.063,-0.004,0.01,0.011,-0.051,-0.001,-0.032,-0.126,-0.134,0.04,-0.037,-0.008,-0.023
300,1.278,1.475,-1.067,-0.116,0.119,0.871,-0.4,0.435,-0.156,0.477,0.21,0.864,-0.078,0.054,0.409,0.28,0.064,-0.123,-0.136,0.306,0.1,0.027,-0.138,-0.161,0.253,-0.221,-0.004,0.081,0.237,0.025,0.509,0.283,0.077,0.316,-0.198,0.013,0.137,-0.176,0.026,-0.19,-0.087,-0.197,0.317,0.084,0.024,0.151,-0.133,0.067,-0.048,-0.065,-0.186,0.138,0.004,0.067,0.105,0.017,-0.018,-0.076,-0.022,-0.084,-0.076,-0.125,-0.016,0.002,0.044,-0.128,-0.014,-0.009,0.118,0.087
350,1.37,1.344,-0.84,0.063,0.041,0.886,-0.407,0.373,-0.071,0.4,0.281,0.667,0.08,-0.296,0.541,0.118,0.023,-0.092,-0.018,0.101,0.126,0.335,-0.043,-0.03,0.202,-0.074,0.169,0.183,0.206,0.043,0.166,-0.23,0.012,0.023,0.083,0.018,0.11,0.105,0.026,0.08,0.337,0.06,0.204,0.297,-0.108,-0.071,0.002,-0.173,0.084,0.139,-0.026,0.053,0.013,0.075,-0.193,-0.143,-0.033,-0.138,0.062,-0.211,0.151,-0.147,0.042,-0.02,-0.268,-0.039,-0.117,0.009,0.007,0.083
400,1.454,1.666,-0.909,-0.069,-0.172,1.233,-0.368,0.308,0.005,0.548,0.427,0.652,0.17,-0.185,0.511,0.042,-0.086,-0.129,-0.01,0.178,0.09,0.17,-0.095,-0.204,0.194,-0.068,-0.141,0.266,0.267,-0.124,0.284,0.148,-0.102,0.056,-0.018,-0.105,0.005,-0.042,-0.018,0.045,0.225,-0.165,0.312,0.322,-0.054,-0.033,-0.153,-0.093,0.048,-0.022,-0.241,0.108,-0.026,0.03,0.062,-0.052,0.036,-0.151,-0.033,-0.128,0.112,-0.079,0.011,-0.092,-0.128,-0.093,-0.066,0.026,-0.041,0.085
450,1.513,1.663,-0.866,0.016,-0.39,1.321,-0.193,0.186,0.058,0.49,0.446,0.805,0.394,-0.054,0.421,-0.126,-0.136,-0.2,0.171,0.027,-0.013,0.04,-0.068,-0.252,0.285,-0.2,-0.348,0.27,0.493,-0.157,0.278,0.025,-0.032,-0.054,-0.068,0.083,-0.148,-0.114,-0.1,-0.067,-0.009,-0.24,0.303,0.126,-0.048,-0.11,-0.25,-0.023,0.101,0.043,-0.169,0.183,-0.011,0.033,0.134,-0.053,0.042,-0.222,-0.012,-0.085,0.07,-0.098,-0.06,-0.136,0.004,0.066,-0.113,0.039,0.03,0.135
