pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64
48.213,64.146,32.195,-220.337,-62.404,47.614,-11.762,51.125,-10.902,1.216,-52.725,-5.538,-13.5,47.777,-30.864,-30.69,45.875,-86.114,6.228,-14.478,-12.511,-12.784,-31.389,-6.569,20.898,41.867,-16.754,0.235,31.069,27.88,-3.108,-17.093,23.035,8.106,-18.968,13.041,6.504,6.305,-11.054,-8.621,-3.467,18.815,9.424,29.616,24.01,18.902,-12.022,-0.636,0.071,0.702,-9.11,9.565,-3.892,-16.132,-1.345,9.381,15.476,-11.343,-4.162,-16.084,30.511,5.486,-4.495,-0.824,5.648
