timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,0.999,1.708,-0.913,0.046,-0.077,0.977,-0.861,0.626,-0.041,0.355,0.173,0.511,0.14,-0.6,0.585,0.178,0.028,-0.014,-0.101,0.043,0.078,0.242,0.113,-0.11,0.329,-0.177,0.281,0.228,0.265,-0.057,0.236,-0.413,-0.196,0.077,0.131,0.012,-0.085,-0.127,-0.181,0.098,0.237,-0.072,0.15,0.21,-0.023,-0.073,-0.008,-0.336,0.066,0.074,-0.338,0.086,-0.102,-0.164,0.097,0.057,0.049,-0.145,-0.059,-0.08,0.14,-0.124,0.026,-0.151,-0.271,-0.117,-0.135,-0.009,-0.04,0.081
50,1.498,1.814,-0.97,-0.072,0.256,1.192,-0.845,0.796,-0.324,0.595,0.213,1.167,0.028,-0.518,0.803,0.6,0.207,-0.111,-0.437,0.438,0.19,0.22,-0.248,0.017,0.538,-0.248,0.436,0.159,0.338,0.217,0.386,-0.392,-0.376,-0.279,0.099,0.035,0.017,-0.013,-0.142,0.158,0.16,-0.108,0.181,0.403,-0.021,-0.053,-0.223,-0.341,0.053,-0.04,-0.236,-0.054,-0.128,-0.217,0.03,0.148,0.074,-0.151,-0.086,0.193,0.022,-0.084,0.072,-0.17,-0.119,-0.093,-0.2,-0.014,-0.119,0.011
100,1.585,1.861,-0.952,-0.295,-0.103,1.401,-0.448,0.578,-0.151,0.632,0.41,1.019,0.206,-0.172,0.737,0.198,0.134,-0.084,-0.118,0.303,-0.074,-0.077,-0.276,-0.144,0.534,-0.293,0.002,0.203,0.427,0.003,0.576,-0.16,-0.136,-0.103,-0.007,0.011,-0.15,-0.105,-0.127,-0.024,-0.041,-0.26,0.181,0.123,0.094,0.011,-0.421,0.006,0.008,-0.095,-0.175,0.147,0.056,0.097,0.146,0.044,-0.017,-0.044,-0.021,-0.003,-0.117,-0.135,-0.109,-0.072,0.006,-0.035,-0.054,0.007,0.075,0.125
150,1.733,1.623,-0.84,-0.404,0.075,1.362,-0.611,0.702,-0.227,0.773,0.173,1.223,0.047,-0.271,0.841,0.443,0.301,-0.14,-0.097,0.303,0.119,0.117,-0.152,0.029,0.536,-0.393,0.285,-0.092,0.367,0.045,0.607,-0.447,-0.114,0.041,-0.028,0.172,0.255,0.125,-0.074,0.044,0.111,-0.288,0.278,0.264,-0.009,0.072,-0.315,0.101,0.033,-0.131,0.023,-0.002,-0.003,0.085,-0.059,-0.103,-0.096,-0.037,0.031,0.008,-0.032,-0.135,0.026,-0.003,-0.036,-0.113,0.07,-0.066,0.043,-0.048
200,1.508,1.748,-0.92,-0.269,-0.088,1.192,-0.562,0.547,0.004,0.711,0.226,0.586,0.116,-0.182,0.922,0.404,0.369,-0.016,0.068,0.173,0.043,0.271,-0.123,-0.188,0.298,-0.167,0.131,-0.028,0.22,-0.06,0.45,-0.064,-0.011,0.168,-0.119,0.19,0.365,-0.114,-0.084,0.009,0.195,-0.146,0.364,0.258,-0.02,-0.047,0.073,0.165,0.131,0.103,0.071,0.194,0.1,0.195,-0.289,-0.19,-0.104,-0.145,0.11,-0.157,0.079,-0.087,0.142,0.119,-0.159,-0.2,0.016,-0.058,0.085,0.045
250,1.744,1.424,-0.826,-0.241,-0.16,1.514,-0.183,0.192,-0.007,0.612,0.335,1.031,0.393,0.021,0.584,0.107,0.104,0.031,0.178,-0.154,-0.042,0.02,-0.091,-0.16,0.345,-0.12,0.004,0.127,0.571,-0.08,0.387,-0.072,0.128,0.3,-0.214,0.18,0.167,-0.097,-0.041,-0.077,-0.055,-0.215,0.408,0.146,-0.088,0.054,-0.208,0.198,0.03,0.106,-0.006,0.169,0.096,0.194,0.011,0.013,0.014,-0.212,-0.063,-0.082,-0.018,-0.133,0.017,-0.024,0.008,-0.008,-0.06,-0.009,0.144,0.088
300,1.773,1.546,-0.748,-0.214,-0.076,1.276,-0.342,0.524,-0.231,0.681,0.4,1.168,0.093,-0.054,0.64,0.34,0.077,-0.14,-0.141,0.204,0.01,0.107,-0.204,-0.099,0.481,-0.299,0.177,0.084,0.375,0.158,0.48,-0.206,-0.113,0.07,-0.183,0.244,0.224,-0.081,-0.121,-0.116,-0.136,-0.261,0.354,0.131,0.031,-0.028,-0.279,0.023,0.14,-0.04,-0.089,0.166,-0.07,0.207,0.061,-0.026,-0.025,-0.068,0.078,-0.025,-0.058,-0.072,0.024,0.007,0.039,-0.091,0.015,-0.002,0.129,0.05
350,1.576,1.762,-0.971,-0.12,-0.028,1.229,-0.592,0.423,-0.082,0.675,0.393,1.066,0.054,-0.169,0.625,0.062,0.014,-0.129,-0.09,0.327,0.142,0.166,-0.059,-0.239,0.281,-0.211,-0.047,0.351,0.398,0.063,0.378,-0.039,0.089,0.031,-0.173,0.082,0.197,-0.149,-0.1,0.054,0.128,-0.081,0.359,0.314,-0.02,0.019,-0.087,0.102,0.087,0.07,-0.046,0.069,-0.015,0.194,-0.165,-0.081,-0.021,-0.113,0.086,-0.145,-0.038,-0.139,0.049,0.037,-0.011,-0.117,-0.065,-0.048,0.069,0.038
400,1.277,1.707,-1.005,-0.216,-0.108,1.281,-0.622,0.473,-0.01,0.642,0.208,0.643,0.135,-0.32,0.702,0.237,0.111,-0.026,0.038,0.092,-0.055,0.133,0.057,-0.059,0.369,-0.159,0.027,0.131,0.299,0.034,0.416,-0.042,-0.006,0.193,-0.132,0.086,0.147,-0.112,-0.031,-0.012,0.013,-0.203,0.282,0.235,-0.018,0.008,-0.131,0.066,0.164,-0.026,-0.101,0.072,-0.025,-0.012,-0.116,-0.073,-0.022,-0.174,-0.032,-0.061,0.029,-0.07,0.043,-0.023,-0.04,-0.014,-0.087,-0.007,-0.002,0.064
450,1.594,1.749,-0.681,-0.126,-0.343,1.451,-0.304,0.357,0.016,0.593,0.378,1.223,0.372,-0.07,0.741,0.283,0.139,-0.265,0.025,0.111,-0.032,0.142,-0.225,-0.144,0.583,-0.274,0.019,0.134,0.319,-0.002,0.378,-0.417,-0.091,-0.049,0.118,0.148,0.053,-0.042,-0.151,-0.088,-0.011,-0.226,0.279,0.204,-0.126,-0.15,-0.174,-0.07,0.116,0.088,-0.245,0.057,-0.085,-0.029,0.063,-0.003,0.17,-0.187,0.016,0.058,0.012,-0.052,0.047,-0.137,0.019,0.034,-0.314,0.024,0.098,0.101
