timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.849,1.524,-0.757,-0.32,-0.051,1.261,-0.219,0.394,-0.148,0.675,0.241,1.16,0.124,0.016,0.714,0.267,0.208,-0.085,-0.016,0.258,-0.1,0.135,-0.199,-0.094,0.481,-0.25,0.114,-0.08,0.242,0.018,0.565,-0.136,0.184,0.124,-0.149,0.04,0.365,0.18,-0.041,-0.182,-0.245,-0.344,0.21,0.154,0.154,0.125,-0.411,0.135,0.23,-0.171,0.047,-0.004,-0.015,0.204,0.062,-0.025,-0.074,-0.031,-0.046,0.032,-0.108,-0.06,-0.013,0.053,0.111,-0.075,-0.006,0.003,0.006,-0.018
50,1.807,1.884,-0.858,-0.07,-0.139,1.35,-0.494,0.561,-0.089,0.447,0.315,0.915,0.038,-0.433,0.675,0.02,0.0,-0.194,-0.172,0.069,-0.066,0.073,-0.136,-0.004,0.399,-0.164,0.159,0.133,0.269,-0.038,0.335,-0.381,-0.033,-0.114,0.136,0.073,-0.026,0.134,-0.168,-0.01,0.17,-0.266,0.316,0.323,0.016,-0.118,-0.355,-0.249,0.141,-0.108,-0.309,0.063,-0.124,0.005,0.119,0.198,0.04,-0.112,-0.07,-0.094,-0.063,-0.115,-0.124,-0.098,-0.049,-0.009,-0.117,0.013,0.002,0.083
100,1.411,1.812,-0.908,-0.074,-0.261,1.378,-0.473,0.475,0.088,0.55,0.49,0.662,0.231,-0.281,0.67,-0.019,-0.046,-0.242,-0.018,0.153,0.136,0.126,-0.123,-0.306,0.411,-0.252,0.065,0.072,0.219,-0.209,0.404,-0.306,-0.089,-0.05,0.088,0.071,-0.059,0.079,-0.028,-0.035,0.262,-0.316,0.324,0.276,-0.004,-0.034,-0.247,0.093,0.073,-0.048,-0.118,0.076,0.089,0.127,-0.026,0.024,0.021,-0.132,-0.059,-0.066,0.031,-0.061,0.023,-0.023,-0.076,-0.125,-0.104,-0.004,0.041,0.107
150,1.933,1.442,-0.886,-0.324,-0.033,1.333,0.026,0.318,-0.263,0.634,0.37,1.196,0.093,0.113,0.404,0.225,0.032,-0.036,-0.022,0.097,-0.071,-0.025,-0.25,-0.127,0.433,-0.284,0.078,-0.048,0.494,-0.024,0.509,0.08,0.003,0.3,-0.252,0.214,0.125,0.105,-0.141,-0.31,-0.298,-0.378,0.249,0.142,-0.049,0.106,-0.348,0.291,-0.059,0.132,-0.142,0.309,0.087,0.321,0.047,-0.133,0.039,-0.091,0.003,-0.199,-0.063,-0.165,-0.031,0.014,-0.072,-0.117,0.004,0.031,0.181,0.073
200,1.784,2.037,-0.879,-0.289,-0.274,1.691,-0.356,0.679,-0.012,0.631,0.423,0.585,0.399,-0.512,0.835,-0.001,-0.117,0.122,0.058,-0.202,-0.256,-0.177,0.009,-0.16,0.608,-0.365,0.164,-0.022,0.719,-0.271,0.579,-0.459,-0.227,-0.013,-0.07,0.224,-0.435,0.139,-0.157,-0.151,-0.074,-0.393,0.098,-0.042,0.009,-0.018,-0.63,0.058,-0.064,-0.292,-0.172,-0.042,-0.011,-0.051,0.299,0.248,0.003,-0.101,-0.155,0.186,-0.185,-0.011,-0.079,-0.13,0.172,0.03,-0.109,-0.036,0.08,0.064
250,1.536,1.317,-0.897,-0.164,-0.071,1.092,-0.196,0.1,-0.125,0.665,0.332,1.247,0.11,0.251,0.528,0.144,0.156,-0.321,-0.039,0.377,0.165,0.156,-0.35,-0.215,0.239,-0.175,-0.207,0.237,0.299,0.041,0.429,0.084,0.081,0.015,-0.108,0.074,0.279,-0.11,-0.043,-0.098,-0.039,-0.297,0.451,0.178,-0.048,-0.015,-0.075,0.269,0.105,0.15,0.06,0.146,0.082,0.333,-0.112,-0.172,-0.077,-0.116,0.118,-0.259,-0.024,-0.191,-0.002,0.044,-0.089,-0.079,0.047,-0.05,0.108,0.091
300,1.418,1.334,-0.869,-0.189,-0.09,1.051,-0.449,0.309,-0.168,0.443,0.266,0.852,0.076,-0.181,0.49,0.138,0.05,-0.064,-0.055,0.147,0.006,0.187,0.003,-0.145,0.321,-0.111,0.088,0.16,0.287,0.0,0.392,-0.028,-0.023,0.119,-0.084,0.016,0.139,-0.092,-0.067,0.025,-0.009,-0.148,0.238,0.212,-0.043,-0.053,0.064,-0.11,0.117,0.166,-0.261,0.161,-0.037,0.004,-0.052,-0.048,0.128,-0.167,0.007,-0.132,0.11,-0.135,0.009,-0.062,-0.153,-0.053,-0.126,0.013,-0.011,0.089
350,1.635,1.814,-0.988,0.048,-0.33,1.556,-0.508,0.543,0.018,0.39,0.46,0.961,0.425,-0.524,0.679,-0.2,-0.119,-0.046,0.024,-0.19,-0.075,0.049,0.072,-0.094,0.475,-0.287,0.194,0.201,0.584,-0.054,0.222,-0.645,-0.017,-0.142,0.096,0.159,-0.198,0.167,-0.181,-0.018,0.132,-0.199,0.185,0.188,-0.063,-0.143,-0.121,-0.165,0.179,-0.099,-0.246,-0.043,-0.121,-0.067,-0.141,-0.034,0.068,-0.181,-0.015,-0.089,0.142,-0.114,0.057,-0.152,-0.195,-0.013,-0.135,0.019,-0.003,0.159
400,1.317,1.531,-0.756,-0.087,-0.037,1.037,-0.341,0.254,-0.044,0.486,0.218,0.864,0.156,-0.114,0.604,0.183,0.071,-0.068,-0.025,0.108,0.024,0.151,-0.083,-0.061,0.261,-0.129,-0.011,0.012,0.281,-0.014,0.4,-0.163,0.028,0.041,-0.044,0.053,0.132,0.07,-0.087,-0.081,0.035,-0.219,0.332,0.195,-0.07,-0.081,-0.178,-0.075,0.236,-0.058,-0.125,0.063,-0.049,0.026,0.031,-0.101,-0.023,-0.147,0.037,-0.051,0.068,-0.09,0.094,-0.075,-0.068,-0.03,-0.011,0.01,0.001,0.085
450,1.392,2.228,-0.731,-0.186,-0.271,1.574,-0.53,0.595,0.045,0.686,0.422,0.81,0.43,-0.435,0.929,0.185,-0.107,-0.209,0.043,-0.047,-0.03,0.087,-0.295,-0.11,0.581,-0.287,0.063,-0.034,0.204,-0.245,0.542,-0.557,-0.184,-0.244,0.297,0.035,-0.271,0.279,-0.162,-0.15,0.23,-0.485,0.23,0.211,-0.05,-0.245,-0.57,-0.32,0.236,-0.253,-0.314,-0.167,-0.189,-0.326,0.375,0.261,0.144,-0.243,-0.229,0.289,0.024,0.007,0.043,-0.22,-0.067,-0.01,-0.154,0.048,-0.054,0.144
