timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.394,1.456,-0.747,-0.145,-0.118,1.058,-0.493,0.252,0.022,0.491,0.134,0.851,0.082,-0.018,0.68,0.315,0.19,-0.138,-0.018,0.246,0.172,0.445,-0.108,-0.186,0.047,-0.021,0.051,0.115,0.106,0.098,0.284,-0.015,0.186,0.304,-0.027,0.021,0.505,0.015,0.049,-0.021,0.17,-0.082,0.361,0.358,-0.243,-0.003,0.132,0.063,0.238,0.172,-0.012,-0.01,-0.007,0.028,-0.291,-0.212,0.014,-0.155,0.083,-0.156,0.168,-0.083,0.237,0.025,-0.266,-0.168,0.015,-0.048,-0.066,0.03
50,2.143,1.71,-0.807,-0.352,-0.234,1.589,0.012,0.481,-0.106,0.673,0.592,1.231,0.393,-0.03,0.658,-0.003,-0.03,-0.16,0.037,0.065,-0.289,-0.108,-0.216,-0.204,0.622,-0.38,0.081,-0.07,0.436,-0.124,0.64,-0.135,0.121,0.059,-0.153,0.152,-0.056,0.166,-0.161,-0.118,-0.167,-0.453,0.322,0.252,0.05,0.058,-0.57,0.039,0.081,-0.212,-0.164,0.113,-0.058,0.305,0.296,0.09,-0.033,-0.05,-0.06,0.073,-0.269,-0.046,-0.076,0.03,0.305,-0.083,-0.031,0.035,0.117,-0.005
100,1.722,1.482,-0.962,-0.253,0.064,1.096,-0.429,0.377,-0.266,0.65,0.327,1.172,-0.084,0.08,0.476,0.214,0.254,-0.126,-0.051,0.42,0.108,0.101,-0.136,-0.226,0.216,-0.14,-0.116,0.29,0.387,0.068,0.413,0.252,0.003,0.317,-0.283,0.069,0.347,-0.221,-0.042,0.037,0.035,-0.139,0.3,0.415,0.027,0.139,-0.069,0.214,0.081,0.019,0.027,0.102,0.017,0.147,-0.244,-0.233,0.0,-0.146,-0.007,-0.107,0.112,-0.104,0.101,0.048,-0.183,-0.201,0.05,-0.064,0.092,0.064
150,1.73,1.496,-0.985,-0.173,-0.13,1.316,-0.304,0.487,-0.083,0.652,0.35,1.154,0.258,-0.04,0.666,0.016,0.088,-0.079,0.028,0.08,-0.107,-0.074,-0.109,-0.175,0.692,-0.303,0.072,0.091,0.474,-0.052,0.544,-0.322,0.015,0.124,-0.098,0.157,0.026,0.012,-0.11,-0.092,-0.127,-0.364,0.338,0.231,0.063,-0.009,-0.381,0.238,0.159,-0.12,0.036,-0.021,0.003,0.154,-0.025,-0.043,-0.057,-0.022,-0.079,-0.001,-0.05,-0.087,-0.029,-0.013,0.004,-0.068,-0.001,-0.001,0.103,0.08
200,1.519,1.492,-1.026,-0.158,-0.022,1.084,-0.496,0.24,-0.107,0.415,0.291,0.701,0.051,-0.142,0.445,0.113,0.075,-0.021,0.029,0.186,0.089,0.298,-0.038,-0.163,0.06,-0.002,0.063,0.445,0.206,-0.031,0.176,0.042,0.101,0.242,-0.037,0.003,0.141,-0.318,-0.004,0.164,0.26,-0.033,0.314,0.226,-0.087,0.033,-0.012,-0.192,-0.03,0.049,-0.285,0.214,-0.024,0.032,0.076,0.041,0.052,-0.177,-0.071,-0.212,0.031,-0.166,-0.026,-0.057,-0.155,-0.141,-0.16,0.007,-0.0,0.132
250,1.529,1.222,-0.942,-0.023,0.014,1.052,-0.339,0.192,-0.043,0.615,0.27,1.021,0.03,0.235,0.524,0.336,0.172,-0.108,0.008,0.252,0.216,0.284,-0.204,-0.168,0.042,-0.084,0.015,0.131,0.297,0.084,0.402,0.239,0.049,0.278,-0.186,0.176,0.348,-0.065,0.038,-0.05,0.143,-0.024,0.421,0.315,-0.199,0.073,-0.007,0.339,0.012,0.252,0.084,0.17,0.209,0.329,-0.187,-0.207,-0.109,-0.119,0.138,-0.321,0.054,-0.206,0.014,0.094,-0.151,-0.171,0.087,-0.048,0.12,0.029
300,1.237,1.779,-0.788,0.016,-0.153,1.187,-0.799,0.528,0.062,0.457,0.195,0.563,0.156,-0.523,0.84,0.394,0.096,-0.132,-0.058,0.137,0.147,0.456,-0.046,-0.119,0.163,-0.064,0.218,0.173,0.006,0.067,0.165,-0.312,0.003,-0.14,0.159,0.011,0.312,0.16,0.04,0.104,0.386,-0.011,0.317,0.442,-0.087,-0.138,-0.033,-0.265,0.274,0.049,-0.136,0.01,-0.091,0.069,-0.234,-0.113,-0.029,-0.11,0.159,-0.171,0.132,-0.159,0.153,-0.02,-0.257,-0.054,-0.083,-0.069,0.009,0.096
350,1.797,1.636,-1.041,-0.083,-0.1,1.447,-0.358,0.46,-0.093,0.563,0.346,0.894,0.332,-0.335,0.721,0.136,-0.006,-0.034,0.095,-0.003,-0.069,-0.017,0.058,-0.13,0.49,-0.302,0.124,0.221,0.632,-0.076,0.393,-0.255,0.038,0.051,-0.049,0.099,-0.034,-0.007,-0.084,-0.026,0.033,-0.334,0.373,0.252,0.029,-0.018,-0.092,-0.22,0.095,0.005,-0.192,-0.057,-0.119,-0.021,0.028,0.024,-0.015,-0.125,0.034,0.011,-0.076,-0.088,0.019,-0.13,0.0,-0.006,-0.039,-0.067,0.091,0.079
400,1.682,1.807,-0.833,-0.134,-0.206,1.492,-0.21,0.485,-0.057,0.616,0.484,1.006,0.303,-0.133,0.582,0.065,-0.033,-0.097,-0.061,-0.001,-0.109,-0.021,-0.089,-0.173,0.506,-0.36,0.051,0.137,0.595,-0.126,0.458,-0.098,-0.081,0.075,-0.169,0.191,-0.078,-0.091,-0.255,-0.191,-0.133,-0.321,0.372,0.171,-0.051,0.008,-0.398,0.077,0.134,-0.077,-0.167,0.069,-0.042,0.027,0.218,0.084,0.013,-0.098,0.061,0.013,-0.16,-0.147,-0.029,-0.057,0.095,0.042,-0.064,-0.019,0.164,0.064
450,1.401,1.583,-0.827,-0.01,0.026,0.979,-0.654,0.438,-0.048,0.484,0.144,0.763,-0.018,-0.335,0.717,0.337,0.081,-0.071,-0.049,0.131,0.058,0.396,-0.061,-0.13,0.217,-0.055,0.226,0.062,0.109,0.094,0.254,-0.215,-0.021,-0.058,0.04,-0.032,0.3,0.179,-0.052,0.052,0.304,-0.057,0.278,0.339,-0.18,-0.042,0.013,-0.059,0.244,0.045,-0.048,-0.01,-0.02,0.097,-0.261,-0.136,-0.003,-0.1,0.106,-0.152,0.119,-0.092,0.13,-0.037,-0.252,-0.126,-0.044,-0.029,-0.068,0.015
