timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.873,1.464,-0.684,-0.308,-0.132,1.525,-0.037,0.164,-0.141,0.734,0.436,1.319,0.312,0.174,0.616,0.265,0.118,-0.199,0.065,0.206,0.009,0.082,-0.343,-0.151,0.479,-0.303,-0.081,0.007,0.344,-0.056,0.53,-0.168,-0.03,0.065,-0.021,0.135,0.142,0.114,-0.056,-0.064,-0.131,-0.391,0.287,0.114,-0.02,0.068,-0.321,0.166,0.104,-0.157,0.045,0.095,0.113,0.295,0.117,-0.06,-0.172,-0.064,0.087,-0.166,-0.081,-0.168,-0.113,0.05,-0.023,-0.007,0.136,-0.032,0.129,0.108
50,1.483,1.801,-0.95,-0.235,-0.125,1.455,-0.725,0.649,0.033,0.612,0.203,0.879,0.254,-0.478,0.894,0.193,0.034,-0.013,0.068,-0.009,-0.152,-0.005,-0.008,-0.039,0.71,-0.255,0.155,-0.033,0.608,-0.054,0.59,-0.556,-0.153,0.058,-0.042,0.241,-0.081,0.182,-0.215,-0.133,-0.118,-0.459,0.205,0.039,-0.015,-0.026,-0.351,0.15,0.221,-0.239,-0.143,0.032,-0.051,0.009,0.135,0.074,0.013,-0.1,-0.118,0.05,-0.069,-0.024,-0.082,-0.142,-0.037,0.059,-0.125,0.016,0.0,0.122
100,1.436,1.043,-1.056,0.012,-0.062,0.869,-0.35,0.059,-0.058,0.396,0.332,0.619,0.037,0.063,0.381,0.047,0.061,-0.076,0.084,0.085,0.258,0.226,-0.062,-0.067,-0.006,0.065,-0.114,0.228,0.136,-0.067,0.226,0.158,0.233,0.278,-0.101,0.045,0.248,-0.223,0.098,0.188,0.25,-0.009,0.294,0.224,-0.11,0.037,-0.059,0.065,-0.035,0.146,-0.005,0.312,0.209,0.284,-0.09,-0.128,-0.042,-0.127,-0.027,-0.303,0.079,-0.154,0.01,0.079,-0.226,-0.15,0.011,-0.015,0.033,0.06
150,1.842,1.912,-0.942,-0.144,-0.211,1.547,-0.219,0.387,-0.033,0.578,0.571,0.801,0.389,-0.237,0.627,-0.061,-0.089,0.062,0.166,-0.072,-0.094,-0.11,-0.029,-0.083,0.513,-0.272,-0.099,0.038,0.598,-0.252,0.541,-0.199,-0.058,0.029,-0.176,0.168,-0.237,0.142,-0.152,0.032,0.024,-0.278,0.131,0.141,-0.122,-0.011,-0.535,0.325,-0.046,-0.154,-0.044,0.106,0.153,0.154,0.182,0.118,0.03,-0.078,-0.173,-0.009,-0.13,-0.035,-0.158,-0.088,0.13,0.018,-0.16,-0.03,0.05,0.08
200,1.4,1.649,-0.952,-0.06,-0.063,1.108,-0.518,0.365,-0.085,0.449,0.23,0.85,0.093,-0.179,0.449,0.191,0.149,0.001,-0.015,0.059,0.181,0.183,-0.054,-0.063,0.208,-0.097,0.112,0.082,0.299,-0.046,0.362,-0.058,-0.066,0.214,0.037,0.059,0.205,-0.028,-0.057,-0.078,0.133,-0.138,0.306,0.242,-0.195,0.02,-0.011,0.055,0.014,0.027,-0.158,0.047,-0.029,0.061,-0.102,-0.071,0.061,-0.175,0.015,-0.083,0.083,-0.109,-0.045,-0.048,-0.145,-0.005,-0.071,0.014,0.024,0.113
250,1.531,1.269,-0.932,-0.166,0.044,1.187,-0.185,0.216,-0.123,0.634,0.377,0.875,0.095,0.179,0.439,0.179,0.147,-0.053,0.147,0.12,0.192,0.061,-0.201,-0.166,0.323,-0.21,-0.008,0.05,0.42,-0.156,0.462,0.042,0.159,0.24,-0.298,0.15,0.205,-0.222,-0.02,-0.156,-0.113,-0.321,0.369,0.015,0.075,0.156,-0.193,0.334,-0.095,0.163,0.036,0.233,0.2,0.301,0.059,-0.032,-0.034,-0.134,0.037,-0.166,-0.107,-0.18,-0.081,0.083,-0.017,-0.1,0.09,-0.012,0.2,0.06
300,1.422,1.503,-0.758,-0.162,0.051,1.143,-0.551,0.325,-0.125,0.64,0.352,0.985,-0.015,-0.036,0.692,0.296,0.208,-0.118,-0.067,0.342,0.202,0.321,-0.178,-0.152,0.227,-0.092,0.15,0.102,0.14,0.105,0.475,-0.041,0.161,0.077,-0.005,0.042,0.483,0.153,0.066,-0.075,0.072,-0.18,0.335,0.25,-0.013,0.101,-0.052,0.084,0.23,-0.101,0.023,0.038,0.034,0.181,-0.255,-0.042,-0.009,-0.117,-0.061,-0.183,0.056,-0.121,0.044,0.045,-0.297,-0.166,0.03,0.004,-0.058,0.086
350,1.331,1.446,-0.833,-0.131,0.062,0.991,-0.61,0.486,-0.195,0.537,0.105,0.968,0.067,-0.227,0.777,0.352,0.172,-0.13,-0.173,0.262,0.118,0.179,-0.236,-0.012,0.369,-0.175,0.185,-0.018,0.27,0.088,0.337,-0.446,-0.089,-0.268,0.209,0.002,0.166,0.261,-0.038,0.01,0.086,-0.229,0.118,0.194,-0.001,-0.054,-0.262,-0.07,0.234,-0.246,-0.048,-0.181,-0.056,-0.117,-0.105,-0.024,-0.014,-0.04,-0.026,0.068,0.029,-0.043,0.068,-0.056,-0.173,-0.109,-0.02,-0.014,-0.082,0.024
400,2.037,1.962,-0.77,-0.422,-0.127,1.858,-0.145,0.656,-0.24,0.752,0.429,1.584,0.354,-0.025,0.933,0.243,0.064,-0.061,0.003,-0.037,-0.314,-0.148,-0.372,0.02,0.918,-0.529,0.182,-0.292,0.641,-0.17,0.809,-0.463,-0.059,0.04,-0.096,0.226,-0.053,0.305,-0.231,-0.344,-0.406,-0.58,0.288,0.117,-0.047,0.017,-0.769,-0.04,0.182,-0.34,-0.189,-0.119,-0.217,-0.045,0.403,0.18,0.031,-0.105,-0.167,0.37,-0.183,0.025,-0.014,-0.163,0.301,-0.002,-0.032,-0.0,0.078,-0.025
450,1.544,1.556,-1.046,-0.002,-0.225,1.224,-0.3,0.191,-0.004,0.324,0.492,0.684,0.295,-0.256,0.357,-0.066,-0.145,0.01,0.133,-0.188,0.107,0.123,0.086,-0.156,0.07,-0.167,-0.172,0.371,0.495,-0.082,0.157,-0.041,0.277,0.108,-0.204,0.142,0.11,-0.187,-0.087,0.053,0.224,-0.064,0.455,0.28,-0.192,-0.044,-0.065,0.047,0.119,0.201,-0.098,0.256,0.134,0.17,-0.171,-0.146,0.061,-0.186,0.084,-0.298,0.168,-0.166,-0.019,-0.028,-0.165,-0.086,-0.093,0.007,0.075,0.092
