timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.64,1.798,-0.88,-0.203,-0.131,1.442,-0.5,0.481,-0.008,0.63,0.256,1.221,0.195,-0.032,0.692,0.225,0.124,-0.15,0.058,0.017,0.119,0.17,-0.084,-0.159,0.332,-0.259,0.044,0.203,0.506,0.109,0.386,-0.194,0.116,0.126,-0.107,0.144,0.285,-0.047,-0.024,-0.15,0.161,-0.242,0.502,0.187,-0.19,0.026,-0.057,0.054,0.151,0.157,-0.123,0.091,0.022,0.069,-0.115,-0.135,0.07,-0.182,-0.039,-0.093,0.097,-0.088,0.064,-0.07,-0.2,-0.121,-0.052,-0.047,0.068,0.068
50,1.372,1.169,-0.978,0.012,0.007,0.904,-0.511,0.154,-0.017,0.347,0.212,0.58,0.022,-0.244,0.461,0.168,0.12,-0.128,0.027,0.162,0.279,0.286,0.024,-0.088,-0.071,0.026,-0.041,0.296,0.143,0.038,0.056,0.127,0.112,0.142,-0.107,-0.116,0.341,-0.015,0.094,0.105,0.358,0.092,0.264,0.303,-0.159,-0.055,0.169,-0.001,0.099,0.187,0.002,0.22,0.142,0.129,-0.216,-0.225,-0.0,-0.13,0.051,-0.287,0.183,-0.148,0.119,0.019,-0.377,-0.128,-0.034,-0.038,-0.043,0.073
100,1.388,1.743,-0.895,-0.077,-0.238,1.18,-0.331,0.315,0.009,0.442,0.467,0.623,0.269,-0.248,0.426,-0.112,-0.051,-0.106,0.01,0.065,0.142,0.124,-0.03,-0.27,0.267,-0.084,0.026,0.199,0.302,-0.003,0.229,-0.001,0.053,-0.108,-0.052,0.058,0.015,-0.087,-0.024,0.04,0.243,-0.164,0.232,0.263,-0.049,-0.02,-0.229,-0.081,0.04,-0.02,-0.22,0.089,-0.076,-0.127,0.08,0.112,0.106,-0.157,-0.192,-0.017,0.004,-0.138,-0.039,-0.094,-0.105,-0.073,-0.183,0.007,-0.012,0.117
150,1.665,1.443,-0.915,-0.242,-0.162,1.329,-0.036,0.055,-0.053,0.524,0.392,1.147,0.241,0.201,0.474,0.034,0.051,-0.197,0.091,0.118,-0.005,0.046,-0.126,-0.191,0.121,-0.12,-0.244,0.22,0.406,0.012,0.405,0.185,0.148,0.268,-0.123,-0.01,0.219,-0.169,-0.033,-0.083,-0.119,-0.191,0.496,0.109,-0.153,-0.017,-0.08,0.188,0.078,0.146,-0.053,0.293,0.143,0.269,0.008,-0.215,-0.016,-0.096,0.034,-0.258,0.106,-0.126,0.062,0.013,-0.16,-0.095,-0.05,0.043,0.124,0.089
200,1.54,1.396,-0.909,-0.112,-0.13,1.139,-0.339,0.345,-0.189,0.37,0.267,0.773,0.084,-0.199,0.433,0.175,0.004,0.053,0.054,-0.019,-0.008,0.058,0.013,-0.212,0.267,-0.112,0.073,0.166,0.482,-0.065,0.303,0.043,-0.104,0.25,-0.286,0.131,0.013,-0.16,-0.135,-0.054,0.075,-0.09,0.326,0.193,-0.124,-0.042,-0.106,0.073,-0.006,0.156,-0.207,0.224,0.107,0.13,0.034,-0.104,0.039,-0.093,0.028,-0.255,0.104,-0.195,-0.022,-0.048,-0.138,-0.107,-0.088,0.001,0.099,0.145
250,1.458,1.446,-0.795,0.046,-0.216,1.152,-0.474,0.284,-0.136,0.347,0.437,0.826,0.258,-0.426,0.402,-0.104,-0.103,-0.131,0.034,-0.029,0.228,0.127,-0.109,-0.038,0.283,-0.187,-0.014,0.284,0.378,-0.223,0.187,-0.32,-0.205,-0.218,0.189,-0.07,-0.273,0.092,-0.004,0.126,0.381,-0.175,0.134,0.223,-0.11,-0.093,-0.17,-0.12,-0.017,-0.032,-0.142,0.016,-0.01,-0.114,-0.09,-0.036,0.06,-0.231,-0.069,-0.125,0.179,-0.049,-0.008,-0.137,-0.271,-0.113,-0.171,0.037,-0.048,0.125
300,1.404,1.329,-0.918,-0.078,-0.008,1.153,-0.435,0.396,0.01,0.604,0.157,0.85,0.202,-0.182,0.687,0.316,0.161,-0.128,0.031,0.199,0.146,0.234,-0.144,-0.067,0.33,-0.155,0.108,0.058,0.308,0.039,0.356,-0.083,-0.073,0.015,0.008,0.071,0.233,0.085,-0.073,-0.086,0.125,-0.228,0.338,0.206,-0.141,-0.069,0.021,0.064,0.153,0.122,-0.079,0.125,0.052,0.141,-0.057,-0.106,-0.011,-0.117,0.086,-0.12,0.051,-0.109,0.106,-0.04,-0.161,-0.065,-0.048,-0.008,0.045,0.034
350,1.642,1.597,-0.855,-0.163,-0.138,1.472,-0.412,0.497,0.023,0.628,0.359,0.87,0.197,-0.215,0.756,0.115,0.035,-0.014,0.007,0.006,0.007,0.112,-0.142,-0.147,0.474,-0.294,0.105,-0.016,0.454,-0.123,0.436,-0.205,-0.049,0.185,-0.051,0.102,-0.008,0.102,-0.094,-0.25,-0.021,-0.339,0.328,0.12,-0.087,0.017,-0.227,0.105,0.166,-0.083,-0.052,-0.017,-0.02,0.007,-0.008,-0.035,-0.014,-0.155,0.013,-0.027,-0.045,-0.119,0.029,-0.06,0.001,-0.013,-0.058,-0.008,0.101,0.108
400,1.712,1.672,-0.928,-0.276,-0.201,1.386,-0.292,0.13,-0.045,0.535,0.445,0.98,0.211,-0.021,0.507,0.079,-0.052,-0.127,0.098,0.161,0.139,0.155,-0.12,-0.138,0.226,-0.094,-0.113,0.338,0.341,-0.143,0.344,-0.12,0.009,0.141,0.065,0.089,0.137,-0.128,-0.032,0.043,0.089,-0.184,0.301,0.08,-0.094,-0.039,-0.088,-0.102,0.158,-0.002,-0.077,0.208,0.084,0.224,0.121,-0.08,-0.026,-0.057,-0.035,-0.13,0.034,-0.04,-0.008,-0.079,-0.09,-0.011,-0.093,-0.004,0.069,0.03
450,1.351,1.576,-0.742,-0.11,0.063,1.03,-0.537,0.515,-0.085,0.572,0.2,0.745,0.01,-0.135,0.731,0.409,0.214,-0.06,-0.155,0.154,-0.023,0.237,-0.111,-0.106,0.412,-0.21,0.225,-0.055,0.078,0.237,0.399,-0.101,0.104,0.157,-0.092,0.071,0.392,0.276,-0.041,-0.202,-0.074,-0.203,0.247,0.21,0.032,0.029,-0.154,0.077,0.239,-0.047,0.01,-0.007,-0.052,0.169,-0.128,-0.117,-0.06,-0.064,0.147,-0.098,0.026,-0.046,0.094,0.041,-0.112,-0.068,-0.015,0.0,0.05,-0.011
