timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.33,1.47,-1.006,0.104,-0.104,1.113,-0.66,0.155,-0.031,0.328,0.239,0.704,0.209,-0.31,0.486,0.174,0.103,-0.126,-0.022,0.102,0.295,0.311,0.021,-0.131,-0.024,-0.018,-0.022,0.474,0.328,0.001,0.072,0.013,0.022,-0.027,0.157,-0.124,0.073,-0.049,0.031,0.125,0.388,-0.008,0.262,0.376,-0.185,0.014,0.086,-0.129,0.118,0.083,-0.174,0.06,0.069,0.067,-0.114,-0.056,0.049,-0.14,0.049,-0.35,0.08,-0.201,-0.092,-0.025,-0.262,-0.031,-0.088,0.026,0.016,0.137
50,1.486,1.548,-0.855,0.025,-0.138,1.167,-0.613,0.276,-0.013,0.408,0.292,0.8,0.217,-0.335,0.584,0.145,0.004,-0.117,0.031,0.065,0.208,0.231,-0.056,-0.064,0.209,-0.068,0.185,0.192,0.207,-0.034,0.109,-0.222,-0.018,-0.128,0.176,-0.022,0.198,0.251,0.046,-0.028,0.277,-0.101,0.254,0.297,-0.215,-0.097,-0.094,-0.008,0.258,-0.035,-0.062,-0.099,0.004,0.029,-0.175,-0.101,-0.01,-0.125,0.017,-0.151,0.145,-0.114,0.04,-0.062,-0.219,-0.046,-0.092,0.012,0.016,0.083
100,1.407,1.539,-0.78,0.082,-0.267,0.98,-0.539,0.214,0.01,0.267,0.298,0.547,0.12,-0.425,0.436,0.071,-0.075,-0.077,-0.052,-0.052,0.141,0.236,0.024,-0.066,0.087,0.054,0.029,0.221,0.212,-0.005,0.079,-0.097,-0.017,0.02,0.112,-0.143,0.022,0.156,-0.074,0.147,0.359,-0.021,0.103,0.462,-0.225,-0.107,-0.015,-0.173,0.129,0.039,-0.17,-0.042,-0.013,-0.083,-0.132,-0.048,0.081,-0.11,0.017,-0.2,0.19,-0.061,0.042,-0.12,-0.28,-0.049,-0.109,0.01,-0.052,0.07
150,1.538,1.659,-0.85,0.097,-0.122,1.164,-0.702,0.391,-0.054,0.319,0.213,0.822,0.209,-0.364,0.79,0.208,0.049,-0.236,0.006,0.126,0.141,0.294,-0.109,-0.077,0.228,-0.086,0.227,0.25,0.223,-0.096,0.125,-0.35,-0.081,-0.208,0.249,-0.061,-0.021,0.22,0.027,0.108,0.43,-0.059,0.2,0.379,-0.159,-0.174,-0.185,-0.118,0.17,-0.04,-0.036,-0.013,0.032,-0.033,-0.159,-0.13,-0.046,-0.08,0.068,-0.158,0.087,-0.089,0.068,-0.058,-0.229,-0.066,-0.085,-0.021,-0.075,0.072
200,1.93,2.001,-0.813,-0.404,-0.317,1.601,-0.015,0.441,-0.216,0.822,0.588,1.451,0.294,0.067,0.62,0.105,0.048,-0.153,-0.035,0.117,-0.208,-0.07,-0.342,-0.173,0.66,-0.458,-0.059,-0.055,0.515,-0.043,0.796,-0.188,-0.05,0.278,-0.109,0.088,0.019,0.062,-0.204,-0.354,-0.334,-0.509,0.321,0.079,0.111,0.069,-0.413,0.108,0.121,-0.122,-0.151,0.167,0.018,0.211,0.134,-0.145,-0.018,-0.096,-0.033,-0.041,-0.004,-0.044,0.005,-0.153,0.046,0.011,-0.087,0.048,0.045,0.072
250,1.886,1.481,-0.957,-0.283,-0.113,1.294,-0.284,0.138,-0.238,0.674,0.459,1.047,0.078,-0.046,0.507,0.177,0.087,-0.152,-0.058,0.247,0.11,0.028,-0.171,-0.128,0.194,-0.171,-0.052,0.213,0.339,-0.035,0.524,-0.005,-0.132,0.204,-0.138,0.09,0.063,-0.007,-0.076,-0.043,0.077,-0.148,0.289,0.265,-0.061,0.015,-0.299,0.138,-0.044,-0.104,0.038,0.073,0.084,0.267,0.019,-0.114,-0.135,-0.1,-0.016,-0.049,-0.083,-0.069,-0.045,-0.029,0.003,0.025,0.049,-0.002,0.088,0.066
300,1.248,1.777,-1.021,0.082,-0.144,1.123,-0.92,0.518,0.035,0.27,0.186,0.511,0.249,-0.781,0.579,-0.092,-0.089,0.006,0.023,-0.157,0.077,0.182,0.099,-0.098,0.367,-0.073,0.127,0.407,0.307,-0.191,0.21,-0.562,-0.291,-0.2,0.266,-0.04,-0.266,-0.059,-0.118,0.243,0.33,-0.071,0.11,0.252,-0.118,-0.226,-0.163,-0.483,0.188,-0.149,-0.348,0.0,-0.192,-0.242,0.085,0.143,0.083,-0.161,-0.176,0.002,0.204,0.027,0.032,-0.317,-0.261,-0.021,-0.309,0.024,-0.181,0.107
350,1.659,1.475,-0.771,-0.135,-0.051,1.154,-0.472,0.232,-0.235,0.435,0.262,1.09,0.145,-0.26,0.543,0.334,0.081,-0.193,-0.143,0.188,0.177,0.25,-0.092,0.046,0.169,-0.119,0.12,0.149,0.265,0.093,0.244,-0.293,-0.019,0.069,0.093,0.045,0.223,0.141,-0.029,-0.021,0.173,-0.065,0.236,0.257,-0.234,-0.07,-0.127,-0.196,0.109,-0.086,-0.138,-0.024,-0.102,-0.123,-0.002,0.036,0.054,-0.133,-0.043,-0.001,0.032,-0.076,0.109,-0.089,-0.153,-0.114,-0.046,-0.031,0.014,0.055
400,1.609,1.759,-0.962,-0.213,0.039,1.35,-0.543,0.621,-0.144,0.68,0.38,1.192,0.219,-0.409,0.711,0.262,0.068,-0.106,0.026,0.232,0.066,0.038,-0.122,-0.068,0.541,-0.337,0.08,0.118,0.486,-0.087,0.531,-0.252,-0.211,-0.156,-0.004,0.025,-0.068,0.095,-0.102,-0.019,0.07,-0.314,0.29,0.326,-0.065,-0.059,-0.266,0.008,0.055,0.073,-0.135,0.067,0.082,0.1,0.009,-0.092,-0.008,-0.097,0.0,-0.115,0.039,-0.179,-0.031,-0.119,-0.131,-0.048,-0.087,0.007,0.063,0.101
450,1.601,1.529,-0.964,0.004,-0.134,1.171,-0.579,0.289,-0.062,0.26,0.308,0.786,0.185,-0.426,0.479,0.157,-0.041,-0.031,0.125,0.087,0.149,0.351,0.066,-0.143,0.077,-0.005,0.131,0.499,0.317,0.018,0.088,-0.197,-0.048,0.082,0.042,0.076,0.099,-0.251,-0.037,0.199,0.449,0.074,0.275,0.207,-0.16,-0.086,0.073,-0.312,0.121,0.113,-0.147,0.155,0.05,0.165,-0.008,-0.014,-0.132,-0.118,0.03,-0.29,0.08,-0.131,-0.017,-0.115,-0.231,-0.079,-0.115,0.007,0.005,0.104
