timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.506,1.662,-0.805,-0.055,-0.168,1.177,-0.683,0.424,-0.008,0.461,0.239,0.722,0.2,-0.391,0.76,0.044,0.088,-0.035,0.022,0.025,0.011,0.178,-0.004,-0.185,0.371,-0.107,0.08,0.138,0.233,-0.113,0.32,-0.299,-0.14,0.033,0.11,0.035,-0.008,0.045,-0.058,0.12,0.166,-0.236,0.156,0.337,-0.105,-0.084,-0.197,-0.155,0.149,-0.046,-0.3,0.072,-0.1,-0.094,0.007,-0.091,0.123,-0.14,-0.092,-0.004,0.115,-0.046,0.087,-0.137,-0.256,-0.082,-0.12,0.038,-0.074,0.1
50,1.663,1.872,-0.967,-0.164,-0.235,1.465,-0.342,0.366,-0.151,0.706,0.338,0.726,0.208,-0.001,0.675,0.134,-0.009,-0.05,0.07,0.146,-0.067,-0.042,-0.265,-0.328,0.536,-0.192,-0.041,0.045,0.477,-0.281,0.582,-0.051,-0.263,0.214,-0.156,0.224,-0.147,-0.124,-0.134,-0.265,-0.157,-0.592,0.283,0.004,0.088,0.066,-0.263,0.31,-0.011,-0.038,-0.231,0.293,0.102,0.251,0.362,0.013,-0.012,-0.058,-0.016,-0.064,-0.204,-0.08,-0.195,-0.01,0.174,0.027,0.085,0.087,0.132,0.039
100,1.337,1.639,-0.803,-0.079,-0.116,1.196,-0.626,0.257,0.078,0.593,0.233,0.854,0.055,-0.167,0.722,0.366,0.2,-0.163,0.073,0.184,0.216,0.395,-0.098,-0.156,0.038,-0.011,0.014,0.177,0.062,0.08,0.371,-0.029,0.133,0.225,0.0,0.019,0.361,-0.035,-0.029,0.088,0.326,-0.103,0.397,0.328,-0.221,-0.03,0.089,-0.058,0.184,0.09,-0.093,0.142,0.013,0.137,-0.224,-0.189,-0.005,-0.164,0.056,-0.194,0.182,-0.098,0.08,-0.054,-0.294,-0.158,0.054,-0.042,0.024,0.025
150,1.489,1.622,-0.866,0.027,-0.207,1.283,-0.701,0.28,0.156,0.398,0.324,0.822,0.239,-0.462,0.691,0.234,0.022,-0.02,0.095,-0.131,0.13,0.452,0.148,-0.049,0.228,-0.027,0.211,0.186,0.176,-0.033,0.247,-0.446,0.089,0.123,0.112,-0.088,0.225,0.328,-0.085,0.016,0.318,-0.038,0.234,0.306,-0.27,-0.09,0.038,-0.242,0.303,0.012,-0.15,0.003,0.012,0.112,-0.111,-0.099,-0.027,-0.142,0.066,-0.187,0.2,-0.04,0.011,-0.135,-0.208,-0.015,-0.063,-0.001,-0.06,0.021
200,1.352,1.592,-0.683,-0.062,0.043,0.895,-0.742,0.401,-0.117,0.615,0.127,0.779,-0.068,-0.176,0.649,0.475,0.118,-0.159,-0.071,0.389,0.36,0.31,-0.153,-0.085,0.315,-0.045,0.211,0.021,0.018,0.011,0.339,-0.298,-0.212,-0.093,0.066,0.102,0.375,0.031,0.072,0.149,0.288,-0.02,0.174,0.417,-0.143,-0.047,-0.166,-0.026,0.058,0.017,-0.046,0.087,0.041,0.063,-0.182,-0.229,-0.058,-0.129,0.045,-0.15,0.189,-0.151,0.081,-0.02,-0.303,-0.09,-0.036,-0.053,-0.07,0.103
250,1.372,1.326,-0.895,-0.056,-0.218,0.905,-0.588,-0.013,-0.136,0.353,0.182,0.907,-0.041,-0.118,0.276,0.222,0.185,-0.061,0.048,0.303,0.281,0.32,-0.015,-0.191,-0.061,0.13,-0.036,0.523,0.066,0.08,0.219,0.021,0.036,0.381,-0.013,-0.004,0.168,-0.318,-0.011,0.155,0.233,0.138,0.283,0.247,-0.235,-0.007,0.162,-0.033,0.039,0.176,-0.19,0.248,0.063,0.218,-0.117,-0.151,-0.024,-0.088,0.078,-0.382,0.119,-0.18,-0.055,0.004,-0.236,-0.133,0.048,0.015,0.063,0.068
300,1.233,1.484,-0.82,-0.031,-0.041,1.009,-0.236,0.219,-0.117,0.583,0.293,0.793,0.11,0.184,0.538,0.155,0.137,-0.283,-0.026,0.329,0.167,0.276,-0.267,-0.2,0.11,-0.154,-0.147,0.206,0.216,-0.033,0.333,0.132,0.119,0.017,-0.143,0.036,0.303,-0.043,-0.022,-0.031,0.074,-0.17,0.344,0.213,-0.092,0.065,-0.048,0.283,0.087,0.07,0.011,0.122,0.153,0.293,-0.1,-0.18,-0.029,-0.138,0.132,-0.26,-0.039,-0.163,-0.005,0.096,-0.082,-0.066,0.032,-0.024,0.154,0.072
350,1.586,1.144,-0.786,-0.05,0.133,0.83,-0.539,0.408,-0.181,0.395,0.167,1.037,-0.108,-0.203,0.551,0.351,0.213,-0.218,-0.169,0.274,0.177,0.362,-0.189,0.016,0.268,-0.2,0.348,-0.004,0.091,0.139,0.328,-0.354,-0.029,-0.055,0.152,0.017,0.207,0.258,0.069,0.024,0.161,-0.111,0.197,0.304,-0.09,-0.004,-0.057,-0.194,0.054,0.013,-0.159,-0.027,-0.125,-0.004,-0.096,-0.109,0.018,-0.08,0.032,-0.017,0.045,-0.052,0.09,-0.014,-0.188,-0.113,-0.001,-0.047,-0.009,0.033
400,1.813,1.419,-0.757,-0.233,-0.083,0.998,-0.012,0.257,-0.196,0.601,0.503,1.116,0.031,0.258,0.389,0.091,0.11,-0.221,-0.101,0.258,0.003,0.014,-0.232,-0.153,0.254,-0.213,-0.087,0.121,0.187,0.073,0.475,0.052,0.072,0.002,0.008,0.069,0.215,-0.088,0.035,-0.025,-0.129,-0.106,0.344,0.172,0.007,0.016,-0.179,0.072,0.115,0.016,-0.016,0.102,0.024,0.208,-0.006,-0.084,-0.069,-0.021,0.081,-0.137,-0.02,-0.155,0.019,0.032,-0.024,-0.093,0.025,-0.078,0.125,0.065
450,1.434,1.674,-0.911,-0.144,-0.053,1.326,-0.581,0.478,-0.009,0.671,0.292,0.904,0.157,-0.237,0.882,0.288,0.074,-0.199,0.018,0.085,0.162,0.206,-0.19,-0.129,0.403,-0.189,0.045,0.14,0.245,0.038,0.325,-0.18,0.011,-0.07,0.107,0.003,0.196,0.136,-0.021,-0.04,0.142,-0.21,0.303,0.258,-0.051,0.038,-0.157,0.002,0.166,-0.005,-0.111,0.023,0.023,0.017,-0.091,-0.158,0.019,-0.187,-0.009,-0.04,0.087,-0.074,0.065,-0.093,-0.123,-0.021,-0.025,0.021,0.056,0.069
