timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.623,1.766,-0.526,-0.338,0.217,1.1,-0.564,0.696,-0.161,0.799,0.03,1.212,-0.179,0.017,1.1,0.769,0.412,-0.397,-0.309,0.611,0.177,0.394,-0.431,-0.041,0.424,-0.345,0.314,-0.35,0.009,0.282,0.612,-0.345,-0.06,-0.236,0.167,0.059,0.611,0.67,0.058,-0.155,-0.008,-0.319,0.23,0.513,-0.094,-0.028,-0.269,0.175,0.252,-0.233,0.084,-0.211,-0.061,0.151,-0.286,-0.103,-0.056,-0.015,0.077,0.064,0.038,-0.026,0.213,0.073,-0.2,-0.159,0.081,-0.082,-0.127,-0.079
50,1.614,1.73,-0.758,-0.024,-0.284,1.381,-0.589,0.469,-0.011,0.44,0.27,0.691,0.317,-0.623,0.702,0.153,0.052,-0.011,-0.013,-0.137,-0.103,0.298,0.063,-0.007,0.301,-0.095,0.261,0.159,0.316,-0.126,0.245,-0.445,-0.051,-0.033,0.174,-0.077,-0.145,0.238,-0.173,0.022,0.237,-0.239,0.175,0.195,-0.255,-0.213,-0.069,-0.386,0.157,-0.175,-0.331,-0.08,-0.159,-0.244,0.041,0.118,0.107,-0.235,-0.13,0.189,0.096,-0.002,0.037,-0.217,-0.184,0.011,-0.204,0.035,-0.166,0.086
100,1.639,1.588,-0.968,-0.171,-0.329,1.441,-0.175,0.188,-0.01,0.454,0.526,0.61,0.335,-0.245,0.512,-0.198,-0.181,0.098,0.205,-0.116,-0.036,-0.044,0.065,-0.203,0.301,-0.086,-0.105,0.112,0.47,-0.227,0.357,-0.007,0.041,0.18,-0.11,-0.046,-0.192,-0.078,-0.014,-0.119,-0.034,-0.24,0.186,0.062,-0.065,0.016,-0.33,0.207,0.056,0.081,-0.19,0.201,0.128,0.034,0.02,-0.125,0.04,-0.097,-0.038,-0.175,0.098,-0.103,-0.029,-0.092,-0.096,0.016,-0.16,0.008,0.084,0.189
150,1.408,1.773,-0.904,0.031,-0.469,1.361,-0.58,0.101,0.251,0.297,0.351,0.6,0.424,-0.443,0.585,-0.135,-0.04,-0.067,0.287,-0.059,0.116,0.224,0.127,-0.283,0.14,0.079,-0.131,0.454,0.321,-0.206,0.167,-0.271,-0.041,0.005,-0.06,-0.056,-0.089,-0.194,-0.044,0.094,0.399,-0.069,0.383,0.326,-0.297,-0.191,-0.012,-0.142,0.256,0.068,-0.147,0.169,0.086,-0.045,-0.099,-0.222,0.064,-0.205,-0.058,-0.219,0.31,-0.09,0.115,-0.191,-0.299,-0.061,-0.16,0.034,-0.105,0.116
200,1.925,1.74,-0.9,-0.351,0.003,1.386,-0.303,0.362,-0.046,0.702,0.29,0.96,0.208,-0.115,0.772,0.257,0.181,-0.187,0.084,0.233,0.137,0.295,-0.187,-0.188,0.327,-0.174,0.049,0.137,0.388,-0.054,0.269,-0.102,0.115,0.099,0.024,0.175,0.243,0.186,0.066,-0.056,0.101,-0.422,0.364,0.232,-0.087,0.116,0.05,0.206,0.102,0.024,0.041,0.017,0.088,0.336,-0.155,-0.133,-0.141,-0.037,0.134,-0.192,-0.08,-0.101,0.093,0.033,-0.019,-0.067,0.07,-0.075,0.151,-0.008
250,1.53,1.652,-0.956,-0.172,-0.113,1.244,-0.284,0.434,-0.022,0.59,0.383,0.794,0.201,-0.08,0.488,-0.019,-0.01,-0.117,0.075,0.048,0.022,-0.007,-0.137,-0.225,0.409,-0.265,-0.017,0.182,0.42,-0.088,0.447,0.039,-0.016,0.15,-0.114,0.212,-0.108,-0.066,-0.09,-0.115,-0.015,-0.241,0.295,0.109,-0.062,-0.06,-0.215,0.128,0.019,0.046,-0.158,0.061,0.031,0.082,0.174,0.065,0.002,-0.126,-0.09,-0.063,-0.098,-0.133,-0.091,-0.079,-0.0,-0.016,-0.072,0.027,0.106,0.095
300,1.52,1.817,-0.853,-0.195,-0.254,1.559,-0.066,0.306,-0.112,0.715,0.568,1.093,0.386,-0.034,0.533,0.063,-0.076,-0.175,-0.067,-0.031,-0.121,-0.255,-0.198,-0.203,0.585,-0.383,-0.286,0.137,0.625,-0.114,0.611,-0.032,-0.121,-0.012,-0.132,0.201,-0.186,0.004,-0.196,-0.25,-0.262,-0.427,0.313,0.072,-0.018,-0.018,-0.363,0.168,0.019,-0.039,-0.105,0.102,0.041,0.097,0.199,0.118,0.041,-0.123,-0.046,-0.0,-0.107,-0.095,-0.088,-0.088,0.058,0.014,-0.03,0.018,0.113,0.112
350,1.874,1.34,-0.869,-0.17,-0.169,1.143,-0.286,0.124,-0.138,0.626,0.32,1.19,0.112,0.145,0.543,0.273,0.218,-0.09,0.108,0.157,0.227,0.183,-0.104,-0.178,0.155,-0.06,0.008,0.284,0.399,0.022,0.288,0.108,0.082,0.232,-0.158,0.03,0.286,-0.17,0.052,-0.017,0.076,-0.167,0.358,0.299,-0.116,0.13,-0.168,0.003,-0.032,0.239,-0.186,0.245,0.086,0.203,-0.002,-0.139,0.019,-0.195,-0.064,-0.18,0.035,-0.196,-0.02,0.056,-0.178,-0.154,-0.003,0.025,0.114,0.107
400,1.558,1.347,-1.004,0.013,-0.074,1.113,-0.509,0.39,-0.079,0.414,0.247,0.92,0.165,-0.256,0.424,0.051,0.039,-0.032,-0.028,0.019,0.133,0.118,0.029,-0.071,0.237,-0.142,0.021,0.19,0.428,0.046,0.282,0.046,0.065,0.112,-0.226,0.016,0.125,0.004,-0.127,-0.073,0.203,-0.056,0.3,0.384,-0.146,-0.014,-0.085,-0.077,0.157,0.028,-0.047,0.021,-0.008,0.022,-0.288,-0.162,0.057,-0.191,0.072,-0.093,0.161,-0.181,0.088,-0.063,-0.151,-0.13,-0.146,0.034,-0.057,0.108
450,1.316,1.741,-0.87,-0.047,-0.177,1.176,-0.631,0.251,0.049,0.267,0.374,0.599,0.267,-0.617,0.508,-0.124,-0.081,-0.104,-0.016,-0.007,0.105,0.225,0.094,-0.013,0.199,-0.102,-0.035,0.428,0.442,-0.104,0.104,-0.507,-0.124,-0.195,0.154,0.012,-0.21,-0.076,-0.089,0.211,0.198,-0.06,0.044,0.067,-0.19,-0.129,-0.198,-0.42,0.15,-0.255,-0.373,-0.081,-0.21,-0.409,0.147,0.181,0.178,-0.157,-0.212,0.09,0.141,0.047,-0.006,-0.233,-0.167,-0.038,-0.283,0.018,-0.199,0.109
