timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.415,1.426,-0.993,-0.045,-0.163,1.194,-0.228,0.237,-0.019,0.501,0.376,0.862,0.243,-0.15,0.41,0.061,-0.143,-0.142,0.017,0.056,0.025,0.052,-0.06,-0.156,0.295,-0.194,-0.108,0.219,0.476,-0.112,0.21,-0.108,0.012,0.085,-0.107,0.205,-0.063,-0.051,-0.004,-0.065,0.121,-0.241,0.314,0.104,-0.138,-0.035,-0.222,0.081,0.122,-0.017,-0.043,0.101,0.039,0.051,-0.05,-0.114,-0.001,-0.204,-0.009,-0.108,0.042,-0.085,0.016,-0.108,-0.043,-0.018,-0.084,-0.01,0.046,0.109
50,1.384,1.956,-0.767,-0.196,-0.268,1.236,-0.47,0.294,0.047,0.386,0.304,0.71,0.146,-0.105,0.658,0.235,0.122,-0.104,0.029,0.276,0.112,0.277,-0.029,-0.196,0.114,0.036,0.054,0.219,0.091,0.067,0.424,-0.122,0.165,0.183,-0.023,-0.005,0.345,-0.09,0.073,-0.001,0.173,-0.161,0.312,0.208,0.006,0.042,-0.144,0.15,0.144,0.021,-0.066,0.185,0.122,0.237,-0.08,-0.144,-0.102,-0.096,-0.004,-0.266,0.063,-0.213,0.026,0.029,-0.324,-0.032,0.063,-0.041,0.092,0.179
100,1.494,2.249,-0.88,0.057,-0.39,1.673,-0.447,0.638,0.046,0.448,0.546,0.848,0.535,-0.601,0.819,0.04,-0.148,-0.103,-0.118,-0.233,-0.183,-0.028,-0.123,-0.015,0.765,-0.359,0.18,-0.072,0.559,-0.195,0.432,-0.626,-0.16,-0.296,0.128,0.204,-0.335,0.244,-0.168,-0.192,-0.02,-0.341,0.24,0.161,0.004,-0.193,-0.418,-0.295,0.134,-0.166,-0.297,-0.092,-0.225,-0.196,0.193,0.158,0.05,-0.177,-0.061,0.079,0.018,-0.03,0.046,-0.217,-0.006,0.074,-0.241,0.035,0.022,0.13
150,1.404,1.933,-1.0,0.032,-0.178,1.354,-0.567,0.514,0.012,0.437,0.447,0.633,0.279,-0.593,0.729,-0.034,-0.079,-0.07,-0.032,-0.042,-0.071,0.091,-0.038,-0.032,0.526,-0.12,0.212,0.233,0.352,-0.127,0.319,-0.452,-0.151,-0.218,0.153,0.052,-0.275,0.014,-0.079,0.094,0.203,-0.205,0.145,0.259,0.028,-0.143,-0.326,-0.261,0.103,-0.129,-0.225,-0.035,-0.134,-0.149,0.026,0.143,0.005,-0.127,-0.102,0.036,0.014,-0.045,0.012,-0.184,-0.027,-0.022,-0.188,0.02,-0.095,0.069
200,1.497,1.458,-0.839,-0.102,0.086,0.963,-0.485,0.31,-0.066,0.548,0.153,1.045,0.038,-0.032,0.623,0.379,0.245,-0.184,-0.03,0.247,0.224,0.324,-0.097,-0.068,0.234,-0.198,0.158,0.063,0.283,0.082,0.294,-0.375,0.122,0.04,0.018,0.086,0.369,0.079,0.025,0.078,0.192,-0.034,0.292,0.259,-0.105,0.067,-0.111,0.091,0.157,0.008,0.109,0.037,0.11,0.22,-0.203,-0.115,-0.085,-0.078,0.088,-0.105,0.083,-0.119,0.067,0.075,-0.204,-0.138,0.109,-0.025,0.01,0.005
250,1.51,1.786,-0.683,0.093,-0.342,1.316,-0.583,0.429,0.092,0.278,0.34,0.644,0.417,-0.511,0.577,-0.022,-0.141,0.024,0.052,-0.297,0.028,0.228,0.155,-0.095,0.331,-0.17,0.228,0.148,0.395,-0.156,0.222,-0.459,-0.003,-0.004,0.092,0.067,-0.307,0.271,-0.06,-0.028,0.157,-0.022,0.155,0.191,-0.238,-0.136,-0.277,-0.273,0.006,-0.121,-0.282,-0.035,-0.079,-0.126,0.052,0.086,0.007,-0.14,-0.097,-0.047,0.117,-0.057,-0.022,-0.177,-0.219,-0.036,-0.082,-0.005,-0.051,0.061
300,1.723,1.43,-1.02,-0.148,-0.144,1.178,-0.223,-0.003,-0.047,0.398,0.301,0.759,0.099,0.027,0.451,0.191,0.039,0.147,0.054,0.053,-0.018,0.128,0.105,-0.188,0.044,-0.038,-0.019,0.257,0.357,0.118,0.197,0.373,0.236,0.385,-0.365,0.089,0.355,-0.18,0.045,-0.045,0.024,0.013,0.362,0.212,-0.026,0.12,-0.104,0.224,0.041,0.187,-0.039,0.384,0.225,0.449,-0.23,-0.295,-0.059,-0.124,0.113,-0.397,0.127,-0.156,-0.057,0.123,-0.122,-0.097,-0.007,0.024,0.08,0.124
350,1.624,1.597,-0.861,-0.292,-0.173,1.399,-0.38,0.375,-0.17,0.714,0.35,1.257,0.174,0.057,0.635,0.22,0.147,-0.124,0.015,0.192,-0.041,0.112,-0.246,-0.124,0.491,-0.305,0.051,0.105,0.397,0.02,0.556,-0.25,-0.038,0.239,0.017,0.263,0.098,-0.015,-0.165,-0.172,-0.262,-0.344,0.242,0.0,-0.147,0.045,-0.202,0.092,0.056,-0.045,-0.19,0.029,-0.026,0.037,0.2,0.092,0.112,-0.112,-0.032,0.064,-0.084,-0.087,-0.083,-0.019,0.006,-0.057,-0.019,0.047,0.132,0.059
400,1.554,2.001,-0.875,-0.089,-0.041,1.232,-0.414,0.612,-0.078,0.68,0.317,1.021,0.111,-0.141,0.699,0.134,0.071,-0.165,-0.135,0.228,0.066,0.028,-0.105,-0.225,0.499,-0.328,-0.006,0.176,0.471,0.005,0.5,-0.077,-0.225,0.017,-0.09,0.25,-0.067,-0.008,-0.169,-0.088,-0.097,-0.331,0.343,0.239,-0.053,-0.028,-0.274,0.26,0.014,-0.094,-0.124,0.083,-0.003,0.172,0.069,-0.059,-0.038,-0.119,0.036,0.061,-0.118,-0.12,-0.023,-0.046,0.041,0.047,0.018,-0.046,0.07,0.081
450,1.38,2.063,-0.843,-0.108,-0.308,1.241,-0.714,0.629,-0.002,0.383,0.338,0.638,0.246,-0.681,0.738,-0.026,-0.102,-0.04,-0.164,-0.139,-0.076,0.11,0.013,0.09,0.585,-0.25,0.394,-0.047,0.368,-0.166,0.389,-1.124,-0.263,-0.308,0.311,0.165,-0.299,0.243,-0.143,0.081,0.102,-0.207,-0.088,0.057,0.023,-0.241,-0.45,-0.581,0.336,-0.406,-0.366,-0.167,-0.368,-0.367,0.142,0.139,0.057,-0.053,-0.21,0.278,0.141,0.072,0.074,-0.286,-0.162,0.05,-0.173,-0.047,-0.232,0.063
