timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.332,1.6,-0.97,-0.21,-0.274,1.149,-0.349,0.327,0.073,0.388,0.324,0.736,0.297,-0.21,0.653,-0.047,0.046,-0.14,0.13,0.053,0.024,0.209,-0.059,-0.156,0.3,-0.163,-0.032,0.126,0.167,-0.072,0.372,-0.337,0.26,0.143,0.042,0.094,0.131,-0.144,-0.027,-0.017,0.167,-0.12,0.286,0.192,-0.068,-0.073,-0.062,-0.16,0.253,0.103,-0.282,0.111,-0.062,-0.064,0.009,0.003,0.097,-0.176,-0.072,-0.151,0.167,-0.097,0.089,-0.079,-0.201,-0.078,-0.162,-0.011,-0.025,0.12
50,1.449,1.848,-0.804,-0.054,-0.178,1.228,-0.453,0.226,0.081,0.62,0.316,0.772,0.152,0.011,0.735,0.218,-0.002,-0.182,0.202,0.1,0.19,0.256,-0.157,-0.285,0.061,-0.054,-0.089,0.196,0.053,-0.035,0.342,0.101,0.112,0.181,0.049,0.076,0.296,0.004,0.087,0.007,0.315,-0.189,0.428,0.38,-0.251,-0.106,-0.09,0.104,0.158,0.219,-0.026,0.174,0.161,0.169,-0.097,-0.138,0.007,-0.205,0.105,-0.312,0.074,-0.201,0.055,0.058,-0.182,-0.11,0.021,-0.018,0.148,0.118
100,1.479,1.482,-0.966,-0.123,-0.264,1.228,-0.23,0.347,-0.08,0.324,0.447,0.863,0.269,-0.183,0.449,0.028,-0.011,-0.072,0.083,0.086,-0.033,0.045,-0.162,-0.214,0.487,-0.225,0.029,0.184,0.394,-0.094,0.386,-0.242,0.006,0.011,-0.011,0.057,-0.068,-0.204,-0.017,-0.029,0.031,-0.204,0.262,0.16,0.084,-0.013,-0.103,-0.079,0.065,0.108,-0.142,0.178,-0.004,0.149,-0.042,-0.191,-0.031,-0.088,0.097,-0.269,0.081,-0.177,0.004,-0.067,-0.101,-0.034,-0.129,0.012,0.185,0.134
150,1.88,1.74,-0.875,-0.487,-0.166,1.453,-0.084,0.34,-0.158,0.753,0.475,0.919,0.109,0.246,0.58,0.257,0.229,-0.121,0.165,0.093,-0.029,0.073,-0.138,-0.178,0.171,-0.153,-0.037,0.061,0.208,-0.07,0.498,0.225,0.217,0.471,-0.184,0.132,0.365,-0.194,0.072,-0.027,-0.066,-0.253,0.472,0.238,-0.009,0.12,-0.205,0.243,-0.069,0.164,-0.136,0.232,0.112,0.312,0.1,0.032,0.054,-0.111,0.004,-0.084,-0.187,-0.159,-0.079,0.125,0.105,-0.042,-0.072,-0.003,0.204,0.112
200,1.363,1.549,-1.015,-0.064,-0.02,1.333,-0.501,0.592,-0.125,0.56,0.3,0.736,0.197,-0.278,0.714,0.2,0.085,-0.062,0.031,0.119,0.075,0.131,-0.08,-0.06,0.433,-0.234,0.193,0.04,0.375,0.003,0.429,-0.222,0.005,0.08,-0.029,0.108,0.036,-0.003,-0.038,-0.055,0.073,-0.232,0.289,0.095,-0.04,-0.012,-0.138,0.069,0.016,0.032,-0.089,0.104,-0.002,0.087,-0.044,-0.002,0.021,-0.154,0.007,-0.07,-0.0,-0.113,-0.012,-0.037,-0.147,-0.075,-0.075,-0.046,0.053,0.124
250,1.454,1.852,-0.965,0.055,-0.301,1.189,-0.632,0.39,0.058,0.407,0.332,0.613,0.326,-0.401,0.594,0.018,-0.044,-0.069,-0.033,-0.071,0.046,0.194,0.031,-0.247,0.283,-0.118,0.001,0.295,0.308,-0.078,0.178,-0.258,-0.18,0.057,0.141,0.035,-0.114,-0.142,-0.149,0.082,0.322,-0.162,0.307,0.291,-0.121,-0.106,-0.102,-0.219,0.193,-0.051,-0.189,-0.039,-0.093,-0.097,0.012,-0.055,0.042,-0.149,-0.014,-0.02,0.08,-0.103,0.028,-0.101,-0.124,-0.014,-0.164,-0.008,-0.008,0.13
300,1.483,1.55,-1.009,-0.079,0.023,1.115,-0.353,0.275,-0.098,0.592,0.553,0.785,-0.024,0.065,0.441,0.247,0.193,-0.21,-0.067,0.169,0.232,0.22,-0.181,-0.122,0.148,-0.077,-0.024,0.15,-0.01,0.034,0.379,0.257,0.215,0.197,0.061,-0.069,0.431,-0.094,0.165,-0.062,0.21,-0.035,0.423,0.246,-0.049,0.122,0.041,0.094,-0.025,0.293,-0.002,0.251,0.08,0.327,-0.126,-0.157,-0.104,-0.145,0.082,-0.309,-0.012,-0.135,0.057,0.049,-0.186,-0.152,-0.034,0.009,0.196,0.069
350,1.867,1.767,-0.862,-0.24,-0.102,1.634,-0.078,0.416,-0.242,0.752,0.516,1.163,0.148,0.05,0.63,0.046,0.042,-0.138,-0.005,0.261,-0.066,-0.063,-0.313,-0.262,0.516,-0.335,-0.002,0.111,0.572,-0.071,0.661,0.2,-0.014,0.046,-0.235,0.144,0.034,-0.218,-0.03,-0.149,-0.226,-0.423,0.365,0.179,0.09,0.113,-0.276,0.285,-0.039,0.059,0.039,0.105,0.157,0.201,0.124,-0.032,-0.013,-0.148,0.002,-0.033,-0.076,-0.143,-0.05,0.027,0.079,-0.052,-0.026,0.021,0.095,0.077
400,1.634,1.733,-0.911,-0.057,-0.209,1.457,-0.411,0.511,-0.042,0.51,0.503,0.841,0.288,-0.337,0.616,0.005,-0.055,-0.013,-0.044,-0.026,-0.016,0.1,-0.043,-0.093,0.455,-0.306,0.12,0.064,0.376,-0.024,0.376,-0.38,0.001,0.01,0.051,0.127,0.023,0.067,-0.098,-0.157,0.032,-0.175,0.386,0.128,-0.094,-0.109,0.016,-0.18,0.199,0.099,-0.193,0.016,-0.149,0.071,-0.071,-0.012,0.07,-0.174,0.125,-0.012,0.038,-0.095,0.067,-0.098,0.004,-0.016,-0.105,-0.039,0.075,0.101
450,1.089,1.397,-1.141,0.02,0.027,0.944,-0.646,0.348,-0.087,0.345,0.109,0.654,0.051,-0.42,0.545,0.072,0.017,0.082,0.173,0.085,0.077,0.131,0.146,-0.204,0.16,-0.005,-0.005,0.413,0.454,-0.011,0.169,0.073,0.088,0.044,-0.175,-0.02,0.19,-0.232,0.009,0.071,0.227,-0.071,0.416,0.179,-0.016,-0.087,0.016,0.007,0.083,0.162,-0.14,0.257,0.034,0.109,-0.173,-0.177,0.001,-0.141,0.113,-0.332,0.146,-0.21,0.053,-0.065,-0.242,-0.085,-0.121,0.051,0.031,0.151
