timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.367,1.56,-0.921,0.1,-0.235,1.247,-0.371,0.266,0.074,0.352,0.321,0.631,0.251,-0.197,0.557,0.041,-0.029,-0.089,0.063,-0.019,0.112,0.295,0.004,-0.141,0.088,-0.059,0.06,0.133,0.354,-0.066,0.225,-0.034,0.11,0.223,0.012,-0.004,0.107,-0.014,0.011,-0.008,0.268,0.005,0.305,0.406,-0.235,0.006,0.024,0.001,0.101,0.274,-0.117,0.095,0.052,0.047,-0.265,-0.192,0.057,-0.189,0.083,-0.294,0.22,-0.127,0.143,-0.049,-0.299,-0.171,-0.128,-0.043,-0.014,0.11
50,1.272,1.509,-0.938,-0.166,-0.114,0.961,-0.584,0.261,-0.118,0.422,0.296,0.813,0.138,-0.259,0.56,0.162,0.092,-0.205,-0.027,0.193,0.128,0.135,-0.054,-0.055,0.173,-0.109,0.025,0.242,0.18,0.065,0.102,-0.208,0.151,-0.159,0.063,0.007,0.256,-0.002,0.012,0.073,0.257,-0.046,0.283,0.29,0.008,-0.055,-0.148,-0.169,0.189,0.02,-0.107,0.075,-0.043,0.057,-0.07,-0.076,0.002,-0.081,0.01,-0.157,0.106,-0.104,0.116,-0.043,-0.165,-0.128,-0.17,0.003,0.003,0.061
100,1.475,1.419,-1.021,-0.126,-0.158,1.185,-0.394,0.421,-0.099,0.397,0.285,0.718,0.164,-0.264,0.582,-0.062,-0.071,0.029,0.157,-0.083,-0.001,0.097,0.076,-0.118,0.291,-0.148,0.009,0.226,0.494,-0.101,0.242,-0.248,0.055,0.064,-0.128,0.087,0.083,-0.138,-0.009,0.059,0.176,-0.025,0.282,0.192,-0.093,-0.047,-0.173,-0.045,0.087,0.077,-0.236,0.127,0.011,-0.05,-0.014,-0.116,0.047,-0.124,-0.021,-0.067,0.137,-0.146,0.091,-0.11,-0.147,-0.071,-0.165,-0.036,0.05,0.161
150,1.572,2.156,-0.805,0.022,-0.131,1.428,-0.581,0.686,-0.008,0.382,0.383,0.987,0.343,-0.564,0.754,0.064,-0.054,-0.191,-0.139,0.074,-0.103,0.253,-0.047,-0.071,0.461,-0.344,0.302,0.152,0.463,-0.075,0.28,-0.573,-0.065,-0.29,0.237,0.017,-0.186,0.162,-0.283,-0.004,0.138,-0.274,0.236,0.318,0.003,-0.123,-0.256,-0.453,0.179,-0.103,-0.281,-0.046,-0.223,-0.044,0.046,0.069,0.044,-0.122,0.013,0.156,-0.03,-0.035,0.058,-0.186,0.074,0.078,-0.125,-0.004,0.015,0.045
200,1.443,1.569,-1.033,-0.001,-0.297,1.262,-0.666,0.634,0.074,0.356,0.295,0.607,0.257,-0.555,0.711,-0.019,0.063,0.074,0.146,-0.155,-0.029,0.141,0.233,-0.057,0.388,-0.114,0.188,0.296,0.401,-0.141,0.309,-0.377,-0.012,0.151,0.026,0.043,-0.109,-0.293,-0.113,0.043,0.209,-0.094,0.29,0.171,-0.079,-0.081,-0.155,-0.372,0.019,0.107,-0.401,0.072,-0.216,-0.257,0.123,0.167,0.107,-0.195,-0.098,0.06,0.006,-0.082,0.042,-0.205,-0.115,-0.069,-0.207,-0.03,-0.113,0.094
250,1.797,1.784,-0.993,-0.216,-0.121,1.459,-0.398,0.49,-0.088,0.581,0.348,1.023,0.223,-0.131,0.736,0.085,-0.006,-0.144,0.04,0.003,-0.055,-0.016,-0.228,-0.102,0.503,-0.244,0.037,0.219,0.41,-0.051,0.548,-0.343,0.03,0.002,0.048,0.097,-0.069,-0.074,-0.11,-0.025,-0.047,-0.361,0.378,0.125,-0.008,-0.077,-0.381,-0.158,0.165,-0.084,-0.251,-0.018,-0.113,0.016,0.19,0.1,0.05,-0.066,-0.02,0.149,-0.168,-0.06,-0.077,-0.05,0.196,0.056,-0.208,-0.033,0.069,0.094
300,1.522,1.648,-0.919,-0.128,-0.133,1.225,-0.68,0.5,0.051,0.381,0.22,0.759,0.18,-0.526,0.72,0.212,0.084,-0.085,0.153,-0.049,0.15,0.371,0.063,0.096,0.193,-0.091,0.166,0.135,0.161,-0.005,0.209,-0.57,0.237,0.017,0.165,0.073,0.187,0.086,0.059,0.283,0.47,0.106,0.22,0.307,-0.305,-0.127,0.023,-0.305,0.179,0.123,-0.267,-0.056,-0.1,-0.202,-0.174,-0.04,0.131,-0.231,-0.03,-0.03,0.223,-0.033,0.131,-0.128,-0.267,-0.123,-0.22,-0.015,-0.133,0.053
350,1.498,1.808,-0.884,-0.311,-0.413,1.205,-0.424,0.438,-0.022,0.469,0.379,0.861,0.224,-0.216,0.686,0.029,0.005,-0.181,0.038,0.134,-0.056,-0.035,-0.114,-0.116,0.488,-0.243,-0.024,0.094,0.194,-0.028,0.518,-0.389,-0.098,-0.131,0.111,0.053,-0.117,-0.031,-0.023,0.074,0.03,-0.235,0.106,0.257,0.116,0.016,-0.465,-0.186,0.047,-0.172,-0.221,0.13,-0.03,0.022,0.154,-0.001,-0.075,-0.082,-0.136,-0.081,-0.012,-0.1,0.019,-0.102,-0.052,-0.01,-0.107,-0.01,0.017,0.164
400,1.626,1.422,-0.823,-0.112,0.081,1.055,-0.692,0.515,-0.122,0.557,0.178,0.936,-0.038,-0.292,0.806,0.487,0.297,-0.251,-0.045,0.249,0.202,0.32,-0.149,0.063,0.22,-0.123,0.189,0.13,0.133,0.163,0.189,-0.22,0.125,-0.049,0.085,0.047,0.517,0.134,0.119,0.145,0.334,-0.025,0.315,0.445,-0.156,-0.013,-0.041,-0.123,0.142,0.033,-0.076,0.006,-0.048,0.068,-0.194,-0.165,-0.058,-0.133,0.041,-0.166,0.085,-0.221,0.152,-0.013,-0.264,-0.113,-0.041,-0.058,0.022,0.112
450,1.523,1.897,-0.821,-0.147,0.049,1.159,-0.743,0.538,-0.07,0.533,0.098,0.797,0.205,-0.432,0.889,0.31,0.189,-0.101,0.012,0.076,-0.002,0.247,0.013,0.008,0.418,-0.255,0.338,0.07,0.291,0.045,0.207,-0.655,0.043,-0.06,0.18,0.064,0.3,0.181,-0.013,0.091,0.292,-0.094,0.185,0.323,0.005,-0.062,-0.168,-0.106,0.287,-0.079,-0.108,-0.074,-0.137,-0.039,-0.254,-0.059,0.014,-0.123,-0.055,0.027,0.074,-0.036,0.063,-0.013,-0.174,-0.074,-0.151,-0.015,-0.085,0.024
