timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.541,1.843,-0.848,-0.194,-0.063,1.185,-0.25,0.394,-0.167,0.452,0.398,1.071,0.164,0.095,0.519,0.064,-0.156,-0.151,0.028,0.246,-0.178,-0.126,-0.196,-0.188,0.468,-0.317,-0.104,0.016,0.383,0.038,0.522,0.083,0.027,-0.024,-0.094,-0.1,0.06,0.01,-0.141,-0.249,-0.299,-0.456,0.267,0.103,0.148,0.06,-0.37,0.055,0.196,-0.204,-0.25,0.103,-0.049,-0.013,0.208,-0.099,0.013,-0.113,-0.03,0.016,0.042,-0.095,0.031,-0.111,-0.036,-0.03,0.027,0.008,0.012,0.15
50,1.583,1.26,-0.741,-0.066,-0.098,0.93,-0.343,0.272,-0.134,0.389,0.193,0.777,0.03,0.012,0.516,0.229,0.118,0.038,0.09,0.119,0.095,0.186,-0.069,-0.135,0.148,-0.039,0.058,0.041,0.315,0.013,0.308,0.074,0.08,0.206,-0.2,0.114,0.348,-0.099,-0.052,0.06,0.174,0.001,0.339,0.253,-0.061,-0.004,0.037,0.121,0.066,0.195,-0.044,0.164,0.061,0.157,-0.279,-0.161,0.04,-0.182,0.126,-0.251,0.134,-0.169,0.037,0.05,-0.184,-0.132,-0.095,0.015,0.007,0.085
100,1.461,1.444,-0.972,-0.153,-0.008,1.124,-0.546,0.355,-0.08,0.599,0.288,0.998,0.019,-0.124,0.601,0.313,0.171,-0.143,-0.105,0.287,0.199,0.227,-0.093,-0.098,0.303,-0.18,0.035,0.197,0.339,0.18,0.376,0.04,0.028,-0.037,-0.139,0.079,0.275,0.115,-0.08,-0.111,-0.041,-0.227,0.261,0.185,-0.004,-0.035,-0.062,0.018,0.203,-0.039,-0.08,0.075,-0.059,0.147,-0.146,-0.045,0.037,-0.113,-0.039,-0.145,0.092,-0.117,-0.063,0.006,-0.132,-0.105,-0.075,0.043,-0.018,0.063
150,1.515,1.414,-0.836,-0.092,-0.177,1.055,-0.495,0.112,-0.103,0.472,0.254,1.151,0.096,-0.039,0.406,0.145,0.131,-0.162,0.049,0.166,0.23,0.193,-0.015,-0.223,0.045,-0.059,-0.011,0.368,0.333,0.015,0.215,-0.196,0.076,0.196,0.008,0.075,0.227,-0.225,-0.044,0.084,0.243,0.006,0.378,0.285,-0.212,-0.107,0.165,-0.18,0.077,0.206,-0.132,0.186,-0.026,0.078,-0.214,-0.153,0.025,-0.18,0.117,-0.229,0.205,-0.173,0.051,-0.033,-0.294,-0.105,-0.035,0.02,-0.048,0.047
200,1.297,1.853,-0.9,0.011,-0.114,1.182,-0.602,0.569,0.002,0.399,0.243,0.708,0.207,-0.352,0.735,0.046,-0.058,-0.117,0.045,0.141,-0.016,0.162,-0.175,-0.191,0.339,-0.192,0.035,0.173,0.353,-0.133,0.364,-0.078,-0.165,-0.122,0.087,-0.016,-0.134,0.011,-0.104,0.064,0.13,-0.259,0.184,0.243,-0.062,-0.118,-0.118,-0.02,-0.037,0.007,-0.27,0.107,-0.011,-0.045,0.055,0.01,0.063,-0.208,-0.01,-0.125,0.05,-0.131,-0.004,-0.113,-0.128,-0.044,-0.128,0.023,-0.033,0.158
250,1.648,1.839,-0.847,0.064,-0.324,1.34,-0.273,0.438,-0.016,0.317,0.458,0.771,0.4,-0.471,0.535,-0.089,-0.201,-0.092,0.008,-0.161,-0.167,0.07,-0.002,-0.01,0.445,-0.263,0.189,0.023,0.433,-0.213,0.314,-0.689,-0.166,-0.121,0.143,0.154,-0.349,0.228,-0.147,0.085,0.232,-0.239,0.048,0.144,-0.069,0.009,-0.561,-0.393,-0.056,-0.45,-0.3,-0.143,-0.173,-0.225,0.341,0.299,-0.075,-0.139,-0.275,0.118,-0.114,-0.046,-0.122,-0.196,0.062,-0.001,-0.171,0.01,-0.092,0.106
300,1.332,1.707,-0.966,0.079,-0.273,1.27,-0.665,0.327,0.011,0.242,0.403,0.754,0.301,-0.599,0.507,-0.107,-0.115,0.096,0.012,-0.313,-0.007,0.175,0.147,-0.059,0.245,0.032,0.205,0.362,0.367,-0.061,0.229,-0.401,0.001,0.127,0.16,0.087,-0.105,-0.138,-0.05,0.074,0.216,0.061,0.178,0.048,-0.063,-0.09,0.065,-0.537,0.19,0.046,-0.408,0.109,-0.169,-0.26,0.035,0.017,-0.004,-0.198,-0.092,-0.126,0.213,-0.098,0.042,-0.273,-0.306,0.013,-0.179,0.016,-0.065,0.141
350,1.302,1.474,-0.628,-0.184,0.055,1.023,-0.721,0.515,-0.069,0.566,0.114,1.163,0.091,-0.29,0.883,0.52,0.311,-0.339,-0.038,0.447,0.239,0.396,-0.35,0.144,0.374,-0.178,0.205,-0.125,-0.003,0.098,0.395,-0.646,0.032,-0.434,0.281,-0.058,0.342,0.567,0.003,0.144,0.319,-0.102,0.028,0.402,-0.143,-0.101,-0.254,-0.164,0.343,-0.265,0.006,-0.315,-0.17,-0.045,-0.21,-0.059,-0.046,-0.045,-0.034,0.121,0.107,-0.029,0.113,-0.038,-0.214,-0.085,-0.013,-0.074,-0.187,-0.024
400,1.69,1.511,-0.836,-0.153,0.016,1.158,-0.36,0.365,-0.161,0.703,0.284,1.268,0.077,0.086,0.587,0.357,0.224,-0.144,-0.009,0.149,0.144,0.103,-0.154,-0.164,0.391,-0.177,0.048,0.129,0.277,0.04,0.465,0.123,-0.024,0.27,-0.127,0.163,0.28,-0.092,-0.064,-0.09,-0.026,-0.165,0.395,0.31,-0.12,0.025,-0.166,0.179,0.028,0.114,-0.049,0.176,0.004,0.242,-0.112,-0.145,0.001,-0.132,0.024,-0.093,0.039,-0.091,0.044,-0.012,-0.134,-0.113,-0.021,-0.014,0.044,-0.019
450,1.63,1.376,-0.91,-0.118,-0.021,1.056,-0.543,0.184,-0.126,0.604,0.265,0.708,-0.089,-0.022,0.536,0.353,0.104,-0.106,0.078,0.199,0.283,0.275,-0.123,-0.102,0.067,-0.034,-0.074,0.221,0.168,0.034,0.298,0.131,0.061,0.33,-0.101,0.049,0.364,-0.181,0.064,0.084,0.123,-0.16,0.348,0.246,-0.061,0.114,-0.056,0.013,0.15,-0.011,-0.132,0.28,0.16,0.248,-0.028,-0.126,0.033,-0.128,-0.076,-0.176,0.098,-0.157,-0.056,0.056,-0.247,-0.12,0.12,-0.003,0.035,0.125
