timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.713,1.411,-0.791,-0.183,-0.253,1.485,-0.103,0.142,0.083,0.529,0.326,0.81,0.404,-0.03,0.685,0.178,-0.021,-0.032,0.196,-0.12,-0.022,0.109,-0.157,-0.089,0.271,-0.098,0.007,-0.039,0.48,-0.178,0.41,-0.15,0.135,0.286,-0.069,0.16,0.112,0.12,0.004,-0.177,0.053,-0.394,0.363,0.053,-0.143,0.074,-0.111,0.133,0.072,0.075,-0.103,0.023,0.104,0.197,0.093,-0.031,0.003,-0.116,0.023,-0.069,-0.121,-0.044,-0.014,-0.056,0.011,-0.021,-0.041,0.002,0.047,0.018
50,1.296,1.542,-0.823,-0.091,0.037,1.008,-0.526,0.498,-0.073,0.496,0.141,0.749,0.102,-0.157,0.689,0.24,0.061,-0.096,-0.084,0.172,0.059,0.24,-0.13,-0.203,0.301,-0.195,0.179,0.114,0.332,0.038,0.274,-0.191,-0.094,0.049,0.005,0.078,0.165,0.076,-0.07,-0.028,0.127,-0.232,0.24,0.265,-0.023,0.009,-0.153,0.08,0.027,-0.013,-0.095,0.015,0.043,0.077,0.005,-0.024,0.021,-0.117,-0.07,-0.063,0.027,-0.06,0.01,-0.026,-0.113,-0.079,-0.103,0.003,0.036,0.068
100,1.419,1.384,-0.983,-0.074,-0.114,1.264,-0.434,0.19,0.094,0.524,0.305,0.967,0.335,-0.093,0.582,0.007,-0.026,-0.103,0.169,0.027,0.108,0.229,-0.095,-0.248,0.222,-0.134,-0.064,0.314,0.487,-0.085,0.208,-0.142,0.002,0.143,-0.016,0.04,0.075,-0.08,-0.104,-0.02,0.076,-0.233,0.419,0.137,-0.245,-0.147,0.205,0.1,0.082,0.245,-0.099,0.177,0.073,0.177,-0.128,-0.143,0.086,-0.172,0.04,-0.2,0.13,-0.082,0.086,-0.084,-0.23,-0.133,-0.064,0.048,0.018,0.0
150,1.513,1.508,-1.019,-0.132,-0.131,1.247,-0.295,0.37,-0.077,0.526,0.219,0.731,0.224,-0.121,0.69,0.085,0.138,0.009,0.111,0.058,0.035,0.049,-0.057,-0.174,0.343,-0.153,-0.039,0.148,0.38,-0.073,0.39,0.092,0.019,0.223,-0.142,0.091,0.097,-0.216,0.043,0.006,0.046,-0.111,0.411,0.232,-0.052,-0.009,-0.01,0.18,0.043,0.111,-0.069,0.311,0.175,0.237,-0.147,-0.274,-0.064,-0.097,0.114,-0.291,0.082,-0.177,0.109,0.011,-0.242,-0.17,0.042,-0.045,0.113,0.093
200,1.435,1.711,-0.694,-0.059,-0.08,1.084,-0.577,0.391,0.045,0.435,0.214,0.617,0.076,-0.438,0.696,0.358,0.053,-0.091,-0.033,0.128,0.024,0.415,0.084,-0.017,0.251,-0.04,0.159,0.171,0.144,0.072,0.194,-0.259,-0.07,0.01,0.117,-0.118,0.146,0.117,-0.056,0.079,0.237,-0.127,0.177,0.331,0.015,-0.085,-0.205,-0.295,0.218,-0.046,-0.185,-0.03,-0.059,-0.103,-0.026,0.029,-0.022,-0.093,-0.009,-0.097,0.091,-0.082,0.075,-0.077,-0.124,-0.066,-0.104,0.004,-0.069,0.077
250,1.246,1.397,-0.789,0.074,0.103,0.782,-0.646,0.416,-0.172,0.369,0.146,0.932,-0.048,-0.29,0.462,0.199,0.05,-0.142,-0.212,0.3,0.241,0.377,-0.082,-0.05,0.044,-0.07,0.153,0.282,0.202,0.199,0.089,-0.121,-0.058,0.007,0.071,-0.053,0.236,0.131,-0.012,0.099,0.26,0.04,0.224,0.356,-0.226,-0.017,0.074,-0.133,0.027,0.042,-0.079,0.01,-0.025,-0.015,-0.298,-0.152,0.023,-0.157,0.04,-0.145,0.186,-0.091,0.152,-0.072,-0.322,-0.175,-0.12,0.014,-0.042,0.033
300,1.501,1.406,-0.919,-0.075,-0.213,1.148,-0.2,0.146,0.027,0.466,0.276,0.623,0.195,0.002,0.522,0.15,0.056,-0.014,0.191,0.019,0.107,0.148,-0.088,-0.075,0.002,-0.005,-0.115,0.212,0.319,-0.066,0.319,0.297,0.127,0.3,-0.113,0.118,0.185,-0.271,0.035,0.039,0.125,-0.062,0.315,0.162,-0.173,0.036,-0.007,0.019,-0.02,0.124,-0.142,0.196,0.121,0.05,0.069,-0.09,-0.014,-0.2,0.014,-0.125,0.037,-0.101,0.011,-0.051,-0.064,-0.032,-0.038,-0.014,0.094,0.137
350,1.252,1.445,-0.885,-0.034,-0.223,1.004,-0.31,0.164,-0.019,0.412,0.331,0.548,0.127,-0.107,0.434,0.001,0.029,-0.153,-0.032,0.164,0.164,0.123,-0.025,-0.274,0.151,-0.075,-0.141,0.368,0.341,-0.036,0.135,0.103,-0.011,-0.038,-0.075,-0.022,0.006,-0.179,-0.006,0.076,0.12,-0.124,0.205,0.232,-0.101,-0.003,0.04,0.044,0.078,0.141,-0.135,0.169,0.083,0.006,-0.146,-0.231,0.098,-0.168,0.005,-0.148,0.188,-0.118,0.054,-0.066,-0.241,-0.051,-0.053,-0.006,0.006,0.125
400,1.636,2.187,-0.888,-0.166,-0.199,1.513,-0.665,0.732,-0.136,0.585,0.39,0.995,0.326,-0.73,0.823,-0.014,-0.128,-0.072,-0.068,-0.06,-0.309,-0.128,-0.04,-0.07,0.834,-0.414,0.053,0.216,0.636,-0.125,0.494,-0.754,-0.524,-0.281,0.15,0.114,-0.648,0.118,-0.394,-0.002,-0.134,-0.421,0.008,0.079,0.007,-0.173,-0.585,-0.517,0.158,-0.428,-0.429,-0.229,-0.275,-0.372,0.481,0.332,0.114,-0.11,-0.222,0.336,-0.029,0.054,-0.064,-0.364,0.095,0.09,-0.228,0.085,-0.081,0.063
450,1.475,1.538,-1.002,-0.089,-0.248,1.369,-0.064,0.241,0.002,0.464,0.56,0.773,0.336,-0.19,0.408,-0.244,-0.071,0.017,0.154,-0.273,0.004,-0.083,0.003,-0.091,0.361,-0.155,-0.155,0.18,0.481,-0.222,0.341,-0.036,0.045,0.205,-0.076,0.053,-0.17,-0.007,0.019,-0.094,0.116,-0.192,0.288,0.097,-0.222,0.007,-0.155,0.194,-0.093,0.128,-0.184,0.228,0.132,0.202,-0.04,-0.011,0.044,-0.137,0.028,-0.223,0.032,-0.133,-0.082,-0.038,-0.079,-0.006,-0.074,0.009,0.191,0.127
