timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.325,1.891,-0.831,-0.05,-0.152,1.247,-0.591,0.671,-0.026,0.518,0.23,0.87,0.182,-0.388,0.862,0.278,0.014,-0.062,-0.09,0.06,-0.069,0.244,-0.029,-0.104,0.531,-0.261,0.162,0.046,0.438,-0.013,0.348,-0.476,-0.168,-0.16,0.177,-0.003,0.011,0.254,-0.13,-0.165,0.033,-0.282,0.137,0.157,-0.068,-0.108,-0.099,-0.159,0.199,-0.125,-0.277,-0.124,-0.165,-0.178,0.0,0.07,0.131,-0.163,-0.099,0.143,0.117,0.014,0.114,-0.135,-0.236,-0.027,-0.127,0.04,-0.104,0.059
50,1.365,1.62,-0.948,-0.105,-0.302,1.262,-0.286,0.182,0.051,0.277,0.34,0.618,0.26,-0.173,0.355,-0.161,-0.15,-0.069,0.171,-0.08,0.029,0.127,0.051,-0.165,0.079,-0.025,-0.281,0.382,0.211,-0.181,0.234,0.056,0.091,0.327,-0.012,0.049,-0.148,-0.159,-0.058,0.099,0.164,-0.192,0.304,0.131,-0.159,-0.101,-0.006,-0.116,0.068,0.092,-0.253,0.25,0.011,0.071,0.085,-0.052,0.048,-0.199,0.046,-0.213,0.021,-0.111,0.006,-0.109,-0.095,-0.002,-0.165,0.011,0.076,0.166
100,1.679,2.036,-0.937,-0.052,-0.385,1.537,-0.62,0.452,0.117,0.551,0.448,0.543,0.33,-0.388,0.747,0.099,-0.089,-0.007,0.101,-0.142,0.059,0.229,0.064,-0.225,0.328,-0.242,0.104,0.208,0.399,-0.274,0.239,-0.219,-0.159,0.137,-0.047,0.147,-0.253,-0.058,0.001,0.017,0.217,-0.171,0.294,0.247,-0.13,-0.076,-0.314,-0.087,-0.011,0.106,-0.304,0.136,0.015,-0.157,0.044,-0.071,0.069,-0.29,-0.065,-0.028,0.149,-0.156,0.02,-0.212,-0.212,0.004,-0.098,0.019,-0.04,0.229
150,1.748,1.724,-0.686,-0.201,-0.181,1.369,-0.243,0.383,0.062,0.686,0.325,0.832,0.153,0.016,0.75,0.4,0.295,-0.211,0.022,0.191,0.015,0.322,-0.201,-0.242,0.294,-0.095,0.093,0.04,0.151,-0.07,0.449,-0.128,0.154,0.143,0.002,0.16,0.414,-0.024,0.014,0.068,0.068,-0.227,0.388,0.452,-0.008,0.024,-0.316,0.106,0.188,-0.048,-0.057,0.12,0.045,0.171,0.03,-0.071,-0.033,-0.133,-0.062,-0.054,-0.091,-0.166,-0.009,0.06,-0.02,-0.015,-0.032,-0.039,-0.003,0.055
200,1.344,1.623,-0.869,-0.192,0.018,1.018,-0.302,0.384,-0.144,0.637,0.275,1.095,0.034,-0.033,0.587,0.404,0.175,-0.333,-0.168,0.386,0.172,0.257,-0.268,-0.16,0.326,-0.26,0.025,0.036,0.187,0.163,0.383,0.036,0.042,-0.097,-0.017,0.034,0.373,0.251,0.012,-0.154,0.038,-0.298,0.412,0.392,-0.084,-0.012,-0.07,0.163,0.061,0.145,-0.021,0.097,0.075,0.284,-0.135,-0.167,-0.044,-0.094,0.193,-0.245,0.013,-0.162,0.091,0.078,-0.134,-0.143,-0.028,-0.028,0.154,0.07
250,1.731,1.66,-0.79,0.127,-0.079,1.201,-0.377,0.379,-0.152,0.517,0.505,0.801,0.102,-0.289,0.66,0.095,0.036,-0.223,-0.194,0.201,0.13,0.344,-0.028,-0.121,0.262,-0.172,0.202,0.151,0.221,-0.012,0.279,-0.192,-0.111,-0.188,0.213,0.066,0.057,0.355,-0.068,0.04,0.234,-0.155,0.21,0.501,-0.115,-0.171,-0.156,-0.145,0.131,-0.061,-0.163,-0.025,-0.048,-0.016,-0.078,-0.046,-0.0,-0.106,0.07,-0.076,0.056,-0.116,0.091,-0.051,-0.241,-0.057,-0.115,-0.029,-0.031,0.07
300,1.425,1.549,-0.713,-0.206,-0.079,1.066,-0.641,0.439,-0.087,0.574,0.227,0.825,0.041,-0.213,0.765,0.297,0.179,-0.133,-0.04,0.283,0.177,0.283,-0.18,-0.156,0.308,-0.085,0.146,0.056,0.087,-0.054,0.365,-0.267,-0.165,-0.071,0.175,-0.02,0.206,0.195,0.027,0.074,0.285,-0.213,0.165,0.377,-0.013,-0.06,-0.261,-0.059,0.124,-0.043,-0.025,-0.016,-0.093,0.047,-0.182,-0.158,-0.007,-0.121,-0.037,-0.082,0.13,-0.126,0.043,-0.004,-0.236,-0.113,0.022,-0.008,-0.018,0.094
350,1.86,1.193,-0.826,-0.154,-0.04,1.287,0.083,0.162,-0.193,0.611,0.518,1.097,0.155,0.163,0.33,-0.036,0.021,-0.083,0.019,0.064,0.002,-0.051,-0.13,-0.233,0.339,-0.244,-0.079,0.045,0.459,-0.143,0.505,0.274,0.069,0.364,-0.313,0.052,0.151,0.016,-0.037,-0.332,-0.206,-0.281,0.395,0.23,-0.078,0.092,-0.211,0.305,0.025,0.115,-0.026,0.198,0.128,0.285,0.016,-0.116,0.013,-0.102,0.104,-0.113,-0.076,-0.098,0.008,0.048,0.09,-0.061,0.013,-0.017,0.233,0.049
400,1.242,1.668,-0.924,-0.056,-0.114,1.173,-0.648,0.415,-0.045,0.541,0.228,0.719,0.164,-0.35,0.681,0.11,-0.029,-0.072,-0.013,0.274,0.1,0.267,-0.063,-0.268,0.298,-0.1,0.037,0.259,0.266,-0.076,0.363,-0.07,-0.179,-0.064,0.022,-0.016,-0.106,0.131,-0.207,0.011,0.201,-0.297,0.2,0.37,-0.092,-0.129,-0.227,-0.076,0.141,-0.105,-0.128,-0.04,-0.097,-0.179,0.022,-0.027,0.054,-0.163,-0.029,-0.047,0.039,-0.14,0.015,-0.134,-0.199,-0.034,-0.036,-0.005,-0.037,0.114
450,1.538,1.336,-0.947,0.039,-0.054,0.979,-0.491,0.306,-0.255,0.478,0.297,0.993,-0.028,-0.054,0.34,0.036,0.04,-0.056,-0.038,0.203,0.162,0.13,-0.043,-0.193,0.217,-0.059,-0.023,0.272,0.456,-0.05,0.387,0.078,-0.16,0.207,-0.14,0.005,0.003,-0.302,-0.12,0.061,0.073,-0.074,0.28,0.177,-0.1,-0.03,-0.091,-0.088,-0.024,0.055,-0.187,0.212,-0.063,-0.048,-0.049,-0.129,0.055,-0.159,-0.036,-0.173,0.202,-0.071,0.05,-0.121,-0.248,-0.13,-0.087,0.042,-0.086,0.081
