pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64
40.895,53.243,29.038,-208.317,-94.754,41.051,1.416,2.138,3.636,-13.893,-23.096,-8.899,48.089,28.065,-27.591,1.87,31.831,-96.033,-6.25,-25.974,5.5,-5.61,-39.756,-32.389,28.175,49.525,-6.672,-33.898,5.891,39.947,16.006,-26.289,41.285,0.933,-38.296,7.693,-20.21,4.217,-4.286,-5.887,3.145,18.269,16.458,36.95,41.337,1.102,5.633,3.556,-14.497,2.498,-30.998,9.625,8.54,3.528,0.577,-5.013,4.996,2.293,-23.986,-4.907,23.142,-9.878,-11.749,20.604,-0.302
