timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.511,1.418,-0.845,-0.047,0.1,0.983,-0.616,0.483,-0.21,0.577,0.16,0.948,-0.026,-0.368,0.57,0.343,0.155,-0.191,-0.185,0.263,0.137,0.276,-0.098,0.02,0.334,-0.127,0.25,0.133,0.171,0.089,0.281,-0.36,-0.196,0.082,0.04,0.109,0.151,0.067,-0.066,0.11,0.177,-0.071,0.138,0.397,-0.069,-0.071,-0.181,-0.194,0.126,-0.135,-0.073,-0.063,-0.12,-0.063,-0.05,-0.068,-0.02,-0.117,-0.027,0.003,0.079,-0.097,0.073,-0.097,-0.207,-0.056,-0.044,0.006,-0.082,0.097
50,1.454,1.514,-0.942,-0.138,-0.15,1.066,-0.201,0.345,-0.108,0.412,0.319,0.746,0.091,-0.039,0.354,-0.009,0.043,-0.116,-0.058,0.105,-0.054,0.065,-0.04,-0.19,0.184,-0.044,-0.147,0.339,0.401,-0.062,0.259,0.126,-0.025,0.09,-0.236,-0.02,0.1,-0.183,-0.002,0.095,0.122,-0.166,0.249,0.379,-0.035,0.027,-0.169,0.004,0.056,-0.063,-0.187,0.124,0.024,0.001,0.057,-0.087,0.028,-0.193,-0.06,-0.146,0.048,-0.123,0.047,-0.056,-0.066,-0.054,-0.115,0.022,0.019,0.16
100,1.408,1.982,-0.809,0.07,-0.205,1.473,-0.573,0.555,-0.046,0.527,0.437,0.838,0.28,-0.427,0.822,0.127,-0.044,-0.188,-0.058,0.071,0.035,0.242,-0.135,-0.152,0.368,-0.193,0.136,0.13,0.338,-0.064,0.29,-0.341,-0.162,-0.203,0.201,-0.016,-0.177,0.095,-0.139,0.057,0.189,-0.212,0.173,0.219,-0.164,-0.17,-0.156,-0.328,0.229,-0.128,-0.315,-0.09,-0.124,-0.206,0.135,0.053,0.055,-0.149,-0.018,0.038,0.072,-0.099,0.037,-0.153,-0.19,-0.051,-0.093,-0.025,-0.096,0.12
150,1.427,1.614,-1.069,0.079,-0.101,1.125,-0.646,0.193,-0.013,0.382,0.465,0.351,0.056,-0.381,0.515,0.062,0.052,-0.008,0.054,-0.088,0.291,0.268,0.167,-0.082,0.063,0.055,0.03,0.321,0.213,-0.156,0.245,0.092,0.206,0.299,-0.126,-0.02,0.16,-0.218,0.147,0.258,0.389,0.059,0.281,0.398,-0.072,0.075,-0.049,-0.048,-0.024,0.145,-0.171,0.214,0.035,-0.064,-0.083,-0.12,-0.008,-0.277,-0.097,-0.221,0.148,-0.106,0.065,-0.079,-0.249,-0.092,-0.072,-0.047,-0.033,0.142
200,1.732,1.514,-0.834,-0.369,0.1,1.377,-0.193,0.517,-0.209,0.802,0.223,1.296,0.239,0.04,0.718,0.328,0.206,-0.171,-0.063,0.223,-0.042,-0.143,-0.284,-0.046,0.648,-0.429,0.021,-0.231,0.453,-0.018,0.651,-0.211,-0.165,-0.077,-0.096,0.294,0.098,0.213,-0.153,-0.059,-0.152,-0.369,0.204,0.241,0.003,0.008,-0.413,0.235,0.118,-0.114,-0.033,0.004,-0.002,0.156,0.09,0.026,-0.013,-0.035,0.017,0.014,-0.154,-0.137,-0.032,0.0,0.147,-0.031,-0.055,0.015,0.096,0.06
250,1.645,1.729,-0.746,-0.212,-0.31,1.511,0.099,0.246,0.055,0.691,0.444,0.818,0.344,0.09,0.637,0.007,0.002,-0.185,0.124,0.078,-0.134,-0.074,-0.287,-0.207,0.485,-0.247,-0.133,0.009,0.407,-0.207,0.488,0.079,0.09,0.194,-0.122,0.083,0.032,-0.073,-0.019,-0.332,-0.129,-0.492,0.419,0.104,-0.042,0.096,-0.303,0.38,0.015,0.054,-0.068,0.138,0.109,0.217,0.1,-0.112,-0.004,-0.139,-0.014,-0.104,-0.132,-0.169,-0.089,-0.005,0.05,-0.013,0.013,0.039,0.108,0.123
300,1.41,1.711,-0.889,-0.107,0.036,1.166,-0.592,0.65,-0.241,0.52,0.231,1.061,0.183,-0.397,0.607,0.222,0.017,-0.111,-0.236,0.161,0.028,0.064,-0.099,-0.081,0.49,-0.274,0.171,0.058,0.344,-0.016,0.347,-0.365,-0.288,-0.147,0.134,0.096,-0.094,0.207,-0.128,0.035,0.103,-0.236,0.148,0.347,-0.053,-0.063,-0.292,-0.219,0.096,-0.175,-0.208,-0.037,-0.13,-0.061,0.08,0.023,0.018,-0.107,-0.039,0.093,0.046,-0.053,-0.041,-0.143,-0.061,0.015,-0.125,-0.009,0.007,0.051
350,1.717,2.039,-0.884,-0.125,-0.218,1.487,-0.394,0.582,-0.157,0.501,0.428,0.85,0.351,-0.487,0.707,-0.043,-0.146,0.021,-0.129,-0.212,-0.247,-0.193,0.054,-0.023,0.556,-0.284,0.117,-0.008,0.52,-0.029,0.486,-0.568,-0.099,-0.115,0.104,0.138,-0.352,0.232,-0.157,-0.08,-0.025,-0.314,0.114,0.172,0.065,-0.089,-0.602,-0.36,0.184,-0.397,-0.417,-0.117,-0.308,-0.319,0.261,0.151,0.143,-0.169,-0.273,0.273,0.074,0.059,-0.047,-0.267,0.027,0.088,-0.285,0.031,-0.102,0.118
400,1.474,1.648,-0.859,-0.02,-0.05,1.011,-0.412,0.221,-0.169,0.613,0.404,0.9,-0.029,-0.047,0.419,0.26,0.101,-0.107,-0.22,0.23,0.098,0.155,-0.056,-0.281,0.16,-0.124,-0.04,0.258,0.217,0.071,0.378,0.163,-0.081,0.127,-0.008,-0.169,0.129,-0.011,-0.054,0.005,0.101,-0.074,0.184,0.397,-0.012,0.001,-0.059,-0.02,0.033,0.028,-0.091,-0.004,0.023,-0.077,-0.118,0.004,0.088,-0.133,-0.063,-0.133,0.06,-0.136,0.009,-0.036,-0.15,-0.166,-0.054,-0.022,-0.009,0.056
450,1.749,1.697,-0.766,-0.267,-0.127,1.509,-0.059,0.435,-0.18,0.715,0.494,0.939,0.276,0.002,0.564,0.004,0.046,-0.058,-0.062,0.034,-0.072,-0.192,-0.333,-0.086,0.662,-0.431,-0.026,-0.07,0.414,-0.162,0.618,-0.208,-0.008,0.062,-0.103,0.196,-0.126,-0.047,-0.097,-0.104,-0.253,-0.325,0.194,0.05,0.08,0.085,-0.556,0.329,-0.022,-0.219,-0.022,0.006,0.059,0.174,0.083,0.069,0.007,-0.073,-0.061,0.012,-0.144,-0.14,-0.178,-0.013,0.164,0.012,0.052,-0.046,0.152,0.104
