timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.497,1.499,-1.018,-0.18,-0.213,1.211,-0.439,0.179,0.045,0.558,0.409,0.929,0.127,-0.058,0.528,0.217,0.127,-0.228,0.059,0.167,0.187,0.289,-0.042,-0.221,0.119,-0.09,-0.049,0.213,0.065,0.022,0.289,0.009,0.078,0.247,0.019,0.059,0.221,-0.089,-0.04,0.064,0.199,-0.068,0.328,0.326,-0.033,-0.007,0.005,0.05,0.095,0.112,-0.041,0.12,0.13,0.225,-0.112,-0.186,-0.051,-0.101,0.081,-0.269,0.029,-0.153,-0.004,-0.02,-0.081,-0.012,-0.026,-0.0,0.104,0.087
50,1.202,1.582,-0.797,-0.027,-0.062,1.006,-0.542,0.312,-0.067,0.469,0.252,0.816,0.118,-0.263,0.564,0.165,0.071,-0.206,-0.135,0.09,0.185,0.287,-0.083,-0.002,0.224,-0.146,0.154,0.126,0.227,0.011,0.229,-0.457,-0.015,-0.045,0.063,0.096,0.137,0.132,-0.038,0.064,0.212,-0.116,0.225,0.232,-0.27,-0.015,-0.139,-0.113,0.172,-0.074,-0.122,-0.062,-0.131,-0.089,-0.158,-0.104,0.067,-0.162,-0.071,-0.012,0.109,-0.08,0.074,-0.118,-0.278,-0.053,-0.087,-0.021,-0.06,0.078
100,1.54,1.634,-0.908,-0.351,-0.215,1.256,-0.547,0.234,-0.1,0.574,0.306,0.887,0.064,-0.08,0.642,0.316,0.105,-0.067,0.099,0.245,0.058,0.226,-0.022,-0.166,0.186,-0.032,-0.098,0.24,0.275,0.024,0.358,0.066,0.112,0.302,-0.18,-0.007,0.345,-0.137,0.002,0.046,0.024,-0.142,0.274,0.262,-0.042,0.01,-0.106,-0.025,0.204,0.001,-0.138,0.151,0.017,0.13,-0.087,-0.173,0.008,-0.161,-0.005,-0.198,0.148,-0.137,0.068,-0.07,-0.187,-0.077,-0.037,-0.008,0.004,0.107
150,1.485,1.148,-0.861,-0.165,-0.038,0.933,-0.109,0.163,-0.209,0.604,0.402,0.911,0.043,0.171,0.313,0.141,0.134,-0.196,-0.004,0.28,0.186,0.038,-0.23,-0.206,0.386,-0.239,-0.125,0.118,0.228,-0.093,0.486,0.202,0.074,0.224,-0.193,0.159,0.198,-0.048,0.029,-0.105,-0.041,-0.188,0.344,0.244,-0.095,0.086,-0.123,0.242,-0.051,0.105,-0.026,0.218,0.093,0.254,-0.01,-0.137,-0.008,-0.078,0.037,-0.169,0.003,-0.108,-0.03,0.051,-0.061,-0.121,0.034,-0.012,0.11,0.04
200,1.401,1.655,-0.951,-0.028,-0.236,1.326,-0.469,0.458,-0.079,0.448,0.426,0.733,0.363,-0.528,0.513,-0.207,-0.097,0.013,0.051,-0.151,-0.03,0.017,0.103,-0.13,0.474,-0.252,0.18,0.334,0.596,-0.259,0.353,-0.4,-0.192,0.073,0.026,0.153,-0.48,-0.147,-0.154,0.053,0.113,-0.198,0.088,0.03,-0.127,-0.096,-0.119,-0.24,-0.079,0.015,-0.399,0.117,-0.075,-0.21,0.133,0.088,0.115,-0.159,-0.115,-0.039,0.114,-0.111,-0.1,-0.213,-0.083,0.015,-0.232,0.027,-0.005,0.15
250,1.415,2.538,-0.901,-0.279,-0.434,2.053,-0.698,0.889,0.27,0.741,0.545,0.653,0.599,-0.75,1.256,0.036,-0.175,-0.033,0.129,-0.28,-0.131,0.11,-0.093,-0.08,0.9,-0.43,0.14,-0.134,0.429,-0.315,0.687,-0.828,-0.102,-0.265,0.186,0.171,-0.262,0.247,-0.061,-0.112,-0.052,-0.462,0.186,0.061,0.04,-0.137,-0.624,-0.315,0.274,-0.302,-0.292,-0.179,-0.2,-0.177,0.254,0.246,0.071,-0.131,-0.166,0.274,-0.037,0.025,-0.048,-0.258,0.054,0.077,-0.118,-0.058,-0.108,0.068
300,1.466,1.646,-0.895,0.036,-0.213,1.151,-0.295,0.129,-0.046,0.356,0.455,0.762,0.196,0.008,0.455,-0.051,-0.055,-0.147,-0.007,0.112,0.206,0.139,-0.122,-0.236,0.05,-0.137,-0.194,0.31,0.286,-0.031,0.246,0.143,0.115,0.04,-0.078,0.019,0.056,-0.18,0.1,-0.036,0.17,0.043,0.32,0.248,-0.215,-0.04,-0.057,0.109,0.051,0.187,-0.158,0.162,0.073,0.035,-0.181,-0.234,0.101,-0.2,0.026,-0.218,0.233,-0.133,0.106,-0.084,-0.26,-0.099,-0.07,-0.032,0.027,0.146
350,1.322,1.888,-0.927,-0.066,-0.091,1.023,-0.601,0.405,-0.143,0.414,0.313,0.73,0.129,-0.389,0.743,0.046,-0.057,-0.097,-0.255,0.105,-0.006,0.199,0.033,-0.026,0.324,-0.129,0.1,0.235,0.126,0.101,0.257,-0.33,-0.051,-0.147,0.233,-0.079,-0.049,0.044,-0.077,0.162,0.104,-0.096,0.121,0.214,-0.001,-0.037,-0.186,-0.446,0.151,-0.167,-0.305,-0.055,-0.211,-0.235,0.06,0.121,0.066,-0.112,-0.144,0.054,0.073,-0.023,0.061,-0.15,-0.182,-0.05,-0.195,-0.017,-0.079,0.104
400,1.28,1.267,-0.788,-0.007,-0.13,0.888,-0.404,0.257,-0.045,0.399,0.153,0.688,0.052,-0.09,0.384,0.156,0.069,-0.099,0.033,0.216,0.193,0.267,-0.103,-0.226,0.169,-0.042,0.129,0.167,0.244,-0.015,0.273,-0.011,-0.142,0.152,0.024,-0.016,0.092,-0.102,-0.039,0.011,0.162,-0.164,0.268,0.175,-0.033,-0.053,0.035,0.033,-0.061,0.15,-0.137,0.208,0.078,0.143,-0.06,-0.129,0.021,-0.127,0.045,-0.188,0.086,-0.132,0.016,-0.013,-0.238,-0.124,-0.055,0.012,0.004,0.087
450,1.532,1.845,-0.88,-0.082,-0.219,1.34,-0.546,0.335,0.009,0.533,0.359,0.736,0.321,-0.418,0.698,0.1,-0.065,-0.017,0.104,0.009,-0.008,0.178,0.028,-0.108,0.364,-0.15,0.167,0.184,0.52,-0.098,0.273,-0.391,0.004,0.081,0.04,0.144,-0.16,0.048,-0.087,-0.005,0.135,-0.231,0.184,0.107,-0.133,-0.021,-0.211,-0.184,0.13,-0.163,-0.2,-0.065,-0.104,-0.074,0.068,0.035,-0.037,-0.195,-0.061,-0.005,0.035,-0.061,-0.006,-0.133,-0.101,0.007,-0.102,0.004,-0.045,0.106
