timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.703,1.366,-0.755,-0.206,-0.06,1.302,-0.443,0.307,-0.03,0.607,0.337,1.062,0.092,-0.066,0.585,0.345,0.17,-0.064,0.086,0.07,0.165,0.192,-0.084,-0.079,0.272,-0.13,0.163,0.014,0.314,0.013,0.499,-0.087,0.075,0.211,-0.064,0.125,0.322,0.204,-0.008,-0.12,0.121,-0.161,0.345,0.264,-0.195,0.034,-0.215,0.203,0.118,0.099,0.012,0.019,0.083,0.213,-0.103,-0.098,-0.063,-0.066,0.018,-0.109,0.061,-0.089,0.02,-0.014,-0.043,-0.046,-0.027,-0.074,0.078,-0.017
50,1.721,1.703,-1.0,-0.129,-0.152,1.213,-0.32,0.133,-0.159,0.389,0.39,1.056,0.245,-0.186,0.363,-0.065,-0.048,-0.202,-0.15,0.144,0.081,0.01,-0.001,-0.051,0.26,-0.134,-0.091,0.295,0.398,0.035,0.234,-0.068,0.035,0.047,-0.104,0.076,-0.027,-0.064,-0.026,-0.032,0.054,-0.244,0.201,0.211,-0.054,0.03,-0.25,-0.184,0.005,-0.039,-0.201,0.202,-0.008,0.008,0.115,-0.027,-0.03,-0.12,-0.057,-0.081,0.026,-0.114,0.027,-0.104,-0.09,-0.085,-0.05,-0.036,0.039,0.059
100,1.577,1.649,-0.78,-0.142,-0.025,1.133,-0.289,0.363,-0.1,0.707,0.264,0.948,0.031,0.008,0.689,0.274,0.159,-0.2,-0.022,0.209,0.105,0.193,-0.255,-0.108,0.368,-0.213,-0.017,-0.016,0.258,-0.014,0.466,-0.145,-0.121,0.055,0.026,0.049,0.12,0.163,0.002,-0.109,0.123,-0.357,0.296,0.248,-0.168,-0.025,-0.17,0.17,0.022,0.05,-0.056,-0.012,0.104,0.113,-0.0,-0.131,-0.028,-0.163,-0.025,-0.158,0.102,-0.159,0.027,-0.028,-0.26,-0.091,-0.017,-0.005,0.05,0.077
150,1.715,1.73,-0.813,-0.049,-0.15,1.14,-0.565,0.528,-0.091,0.438,0.28,0.641,0.162,-0.393,0.677,0.064,-0.087,0.068,0.085,0.023,-0.028,0.201,0.011,-0.182,0.372,-0.076,0.185,0.187,0.359,-0.18,0.322,-0.265,-0.04,0.1,-0.055,0.013,-0.069,-0.008,-0.13,0.025,0.259,-0.114,0.173,0.271,-0.101,-0.066,-0.21,-0.129,0.128,-0.063,-0.171,0.003,-0.017,-0.07,-0.004,-0.028,0.019,-0.102,-0.055,-0.098,0.111,-0.084,-0.044,-0.131,-0.098,-0.06,-0.128,-0.002,-0.056,0.059
200,1.436,1.921,-0.861,-0.037,-0.158,1.289,-0.726,0.465,-0.015,0.418,0.356,0.854,0.314,-0.543,0.742,0.068,-0.048,-0.025,0.023,-0.083,0.005,0.163,-0.006,-0.069,0.381,-0.197,0.224,0.245,0.423,-0.094,0.307,-0.617,-0.105,-0.231,0.164,0.082,-0.198,0.128,-0.151,0.009,0.227,-0.156,0.145,0.113,-0.152,-0.103,-0.2,-0.295,0.198,-0.192,-0.274,-0.021,-0.074,-0.152,0.151,0.065,0.001,-0.126,-0.109,0.041,0.06,0.004,-0.004,-0.213,-0.084,0.038,-0.214,0.007,-0.08,0.088
250,1.241,1.588,-0.882,-0.146,-0.109,1.249,-0.519,0.471,-0.054,0.462,0.161,0.759,0.252,-0.448,0.706,0.102,0.04,0.035,0.062,-0.074,-0.047,0.067,0.022,0.022,0.43,-0.223,0.221,0.008,0.447,-0.059,0.352,-0.503,0.044,0.063,-0.047,0.126,0.036,0.124,-0.12,-0.105,0.035,-0.286,0.245,0.142,-0.149,-0.071,-0.199,-0.087,0.199,-0.061,-0.262,0.027,-0.052,-0.041,0.05,-0.015,0.103,-0.126,-0.105,0.045,-0.026,-0.064,0.013,-0.143,-0.053,0.063,-0.233,0.062,0.027,0.107
300,1.581,1.724,-0.969,-0.219,-0.002,1.479,-0.211,0.391,-0.001,0.882,0.368,1.082,0.301,-0.009,0.803,0.24,0.085,-0.21,0.102,0.086,0.07,0.0,-0.376,-0.143,0.626,-0.273,-0.013,-0.135,0.414,-0.219,0.741,-0.205,-0.136,0.068,-0.006,0.186,0.049,0.221,0.016,-0.296,-0.054,-0.527,0.299,0.153,-0.173,-0.024,-0.246,0.385,-0.057,0.156,-0.05,0.122,0.177,0.234,0.083,-0.123,-0.043,-0.085,0.108,-0.111,-0.109,-0.092,-0.03,-0.016,0.006,-0.014,-0.047,0.007,0.189,0.09
350,1.535,1.669,-0.905,-0.27,0.005,1.22,-0.434,0.613,-0.145,0.595,0.146,0.852,0.11,-0.251,0.649,0.149,0.095,-0.037,-0.056,-0.016,-0.034,-0.054,-0.126,-0.015,0.509,-0.219,0.187,-0.045,0.493,0.003,0.478,-0.3,-0.139,0.1,-0.062,0.233,0.012,0.156,-0.024,-0.048,-0.067,-0.353,0.157,0.145,-0.065,0.093,-0.277,0.158,0.011,-0.082,-0.101,-0.061,0.006,-0.063,0.044,0.037,0.003,-0.102,-0.095,0.055,-0.031,-0.038,0.02,-0.094,-0.016,-0.107,-0.07,-0.071,0.036,0.047
400,1.471,2.143,-0.833,-0.081,-0.209,1.612,-0.647,0.514,0.077,0.621,0.426,0.763,0.409,-0.522,0.958,0.119,-0.022,-0.055,0.075,-0.104,0.053,0.174,-0.026,-0.159,0.522,-0.278,0.135,0.082,0.418,-0.259,0.29,-0.609,-0.129,-0.105,0.192,0.041,-0.159,0.226,-0.024,0.041,0.22,-0.339,0.193,0.231,-0.144,-0.047,-0.48,-0.177,0.098,-0.276,-0.244,-0.007,-0.127,-0.17,0.172,0.023,-0.034,-0.071,-0.117,0.11,0.052,0.045,-0.005,-0.192,-0.08,-0.018,-0.104,-0.04,-0.071,0.055
450,1.374,1.289,-0.848,0.057,-0.013,0.892,-0.633,0.144,-0.046,0.384,0.222,0.85,0.065,-0.226,0.462,0.25,0.047,-0.117,-0.08,0.106,0.199,0.388,-0.016,-0.009,-0.019,0.051,0.071,0.324,0.091,0.134,0.235,-0.16,-0.06,0.138,0.223,-0.05,0.294,0.248,-0.038,0.037,0.301,0.072,0.211,0.255,-0.424,-0.042,0.191,-0.137,0.228,-0.057,-0.083,-0.11,-0.068,-0.003,-0.205,-0.06,-0.011,-0.151,0.037,-0.005,0.136,0.036,0.068,-0.043,-0.207,-0.069,-0.053,0.01,-0.055,0.065
