timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.71,1.651,-0.862,-0.105,-0.224,1.211,-0.208,0.11,-0.06,0.46,0.504,0.75,0.203,-0.083,0.175,-0.053,-0.073,-0.2,0.038,0.062,0.148,0.115,-0.019,-0.247,0.138,-0.125,-0.064,0.288,0.377,-0.234,0.248,0.179,-0.048,0.238,-0.07,0.011,0.063,-0.134,-0.084,-0.116,0.145,-0.143,0.303,0.268,-0.041,-0.009,-0.11,0.107,0.001,0.09,-0.13,0.175,0.11,0.134,0.046,-0.173,0.035,-0.177,-0.005,-0.162,0.092,-0.039,0.028,-0.041,-0.122,-0.059,-0.05,0.021,0.081,0.09
50,1.806,1.798,-0.865,-0.096,-0.111,1.37,-0.337,0.471,-0.115,0.439,0.411,0.837,0.356,-0.403,0.685,-0.133,-0.032,-0.1,0.075,-0.21,-0.173,-0.056,-0.133,0.012,0.681,-0.301,0.278,0.011,0.452,-0.199,0.364,-0.707,-0.037,-0.22,0.099,0.052,-0.323,0.272,-0.078,-0.063,0.045,-0.37,0.127,0.026,-0.01,-0.027,-0.631,-0.245,0.093,-0.369,-0.3,-0.06,-0.138,-0.075,0.414,0.245,-0.021,-0.029,-0.217,0.176,-0.122,0.059,-0.068,-0.155,0.028,-0.047,-0.143,0.011,-0.065,0.053
100,1.749,1.878,-0.86,-0.057,-0.296,1.426,-0.326,0.496,-0.18,0.319,0.308,1.13,0.437,-0.374,0.498,-0.215,-0.202,0.012,0.153,-0.156,-0.149,-0.033,-0.065,-0.147,0.495,-0.31,0.066,0.115,0.68,-0.241,0.504,-0.402,-0.207,0.016,-0.102,0.057,-0.473,0.05,-0.319,0.006,0.018,-0.304,0.101,0.091,-0.059,-0.115,-0.355,-0.112,-0.012,-0.135,-0.213,-0.014,-0.053,-0.262,0.122,0.088,0.142,-0.201,-0.135,0.107,0.039,-0.055,-0.065,-0.242,0.027,0.041,-0.189,0.031,-0.006,0.133
150,1.665,1.475,-0.781,-0.138,-0.11,1.052,-0.44,0.512,-0.137,0.523,0.241,0.85,0.249,-0.397,0.778,0.325,0.069,-0.096,-0.119,0.141,0.015,0.215,-0.125,0.008,0.525,-0.234,0.338,-0.065,0.273,-0.044,0.331,-0.604,-0.246,-0.152,0.254,0.114,-0.11,0.404,-0.141,0.063,0.197,-0.199,-0.0,0.32,-0.247,-0.098,-0.341,-0.205,0.096,-0.245,-0.1,-0.234,-0.112,-0.126,-0.065,0.083,-0.012,-0.041,-0.036,0.147,-0.031,-0.051,0.03,-0.125,-0.096,-0.032,-0.106,-0.03,-0.052,0.065
200,1.725,1.489,-0.846,-0.17,-0.035,1.164,-0.544,0.227,-0.086,0.538,0.312,1.267,0.238,-0.186,0.551,0.229,0.131,-0.186,0.139,0.283,0.237,0.252,-0.164,-0.158,0.18,-0.195,-0.168,0.346,0.39,-0.033,0.393,-0.18,-0.152,-0.057,0.116,0.065,0.208,-0.02,-0.052,0.103,0.315,-0.118,0.324,0.288,-0.316,-0.137,0.072,-0.041,0.109,0.152,-0.129,0.097,0.056,0.107,-0.101,-0.217,0.011,-0.136,0.094,-0.228,0.131,-0.176,0.05,-0.064,-0.242,-0.08,-0.065,0.026,0.063,0.121
250,1.634,1.307,-0.97,-0.132,-0.242,1.33,-0.239,0.075,-0.05,0.54,0.538,0.922,0.239,-0.063,0.37,-0.025,0.021,-0.083,0.093,0.037,0.092,0.049,-0.001,-0.127,0.153,-0.156,-0.106,0.264,0.367,-0.079,0.367,0.152,0.096,0.252,-0.111,0.045,0.175,-0.084,0.018,-0.045,0.114,-0.156,0.4,0.273,-0.206,0.025,-0.019,0.127,0.134,0.112,-0.046,0.134,0.089,0.157,-0.067,-0.105,0.028,-0.152,0.005,-0.232,0.098,-0.131,-0.024,-0.042,-0.082,-0.049,-0.052,0.023,0.048,0.101
300,1.451,1.605,-0.872,-0.152,-0.069,1.314,-0.608,0.266,0.062,0.584,0.121,0.79,0.247,-0.222,0.825,0.321,0.107,-0.086,0.195,0.096,0.201,0.299,-0.06,-0.166,0.234,-0.125,0.025,0.151,0.36,-0.061,0.331,-0.16,0.088,0.2,0.064,0.132,0.126,0.107,-0.035,-0.022,0.159,-0.292,0.337,0.185,-0.206,0.016,-0.057,0.225,0.015,0.023,-0.053,0.112,0.136,0.147,-0.083,-0.098,0.022,-0.118,0.021,-0.166,-0.037,-0.088,0.038,0.002,-0.177,-0.08,-0.098,-0.016,0.041,0.085
350,1.786,1.494,-0.725,-0.294,0.1,1.052,-0.284,0.386,-0.163,0.705,0.26,1.266,0.062,0.054,0.71,0.524,0.34,-0.343,-0.124,0.405,0.22,0.357,-0.347,-0.028,0.318,-0.198,0.087,-0.03,0.111,0.211,0.418,-0.211,0.027,-0.205,0.152,0.061,0.417,0.327,0.026,0.028,0.152,-0.16,0.212,0.378,-0.276,-0.137,-0.022,0.076,0.26,0.04,-0.014,-0.037,-0.022,0.143,-0.379,-0.325,0.023,-0.071,0.119,-0.186,0.17,-0.174,0.147,0.018,-0.302,-0.125,-0.041,-0.016,0.023,0.044
400,1.641,1.378,-0.949,-0.069,-0.208,1.139,-0.116,0.13,-0.092,0.411,0.449,0.915,0.159,-0.125,0.304,0.103,-0.009,-0.141,-0.07,0.003,0.009,-0.006,-0.024,-0.025,0.178,-0.203,-0.024,0.197,0.254,-0.058,0.307,0.168,0.205,0.267,-0.195,0.093,0.013,-0.113,0.035,-0.033,0.08,-0.018,0.36,0.189,-0.106,0.113,-0.103,0.051,-0.124,0.154,-0.112,0.236,0.132,0.18,0.057,-0.004,0.048,-0.195,-0.091,-0.146,0.028,-0.158,-0.096,-0.032,-0.146,-0.092,-0.123,0.015,0.076,0.118
450,1.991,1.502,-0.818,-0.177,-0.054,1.246,-0.131,0.335,-0.201,0.602,0.422,1.205,0.089,0.054,0.543,0.281,0.144,-0.162,-0.055,0.107,0.051,0.107,-0.209,-0.171,0.256,-0.228,0.035,0.003,0.356,-0.005,0.446,0.083,0.081,0.003,-0.189,0.098,0.318,0.139,0.002,-0.087,0.051,-0.169,0.343,0.359,-0.013,-0.018,-0.405,0.128,0.079,0.166,0.014,0.146,0.112,0.283,-0.136,-0.308,-0.096,-0.062,0.136,-0.206,0.068,-0.168,0.015,0.04,-0.089,-0.055,0.038,0.036,0.096,0.044
