timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.348,2.087,-0.673,-0.154,-0.148,1.451,-0.712,0.747,0.047,0.621,0.33,0.726,0.292,-0.676,0.98,0.404,0.058,-0.176,-0.187,-0.06,0.001,0.301,-0.171,0.081,0.703,-0.379,0.368,-0.224,0.302,0.014,0.381,-0.8,-0.157,-0.295,0.317,0.09,0.002,0.558,-0.045,-0.014,0.106,-0.257,0.012,0.228,-0.127,-0.078,-0.303,-0.176,0.162,-0.228,-0.198,-0.24,-0.242,-0.105,-0.138,-0.056,-0.037,-0.065,0.068,0.045,0.137,-0.021,0.123,-0.14,-0.229,-0.032,-0.08,-0.048,-0.137,0.009
50,1.524,1.522,-0.917,0.002,-0.303,1.431,-0.494,0.295,0.013,0.436,0.524,1.097,0.37,-0.425,0.522,-0.077,-0.056,-0.153,0.02,-0.112,0.153,0.258,-0.064,-0.147,0.283,-0.118,-0.015,0.406,0.34,-0.071,0.246,-0.383,-0.051,-0.009,0.242,-0.018,-0.129,-0.001,-0.112,0.018,0.359,-0.091,0.272,0.362,-0.332,-0.241,0.056,-0.391,0.213,0.132,-0.322,0.009,-0.185,-0.207,-0.099,-0.125,0.194,-0.262,-0.028,-0.126,0.369,-0.147,0.051,-0.218,-0.364,-0.041,-0.186,0.073,-0.058,0.143
100,1.788,1.528,-0.798,-0.219,-0.133,1.292,-0.39,0.456,-0.143,0.743,0.399,1.001,0.219,-0.162,0.657,0.089,0.067,-0.062,0.046,0.021,-0.014,-0.06,-0.096,-0.154,0.536,-0.264,0.03,-0.034,0.46,-0.124,0.51,-0.247,-0.096,0.08,-0.185,0.142,-0.066,0.064,-0.027,-0.13,-0.04,-0.288,0.179,0.147,-0.096,0.025,-0.449,0.123,-0.005,-0.1,-0.208,0.093,0.013,0.002,0.119,0.053,0.069,-0.126,-0.172,0.03,-0.01,-0.084,-0.02,-0.108,-0.073,-0.04,-0.118,-0.007,-0.029,0.115
150,1.673,1.497,-0.855,-0.103,-0.145,1.099,-0.293,0.178,-0.103,0.42,0.427,0.976,0.249,-0.156,0.445,0.081,-0.074,-0.222,-0.072,0.092,0.102,0.217,-0.068,-0.113,0.197,-0.129,-0.063,0.33,0.298,0.016,0.086,-0.199,-0.049,-0.041,0.101,0.075,0.053,0.121,-0.046,0.046,0.177,-0.169,0.149,0.251,-0.083,-0.041,-0.144,-0.186,0.127,-0.109,-0.098,-0.006,-0.064,0.118,-0.011,0.025,-0.024,-0.095,0.053,-0.133,-0.078,-0.165,-0.066,-0.023,-0.045,0.014,-0.024,0.027,0.033,0.041
200,1.795,1.602,-0.874,-0.119,0.043,1.126,-0.58,0.524,-0.21,0.679,0.289,1.138,-0.079,-0.256,0.58,0.43,0.175,-0.218,-0.136,0.334,0.181,0.315,-0.116,-0.134,0.254,-0.155,0.097,0.126,0.185,0.15,0.278,0.008,-0.222,0.045,-0.067,-0.017,0.216,0.101,-0.09,0.058,0.232,-0.115,0.302,0.537,-0.083,-0.115,-0.084,-0.27,0.224,-0.033,-0.194,0.043,-0.121,-0.027,-0.169,-0.206,0.015,-0.245,0.064,-0.088,0.193,-0.142,0.097,-0.105,-0.229,-0.045,-0.109,0.043,-0.071,0.111
250,1.777,1.846,-0.719,-0.157,-0.2,1.383,-0.368,0.457,-0.043,0.521,0.343,1.067,0.309,-0.212,0.801,0.317,0.009,-0.217,-0.155,0.083,-0.069,0.151,-0.253,0.042,0.475,-0.287,0.163,-0.164,0.17,0.006,0.405,-0.5,-0.111,-0.175,0.142,0.138,0.124,0.483,-0.129,-0.197,0.089,-0.282,0.238,0.217,-0.184,-0.106,-0.42,-0.039,0.261,-0.248,-0.153,-0.188,-0.117,-0.003,0.183,0.15,-0.036,-0.069,-0.02,0.07,-0.124,-0.059,-0.017,-0.066,0.054,-0.001,-0.064,-0.076,0.027,0.033
300,1.594,1.771,-0.968,-0.158,-0.162,1.4,-0.391,0.401,-0.092,0.618,0.532,1.12,0.227,-0.255,0.624,0.086,-0.065,-0.137,-0.152,0.013,-0.082,0.025,-0.08,-0.003,0.524,-0.28,0.097,0.119,0.385,-0.028,0.568,-0.356,-0.005,-0.002,0.206,0.038,-0.052,0.046,-0.102,-0.186,-0.147,-0.425,0.276,0.09,-0.012,-0.039,-0.273,-0.309,0.136,-0.176,-0.351,-0.008,-0.171,-0.09,0.217,0.083,0.07,-0.237,-0.117,0.061,-0.009,-0.034,0.017,-0.192,-0.066,-0.0,-0.129,0.043,-0.037,0.1
350,1.362,1.334,-0.857,-0.141,-0.114,1.12,-0.321,0.094,0.03,0.474,0.285,0.609,0.138,0.029,0.455,0.15,0.119,0.112,0.132,-0.102,0.031,0.268,0.058,-0.174,-0.121,0.089,-0.053,0.277,0.286,0.022,0.218,0.266,0.276,0.513,-0.21,-0.014,0.374,-0.166,0.028,0.025,0.097,-0.072,0.38,0.185,-0.275,0.133,0.101,0.185,0.039,0.153,-0.121,0.151,0.11,0.113,-0.063,-0.023,0.073,-0.176,-0.091,-0.162,-0.02,-0.149,-0.041,0.044,-0.184,-0.052,-0.026,-0.009,0.059,0.087
400,1.534,1.642,-0.925,-0.168,-0.126,1.154,-0.566,0.245,-0.072,0.611,0.288,0.863,0.095,-0.058,0.581,0.312,0.182,-0.11,0.025,0.211,0.174,0.281,-0.042,-0.27,0.232,-0.087,0.024,0.227,0.158,-0.04,0.322,-0.063,0.004,0.354,-0.107,0.179,0.311,-0.211,-0.0,-0.1,0.057,-0.096,0.326,0.305,0.009,0.031,-0.15,0.063,0.105,0.072,-0.137,0.142,-0.009,0.111,-0.098,-0.119,0.028,-0.135,-0.01,-0.22,0.062,-0.187,0.031,-0.007,-0.201,-0.1,-0.007,-0.011,0.073,0.151
450,1.731,1.477,-0.909,-0.227,-0.068,1.276,-0.514,0.195,-0.187,0.631,0.285,1.207,0.153,-0.174,0.586,0.346,0.085,-0.146,0.042,0.267,0.207,0.22,-0.114,-0.125,0.172,-0.112,-0.08,0.308,0.289,0.128,0.368,0.03,-0.055,0.071,-0.054,0.073,0.336,0.04,-0.024,0.054,0.176,-0.039,0.357,0.392,-0.281,-0.106,-0.084,0.062,0.102,0.02,-0.062,0.129,0.097,0.218,-0.109,-0.166,-0.035,-0.125,0.099,-0.22,0.116,-0.209,0.088,-0.002,-0.141,-0.116,-0.058,-0.008,0.066,0.03
