timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.104,1.802,-0.907,-0.07,-0.145,1.18,-0.847,0.31,0.181,0.456,0.245,0.64,0.256,-0.573,0.793,0.242,0.033,-0.103,0.065,0.014,0.219,0.484,0.05,-0.099,0.237,-0.021,0.087,0.345,0.116,0.05,0.237,-0.397,-0.01,-0.066,0.247,-0.049,0.058,0.107,-0.027,0.105,0.278,-0.026,0.228,0.313,-0.184,-0.147,-0.005,-0.409,0.252,-0.011,-0.187,-0.108,-0.143,-0.195,-0.128,-0.088,-0.051,-0.165,0.027,-0.073,0.156,-0.094,0.177,-0.17,-0.309,-0.021,-0.083,-0.037,-0.109,0.115
50,1.303,1.449,-0.762,-0.012,-0.067,1.024,-0.61,0.242,-0.109,0.431,0.096,0.777,0.063,-0.191,0.501,0.231,0.035,-0.034,-0.061,0.122,0.239,0.122,-0.043,-0.092,0.154,-0.01,0.016,0.38,0.356,-0.072,0.202,-0.157,-0.185,0.197,0.15,0.085,0.034,-0.109,-0.059,0.044,0.29,-0.062,0.296,0.206,-0.292,-0.068,0.059,0.026,0.018,0.16,-0.043,0.117,0.147,0.145,-0.083,-0.108,0.006,-0.116,0.056,-0.238,0.112,-0.147,-0.015,-0.028,-0.279,-0.105,-0.05,0.025,0.01,0.011
100,1.735,1.847,-0.942,-0.329,-0.091,1.444,-0.244,0.394,-0.21,0.694,0.446,0.847,0.21,-0.1,0.7,0.091,0.035,-0.141,-0.002,0.225,-0.058,-0.096,-0.151,-0.142,0.421,-0.304,-0.083,0.244,0.492,-0.12,0.406,-0.037,-0.105,-0.087,-0.111,0.146,-0.035,-0.218,-0.055,0.041,-0.019,-0.248,0.281,0.121,0.05,-0.059,-0.39,0.167,0.007,-0.095,-0.115,0.135,0.07,0.109,0.12,-0.046,0.019,-0.099,-0.013,-0.022,-0.082,-0.054,-0.07,-0.089,0.062,0.011,-0.09,0.062,0.061,0.085
150,1.362,1.496,-0.917,0.014,-0.094,1.188,-0.591,0.418,-0.038,0.297,0.294,0.569,0.173,-0.375,0.63,0.119,0.013,0.003,-0.022,-0.155,-0.035,0.112,0.021,-0.049,0.29,-0.061,0.156,0.206,0.316,-0.051,0.218,-0.297,0.04,0.044,0.101,-0.025,0.013,-0.023,-0.081,0.079,0.184,-0.129,0.18,0.23,-0.043,-0.052,-0.146,-0.273,0.157,0.0,-0.265,0.06,-0.13,-0.128,-0.007,0.012,0.038,-0.163,-0.053,-0.048,0.114,-0.079,0.084,-0.142,-0.189,-0.042,-0.083,-0.019,0.015,0.08
200,1.628,1.776,-0.856,-0.099,-0.237,1.374,-0.49,0.368,-0.043,0.507,0.384,0.842,0.254,-0.255,0.653,0.036,-0.021,0.013,0.095,-0.061,0.023,0.06,-0.077,-0.077,0.384,-0.145,-0.005,0.18,0.408,-0.109,0.433,-0.317,0.028,0.073,0.018,0.139,-0.048,-0.173,-0.062,0.071,0.066,-0.188,0.279,0.048,-0.202,-0.019,-0.275,-0.102,0.091,-0.11,-0.165,-0.006,-0.08,-0.162,0.1,0.052,0.1,-0.12,-0.168,0.098,0.02,-0.054,-0.028,-0.174,-0.059,-0.043,-0.168,0.033,-0.047,0.068
250,1.984,1.604,-0.9,-0.202,-0.233,1.507,-0.024,0.25,-0.092,0.65,0.463,1.107,0.464,0.011,0.513,0.045,0.028,-0.156,0.058,-0.018,-0.126,-0.223,-0.243,-0.127,0.533,-0.423,-0.032,0.039,0.708,-0.179,0.464,-0.205,-0.034,0.114,-0.214,0.271,-0.206,0.085,-0.148,-0.327,-0.138,-0.372,0.3,0.087,-0.119,-0.051,-0.414,0.262,-0.044,0.018,-0.046,0.055,0.087,0.149,0.092,0.039,0.055,-0.114,0.001,-0.025,-0.114,-0.106,-0.124,-0.041,0.164,0.004,-0.085,0.06,0.164,0.064
300,1.543,1.548,-0.857,-0.422,-0.188,1.22,-0.106,0.186,-0.05,0.716,0.265,0.74,0.155,0.199,0.651,0.213,0.091,-0.059,0.089,0.12,-0.171,-0.083,-0.228,-0.131,0.393,-0.257,-0.183,0.025,0.306,-0.01,0.567,0.029,0.06,0.296,-0.12,0.182,0.061,-0.01,-0.076,-0.293,-0.324,-0.371,0.153,-0.101,0.007,0.023,-0.417,0.269,-0.019,-0.021,-0.107,0.247,0.104,0.181,0.178,-0.005,-0.004,-0.088,-0.03,-0.022,-0.115,-0.081,-0.035,0.015,0.102,0.017,-0.025,0.022,0.17,0.07
350,1.382,1.435,-0.964,-0.151,-0.025,1.096,-0.512,0.276,-0.158,0.519,0.198,1.194,0.078,-0.191,0.537,0.249,0.167,-0.057,0.093,0.232,0.132,0.227,0.023,-0.183,0.236,-0.164,0.053,0.374,0.412,0.046,0.295,-0.166,-0.082,0.162,0.02,0.047,0.205,-0.049,-0.023,0.008,0.251,-0.155,0.379,0.271,-0.164,-0.043,0.15,-0.057,0.131,0.139,-0.097,0.074,0.048,0.018,-0.281,-0.226,0.104,-0.156,0.004,-0.179,0.217,-0.155,0.059,-0.097,-0.302,-0.124,-0.07,-0.003,-0.009,0.048
400,1.909,1.597,-0.825,-0.226,-0.069,1.413,-0.149,0.314,-0.222,0.685,0.422,1.154,0.203,0.012,0.681,0.132,0.076,-0.05,0.035,0.072,0.011,-0.051,-0.252,-0.265,0.518,-0.343,0.03,0.034,0.413,-0.104,0.63,-0.187,-0.074,0.037,-0.046,0.216,0.025,-0.041,-0.125,-0.077,-0.09,-0.327,0.258,0.176,0.012,0.013,-0.452,0.154,0.035,-0.156,-0.114,0.13,0.066,0.212,0.219,-0.01,-0.027,-0.097,-0.111,-0.028,-0.032,-0.116,-0.072,0.01,-0.02,-0.05,-0.021,0.033,0.111,0.079
450,1.467,1.587,-0.899,-0.064,-0.15,1.062,-0.704,0.258,-0.0,0.279,0.266,0.863,0.212,-0.555,0.437,0.01,-0.042,-0.075,-0.005,0.104,0.124,0.3,0.102,-0.014,0.113,-0.053,0.183,0.447,0.301,0.013,0.096,-0.376,-0.041,-0.089,0.164,-0.037,-0.035,0.066,-0.061,0.093,0.371,-0.037,0.114,0.226,-0.201,-0.163,0.071,-0.397,0.206,-0.119,-0.269,-0.078,-0.182,-0.201,-0.009,0.038,0.037,-0.147,-0.098,0.058,0.14,0.007,0.103,-0.186,-0.282,-0.064,-0.167,-0.025,-0.141,0.105
