timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.555,1.758,-0.974,-0.005,-0.242,1.362,-0.402,0.419,0.017,0.521,0.331,0.84,0.339,-0.244,0.691,0.03,-0.074,-0.097,0.062,0.022,0.03,0.272,-0.144,-0.036,0.276,-0.245,-0.097,0.158,0.418,-0.028,0.282,-0.343,-0.032,-0.037,0.077,0.031,-0.021,0.072,-0.13,0.044,0.076,-0.233,0.208,0.124,-0.182,-0.154,-0.12,-0.139,0.136,-0.082,-0.236,0.037,-0.04,-0.013,0.025,-0.056,0.067,-0.19,-0.038,-0.049,0.171,-0.062,0.059,-0.098,-0.186,-0.048,-0.128,-0.015,-0.052,0.153
50,1.644,1.729,-0.921,-0.277,-0.215,1.294,-0.016,0.241,-0.101,0.552,0.447,0.832,0.247,-0.063,0.43,-0.051,-0.083,-0.128,-0.024,0.072,-0.149,0.059,-0.127,-0.11,0.283,-0.246,-0.101,0.078,0.44,-0.126,0.338,-0.039,0.057,0.238,-0.106,0.182,-0.104,-0.138,-0.112,-0.184,-0.128,-0.386,0.254,0.029,0.011,0.021,-0.315,-0.015,0.049,-0.02,-0.202,0.12,-0.071,0.051,0.135,0.028,0.05,-0.171,-0.071,-0.024,-0.035,-0.042,-0.029,-0.094,0.015,-0.003,-0.159,0.035,0.037,0.063
100,1.308,1.778,-1.033,-0.031,0.062,1.153,-0.857,0.611,-0.094,0.5,0.318,0.846,0.072,-0.529,0.573,0.104,-0.046,-0.147,-0.18,0.048,0.144,0.114,-0.099,0.155,0.472,-0.189,0.243,0.218,0.358,-0.075,0.266,-0.429,-0.297,-0.138,0.208,0.026,-0.133,0.137,-0.029,0.06,0.162,-0.162,-0.022,0.197,-0.177,-0.065,-0.371,-0.377,0.159,-0.296,-0.357,-0.124,-0.168,-0.267,0.074,0.045,0.086,-0.082,-0.131,0.01,0.139,-0.023,-0.013,-0.225,-0.178,-0.07,-0.141,0.015,-0.132,0.086
150,1.467,1.487,-1.063,0.04,-0.058,1.112,-0.642,0.266,-0.074,0.261,0.258,0.856,0.152,-0.559,0.503,0.047,-0.172,0.139,0.006,0.005,0.059,0.23,0.154,-0.063,0.056,-0.031,0.073,0.316,0.498,-0.002,0.073,-0.021,0.071,0.148,-0.181,0.0,0.034,0.039,-0.153,-0.004,0.315,-0.117,0.299,0.351,-0.255,-0.084,-0.018,-0.204,0.107,0.149,-0.28,0.089,-0.04,-0.034,-0.018,-0.06,0.099,-0.239,0.01,-0.151,0.141,-0.151,-0.008,-0.174,-0.115,0.018,-0.242,0.059,-0.026,0.086
200,1.627,1.907,-0.874,-0.21,-0.268,1.43,-0.404,0.244,0.077,0.608,0.45,0.955,0.325,-0.284,0.759,0.164,0.036,-0.165,0.142,-0.033,0.019,0.19,-0.163,-0.057,0.38,-0.166,-0.016,0.112,0.133,-0.096,0.44,-0.446,0.089,0.07,0.159,0.035,-0.077,0.186,-0.023,0.02,0.143,-0.246,0.212,0.302,-0.054,-0.012,-0.425,-0.117,0.166,-0.119,-0.185,0.064,0.006,0.016,0.148,0.011,0.024,-0.173,-0.117,0.014,0.025,-0.065,-0.031,-0.131,-0.039,0.022,-0.105,0.03,-0.033,0.087
250,1.692,1.834,-0.848,-0.101,-0.283,1.46,-0.289,0.395,0.03,0.449,0.393,0.825,0.388,-0.29,0.489,-0.195,-0.144,-0.053,0.062,-0.167,-0.041,0.01,-0.048,-0.214,0.448,-0.276,-0.072,0.151,0.379,-0.243,0.368,-0.328,-0.096,0.088,-0.068,0.194,-0.253,-0.007,-0.182,-0.045,0.088,-0.172,0.181,0.168,-0.169,-0.077,-0.36,-0.098,0.028,-0.064,-0.231,0.213,-0.004,0.116,0.158,0.082,0.014,-0.135,-0.011,-0.085,-0.023,-0.158,-0.063,-0.088,-0.042,0.017,-0.038,-0.006,0.14,0.164
300,1.777,1.251,-0.941,-0.026,-0.16,1.272,-0.339,0.108,-0.087,0.353,0.411,0.881,0.149,-0.135,0.439,0.073,0.012,-0.052,0.207,0.17,0.18,0.265,0.032,-0.284,0.023,0.062,-0.083,0.428,0.208,-0.071,0.129,0.184,0.136,0.06,-0.097,-0.122,0.234,-0.216,0.065,0.222,0.359,-0.002,0.376,0.49,-0.131,-0.036,-0.094,-0.109,0.137,0.208,-0.281,0.287,0.054,0.062,-0.101,-0.17,0.126,-0.192,-0.033,-0.275,0.182,-0.228,0.027,-0.036,-0.263,-0.135,-0.072,0.016,0.015,0.133
350,1.624,1.595,-0.933,-0.295,-0.108,1.364,-0.526,0.437,-0.117,0.661,0.315,1.212,0.157,-0.131,0.752,0.352,0.209,-0.181,-0.099,0.256,0.098,0.157,-0.131,-0.215,0.403,-0.212,-0.033,0.17,0.239,0.11,0.505,-0.121,-0.024,0.137,-0.075,0.111,0.182,-0.123,-0.114,-0.0,0.099,-0.258,0.29,0.257,0.057,-0.025,-0.218,0.038,0.117,0.132,-0.115,0.185,-0.043,0.152,-0.132,-0.034,0.062,-0.156,-0.02,-0.125,-0.028,-0.14,0.043,-0.009,-0.111,-0.102,-0.095,0.006,0.038,0.069
400,1.604,1.883,-0.935,-0.05,-0.28,1.557,-0.603,0.445,0.003,0.27,0.242,0.975,0.461,-0.54,0.755,0.011,-0.114,0.032,0.161,-0.132,0.004,0.111,0.095,-0.01,0.396,-0.233,-0.022,0.154,0.524,-0.04,0.344,-0.699,-0.077,-0.083,-0.002,0.17,-0.225,0.205,-0.19,0.014,0.196,-0.152,0.153,0.099,-0.347,-0.202,-0.268,-0.256,0.307,-0.181,-0.155,-0.089,-0.213,-0.17,-0.058,0.138,0.083,-0.211,-0.088,0.038,0.125,-0.068,-0.018,-0.19,-0.133,0.004,-0.231,0.034,-0.149,0.079
450,1.119,1.474,-1.063,0.037,-0.169,1.214,-0.548,0.314,0.06,0.335,0.35,0.448,0.217,-0.362,0.46,-0.092,-0.052,-0.065,0.149,-0.158,0.132,0.138,0.03,-0.061,0.162,-0.041,-0.032,0.246,0.319,-0.224,0.235,-0.07,0.145,0.179,-0.032,-0.019,0.012,-0.121,-0.005,-0.042,0.324,-0.149,0.296,0.163,-0.136,-0.101,-0.061,-0.084,0.223,0.121,-0.203,0.162,0.035,0.01,-0.009,-0.099,0.069,-0.172,-0.04,-0.185,0.121,-0.087,0.004,-0.094,-0.177,-0.052,-0.15,-0.008,0.033,0.103
