timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.228,1.836,-0.92,-0.104,-0.197,1.182,-0.575,0.579,0.008,0.407,0.226,0.794,0.19,-0.425,0.659,0.059,0.034,-0.071,-0.141,-0.024,-0.019,0.096,-0.133,-0.142,0.452,-0.183,0.153,0.149,0.354,-0.024,0.288,-0.434,-0.118,-0.159,0.078,-0.007,-0.113,0.018,-0.158,-0.025,0.058,-0.222,0.221,0.212,0.013,-0.066,-0.18,-0.131,0.064,-0.013,-0.211,0.053,-0.084,0.004,0.01,0.006,-0.015,-0.157,-0.03,-0.039,0.043,-0.062,0.131,-0.135,-0.164,-0.057,-0.07,-0.01,-0.023,0.033
50,1.594,1.647,-0.789,-0.154,-0.025,1.155,-0.464,0.498,-0.147,0.651,0.279,0.89,0.2,-0.115,0.705,0.201,0.179,-0.105,-0.036,0.215,0.116,0.096,-0.191,-0.185,0.475,-0.223,0.057,-0.037,0.436,-0.13,0.549,-0.072,-0.172,0.105,-0.178,0.183,0.117,-0.092,-0.115,-0.014,-0.011,-0.198,0.347,0.24,-0.122,-0.022,-0.152,0.264,-0.054,0.15,-0.007,0.133,0.086,0.218,-0.051,-0.114,-0.015,-0.091,0.05,-0.096,-0.034,-0.175,0.04,0.036,-0.02,-0.142,-0.001,-0.038,0.117,0.009
100,1.924,1.845,-0.916,-0.279,-0.195,1.663,-0.131,0.362,0.013,0.663,0.554,1.103,0.335,-0.094,0.716,0.049,0.023,-0.207,0.05,0.206,-0.034,0.008,-0.215,-0.145,0.454,-0.275,-0.129,0.046,0.402,-0.091,0.513,-0.05,0.174,-0.014,-0.107,0.101,0.032,-0.01,0.005,0.093,0.119,-0.253,0.298,0.436,-0.185,-0.073,-0.317,0.144,0.12,0.105,-0.123,0.141,0.074,0.118,-0.042,-0.193,0.057,-0.148,0.102,-0.067,0.018,-0.157,0.116,-0.012,-0.013,-0.041,-0.096,-0.038,0.095,0.135
150,1.101,1.27,-0.892,0.085,-0.115,0.756,-0.556,0.228,-0.115,0.213,0.261,0.682,-0.051,-0.359,0.368,0.051,0.044,-0.05,-0.071,0.082,0.283,0.198,0.13,-0.126,-0.034,-0.049,-0.043,0.452,0.304,0.04,-0.038,-0.067,-0.018,0.134,0.021,-0.033,0.063,-0.118,0.016,0.146,0.323,0.051,0.227,0.312,-0.257,-0.068,0.165,-0.16,0.041,0.143,-0.087,0.053,0.014,-0.048,-0.3,-0.088,0.071,-0.221,-0.031,-0.291,0.23,-0.126,0.111,-0.057,-0.382,-0.194,-0.182,0.013,-0.056,0.144
200,1.596,1.666,-0.961,-0.124,-0.122,1.43,-0.53,0.771,0.081,0.463,0.297,0.825,0.239,-0.449,0.673,0.094,-0.043,0.021,-0.091,-0.07,-0.058,0.125,-0.016,-0.096,0.588,-0.258,0.216,0.118,0.512,-0.013,0.409,-0.346,-0.095,0.018,0.01,0.136,-0.186,-0.021,-0.132,-0.099,0.062,-0.184,0.297,0.144,-0.127,-0.102,-0.149,-0.235,0.048,0.075,-0.285,0.051,-0.104,-0.162,0.083,0.033,0.035,-0.17,0.02,0.106,0.09,-0.08,0.089,-0.159,-0.068,-0.065,-0.103,-0.042,-0.039,0.066
250,1.839,1.653,-1.014,-0.108,0.052,1.557,-0.516,0.666,0.021,0.556,0.234,1.001,0.334,-0.454,0.899,0.24,0.015,0.076,0.09,-0.149,-0.129,0.094,-0.063,0.03,0.59,-0.263,0.272,-0.082,0.561,-0.061,0.397,-0.522,-0.063,0.006,0.002,0.21,0.013,0.145,-0.153,-0.015,0.062,-0.197,0.283,0.196,-0.226,-0.127,-0.333,-0.184,0.179,-0.02,-0.134,-0.0,-0.088,-0.067,-0.017,0.002,0.015,-0.159,-0.025,0.003,0.005,-0.125,0.053,-0.122,-0.02,-0.037,-0.202,-0.022,0.062,0.136
300,1.535,1.406,-1.039,-0.061,-0.12,1.059,-0.493,0.151,-0.03,0.655,0.358,0.816,-0.058,-0.057,0.459,0.155,0.113,-0.041,-0.023,0.122,0.215,0.206,0.07,-0.313,0.013,0.01,-0.132,0.345,0.28,0.006,0.305,0.334,-0.11,0.406,-0.26,-0.013,0.259,-0.287,-0.047,-0.056,0.172,0.033,0.508,0.443,-0.115,0.015,-0.018,0.093,0.004,0.22,-0.036,0.24,0.085,0.15,-0.164,-0.301,-0.006,-0.142,0.178,-0.279,0.101,-0.245,0.089,0.024,-0.188,-0.11,0.03,-0.05,0.153,0.101
350,1.467,1.675,-0.637,-0.002,-0.137,1.152,-0.418,0.381,-0.037,0.597,0.33,0.783,0.012,0.033,0.583,0.318,0.149,-0.095,-0.089,0.258,0.146,0.203,-0.15,-0.32,0.249,-0.145,0.017,0.024,0.199,-0.077,0.44,0.108,-0.079,0.101,-0.183,0.107,0.213,-0.205,-0.13,-0.057,0.054,-0.253,0.474,0.338,0.063,0.001,-0.079,0.162,-0.023,0.23,-0.072,0.293,0.121,0.301,-0.092,-0.131,0.042,-0.143,0.126,-0.258,-0.017,-0.203,0.025,0.035,-0.043,-0.044,-0.11,0.059,0.184,0.081
400,1.467,1.904,-0.919,-0.242,-0.227,1.4,-0.671,0.529,0.176,0.494,0.207,0.606,0.189,-0.423,0.772,0.247,0.086,-0.081,0.099,-0.051,-0.03,0.332,0.073,-0.099,0.258,-0.08,0.174,0.084,0.178,-0.005,0.35,-0.238,0.165,0.252,-0.027,0.165,0.246,-0.185,-0.065,0.048,0.255,-0.053,0.415,0.158,-0.045,-0.088,0.003,-0.317,0.226,0.036,-0.228,-0.015,-0.202,-0.169,-0.051,0.096,0.024,-0.224,-0.085,0.004,0.039,-0.048,0.124,-0.072,-0.116,-0.031,-0.201,0.006,-0.107,0.096
450,1.363,1.715,-1.05,-0.001,-0.288,1.149,-0.326,0.469,0.083,0.408,0.43,0.811,0.277,-0.141,0.596,-0.037,-0.002,-0.168,0.136,0.112,0.051,0.084,-0.118,-0.235,0.277,-0.195,-0.064,0.264,0.442,-0.014,0.315,-0.017,0.111,-0.006,-0.068,0.031,0.003,-0.158,-0.133,-0.009,0.095,-0.142,0.357,0.172,-0.1,-0.112,-0.102,0.038,0.154,0.089,-0.157,0.107,0.035,0.134,0.01,-0.099,0.049,-0.099,0.048,-0.094,0.0,-0.109,0.008,0.008,-0.018,-0.034,-0.162,0.078,0.08,0.104
