timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.589,1.716,-1.053,0.028,-0.184,1.402,-0.569,0.321,-0.07,0.342,0.446,0.647,0.42,-0.578,0.676,0.001,-0.18,0.083,-0.042,-0.156,-0.094,0.063,0.069,-0.027,0.444,-0.157,0.068,0.328,0.551,-0.121,0.247,-0.324,-0.083,-0.007,0.089,-0.011,-0.35,0.023,-0.225,0.008,0.159,-0.146,0.047,0.178,-0.155,-0.06,-0.2,-0.379,0.113,-0.12,-0.309,-0.035,-0.159,-0.158,0.106,0.114,0.035,-0.112,-0.052,-0.041,0.002,-0.089,-0.048,-0.219,-0.196,0.043,-0.179,0.018,-0.06,0.139
50,1.644,1.839,-0.949,-0.285,-0.215,1.363,-0.312,0.337,-0.015,0.552,0.53,0.626,0.212,-0.192,0.565,-0.004,-0.064,-0.078,0.027,-0.116,0.002,-0.203,0.004,-0.028,0.355,-0.173,-0.092,0.055,0.355,-0.095,0.505,-0.114,0.124,0.001,-0.057,-0.019,0.065,0.059,0.063,-0.09,-0.092,-0.274,0.206,0.118,-0.038,0.012,-0.48,0.031,0.061,-0.188,-0.218,0.092,-0.005,0.037,0.164,0.137,0.092,-0.177,-0.199,0.165,-0.047,-0.01,-0.165,-0.073,0.089,0.114,-0.046,0.007,0.019,0.112
100,1.187,1.492,-0.976,0.064,-0.125,1.054,-0.793,0.405,0.16,0.426,0.207,0.372,0.143,-0.578,0.706,0.122,-0.016,0.012,0.024,0.031,0.179,0.408,0.109,-0.154,0.194,0.062,0.071,0.276,0.177,-0.051,0.082,-0.133,-0.168,0.106,0.021,0.136,0.148,-0.082,-0.052,0.103,0.405,-0.055,0.31,0.217,-0.196,-0.087,0.066,-0.042,0.082,0.158,-0.094,0.163,0.027,0.099,-0.149,-0.015,0.016,-0.222,-0.014,-0.129,0.083,-0.109,0.02,-0.047,-0.305,-0.04,-0.03,-0.046,-0.03,0.057
150,1.189,1.374,-1.045,-0.039,0.29,0.764,-0.566,0.522,-0.164,0.546,0.13,0.829,-0.173,-0.108,0.52,0.3,0.129,-0.158,-0.241,0.372,0.116,0.182,-0.179,-0.127,0.314,-0.154,0.084,0.173,0.139,0.124,0.43,0.099,-0.139,0.027,-0.066,-0.017,0.225,-0.004,-0.05,-0.05,0.111,-0.148,0.273,0.329,0.004,0.014,-0.024,0.014,0.093,0.084,0.014,0.062,-0.0,0.17,-0.175,-0.184,-0.064,-0.112,0.058,-0.139,0.111,-0.102,0.079,-0.011,-0.171,-0.128,0.015,-0.015,-0.008,0.02
200,1.463,1.457,-0.964,-0.022,-0.18,1.111,-0.497,0.198,-0.091,0.366,0.309,0.75,0.165,-0.155,0.417,0.0,-0.023,-0.069,0.137,0.028,0.224,0.166,-0.132,-0.116,0.199,-0.057,-0.033,0.31,0.329,-0.151,0.357,-0.124,-0.108,0.224,-0.017,0.076,-0.093,-0.332,-0.026,0.096,0.236,-0.113,0.24,0.101,-0.115,-0.046,-0.118,-0.024,0.045,-0.039,-0.155,0.149,0.073,-0.073,0.063,0.013,0.048,-0.107,-0.118,-0.079,0.048,-0.075,-0.049,-0.119,-0.108,-0.075,-0.123,0.012,-0.053,0.114
250,1.541,1.816,-0.796,0.062,-0.266,1.384,-0.575,0.442,0.076,0.338,0.274,0.596,0.354,-0.595,0.716,0.019,-0.156,0.028,0.096,-0.132,-0.045,0.214,0.092,-0.112,0.258,-0.126,0.12,0.254,0.412,-0.132,0.144,-0.383,-0.07,-0.05,0.063,0.091,-0.159,-0.008,-0.151,0.208,0.248,-0.053,0.205,0.361,-0.101,-0.139,-0.303,-0.28,0.136,-0.071,-0.284,0.0,-0.04,-0.113,0.115,0.066,0.013,-0.082,-0.022,-0.089,0.011,-0.089,-0.081,-0.185,-0.11,0.012,-0.114,0.035,-0.091,0.111
300,1.595,1.29,-0.754,-0.135,0.065,0.957,-0.414,0.133,-0.217,0.472,0.168,0.992,0.037,0.05,0.572,0.357,0.232,-0.25,-0.047,0.313,0.169,0.234,-0.122,-0.033,0.144,-0.152,0.131,0.162,0.249,0.047,0.23,-0.128,0.029,-0.006,0.104,0.075,0.285,0.092,0.025,0.07,0.198,-0.07,0.222,0.258,-0.134,-0.067,-0.033,0.039,0.013,0.147,-0.08,0.162,0.057,0.215,-0.125,-0.138,-0.0,-0.089,0.053,-0.228,0.089,-0.165,0.004,0.047,-0.344,-0.079,0.003,-0.021,0.042,0.067
350,1.527,1.487,-0.932,-0.021,-0.024,1.173,-0.343,0.135,-0.15,0.491,0.422,0.8,0.145,-0.121,0.472,-0.05,0.031,-0.07,0.111,0.134,0.153,0.016,-0.043,-0.079,0.238,-0.066,0.025,0.204,0.369,-0.107,0.353,-0.036,0.06,0.039,-0.097,-0.015,0.088,-0.139,-0.008,-0.04,0.211,-0.174,0.301,0.187,-0.026,0.011,-0.169,0.022,0.051,0.03,-0.087,0.131,0.061,0.227,-0.055,-0.063,-0.078,-0.087,0.013,-0.169,0.017,-0.151,-0.013,-0.029,-0.138,-0.06,-0.025,-0.035,0.039,0.104
400,1.546,1.389,-0.948,0.092,-0.237,1.16,-0.498,0.23,-0.087,0.457,0.493,0.607,0.185,-0.191,0.372,-0.069,-0.091,-0.007,0.042,0.017,0.248,0.195,0.052,-0.311,0.109,-0.05,-0.08,0.379,0.353,-0.228,0.216,0.08,-0.098,0.237,-0.102,0.076,-0.011,-0.262,-0.056,0.111,0.275,0.0,0.401,0.34,-0.104,-0.045,0.038,0.024,0.045,0.196,-0.1,0.335,0.206,0.156,-0.196,-0.277,0.025,-0.225,0.075,-0.305,0.225,-0.229,0.02,-0.075,-0.324,-0.103,-0.078,0.006,0.013,0.13
450,1.576,2.016,-0.932,-0.21,-0.234,1.651,-0.565,0.669,0.052,0.596,0.285,0.765,0.41,-0.418,0.915,0.141,-0.032,0.052,0.049,-0.225,-0.215,-0.101,-0.062,-0.012,0.704,-0.354,0.186,0.014,0.593,-0.091,0.674,-0.514,-0.022,-0.044,0.017,0.183,-0.225,0.108,-0.1,-0.17,-0.188,-0.323,0.207,-0.036,-0.027,-0.019,-0.411,0.033,0.014,-0.22,-0.149,-0.162,-0.054,-0.13,0.221,0.238,0.071,-0.099,-0.159,0.221,-0.143,-0.054,-0.125,-0.15,0.164,0.053,-0.118,-0.029,-0.007,0.071
