timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.522,1.463,-0.75,-0.034,-0.182,1.143,-0.163,0.098,-0.076,0.511,0.372,0.931,0.277,0.08,0.443,0.08,-0.043,-0.238,0.051,0.031,0.134,0.155,-0.181,-0.14,0.187,-0.235,-0.067,0.102,0.387,-0.126,0.215,-0.188,0.04,0.057,0.008,0.142,0.046,0.092,-0.052,-0.099,0.075,-0.138,0.242,0.117,-0.179,0.002,-0.183,0.06,0.079,-0.124,-0.094,0.042,0.034,0.106,0.069,-0.089,-0.029,-0.03,0.101,-0.155,-0.063,-0.133,-0.07,-0.005,-0.073,-0.023,-0.028,0.016,0.079,0.077
50,1.368,2.329,-0.735,0.061,-0.142,1.537,-0.912,0.99,0.061,0.536,0.328,0.785,0.345,-0.893,1.195,0.228,0.008,-0.034,-0.187,-0.322,-0.077,0.19,-0.012,0.042,0.847,-0.322,0.548,-0.045,0.342,-0.065,0.418,-1.112,-0.212,-0.431,0.527,0.188,-0.333,0.48,-0.225,0.011,0.246,-0.276,0.074,0.154,-0.247,-0.238,-0.366,-0.672,0.349,-0.363,-0.419,-0.338,-0.469,-0.462,0.117,0.34,0.078,-0.162,-0.14,0.405,0.022,-0.001,0.145,-0.341,-0.15,0.045,-0.216,-0.018,-0.25,-0.012
100,1.599,1.773,-0.92,-0.117,-0.106,1.307,-0.593,0.392,-0.059,0.513,0.283,0.843,0.165,-0.409,0.839,0.126,0.059,-0.058,0.098,0.138,0.1,0.105,-0.098,-0.106,0.318,-0.135,-0.044,0.241,0.342,0.046,0.352,-0.197,0.008,-0.161,-0.035,0.063,0.091,0.082,-0.077,-0.02,0.252,-0.206,0.316,0.251,-0.125,-0.147,-0.285,0.103,0.172,-0.093,-0.075,0.009,-0.006,0.08,-0.074,-0.013,0.027,-0.09,-0.11,-0.051,-0.0,-0.154,-0.015,-0.034,-0.136,-0.034,-0.113,-0.008,0.008,0.116
150,1.683,1.98,-0.642,-0.139,-0.097,1.315,-0.646,0.563,-0.144,0.625,0.267,0.992,0.113,-0.365,0.842,0.402,0.119,-0.148,-0.118,0.199,0.094,0.197,-0.212,-0.004,0.573,-0.243,0.241,-0.121,0.23,0.023,0.517,-0.573,-0.141,-0.218,0.135,0.149,0.048,0.295,-0.115,0.082,0.033,-0.233,-0.014,0.289,-0.129,-0.044,-0.373,-0.149,0.173,-0.356,-0.248,-0.094,-0.186,-0.097,0.05,-0.026,0.019,-0.115,-0.086,0.157,0.12,-0.019,0.079,-0.134,-0.117,0.013,-0.085,0.012,-0.096,0.062
200,1.544,1.776,-0.904,0.043,-0.141,1.246,-0.569,0.317,0.032,0.512,0.263,0.739,0.268,-0.237,0.64,0.21,0.014,-0.091,-0.001,-0.001,0.105,0.206,-0.101,-0.17,0.234,-0.037,0.08,0.161,0.335,-0.075,0.214,-0.279,-0.124,-0.03,0.086,0.013,0.005,-0.07,-0.042,-0.089,0.165,-0.162,0.297,0.236,-0.063,-0.084,-0.095,-0.12,0.168,0.053,-0.186,0.008,-0.114,-0.037,-0.114,0.088,0.145,-0.184,-0.019,-0.024,0.085,-0.086,0.007,-0.135,-0.16,-0.029,-0.124,-0.012,-0.065,0.024
250,1.646,1.927,-0.829,-0.198,-0.321,1.436,-0.364,0.192,0.032,0.498,0.502,1.049,0.321,-0.281,0.577,0.018,-0.06,-0.22,0.045,0.116,-0.051,0.112,0.005,-0.155,0.411,-0.16,0.086,0.296,0.445,-0.058,0.269,-0.189,0.047,-0.029,0.14,0.017,0.045,-0.087,-0.149,-0.154,-0.022,-0.25,0.394,0.19,-0.027,-0.042,-0.157,-0.183,0.169,0.037,-0.301,0.048,-0.151,-0.036,0.066,0.037,0.14,-0.166,-0.023,-0.018,-0.011,-0.097,-0.037,-0.153,0.032,0.033,-0.212,0.014,-0.009,0.043
300,1.877,2.049,-0.756,-0.582,-0.334,2.016,0.246,0.446,-0.107,0.87,0.619,1.411,0.558,0.229,0.818,0.002,-0.077,-0.166,0.171,-0.153,-0.453,-0.304,-0.455,-0.196,0.803,-0.588,-0.147,-0.283,0.667,-0.229,0.876,-0.236,0.048,0.056,-0.144,0.305,-0.192,0.178,-0.2,-0.416,-0.634,-0.757,0.291,-0.036,-0.012,-0.048,-0.707,0.12,0.201,-0.305,-0.317,0.007,-0.155,0.013,0.475,0.185,0.078,-0.086,-0.148,0.202,-0.181,-0.058,-0.142,-0.12,0.313,0.096,-0.014,0.019,0.117,0.125
350,1.458,1.835,-0.807,-0.088,-0.163,1.277,-0.872,0.405,-0.119,0.466,0.31,0.937,0.059,-0.502,0.683,0.226,0.077,-0.063,-0.092,0.326,0.137,0.242,0.075,-0.102,0.209,-0.044,0.019,0.516,0.374,0.124,0.193,-0.393,-0.105,-0.117,0.064,0.03,0.064,-0.107,-0.083,0.347,0.207,-0.014,0.137,0.27,-0.08,-0.061,-0.116,-0.302,0.207,-0.136,-0.179,-0.008,-0.07,-0.085,-0.094,-0.029,0.016,-0.137,0.001,-0.075,0.095,-0.136,0.01,-0.107,-0.158,0.01,-0.145,0.018,-0.022,0.105
400,1.499,1.584,-0.985,-0.056,-0.367,1.408,-0.261,0.07,0.11,0.362,0.505,0.652,0.376,-0.274,0.491,-0.149,-0.04,-0.051,0.257,-0.161,-0.011,0.075,0.117,-0.142,0.133,-0.003,-0.138,0.327,0.281,-0.191,0.233,-0.094,0.158,0.274,-0.021,0.051,-0.1,-0.13,-0.077,0.079,0.26,-0.171,0.316,0.223,-0.15,-0.032,-0.197,-0.069,0.066,0.004,-0.265,0.125,0.089,-0.066,0.187,0.03,0.03,-0.216,-0.082,-0.157,0.076,-0.174,-0.06,-0.122,-0.138,-0.016,-0.089,0.015,0.015,0.207
450,1.541,1.849,-0.897,-0.216,-0.173,1.376,-0.374,0.6,-0.046,0.579,0.305,0.757,0.157,-0.238,0.823,0.245,0.023,-0.03,0.012,0.026,-0.153,-0.039,-0.146,-0.09,0.622,-0.302,0.193,-0.113,0.406,-0.16,0.571,-0.391,-0.063,-0.009,0.001,0.144,0.034,0.149,-0.112,-0.17,-0.093,-0.398,0.162,0.196,0.149,-0.007,-0.525,0.121,0.14,-0.191,-0.158,0.084,0.014,0.112,0.18,0.096,-0.135,-0.056,-0.059,0.022,-0.163,-0.089,-0.012,-0.02,0.042,0.041,-0.026,-0.031,0.106,0.12
