timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.577,1.972,-0.883,-0.167,-0.404,1.595,-0.243,0.532,0.053,0.414,0.401,0.819,0.439,-0.382,0.634,-0.081,-0.14,0.043,0.048,-0.137,-0.247,-0.114,0.038,-0.124,0.565,-0.213,0.03,0.178,0.615,-0.12,0.569,-0.263,-0.14,0.118,0.058,0.154,-0.409,-0.113,-0.211,-0.132,-0.076,-0.346,0.22,0.036,-0.101,-0.059,-0.336,-0.111,0.063,-0.075,-0.278,0.002,-0.076,-0.029,0.202,0.099,0.055,-0.084,0.016,0.05,-0.111,-0.03,-0.055,-0.17,0.124,0.046,-0.12,0.059,0.049,0.074
50,1.366,1.402,-1.165,0.002,-0.114,1.05,-0.7,0.251,-0.097,0.324,0.406,0.769,0.056,-0.46,0.479,-0.093,-0.013,0.084,0.133,0.08,0.176,0.219,0.19,-0.168,0.129,-0.053,-0.028,0.504,0.224,-0.039,0.147,-0.165,-0.005,0.021,-0.078,-0.077,0.033,-0.236,-0.028,0.276,0.329,0.077,0.281,0.324,-0.144,-0.099,-0.05,-0.278,0.228,0.038,-0.242,0.136,-0.051,-0.066,-0.065,-0.119,0.053,-0.185,-0.06,-0.204,0.262,-0.143,0.018,-0.196,-0.258,-0.04,-0.164,0.004,-0.061,0.142
100,1.577,1.812,-0.826,-0.056,-0.086,1.19,-0.572,0.534,-0.012,0.63,0.384,0.966,0.232,-0.348,0.758,0.262,0.099,-0.151,-0.003,-0.002,0.133,0.22,-0.115,0.014,0.403,-0.3,0.165,0.001,0.398,-0.105,0.406,-0.396,-0.028,-0.158,0.093,0.081,0.011,0.281,-0.086,0.057,0.176,-0.161,0.199,0.319,-0.198,-0.137,-0.211,-0.131,0.23,-0.084,-0.098,-0.186,-0.072,-0.176,-0.057,0.073,0.057,-0.112,-0.108,0.056,0.032,-0.098,0.004,-0.123,-0.173,-0.086,-0.13,-0.03,-0.098,0.07
150,1.477,1.479,-0.956,-0.076,-0.246,1.315,-0.366,0.231,0.12,0.55,0.39,0.831,0.326,-0.024,0.64,0.042,0.108,-0.194,0.206,0.046,0.143,0.183,-0.176,-0.257,0.193,-0.015,-0.236,0.419,0.318,-0.12,0.362,0.063,0.05,0.142,0.012,0.048,0.088,-0.264,-0.058,0.004,0.205,-0.184,0.373,0.207,-0.154,-0.113,0.056,0.066,0.128,0.248,-0.126,0.224,0.128,0.198,-0.12,-0.152,0.054,-0.125,0.12,-0.281,0.096,-0.18,-0.028,-0.023,-0.23,-0.062,-0.033,0.002,0.03,0.109
200,1.808,1.908,-0.824,-0.22,-0.302,1.575,-0.107,0.394,0.038,0.743,0.404,0.536,0.195,0.215,0.716,0.182,0.1,-0.11,0.027,0.14,-0.097,0.105,-0.186,-0.372,0.439,-0.236,-0.115,-0.088,0.348,-0.208,0.595,0.346,0.103,0.312,-0.268,0.175,0.162,-0.127,-0.153,-0.312,-0.161,-0.363,0.477,0.114,0.104,0.096,-0.242,0.452,0.008,0.119,-0.019,0.305,0.197,0.531,0.109,-0.067,-0.033,-0.053,0.143,-0.256,-0.13,-0.197,-0.11,0.128,0.147,-0.058,0.133,-0.014,0.274,0.009
250,1.251,1.729,-0.821,-0.062,-0.03,1.213,-0.514,0.597,-0.063,0.572,0.21,0.739,0.16,-0.253,0.784,0.294,0.024,-0.187,-0.028,0.329,-0.047,0.164,-0.22,-0.037,0.631,-0.185,0.165,-0.001,0.247,-0.073,0.479,-0.28,-0.255,-0.161,0.076,-0.004,0.0,0.247,-0.179,-0.148,0.034,-0.416,0.166,0.231,-0.098,-0.016,-0.379,0.032,0.177,-0.237,-0.039,-0.201,-0.04,-0.119,0.166,0.146,-0.014,-0.15,-0.065,0.17,-0.067,-0.03,-0.044,-0.13,0.05,0.001,0.046,0.001,-0.075,0.038
300,1.453,1.624,-0.771,-0.077,-0.099,1.188,-0.386,0.206,0.034,0.672,0.305,1.011,0.215,-0.096,0.66,0.265,0.184,-0.104,0.096,0.153,0.176,0.377,-0.155,-0.235,0.19,-0.134,-0.012,0.188,0.161,0.093,0.336,-0.064,0.036,0.227,0.04,0.103,0.223,0.116,0.0,-0.075,0.184,-0.104,0.356,0.304,-0.309,-0.083,0.04,0.127,0.119,0.126,-0.111,0.006,-0.017,0.057,-0.139,-0.098,0.084,-0.203,0.019,-0.11,0.086,-0.13,-0.01,-0.016,-0.181,0.004,-0.107,-0.039,-0.001,0.059
350,1.611,1.95,-1.053,-0.125,-0.184,1.647,-0.756,0.865,-0.004,0.446,0.274,1.034,0.516,-0.949,0.968,-0.166,-0.104,0.033,-0.028,-0.267,-0.256,-0.06,0.041,0.01,0.939,-0.385,0.375,0.056,0.591,-0.155,0.487,-1.165,-0.173,-0.434,0.279,0.152,-0.548,0.233,-0.234,0.034,0.068,-0.411,0.003,0.108,0.038,-0.227,-0.691,-0.621,0.215,-0.465,-0.543,-0.161,-0.408,-0.514,0.357,0.381,0.143,-0.193,-0.376,0.429,0.011,0.033,-0.011,-0.41,-0.028,0.119,-0.355,0.014,-0.169,0.141
400,1.366,1.349,-0.954,-0.11,0.06,1.068,-0.272,0.313,-0.165,0.368,0.225,0.892,0.134,-0.208,0.502,0.159,-0.053,-0.117,-0.157,0.087,-0.017,0.04,-0.06,0.152,0.319,-0.197,0.119,0.044,0.43,0.074,0.298,-0.195,0.031,-0.107,0.039,0.132,0.0,0.276,-0.012,-0.036,-0.016,-0.192,0.1,0.069,-0.149,-0.063,-0.25,-0.071,0.075,-0.079,-0.096,-0.014,-0.064,0.084,-0.101,0.049,0.033,-0.08,-0.025,-0.001,0.023,-0.027,-0.015,-0.061,-0.092,-0.025,-0.089,-0.013,-0.018,0.016
450,1.477,2.124,-0.83,-0.048,-0.493,1.509,-0.807,0.497,0.117,0.493,0.462,0.755,0.366,-0.736,0.79,0.023,-0.322,-0.024,-0.1,-0.1,-0.128,0.2,0.103,-0.135,0.406,-0.172,0.053,0.356,0.431,-0.092,0.197,-0.594,-0.222,-0.21,0.206,0.041,-0.333,0.09,-0.129,0.208,0.155,-0.166,0.04,0.239,-0.111,-0.074,-0.385,-0.587,0.194,-0.362,-0.544,-0.069,-0.24,-0.345,0.346,0.117,0.07,-0.225,-0.172,0.138,0.127,-0.068,0.05,-0.351,-0.237,0.102,-0.163,0.003,-0.155,0.176
