timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.484,2.006,-0.949,-0.148,-0.201,1.452,-0.583,0.517,0.086,0.508,0.308,0.644,0.39,-0.443,0.896,0.005,-0.011,0.073,0.2,-0.113,-0.16,0.053,0.017,-0.172,0.542,-0.166,0.098,0.263,0.53,-0.119,0.336,-0.43,0.119,-0.069,-0.064,0.105,-0.107,-0.18,-0.061,0.038,0.054,-0.303,0.311,0.098,0.015,-0.06,-0.295,0.009,0.107,-0.067,-0.158,0.108,0.062,-0.0,0.151,0.024,0.005,-0.14,-0.067,-0.001,-0.055,-0.101,-0.012,-0.159,0.017,0.041,-0.163,0.023,-0.017,0.114
50,1.276,1.98,-1.036,0.023,-0.316,1.223,-0.604,0.492,0.052,0.419,0.471,0.527,0.335,-0.625,0.729,-0.074,-0.157,-0.083,-0.146,-0.086,-0.083,-0.02,-0.026,-0.058,0.449,-0.227,0.013,0.232,0.274,-0.077,0.263,-0.46,-0.239,-0.345,0.196,0.107,-0.361,-0.096,-0.118,0.092,0.189,-0.145,0.14,0.159,0.005,-0.209,-0.338,-0.468,0.098,-0.163,-0.432,-0.08,-0.27,-0.302,0.18,0.244,0.092,-0.159,-0.164,0.118,0.003,-0.029,0.001,-0.265,-0.105,0.053,-0.276,0.017,-0.215,0.158
100,1.475,1.663,-0.812,-0.114,-0.143,1.255,-0.383,0.362,-0.015,0.437,0.357,0.879,0.173,-0.171,0.704,0.133,-0.038,-0.123,0.028,0.104,0.028,0.14,-0.082,-0.114,0.285,-0.184,0.046,0.272,0.301,0.055,0.325,-0.187,0.032,-0.061,0.068,0.017,0.104,-0.01,-0.004,-0.055,0.109,-0.159,0.347,0.199,-0.051,-0.022,-0.103,-0.056,0.097,0.054,-0.112,0.002,-0.039,0.082,0.006,0.057,0.007,-0.08,0.012,-0.115,-0.042,-0.139,-0.03,-0.085,-0.162,-0.069,0.021,-0.041,0.032,0.08
150,1.382,2.224,-0.856,-0.283,-0.433,1.492,-0.406,0.648,-0.041,0.5,0.513,0.664,0.424,-0.498,0.717,-0.144,-0.109,-0.121,-0.061,-0.054,-0.219,-0.072,-0.051,-0.265,0.623,-0.354,0.021,0.229,0.44,-0.104,0.423,-0.375,-0.047,-0.29,0.066,0.089,-0.208,-0.098,-0.164,-0.08,-0.072,-0.319,0.224,0.062,0.122,-0.1,-0.389,-0.126,0.142,-0.094,-0.191,0.026,-0.072,0.038,0.13,0.141,-0.001,-0.103,-0.045,0.044,-0.079,-0.028,-0.058,-0.142,0.041,0.066,-0.215,0.041,-0.055,0.089
200,1.746,1.594,-0.784,-0.218,-0.037,1.17,-0.304,0.575,-0.096,0.49,0.268,1.191,0.195,-0.25,0.717,0.184,0.131,-0.185,-0.066,0.139,-0.125,0.179,-0.168,-0.066,0.53,-0.332,0.213,-0.058,0.296,0.084,0.327,-0.519,-0.072,-0.21,0.185,-0.003,0.078,0.241,-0.067,0.001,0.017,-0.27,0.187,0.326,-0.028,-0.08,-0.206,-0.215,0.219,-0.08,-0.217,-0.147,-0.184,-0.014,-0.068,-0.045,-0.018,-0.111,-0.05,-0.01,0.063,-0.084,0.107,-0.072,-0.09,-0.079,-0.141,-0.018,-0.001,0.082
250,1.719,1.81,-0.88,-0.256,-0.063,1.387,-0.435,0.604,-0.01,0.553,0.147,0.864,0.178,-0.368,0.854,0.319,0.191,-0.096,-0.005,0.074,-0.167,0.106,-0.047,0.012,0.502,-0.253,0.092,-0.068,0.373,0.043,0.423,-0.318,0.06,-0.046,-0.025,0.001,0.205,0.072,-0.059,0.078,0.079,-0.134,0.28,0.368,0.051,-0.024,-0.334,-0.154,0.209,-0.081,-0.064,-0.031,-0.091,0.081,-0.126,-0.094,-0.088,-0.043,0.036,-0.072,0.04,-0.106,0.055,-0.018,-0.068,-0.147,-0.032,-0.079,0.014,0.069
300,1.512,1.923,-0.937,-0.225,-0.195,1.61,-0.446,0.705,0.161,0.661,0.302,0.747,0.303,-0.354,0.977,0.063,0.113,-0.016,0.107,-0.136,-0.287,0.039,-0.021,-0.042,0.634,-0.244,0.168,-0.147,0.368,-0.123,0.633,-0.521,0.093,0.106,-0.061,0.217,0.086,0.048,-0.064,-0.095,-0.027,-0.344,0.34,0.127,0.068,-0.025,-0.437,-0.078,0.137,-0.091,-0.266,0.045,-0.142,-0.02,0.24,0.038,0.005,-0.098,-0.083,0.149,-0.138,-0.004,0.017,-0.112,0.147,0.058,-0.186,-0.041,0.033,0.069
350,1.459,1.273,-0.871,-0.062,-0.141,1.029,-0.107,0.11,-0.117,0.493,0.402,0.74,0.111,0.121,0.328,0.098,0.012,-0.065,0.057,0.111,0.061,-0.007,-0.145,-0.197,0.169,-0.074,-0.241,0.177,0.308,0.02,0.378,0.348,0.008,0.105,-0.157,0.074,0.153,-0.099,-0.039,-0.185,-0.004,-0.202,0.316,0.205,-0.037,-0.097,-0.02,0.203,0.065,0.181,-0.059,0.305,0.173,0.263,-0.064,-0.184,-0.021,-0.094,0.111,-0.262,0.032,-0.143,0.034,0.038,-0.149,-0.055,-0.007,0.011,0.097,0.109
400,1.749,1.664,-0.842,-0.276,-0.005,1.106,-0.647,0.311,-0.12,0.538,0.175,0.959,0.127,-0.241,0.812,0.349,0.123,0.051,0.003,0.209,0.112,0.299,0.011,-0.181,0.241,-0.021,0.161,0.127,0.154,0.183,0.269,-0.078,0.126,0.11,-0.073,-0.044,0.436,0.032,0.007,0.112,0.136,-0.093,0.352,0.371,-0.017,-0.042,-0.071,-0.221,0.354,0.014,-0.197,0.028,-0.133,0.02,-0.14,-0.13,-0.003,-0.094,0.055,-0.138,0.128,-0.155,0.084,-0.048,-0.178,-0.119,0.013,-0.062,-0.055,0.066
450,1.195,1.778,-0.834,-0.153,-0.159,1.061,-0.662,0.54,-0.047,0.228,0.206,0.891,0.123,-0.481,0.658,0.062,0.045,-0.093,-0.187,0.109,-0.048,0.242,-0.152,-0.006,0.296,-0.147,0.216,0.122,0.113,0.118,0.313,-0.622,0.058,-0.191,0.25,-0.069,0.099,0.302,-0.155,0.044,0.086,-0.091,0.051,0.236,-0.055,-0.111,-0.249,-0.443,0.411,-0.337,-0.193,-0.22,-0.33,-0.169,-0.073,0.077,0.012,-0.033,-0.031,0.154,0.119,0.053,0.109,-0.118,-0.203,-0.044,-0.113,-0.041,-0.167,0.011
