timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.479,1.713,-0.981,-0.163,-0.032,1.389,-0.365,0.521,-0.012,0.701,0.289,0.859,0.153,-0.06,0.801,0.197,0.248,-0.016,0.11,0.02,0.068,0.124,-0.18,-0.047,0.308,-0.141,0.056,-0.177,0.251,-0.003,0.683,-0.061,0.19,0.246,-0.05,0.103,0.284,0.141,0.035,-0.138,-0.004,-0.349,0.349,0.141,-0.182,0.03,-0.151,0.203,0.159,0.06,-0.109,0.075,0.058,0.113,0.048,-0.004,0.021,-0.182,-0.067,-0.025,0.004,-0.104,-0.034,-0.015,-0.151,-0.013,-0.023,-0.042,0.012,0.092
50,1.191,1.452,-0.783,-0.038,-0.071,0.926,-0.527,0.43,-0.145,0.433,0.267,0.644,0.048,-0.256,0.406,0.088,-0.043,-0.051,-0.128,0.185,0.056,0.146,0.03,-0.065,0.335,-0.074,0.102,0.112,0.272,-0.1,0.358,-0.135,-0.175,0.117,-0.155,0.093,0.033,-0.159,-0.061,0.072,0.102,-0.169,0.097,0.254,0.0,0.049,-0.236,-0.176,0.03,-0.086,-0.226,0.136,-0.118,-0.063,0.082,0.044,0.049,-0.128,-0.115,-0.057,0.008,-0.062,-0.027,-0.116,-0.04,-0.076,-0.141,0.032,-0.007,0.102
100,1.651,1.756,-0.841,-0.015,-0.251,1.418,-0.316,0.247,0.055,0.41,0.421,0.749,0.326,-0.177,0.612,-0.025,-0.049,-0.025,0.104,-0.114,0.078,0.181,-0.085,-0.146,0.332,-0.088,-0.002,0.17,0.385,-0.136,0.299,-0.226,0.153,0.154,-0.048,0.158,0.042,-0.087,-0.102,0.008,0.075,-0.082,0.328,0.155,-0.133,-0.073,-0.051,-0.024,0.165,0.054,-0.151,0.069,-0.008,-0.003,0.011,-0.037,-0.061,-0.122,0.024,-0.19,0.007,-0.143,-0.034,-0.068,-0.075,-0.005,-0.051,-0.042,-0.013,0.102
150,1.873,1.736,-0.827,-0.244,-0.108,1.36,-0.422,0.491,-0.036,0.527,0.175,0.91,0.122,-0.119,0.77,0.338,0.149,-0.071,0.021,0.188,-0.03,0.171,-0.123,-0.133,0.447,-0.098,0.2,-0.072,0.16,0.009,0.504,-0.063,-0.035,0.046,-0.156,0.067,0.243,0.15,-0.104,-0.142,-0.036,-0.217,0.362,0.155,0.055,-0.064,-0.313,0.016,0.218,-0.064,-0.081,-0.027,-0.06,-0.022,0.027,0.035,0.031,-0.099,0.022,0.08,-0.058,-0.084,0.04,-0.006,0.045,-0.062,-0.08,-0.008,-0.069,0.026
200,1.513,1.233,-0.781,-0.059,0.073,1.049,-0.282,0.446,-0.129,0.726,0.178,0.777,0.004,0.149,0.605,0.331,0.184,-0.232,-0.079,0.22,0.193,0.279,-0.261,-0.162,0.293,-0.192,0.023,-0.07,0.146,0.028,0.299,0.015,0.008,0.062,-0.063,0.151,0.291,0.229,-0.019,0.005,0.135,-0.216,0.29,0.394,-0.049,0.046,-0.122,0.336,0.041,0.089,0.127,0.085,0.138,0.311,-0.205,-0.123,-0.082,-0.076,0.127,-0.235,-0.01,-0.192,0.016,0.139,-0.145,-0.138,0.108,-0.034,0.15,0.078
250,1.328,1.58,-1.074,0.057,-0.141,1.098,-0.637,0.253,-0.041,0.224,0.285,0.78,0.162,-0.553,0.647,0.011,-0.065,-0.094,-0.008,0.044,0.131,0.186,0.208,-0.021,0.075,-0.049,0.019,0.479,0.294,0.071,0.13,-0.43,0.058,-0.065,0.153,0.033,-0.128,-0.045,-0.032,0.27,0.46,0.047,0.19,0.327,-0.112,-0.113,-0.166,-0.316,0.137,-0.046,-0.236,0.004,-0.045,-0.135,-0.015,-0.028,0.095,-0.186,-0.085,-0.052,0.149,-0.13,0.054,-0.163,-0.169,0.014,-0.229,0.018,-0.048,0.115
300,1.619,1.845,-0.635,-0.292,0.004,1.281,-0.437,0.638,-0.146,0.554,0.176,1.165,0.134,-0.212,0.917,0.303,0.114,-0.185,-0.132,0.265,-0.081,0.233,-0.237,-0.024,0.491,-0.349,0.281,-0.113,0.3,0.138,0.486,-0.491,0.083,-0.182,0.181,0.097,0.267,0.382,-0.166,-0.192,-0.01,-0.377,0.252,0.141,0.028,-0.137,-0.116,-0.21,0.493,-0.267,-0.155,-0.282,-0.309,-0.078,-0.081,0.042,0.052,-0.09,0.068,0.253,0.021,0.043,0.154,-0.076,-0.018,0.024,-0.032,-0.063,-0.111,-0.018
350,1.935,2.083,-1.022,-0.128,-0.267,1.777,-0.358,0.559,-0.04,0.521,0.564,0.976,0.572,-0.625,0.781,-0.071,-0.166,-0.003,0.044,-0.333,-0.337,-0.007,-0.003,-0.06,0.747,-0.319,0.148,0.122,0.692,-0.138,0.464,-0.547,-0.154,-0.243,0.073,0.113,-0.42,0.291,-0.235,-0.07,-0.184,-0.397,0.108,0.143,0.033,-0.15,-0.625,-0.415,0.22,-0.395,-0.304,-0.186,-0.23,-0.315,0.331,0.331,0.112,-0.202,-0.188,0.307,-0.132,-0.038,-0.056,-0.264,0.276,0.184,-0.285,0.041,-0.012,0.192
400,1.795,1.371,-0.734,-0.173,-0.094,1.296,0.018,0.282,-0.021,0.622,0.316,0.867,0.107,0.229,0.516,0.165,0.128,-0.098,0.148,0.008,-0.05,0.111,-0.192,-0.16,0.276,-0.118,-0.063,0.008,0.349,-0.042,0.422,0.131,0.193,0.339,-0.297,0.26,0.312,-0.133,0.009,-0.065,-0.088,-0.191,0.431,0.223,-0.099,0.096,-0.114,0.281,0.099,0.038,-0.036,0.193,0.167,0.362,0.063,-0.051,-0.108,-0.042,0.029,-0.281,-0.084,-0.204,-0.092,0.131,0.031,-0.075,0.036,-0.023,0.145,0.058
450,1.259,1.381,-0.807,0.091,-0.028,0.952,-0.733,0.484,-0.084,0.45,0.161,0.849,-0.038,-0.29,0.556,0.332,0.145,-0.043,-0.205,0.042,0.141,0.216,-0.106,0.045,0.317,-0.036,0.215,0.056,0.002,0.12,0.282,-0.286,-0.1,0.054,0.129,0.082,0.189,0.081,-0.097,0.078,0.142,-0.051,0.199,0.357,0.006,-0.079,-0.102,-0.24,0.239,-0.07,-0.145,0.032,-0.106,0.061,-0.162,-0.049,0.033,-0.125,-0.023,-0.163,0.165,-0.14,0.003,-0.06,-0.155,-0.059,-0.118,0.033,-0.005,0.095
