timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.607,1.934,-0.81,-0.117,-0.498,1.684,-0.242,0.523,0.12,0.568,0.584,0.605,0.421,-0.239,0.774,-0.134,-0.099,-0.028,0.145,-0.18,-0.18,-0.063,-0.008,-0.199,0.537,-0.251,-0.106,0.138,0.466,-0.178,0.47,-0.308,0.121,0.053,-0.078,0.064,-0.082,-0.103,-0.017,-0.107,-0.017,-0.289,0.345,0.167,0.0,-0.012,-0.317,0.006,0.143,0.057,-0.164,0.151,-0.024,0.081,0.04,-0.122,-0.064,-0.146,0.129,-0.15,0.024,-0.139,0.047,-0.096,-0.038,0.024,-0.027,-0.023,0.076,0.163
50,1.412,2.401,-0.768,-0.225,-0.034,1.386,-0.698,0.993,-0.136,0.632,0.272,1.13,0.237,-0.591,1.135,0.248,0.014,-0.286,-0.289,0.234,-0.237,0.033,-0.3,0.075,0.955,-0.553,0.422,-0.309,0.336,0.124,0.643,-0.896,-0.207,-0.665,0.343,0.106,-0.112,0.492,-0.268,-0.155,-0.163,-0.546,0.041,0.139,0.18,-0.191,-0.562,-0.317,0.281,-0.448,-0.293,-0.245,-0.361,-0.231,0.264,0.243,0.022,-0.099,-0.097,0.374,-0.103,0.08,0.055,-0.231,0.066,0.113,-0.214,0.036,-0.127,0.051
100,1.279,1.533,-0.913,0.182,-0.248,1.17,-0.463,0.38,0.019,0.183,0.36,0.455,0.124,-0.44,0.397,-0.004,-0.065,-0.093,-0.002,-0.054,-0.003,0.316,0.136,-0.108,0.098,0.016,0.015,0.23,0.223,-0.115,0.181,-0.031,0.047,0.05,0.011,-0.058,-0.042,0.032,-0.012,0.196,0.391,-0.056,0.244,0.344,-0.192,-0.046,-0.085,-0.256,0.031,0.029,-0.108,0.052,-0.019,-0.086,-0.041,0.004,0.022,-0.15,-0.019,-0.064,0.084,-0.055,0.053,-0.053,-0.148,-0.129,-0.152,-0.011,-0.033,0.106
150,1.483,1.641,-0.807,-0.112,0.048,1.122,-0.358,0.581,-0.131,0.585,0.301,0.946,0.139,-0.027,0.622,0.274,0.138,-0.248,-0.093,0.202,0.004,0.088,-0.211,-0.086,0.507,-0.318,0.147,0.019,0.307,0.016,0.542,-0.184,-0.016,-0.101,-0.059,0.034,0.08,0.067,-0.015,-0.155,0.004,-0.225,0.273,0.157,0.102,0.005,-0.3,0.003,-0.043,0.084,-0.17,0.109,-0.071,0.049,0.095,0.056,0.057,-0.091,-0.061,0.046,-0.052,-0.1,-0.003,-0.045,-0.024,-0.058,-0.176,-0.019,0.101,0.055
200,1.752,1.457,-1.167,-0.161,-0.042,1.266,-0.168,0.385,-0.141,0.548,0.465,1.046,0.135,-0.056,0.364,-0.088,-0.034,-0.196,0.036,0.223,0.117,-0.039,-0.128,-0.221,0.418,-0.318,-0.125,0.363,0.464,-0.019,0.436,0.114,0.046,0.104,-0.131,0.054,-0.06,-0.331,-0.092,0.004,0.004,-0.245,0.357,0.164,-0.012,-0.021,-0.085,-0.064,0.076,0.137,-0.176,0.174,0.037,-0.072,0.075,-0.017,0.071,-0.206,-0.099,-0.052,-0.025,-0.151,0.053,-0.099,-0.051,-0.126,-0.17,0.008,0.055,0.1
250,1.464,1.432,-0.967,-0.162,-0.052,1.278,-0.354,0.25,-0.115,0.71,0.354,1.028,0.205,-0.088,0.508,0.165,0.065,-0.117,0.136,0.246,0.102,0.083,-0.161,-0.19,0.277,-0.201,-0.156,0.366,0.479,-0.011,0.469,0.025,-0.017,0.148,-0.215,0.141,0.1,-0.175,-0.045,-0.024,0.053,-0.216,0.38,0.159,-0.088,-0.0,-0.087,0.211,0.057,0.044,0.006,0.081,0.169,0.245,0.054,-0.038,-0.036,-0.086,0.046,-0.164,-0.062,-0.1,-0.06,-0.027,0.023,-0.08,-0.056,0.024,0.113,0.061
300,1.668,1.822,-0.804,-0.231,-0.079,1.386,-0.306,0.466,-0.138,0.655,0.363,1.218,0.206,-0.098,0.757,0.376,0.13,-0.217,-0.04,0.173,-0.059,0.094,-0.332,-0.065,0.481,-0.352,0.167,-0.159,0.142,0.037,0.587,-0.411,0.119,-0.17,0.054,0.151,0.296,0.199,-0.065,-0.035,0.034,-0.266,0.356,0.311,0.071,-0.004,-0.46,-0.063,0.252,-0.15,0.004,-0.054,-0.106,0.09,0.036,-0.072,-0.111,-0.069,0.037,0.003,-0.05,-0.052,0.049,-0.014,0.107,-0.061,-0.115,0.023,0.018,0.046
350,1.6,1.602,-0.74,-0.031,-0.128,1.163,-0.359,0.364,-0.114,0.46,0.35,0.709,0.072,-0.171,0.569,0.266,0.044,-0.133,-0.034,0.29,0.072,0.166,-0.125,-0.162,0.102,-0.041,-0.031,0.263,0.189,-0.012,0.256,0.08,-0.005,-0.032,0.003,-0.026,0.204,-0.141,-0.014,0.271,0.31,-0.129,0.315,0.457,0.005,-0.046,-0.158,-0.098,0.147,0.018,-0.104,0.162,0.023,0.188,-0.063,-0.134,-0.072,-0.153,0.04,-0.174,0.066,-0.15,0.01,-0.03,-0.06,-0.057,-0.062,-0.008,-0.001,0.089
400,1.799,1.724,-0.888,-0.223,-0.147,1.567,0.044,0.477,-0.211,0.691,0.518,1.223,0.367,-0.061,0.597,-0.004,0.103,-0.045,-0.05,0.048,-0.247,-0.361,-0.283,-0.223,0.698,-0.434,0.044,-0.092,0.734,-0.208,0.727,-0.068,-0.11,0.031,-0.25,0.193,-0.282,-0.02,-0.221,-0.321,-0.27,-0.49,0.349,0.262,0.042,-0.015,-0.592,0.188,-0.06,-0.071,-0.153,0.041,-0.057,-0.056,0.2,0.068,0.088,-0.188,-0.079,0.142,-0.121,-0.096,-0.008,-0.117,0.206,-0.058,-0.118,0.028,0.093,0.084
450,1.388,1.577,-0.868,-0.062,-0.145,1.113,-0.3,0.239,-0.049,0.555,0.29,0.767,0.215,0.067,0.578,0.162,0.072,-0.087,-0.016,0.102,0.039,0.173,-0.178,-0.24,0.292,-0.144,-0.136,0.17,0.334,-0.09,0.406,0.107,-0.085,0.21,-0.129,0.109,0.043,-0.087,-0.073,-0.146,0.005,-0.229,0.344,0.113,-0.19,0.01,-0.144,0.128,-0.011,-0.001,-0.096,0.098,0.039,0.0,0.101,0.006,0.057,-0.176,-0.077,-0.018,-0.056,-0.077,-0.0,-0.086,-0.052,-0.036,-0.084,0.037,0.07,0.092
