timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.384,1.397,-0.829,-0.246,-0.013,1.071,-0.593,0.202,-0.072,0.583,0.2,1.013,0.018,-0.121,0.569,0.287,0.166,-0.106,0.026,0.259,0.228,0.245,-0.109,-0.049,0.143,-0.111,-0.085,0.247,0.045,0.106,0.319,-0.162,0.026,0.127,0.046,0.008,0.269,0.05,0.031,0.092,0.175,-0.065,0.298,0.244,-0.287,-0.065,0.005,-0.053,0.151,-0.016,-0.118,0.077,0.009,0.042,-0.029,-0.145,0.002,-0.086,0.029,-0.091,0.107,-0.05,0.075,-0.105,-0.181,-0.082,-0.054,0.018,0.009,0.004
50,1.556,1.272,-0.806,-0.147,0.063,1.025,-0.293,0.132,-0.169,0.61,0.254,0.856,-0.012,0.178,0.514,0.333,0.212,-0.136,0.081,0.28,0.189,0.181,-0.169,-0.148,0.054,0.041,-0.047,0.251,0.194,0.033,0.346,0.241,0.164,0.24,-0.183,0.094,0.461,-0.161,0.067,0.061,0.192,-0.057,0.331,0.28,-0.171,0.052,-0.003,0.284,0.07,0.035,-0.005,0.095,0.098,0.226,-0.035,-0.161,-0.065,-0.105,-0.04,-0.198,0.046,-0.108,0.0,0.046,-0.149,-0.135,0.088,-0.048,0.099,0.081
100,1.836,1.449,-0.857,-0.19,-0.103,1.288,-0.22,0.176,-0.194,0.675,0.375,1.391,0.239,0.002,0.581,0.171,0.172,-0.242,-0.064,0.294,-0.015,0.123,-0.272,-0.052,0.23,-0.222,-0.119,0.115,0.384,0.032,0.358,-0.151,-0.02,0.033,-0.01,0.182,0.065,0.11,-0.153,0.05,0.049,-0.159,0.26,0.267,-0.246,-0.101,-0.231,0.117,0.078,-0.051,-0.072,0.109,-0.043,-0.007,-0.103,-0.12,0.074,-0.21,-0.071,-0.005,0.074,-0.056,0.082,-0.128,-0.117,-0.066,-0.087,0.021,-0.007,0.098
150,1.365,1.806,-0.82,-0.143,-0.065,1.123,-0.48,0.513,-0.064,0.402,0.271,0.803,0.081,-0.351,0.722,0.18,0.066,-0.158,-0.157,0.164,-0.039,0.15,-0.087,0.099,0.386,-0.2,0.23,-0.063,0.265,0.095,0.296,-0.439,0.012,-0.165,0.135,0.074,0.076,0.336,0.012,-0.017,0.174,-0.159,0.108,0.298,-0.099,-0.081,-0.183,-0.114,0.163,-0.103,-0.138,-0.298,-0.07,-0.192,-0.029,0.041,0.034,-0.127,-0.064,0.086,0.089,-0.057,0.058,-0.127,-0.187,-0.073,-0.11,-0.094,-0.047,0.074
200,1.396,1.621,-0.802,-0.238,-0.111,1.096,-0.654,0.143,-0.026,0.513,0.219,0.922,0.038,-0.156,0.503,0.29,0.203,-0.08,0.092,0.132,0.212,0.338,-0.028,-0.08,-0.046,0.07,-0.042,0.252,0.076,0.102,0.309,-0.069,0.133,0.393,-0.009,-0.074,0.288,-0.053,0.052,0.021,0.397,0.048,0.365,0.3,-0.168,-0.022,0.174,-0.106,0.14,0.186,-0.044,0.181,0.039,0.111,-0.303,-0.282,-0.006,-0.148,0.03,-0.265,0.288,-0.149,0.145,-0.039,-0.484,-0.155,0.072,-0.071,0.005,0.083
250,1.683,1.571,-0.773,-0.447,0.102,1.274,-0.153,0.375,-0.232,0.796,0.215,1.227,0.008,0.232,0.711,0.398,0.281,-0.308,-0.1,0.379,0.009,-0.179,-0.328,0.066,0.464,-0.425,0.065,-0.278,0.265,0.055,0.684,-0.13,0.059,0.177,-0.035,0.219,0.285,0.376,0.02,-0.386,-0.271,-0.404,0.175,0.131,-0.165,0.065,-0.336,0.466,0.101,-0.087,0.145,-0.066,0.076,0.317,-0.035,-0.194,-0.082,-0.028,0.125,-0.086,-0.125,-0.079,-0.036,0.048,0.089,0.003,0.07,-0.028,0.209,0.015
300,1.377,1.254,-0.98,0.232,-0.154,0.934,-0.541,0.129,-0.04,0.378,0.355,0.534,0.164,-0.099,0.352,-0.024,0.086,-0.019,0.069,0.018,0.378,0.24,0.126,-0.201,-0.038,0.024,-0.036,0.436,0.238,-0.112,0.156,0.092,0.091,0.225,-0.031,-0.062,0.118,-0.346,0.096,0.147,0.406,0.121,0.396,0.259,-0.155,0.033,0.173,-0.04,-0.112,0.262,-0.132,0.231,0.193,-0.011,-0.202,-0.173,0.018,-0.209,-0.004,-0.337,0.162,-0.222,0.03,-0.062,-0.29,-0.138,-0.059,0.009,0.059,0.129
350,1.662,1.509,-1.04,-0.353,-0.131,1.242,-0.112,0.008,-0.238,0.539,0.493,1.325,0.217,0.034,0.195,0.123,0.066,-0.295,-0.044,0.238,0.088,-0.049,-0.223,-0.023,0.099,-0.197,-0.205,0.276,0.273,-0.025,0.351,0.114,0.108,0.294,-0.081,-0.027,0.039,-0.011,-0.01,-0.202,0.102,-0.221,0.292,0.18,-0.216,-0.014,-0.15,0.082,0.108,0.031,-0.185,0.215,0.115,0.137,0.032,-0.206,0.074,-0.17,-0.025,-0.162,0.118,-0.068,0.017,-0.089,-0.129,-0.132,-0.093,0.042,0.127,0.112
400,1.838,2.272,-0.736,-0.267,-0.383,1.612,-0.417,0.51,0.07,0.738,0.447,0.903,0.35,-0.35,0.886,0.172,-0.045,-0.169,-0.039,-0.067,-0.139,0.08,-0.111,0.012,0.476,-0.201,-0.056,0.022,0.365,0.025,0.49,-0.474,-0.195,-0.03,0.18,0.086,-0.052,0.191,-0.159,0.047,-0.008,-0.328,0.076,0.275,-0.175,-0.11,-0.499,-0.29,0.184,-0.282,-0.275,-0.011,-0.179,-0.096,0.15,0.076,0.041,-0.16,-0.108,0.105,0.033,0.016,0.053,-0.186,-0.017,-0.024,-0.184,0.034,-0.08,0.109
450,1.511,1.737,-0.669,-0.15,-0.102,1.182,-0.727,0.542,0.002,0.589,0.114,0.825,0.189,-0.417,0.94,0.392,0.126,-0.06,-0.035,0.076,0.094,0.296,-0.09,0.023,0.435,-0.136,0.251,0.064,0.259,0.062,0.318,-0.687,-0.075,-0.169,0.21,0.109,0.151,0.3,-0.046,0.051,0.171,-0.145,0.149,0.199,-0.159,-0.149,-0.188,-0.189,0.229,-0.16,-0.105,-0.146,-0.146,-0.073,-0.031,-0.012,0.006,-0.055,0.022,0.068,0.032,-0.049,0.073,-0.08,-0.147,-0.036,-0.112,-0.012,0.0,0.074
