timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.385,1.976,-0.864,-0.139,-0.088,1.161,-0.616,0.596,-0.028,0.503,0.205,0.805,0.18,-0.426,0.838,0.245,0.039,-0.097,-0.008,-0.036,-0.021,0.076,-0.066,-0.058,0.606,-0.317,0.255,0.067,0.227,-0.027,0.408,-0.499,-0.175,-0.167,0.134,0.099,0.081,0.217,-0.03,-0.152,0.155,-0.293,0.249,0.21,-0.018,-0.072,-0.287,-0.135,0.258,-0.133,-0.109,0.002,-0.082,0.085,0.043,-0.005,-0.041,-0.059,-0.007,-0.034,0.06,-0.096,-0.016,-0.102,-0.19,-0.006,-0.007,-0.016,0.036,0.073
50,1.445,1.691,-0.769,-0.135,-0.181,1.284,-0.493,0.314,-0.059,0.529,0.259,1.126,0.294,-0.295,0.6,0.221,0.025,-0.182,0.073,0.094,0.061,0.165,-0.167,0.005,0.315,-0.228,0.063,0.207,0.439,-0.092,0.33,-0.565,-0.11,-0.099,0.262,0.131,-0.223,0.222,-0.041,0.136,0.264,-0.12,0.091,0.143,-0.263,-0.172,-0.299,-0.136,0.001,-0.061,-0.079,0.051,0.002,0.114,-0.008,-0.007,-0.017,-0.003,-0.08,-0.092,0.041,-0.091,0.005,-0.117,-0.251,-0.132,-0.135,-0.029,0.033,0.049
100,1.544,1.582,-0.744,-0.18,-0.011,1.207,-0.336,0.558,-0.135,0.54,0.131,1.029,0.086,-0.036,0.791,0.362,0.199,-0.148,-0.084,0.272,-0.04,0.027,-0.212,-0.046,0.549,-0.266,0.06,-0.059,0.48,0.075,0.57,-0.061,-0.061,0.014,-0.042,0.123,0.261,0.115,-0.072,-0.186,-0.164,-0.375,0.259,0.104,-0.098,-0.019,-0.092,0.126,0.181,-0.081,-0.066,0.044,-0.01,0.135,-0.006,-0.118,0.028,-0.082,0.103,-0.052,0.043,-0.086,0.041,0.001,-0.016,-0.043,-0.029,0.044,0.024,0.07
150,1.39,1.497,-0.813,-0.274,-0.106,0.982,-0.461,0.363,-0.144,0.496,0.142,0.841,0.07,-0.182,0.589,0.304,0.135,-0.076,0.051,0.246,0.095,0.211,-0.121,-0.125,0.242,-0.128,0.1,0.15,0.171,-0.028,0.256,-0.266,-0.064,0.089,0.076,0.074,0.08,-0.058,-0.005,0.148,0.315,-0.148,0.243,0.345,-0.001,-0.013,-0.147,-0.089,0.065,0.031,-0.078,0.117,-0.016,-0.011,-0.112,-0.177,0.01,-0.096,-0.016,-0.08,0.117,-0.126,0.07,-0.044,-0.186,-0.089,-0.065,-0.026,0.07,0.104
200,1.624,1.788,-0.769,-0.288,0.215,1.161,-0.701,0.773,-0.256,0.826,0.04,1.279,-0.039,-0.186,0.972,0.553,0.39,-0.252,-0.243,0.341,0.072,0.096,-0.357,0.042,0.581,-0.435,0.219,-0.185,0.331,0.167,0.511,-0.457,-0.168,-0.322,0.11,0.142,0.359,0.424,-0.028,-0.103,-0.036,-0.318,0.155,0.314,-0.139,-0.072,-0.267,-0.086,0.338,-0.359,-0.111,-0.253,-0.223,-0.177,-0.043,0.057,0.019,-0.15,-0.104,0.177,-0.006,-0.038,0.095,-0.111,-0.144,-0.062,-0.026,-0.002,-0.134,0.073
250,1.642,1.637,-0.897,-0.154,-0.194,1.14,-0.078,0.146,-0.104,0.444,0.372,0.769,0.214,-0.08,0.219,-0.059,-0.139,-0.13,0.037,0.151,-0.076,-0.088,-0.027,-0.24,0.181,-0.065,-0.132,0.323,0.365,-0.164,0.179,0.031,-0.111,0.202,-0.105,0.084,-0.113,-0.214,-0.032,0.068,0.087,-0.132,0.274,0.239,-0.033,0.001,-0.268,0.14,-0.034,-0.052,-0.086,0.157,0.118,0.206,0.013,-0.096,-0.083,-0.099,0.019,-0.247,-0.008,-0.099,-0.052,-0.032,-0.075,-0.019,-0.045,-0.002,0.112,0.143
300,1.439,1.514,-0.894,-0.004,-0.231,1.149,-0.588,0.176,0.048,0.416,0.297,0.6,0.181,-0.368,0.467,-0.13,-0.096,0.101,0.15,0.007,0.217,0.318,0.105,-0.138,0.093,-0.069,-0.056,0.418,0.228,-0.164,0.224,-0.181,-0.02,0.172,0.085,0.044,-0.003,-0.108,-0.033,0.09,0.348,0.007,0.221,0.211,-0.172,-0.08,0.049,-0.109,0.066,0.05,-0.169,0.094,-0.002,-0.047,-0.054,-0.131,-0.006,-0.138,0.029,-0.27,0.214,-0.102,0.071,-0.097,-0.322,-0.12,-0.113,0.017,-0.007,0.137
350,1.651,1.61,-0.971,-0.074,-0.267,1.355,-0.408,0.317,-0.049,0.287,0.373,0.786,0.376,-0.429,0.482,-0.169,-0.111,0.062,0.218,-0.133,0.015,0.038,0.103,-0.236,0.295,-0.116,-0.089,0.424,0.499,-0.197,0.257,-0.215,0.062,-0.026,-0.012,0.1,-0.137,-0.224,-0.075,0.269,0.189,-0.092,0.194,0.183,-0.101,-0.082,-0.303,-0.318,0.174,-0.058,-0.249,0.099,-0.058,-0.005,0.104,0.041,-0.049,-0.099,-0.12,-0.087,0.042,-0.088,0.007,-0.165,-0.152,-0.069,-0.088,0.005,0.013,0.098
400,1.538,2.066,-0.93,-0.104,-0.217,1.499,-0.858,0.304,0.016,0.409,0.373,0.832,0.261,-0.642,0.762,0.139,-0.103,-0.146,0.128,0.121,0.133,0.307,0.131,-0.111,0.118,-0.066,0.014,0.503,0.336,0.028,0.13,-0.362,0.181,-0.184,0.188,-0.094,0.059,0.061,-0.074,0.188,0.372,-0.116,0.279,0.349,-0.161,-0.12,-0.172,-0.33,0.245,-0.019,-0.269,0.007,-0.05,-0.059,0.15,0.131,0.013,-0.172,-0.109,-0.02,-0.007,-0.08,-0.034,-0.226,-0.229,0.094,-0.147,-0.045,-0.04,0.179
450,1.721,1.341,-0.991,-0.365,0.013,1.336,-0.2,0.343,-0.192,0.737,0.346,1.21,0.089,0.144,0.515,0.326,0.14,-0.189,0.008,0.333,0.064,0.067,-0.294,-0.14,0.357,-0.344,-0.018,0.057,0.313,-0.027,0.544,-0.013,-0.023,0.204,-0.178,0.189,0.069,0.069,-0.06,-0.17,-0.002,-0.353,0.416,0.175,-0.073,0.075,-0.333,0.375,-0.054,0.024,0.067,0.237,0.234,0.339,0.027,-0.086,-0.095,-0.114,-0.005,-0.191,-0.071,-0.167,-0.102,0.046,-0.006,-0.06,-0.013,0.05,0.175,0.082
