timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.689,1.252,-1.04,-0.205,-0.013,1.087,0.005,0.19,-0.172,0.622,0.348,1.059,0.146,0.188,0.312,0.129,0.136,-0.088,0.044,0.197,0.103,-0.047,-0.154,-0.106,0.242,-0.242,-0.134,0.177,0.278,-0.026,0.451,0.175,0.2,0.226,-0.129,0.062,0.243,-0.18,0.074,-0.108,-0.021,-0.156,0.431,0.12,-0.07,0.085,-0.074,0.261,0.012,0.168,0.006,0.317,0.13,0.339,0.005,-0.134,-0.092,-0.097,0.094,-0.176,-0.125,-0.081,-0.014,0.048,0.08,-0.068,0.014,-0.021,0.236,0.067
50,1.604,1.694,-0.865,-0.091,-0.271,1.422,-0.259,0.391,-0.119,0.518,0.4,1.111,0.308,-0.172,0.575,-0.106,-0.073,-0.25,0.026,0.101,-0.002,-0.067,-0.171,-0.176,0.399,-0.332,-0.168,0.188,0.47,-0.023,0.362,-0.243,-0.133,-0.109,0.009,0.07,-0.218,-0.002,-0.146,-0.123,-0.047,-0.291,0.219,0.184,-0.174,-0.173,-0.197,-0.062,0.081,-0.026,-0.202,-0.055,-0.141,-0.242,-0.026,-0.089,0.139,-0.213,-0.004,0.023,0.132,-0.089,0.118,-0.192,-0.085,-0.008,-0.224,0.027,0.008,0.196
100,1.324,1.485,-0.891,0.046,0.068,0.975,-0.468,0.242,-0.091,0.657,0.436,0.851,-0.033,0.145,0.632,0.321,0.166,-0.253,-0.001,0.448,0.254,0.475,-0.184,-0.253,0.068,-0.058,-0.053,0.359,0.13,0.087,0.1,0.269,0.1,-0.03,0.026,-0.071,0.451,0.037,0.123,0.044,0.35,-0.065,0.438,0.431,-0.166,-0.038,0.258,0.18,0.111,0.326,0.119,0.029,0.072,0.144,-0.423,-0.208,0.06,-0.189,0.1,-0.304,0.166,-0.181,0.134,0.084,-0.286,-0.212,-0.157,-0.009,0.021,0.066
150,1.623,1.547,-0.941,-0.278,0.111,1.402,-0.517,0.464,-0.115,0.759,0.099,1.058,0.161,-0.178,0.847,0.482,0.23,-0.031,0.026,0.109,0.095,0.245,-0.161,0.051,0.43,-0.273,0.23,-0.064,0.253,0.072,0.453,-0.389,0.2,0.144,-0.04,0.162,0.305,0.048,0.011,-0.03,0.122,-0.155,0.392,0.218,0.034,0.082,-0.251,0.117,0.049,-0.039,0.01,-0.033,-0.018,0.1,-0.039,0.002,-0.045,-0.082,-0.047,0.036,-0.087,-0.043,0.055,0.006,0.071,-0.134,-0.095,-0.038,0.064,-0.025
200,1.614,1.65,-0.777,-0.107,-0.111,1.214,-0.253,0.387,-0.012,0.568,0.277,1.067,0.264,-0.032,0.667,0.226,0.066,-0.187,0.044,0.153,0.106,0.232,-0.231,-0.156,0.386,-0.282,0.107,0.065,0.328,-0.009,0.33,-0.345,0.015,0.007,0.079,0.147,0.193,0.034,-0.011,-0.001,0.181,-0.176,0.325,0.275,-0.197,-0.074,-0.15,0.094,0.141,0.094,-0.037,-0.017,0.044,0.23,-0.174,-0.108,0.006,-0.128,0.118,-0.107,0.041,-0.075,0.018,-0.029,-0.121,-0.009,-0.133,0.003,0.032,0.043
250,1.834,2.008,-0.858,-0.292,-0.456,1.563,-0.215,0.44,-0.058,0.556,0.59,0.935,0.393,-0.232,0.633,-0.042,-0.152,-0.117,0.09,0.009,-0.152,0.09,-0.02,-0.237,0.507,-0.283,0.027,0.193,0.604,-0.134,0.386,-0.306,-0.038,0.007,-0.095,0.193,-0.122,-0.196,-0.097,-0.041,-0.034,-0.293,0.254,0.186,0.152,-0.075,-0.311,-0.074,0.109,0.047,-0.196,0.151,-0.084,-0.067,0.065,-0.017,0.09,-0.154,-0.108,-0.091,0.055,-0.058,0.029,-0.096,0.057,-0.022,-0.328,0.053,0.06,0.109
300,1.643,1.56,-0.98,-0.113,-0.241,1.371,-0.267,0.225,-0.057,0.439,0.418,1.029,0.391,-0.19,0.409,-0.202,-0.131,-0.01,0.02,-0.205,-0.142,-0.117,0.026,-0.177,0.403,-0.187,-0.066,0.258,0.584,-0.049,0.422,-0.093,0.014,0.17,-0.245,0.268,-0.161,-0.304,-0.195,-0.072,-0.034,-0.307,0.334,0.17,-0.033,0.009,-0.221,-0.112,0.022,0.103,-0.386,0.306,-0.023,0.057,0.18,0.018,0.131,-0.174,-0.079,-0.058,-0.004,-0.086,-0.036,-0.114,-0.024,-0.015,-0.132,0.052,0.14,0.114
350,1.807,1.813,-0.798,-0.428,-0.005,1.604,-0.371,0.568,-0.179,0.874,0.295,1.403,0.266,-0.074,1.018,0.353,0.24,-0.16,0.08,0.364,-0.013,0.098,-0.355,-0.083,0.757,-0.434,0.077,-0.035,0.572,0.009,0.636,-0.392,-0.164,-0.104,-0.049,0.16,0.136,0.145,-0.133,-0.16,-0.227,-0.407,0.224,0.148,-0.07,-0.047,-0.291,0.241,0.127,-0.079,-0.081,-0.069,0.014,0.174,0.063,-0.049,-0.046,-0.021,0.083,0.02,-0.153,-0.103,0.027,-0.031,0.058,0.036,-0.077,-0.015,0.059,0.002
400,1.685,1.664,-0.602,-0.048,-0.021,1.039,-0.571,0.67,-0.157,0.304,0.159,0.706,0.145,-0.62,0.704,0.134,0.045,-0.081,-0.107,0.118,-0.053,0.13,-0.009,0.128,0.42,-0.114,0.274,0.051,0.295,-0.093,0.217,-0.608,-0.174,-0.348,0.248,-0.032,-0.122,0.322,-0.086,0.215,0.405,-0.048,0.021,0.373,-0.188,-0.192,-0.288,-0.325,0.234,-0.327,-0.073,-0.341,-0.286,-0.294,-0.148,0.099,-0.03,-0.032,-0.093,0.157,0.079,0.007,0.051,-0.134,-0.105,-0.021,-0.135,-0.065,-0.193,0.032
450,1.48,1.871,-0.909,-0.175,0.016,1.282,-0.381,0.733,-0.077,0.679,0.291,0.964,0.185,-0.267,0.881,0.314,0.108,-0.168,-0.211,0.186,-0.07,0.01,-0.177,-0.01,0.609,-0.404,0.111,-0.207,0.387,0.053,0.494,-0.374,0.007,-0.212,0.055,0.133,0.151,0.232,-0.104,-0.149,-0.049,-0.316,0.199,0.202,-0.023,-0.08,-0.177,-0.079,0.303,-0.13,-0.144,-0.088,-0.187,0.01,-0.063,0.0,0.067,-0.081,-0.051,0.103,0.099,-0.0,0.057,-0.068,-0.069,-0.017,-0.168,-0.017,-0.051,0.072
