pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64
-35.909,-19.928,28.461,-151.836,-54.926,40.727,-2.224,10.005,3.66,-7.873,-23.193,-5.517,23.787,23.631,-11.602,1.483,37.181,-72.979,-1.491,-16.54,-8.749,-18.733,-28.195,-14.257,26.613,49.021,-17.25,-17.5,33.23,14.676,5.864,-21.817,28.604,-1.88,-37.924,18.243,4.277,13.083,-17.892,4.911,-3.561,21.564,10.489,45.092,18.797,20.715,-10.422,-3.786,-3.485,16.033,-22.117,8.802,-0.812,-8.361,-2.337,9.206,3.474,-1.567,-10.411,-8.674,29.054,2.58,-10.032,6.48,-0.878
