timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.694,1.818,-0.627,-0.282,0.059,1.32,-0.421,0.647,-0.253,0.76,0.207,1.261,0.145,-0.164,0.959,0.568,0.221,-0.294,-0.25,0.45,0.019,0.147,-0.473,-0.003,0.619,-0.414,0.272,-0.266,0.304,0.119,0.514,-0.486,-0.25,-0.288,0.123,0.141,0.21,0.369,-0.107,-0.082,-0.124,-0.429,0.09,0.255,0.07,0.001,-0.448,-0.055,0.15,-0.245,-0.041,-0.075,-0.052,0.108,0.106,-0.019,-0.046,-0.045,-0.031,0.186,-0.109,-0.061,0.019,-0.065,0.086,0.005,-0.017,0.008,0.018,0.008
50,1.714,1.573,-0.826,-0.068,0.014,1.229,-0.873,0.492,0.017,0.452,0.057,0.977,0.188,-0.529,0.844,0.301,0.041,0.017,-0.082,0.038,0.01,0.266,-0.042,-0.007,0.373,-0.206,0.387,0.045,0.348,0.09,0.299,-0.605,-0.062,-0.054,0.214,0.098,0.129,0.415,-0.177,-0.126,0.182,-0.13,0.16,0.241,-0.118,-0.066,-0.155,-0.223,0.222,-0.122,-0.089,-0.111,-0.153,-0.045,-0.083,-0.035,-0.077,-0.057,0.071,0.033,0.054,-0.023,0.072,-0.089,-0.127,-0.017,-0.019,-0.01,-0.041,-0.049
100,1.613,1.466,-0.817,-0.007,-0.098,1.124,-0.527,0.209,-0.176,0.449,0.338,0.905,0.114,-0.237,0.426,0.124,-0.025,-0.094,-0.091,0.105,0.234,0.14,-0.027,-0.061,0.126,0.006,-0.069,0.448,0.394,0.001,0.131,-0.006,-0.162,0.013,0.037,-0.048,-0.112,-0.163,-0.041,0.071,0.237,0.046,0.195,0.257,-0.318,-0.058,-0.056,-0.214,-0.025,0.087,-0.242,0.09,-0.03,-0.149,-0.111,-0.058,0.065,-0.194,-0.021,-0.157,0.141,-0.156,0.064,-0.175,-0.308,-0.159,-0.095,-0.014,-0.125,0.124
150,1.435,1.617,-0.933,-0.111,-0.106,1.168,-0.649,0.23,-0.073,0.585,0.237,0.672,0.135,-0.338,0.616,0.08,0.114,-0.005,-0.004,0.07,0.138,0.195,0.055,-0.106,0.119,-0.0,0.028,0.391,0.303,-0.053,0.382,-0.137,-0.035,0.253,0.012,0.1,0.075,-0.014,-0.035,0.132,0.194,-0.03,0.256,0.312,-0.282,0.013,-0.062,0.138,-0.054,-0.023,-0.087,0.122,0.097,0.158,-0.017,-0.019,-0.083,0.001,-0.003,-0.237,-0.047,-0.119,-0.087,-0.006,-0.165,-0.051,-0.06,-0.011,0.069,0.025
200,1.494,1.645,-0.781,-0.119,-0.164,1.161,-0.39,0.171,-0.012,0.43,0.292,0.696,0.212,-0.271,0.582,0.139,0.097,-0.032,0.059,0.115,0.032,0.226,-0.015,-0.195,0.15,-0.054,-0.012,0.226,0.198,-0.027,0.245,-0.2,-0.112,0.028,0.042,0.053,0.078,0.045,-0.143,0.106,0.256,-0.083,0.222,0.29,-0.062,-0.179,-0.094,0.014,0.161,-0.039,0.069,0.094,0.095,0.243,-0.092,-0.078,-0.055,-0.056,0.003,-0.203,0.075,-0.138,0.016,0.058,-0.237,-0.154,-0.005,-0.01,0.048,0.059
250,1.417,1.973,-0.784,-0.065,-0.518,1.588,-0.235,0.418,0.094,0.332,0.439,0.576,0.458,-0.467,0.493,-0.223,-0.324,-0.021,0.025,-0.326,-0.281,-0.075,0.04,-0.052,0.468,-0.282,0.116,0.086,0.537,-0.39,0.336,-0.499,-0.146,0.071,0.086,0.19,-0.493,-0.042,-0.188,-0.143,-0.028,-0.507,0.185,0.015,0.024,-0.035,-0.535,-0.433,0.054,-0.24,-0.445,-0.008,-0.186,-0.214,0.492,0.239,0.054,-0.163,-0.177,0.191,-0.107,0.066,-0.051,-0.248,0.185,0.067,-0.215,0.053,-0.006,0.126
300,1.416,1.96,-0.827,-0.062,-0.269,1.394,-0.364,0.509,0.002,0.42,0.393,0.758,0.21,-0.264,0.603,-0.032,-0.078,-0.015,-0.097,-0.052,-0.183,0.028,-0.15,-0.238,0.483,-0.185,0.118,0.079,0.352,-0.103,0.415,-0.075,-0.054,0.192,-0.005,0.051,-0.126,-0.007,-0.088,-0.182,-0.079,-0.34,0.299,0.154,0.094,0.062,-0.227,0.056,-0.012,-0.019,-0.214,0.144,0.002,0.166,0.088,0.031,-0.033,-0.095,0.025,-0.145,-0.099,-0.109,-0.02,-0.05,-0.002,0.007,-0.087,0.062,0.142,0.14
350,1.513,1.655,-0.894,-0.184,-0.144,1.225,-0.441,0.323,-0.026,0.551,0.355,0.768,0.166,-0.276,0.652,0.191,0.078,-0.139,0.07,0.139,0.178,0.385,-0.17,-0.159,0.159,-0.169,0.067,0.198,0.179,-0.029,0.24,-0.168,-0.017,-0.046,0.076,0.034,0.137,0.033,-0.029,0.058,0.269,-0.128,0.23,0.342,-0.107,-0.154,-0.069,-0.128,0.238,0.122,-0.134,0.083,0.065,0.11,-0.039,-0.144,0.048,-0.13,-0.006,-0.199,0.174,-0.17,-0.008,-0.023,-0.292,-0.005,-0.135,-0.002,0.028,0.175
400,1.894,1.448,-1.003,-0.206,0.061,1.144,-0.274,0.356,-0.277,0.546,0.379,0.873,0.013,-0.012,0.328,0.158,0.153,0.001,-0.022,0.069,0.07,0.106,-0.075,-0.127,0.213,-0.068,0.072,0.21,0.369,-0.037,0.383,0.163,-0.029,0.309,-0.144,-0.054,0.095,-0.11,0.023,-0.091,0.045,-0.264,0.32,0.2,0.084,0.173,-0.06,0.109,-0.121,0.04,-0.126,0.192,0.15,0.192,-0.008,-0.067,-0.003,-0.083,-0.071,-0.206,-0.01,-0.158,-0.097,-0.005,-0.081,-0.111,-0.023,0.003,0.174,0.085
450,1.183,1.566,-0.804,0.038,0.038,0.806,-0.776,0.19,-0.059,0.394,0.173,0.509,-0.08,-0.229,0.64,0.394,0.128,-0.086,0.042,0.386,0.352,0.523,0.026,-0.145,-0.146,0.172,0.045,0.281,-0.024,0.083,0.057,0.118,0.067,0.112,-0.061,-0.125,0.532,0.025,0.08,0.132,0.432,0.002,0.274,0.382,-0.108,-0.007,0.164,-0.056,0.226,-0.047,-0.066,0.023,0.039,0.048,-0.222,-0.113,-0.038,-0.13,-0.005,-0.224,0.15,-0.119,0.069,0.032,-0.373,-0.194,-0.003,-0.009,-0.134,0.078
