timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.426,1.643,-0.758,-0.04,-0.162,1.178,-0.458,0.47,-0.1,0.502,0.338,0.845,0.254,-0.253,0.591,0.144,0.014,-0.184,-0.084,0.136,0.109,0.212,-0.217,-0.112,0.401,-0.272,0.261,0.007,0.254,-0.155,0.232,-0.321,-0.19,-0.019,-0.035,0.114,-0.108,0.123,-0.108,0.017,0.112,-0.2,0.164,0.258,-0.082,-0.03,-0.313,-0.084,-0.048,-0.086,-0.134,0.012,-0.02,-0.037,0.11,-0.058,-0.038,-0.095,0.024,-0.097,0.01,-0.132,-0.033,-0.087,-0.084,-0.049,-0.06,-0.004,0.047,0.096
50,1.436,1.347,-1.009,-0.142,0.033,1.037,-0.567,0.251,-0.281,0.488,0.328,1.094,0.028,-0.264,0.419,0.018,0.041,-0.188,0.012,0.136,0.314,0.173,-0.045,0.029,0.275,-0.158,0.103,0.294,0.333,-0.011,0.255,-0.344,-0.083,0.037,0.137,0.031,0.105,-0.0,-0.004,0.104,0.258,-0.043,0.195,0.182,-0.148,-0.091,-0.058,-0.162,0.112,-0.056,-0.124,-0.037,-0.071,-0.179,-0.051,0.061,0.097,-0.207,-0.162,-0.036,0.179,-0.045,-0.073,-0.131,-0.196,-0.012,-0.229,0.05,-0.037,0.116
100,1.483,0.989,-0.94,0.071,0.047,0.88,-0.415,0.063,-0.09,0.378,0.23,0.853,-0.048,-0.092,0.267,0.171,0.096,-0.074,0.006,0.141,0.275,0.28,0.036,-0.095,-0.092,0.029,0.025,0.322,0.157,0.08,0.134,0.256,0.076,0.252,-0.1,-0.038,0.379,-0.18,0.076,0.167,0.261,0.173,0.376,0.355,-0.324,-0.035,0.164,0.037,0.019,0.338,-0.096,0.21,0.068,0.009,-0.314,-0.286,0.095,-0.175,0.135,-0.273,0.231,-0.185,0.117,-0.012,-0.269,-0.134,-0.057,-0.035,0.099,0.097
150,1.483,1.708,-0.753,-0.026,-0.087,1.106,-0.553,0.474,-0.059,0.538,0.297,0.786,0.057,-0.229,0.728,0.238,0.05,-0.146,-0.12,0.076,0.148,0.217,-0.142,0.031,0.266,-0.196,0.133,0.083,0.273,0.06,0.344,-0.29,-0.064,-0.046,0.115,0.073,0.128,0.278,-0.054,-0.062,0.085,-0.19,0.204,0.256,-0.231,0.004,-0.185,-0.059,0.145,-0.136,-0.105,-0.173,-0.136,0.007,-0.04,-0.057,-0.042,-0.041,0.073,-0.038,-0.022,-0.044,0.03,-0.045,-0.053,-0.037,-0.026,-0.046,0.027,0.051
200,1.537,1.656,-0.647,0.003,-0.056,1.139,-0.497,0.359,-0.098,0.629,0.387,0.956,0.105,-0.206,0.653,0.296,0.072,-0.297,-0.194,0.336,0.264,0.264,-0.199,-0.154,0.287,-0.198,0.007,0.186,0.082,0.028,0.242,-0.231,-0.221,-0.229,0.157,0.069,0.093,0.312,-0.016,0.133,0.309,-0.143,0.154,0.535,-0.137,-0.142,-0.303,-0.015,0.254,-0.154,0.113,-0.205,-0.004,0.029,-0.181,-0.166,-0.117,-0.05,0.073,-0.03,0.101,-0.08,0.083,-0.043,-0.169,-0.082,0.057,-0.035,-0.015,0.019
250,1.552,1.407,-1.016,-0.247,0.09,1.157,-0.745,0.679,-0.057,0.728,0.147,0.881,0.055,-0.251,0.848,0.391,0.18,-0.06,0.012,0.266,0.155,0.271,-0.08,-0.14,0.401,-0.171,0.128,0.188,0.371,0.075,0.392,-0.163,-0.084,0.252,-0.109,0.141,0.186,-0.02,-0.018,-0.061,0.114,-0.233,0.36,0.255,-0.027,0.009,-0.045,0.083,0.07,0.068,-0.025,0.082,0.035,0.076,-0.162,-0.057,0.072,-0.167,0.005,-0.049,0.043,-0.138,0.046,0.013,-0.103,-0.099,-0.093,0.027,0.011,0.026
300,1.605,1.598,-0.981,-0.017,-0.025,1.302,-0.496,0.384,0.092,0.56,0.278,0.843,0.167,-0.106,0.697,0.273,0.081,-0.01,0.094,0.07,0.068,0.28,-0.051,-0.209,0.268,-0.117,0.099,0.232,0.399,0.019,0.345,0.063,0.094,0.287,-0.176,0.137,0.256,-0.115,-0.026,-0.027,0.062,-0.179,0.506,0.267,-0.143,-0.009,0.078,0.233,0.067,0.282,-0.045,0.19,0.111,0.268,-0.181,-0.179,-0.028,-0.192,0.152,-0.291,0.05,-0.188,0.049,-0.017,-0.173,-0.087,-0.016,0.003,0.102,0.043
350,1.422,1.553,-0.872,0.063,-0.143,1.094,-0.544,0.287,0.062,0.395,0.328,0.748,0.13,-0.37,0.528,0.169,0.048,-0.134,0.02,0.106,0.323,0.442,0.03,-0.217,0.135,-0.031,0.149,0.252,0.157,-0.001,0.221,-0.185,0.044,0.118,0.023,0.091,0.231,0.062,-0.0,0.114,0.395,0.069,0.287,0.411,-0.133,0.01,-0.021,-0.02,0.115,0.029,0.061,0.005,0.116,0.133,-0.299,-0.171,-0.135,-0.13,0.074,-0.272,0.167,-0.17,0.085,-0.026,-0.273,-0.102,0.027,-0.054,-0.021,0.064
400,1.509,1.353,-0.83,-0.163,-0.105,1.06,-0.394,0.234,-0.088,0.346,0.206,0.884,0.141,-0.066,0.443,0.29,0.139,-0.13,0.132,0.232,0.136,0.272,-0.074,-0.129,0.1,-0.11,0.063,0.229,0.287,0.046,0.204,-0.092,0.085,0.125,-0.035,-0.024,0.181,0.027,-0.01,0.084,0.171,-0.09,0.2,0.208,-0.077,0.031,0.088,-0.014,0.063,0.0,-0.013,0.094,0.101,0.128,-0.144,-0.155,-0.03,-0.058,0.03,-0.177,0.1,-0.074,0.05,0.053,-0.221,-0.149,0.001,-0.029,0.002,0.005
450,1.596,1.279,-0.773,0.094,-0.003,0.966,-0.474,0.234,-0.108,0.409,0.375,0.675,-0.057,-0.221,0.426,0.151,0.175,-0.044,0.04,0.072,0.312,0.32,0.061,-0.139,0.086,0.01,0.049,0.254,0.277,-0.108,0.28,0.121,0.058,0.234,-0.124,0.03,0.344,-0.17,0.007,0.094,0.389,0.024,0.389,0.378,-0.21,0.026,0.155,0.116,-0.01,0.283,-0.005,0.258,0.189,0.085,-0.298,-0.201,0.005,-0.186,0.078,-0.32,0.207,-0.161,0.085,-0.016,-0.32,-0.15,-0.079,0.001,0.071,0.112
