timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.545,1.397,-0.763,-0.101,-0.085,1.129,-0.157,0.278,-0.13,0.662,0.343,1.01,0.132,0.053,0.633,0.225,0.27,-0.227,0.001,0.298,0.096,0.249,-0.153,-0.073,0.287,-0.191,0.017,0.101,0.216,0.061,0.334,-0.089,0.118,0.025,-0.064,0.191,0.266,0.022,0.042,0.075,0.113,-0.108,0.267,0.308,-0.161,0.003,-0.121,0.133,0.11,0.091,-0.108,-0.028,0.006,0.049,-0.129,-0.11,0.064,-0.147,-0.008,-0.041,0.085,-0.078,0.022,0.028,-0.075,-0.09,-0.129,-0.02,-0.007,0.102
50,1.915,1.786,-0.866,-0.39,-0.146,1.357,0.136,0.392,-0.115,0.718,0.448,1.215,0.227,0.19,0.649,0.124,0.153,-0.208,0.05,0.1,-0.154,-0.115,-0.159,-0.347,0.462,-0.313,-0.098,0.06,0.352,0.037,0.577,0.025,0.095,0.158,-0.127,0.149,0.155,-0.112,-0.16,-0.19,-0.144,-0.424,0.405,0.207,0.104,-0.024,-0.369,0.226,0.187,0.036,-0.114,0.188,0.075,0.194,0.047,-0.051,0.027,-0.11,0.009,-0.06,-0.055,-0.121,0.031,0.057,0.062,-0.029,-0.067,0.03,0.179,0.083
100,1.591,1.304,-0.882,-0.214,-0.079,1.099,-0.415,0.271,-0.131,0.523,0.238,0.928,0.072,-0.122,0.593,0.202,0.21,0.014,0.061,0.15,0.031,0.122,-0.049,-0.117,0.234,-0.104,-0.014,0.221,0.236,0.019,0.306,-0.115,0.142,0.106,-0.093,0.072,0.272,-0.033,0.022,0.094,0.174,-0.017,0.29,0.348,-0.1,-0.024,-0.119,0.059,0.182,0.025,0.05,0.088,0.06,0.218,-0.186,-0.196,-0.127,-0.057,0.107,-0.271,0.072,-0.165,0.077,0.027,-0.181,-0.155,0.037,-0.054,0.081,0.092
150,1.546,1.567,-0.868,-0.294,-0.073,1.079,-0.214,0.39,-0.049,0.594,0.256,0.735,0.172,0.054,0.582,0.153,0.108,-0.114,0.105,0.15,-0.031,0.085,-0.072,-0.263,0.334,-0.22,0.01,0.076,0.442,-0.064,0.412,0.066,0.166,0.153,-0.199,0.139,0.153,-0.165,-0.106,-0.079,-0.057,-0.332,0.362,0.113,0.122,0.085,-0.074,0.05,0.127,0.057,-0.084,0.097,-0.006,0.093,0.052,-0.101,-0.042,-0.072,0.072,-0.123,-0.098,-0.148,0.005,-0.016,0.092,-0.004,-0.038,-0.044,0.102,0.061
200,1.557,1.298,-1.028,-0.222,-0.079,1.15,-0.373,0.255,-0.072,0.522,0.303,1.071,0.155,-0.035,0.508,0.173,0.119,-0.14,0.146,0.263,0.099,0.167,-0.117,-0.194,0.184,-0.109,-0.026,0.29,0.31,0.049,0.349,0.001,0.048,0.203,-0.192,0.077,0.191,-0.182,0.016,0.144,0.181,-0.164,0.284,0.381,-0.022,0.025,-0.091,0.12,0.016,0.145,-0.113,0.186,0.117,0.174,-0.094,-0.197,0.006,-0.126,0.017,-0.249,0.064,-0.166,-0.004,-0.018,-0.089,-0.06,-0.116,0.008,0.06,0.158
250,1.433,1.743,-0.938,0.016,-0.249,1.401,-0.542,0.548,0.206,0.316,0.244,0.679,0.443,-0.532,0.807,0.046,-0.061,-0.036,0.006,-0.132,-0.111,0.173,0.065,-0.065,0.451,-0.161,0.194,0.008,0.341,-0.031,0.371,-0.499,-0.034,-0.098,0.139,0.087,-0.194,0.069,-0.171,-0.014,0.18,-0.176,0.183,0.17,-0.128,-0.092,-0.293,-0.274,0.083,-0.079,-0.274,-0.049,-0.143,-0.23,0.071,0.125,0.089,-0.14,-0.078,0.107,0.038,-0.022,0.064,-0.18,-0.083,-0.038,-0.163,-0.025,-0.035,0.096
300,1.524,1.657,-0.781,-0.131,-0.127,1.157,-0.498,0.285,-0.156,0.537,0.253,0.961,0.045,-0.129,0.666,0.303,0.2,-0.106,-0.066,0.295,0.068,0.242,-0.177,-0.149,0.344,-0.06,0.128,0.124,0.169,0.015,0.529,-0.201,-0.073,0.088,0.018,0.078,0.17,0.017,-0.15,-0.055,-0.027,-0.266,0.265,0.195,0.058,-0.068,-0.062,-0.014,0.193,-0.003,-0.102,0.1,-0.101,0.155,-0.121,-0.181,0.041,-0.127,0.144,0.014,0.083,-0.083,0.086,0.019,-0.132,-0.053,-0.008,0.0,0.018,0.021
350,1.583,1.834,-0.905,-0.044,-0.11,1.163,-0.744,0.692,-0.091,0.372,0.183,0.739,0.202,-0.567,0.857,0.241,0.102,-0.067,-0.056,0.041,-0.028,0.34,-0.002,-0.139,0.446,-0.176,0.324,0.038,0.26,0.002,0.214,-0.612,-0.073,-0.215,0.193,0.043,0.087,0.096,-0.049,0.205,0.273,-0.136,0.173,0.299,0.101,-0.077,-0.318,-0.384,0.179,-0.033,-0.321,-0.004,-0.199,-0.154,0.043,0.063,0.098,-0.141,-0.102,0.16,0.013,0.007,0.125,-0.061,-0.124,-0.035,-0.276,0.009,-0.07,0.05
400,1.541,1.665,-0.731,-0.185,-0.083,1.141,-0.426,0.427,-0.216,0.475,0.305,1.179,0.171,-0.132,0.592,0.341,0.166,-0.091,-0.086,0.208,-0.052,0.057,-0.071,-0.018,0.303,-0.224,0.148,0.137,0.521,0.027,0.353,-0.245,-0.094,0.128,-0.041,0.07,0.025,-0.023,-0.153,-0.053,0.149,-0.173,0.272,0.285,-0.107,-0.014,-0.038,-0.113,0.076,0.085,-0.204,0.007,-0.057,-0.022,-0.173,-0.127,0.094,-0.204,0.056,-0.04,0.089,-0.157,0.081,-0.102,-0.216,-0.062,-0.111,-0.001,-0.061,0.107
450,1.479,1.484,-0.915,-0.157,-0.176,1.057,-0.455,0.429,0.061,0.483,0.241,0.522,0.146,-0.157,0.598,0.082,0.169,0.086,0.03,0.127,-0.047,0.078,0.075,-0.274,0.306,0.008,0.077,0.147,0.335,-0.095,0.346,-0.069,0.024,0.279,-0.129,0.156,0.113,-0.346,-0.063,0.087,0.099,-0.165,0.293,0.289,0.022,0.047,-0.004,0.12,0.058,0.213,-0.133,0.273,0.131,0.228,-0.105,-0.224,-0.06,-0.077,0.134,-0.381,0.023,-0.227,0.017,-0.017,-0.122,-0.056,-0.053,0.029,0.142,0.17
